,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
29620,-173,104,-110,-38,393,834,-310,314,297,186,428,-147,240,714,278,321,455,64,185,199,110,526,229,347,1136,431,432,41,256,-29,303,31
29621,-136,123,-100,-40,377,826,-279,274,291,159,376,-154,236,673,194,333,490,36,172,173,30,509,270,362,1142,410,449,46,273,-19,332,56
29622,-162,92,-106,-46,366,790,-298,286,302,144,345,-190,230,664,235,217,369,60,159,162,23,455,253,339,1123,386,427,20,266,-86,281,5
29623,-156,100,-86,-38,386,809,-295,302,304,153,367,-168,236,676,258,250,364,83,156,174,61,475,220,343,1104,405,415,51,256,-63,268,-4
29624,-179,104,-81,-20,415,811,-284,282,299,153,386,-153,235,681,296,337,394,45,146,171,92,483,195,344,1100,426,406,92,252,-52,280,-7
29625,-187,110,-107,-38,416,817,-271,290,271,165,357,-151,240,670,283,302,390,73,146,172,87,507,239,344,1121,449,447,38,279,-40,306,51
29626,-195,123,-122,-56,420,851,-244,270,269,201,408,-178,218,669,318,346,411,47,163,190,134,510,192,339,1121,473,499,11,288,0,334,71
29627,-169,117,-117,-56,416,852,-245,264,295,197,430,-178,205,691,327,344,396,31,171,187,164,482,216,367,1137,479,493,82,350,63,348,89
29628,-132,137,-66,0,437,851,-272,312,321,208,411,-121,266,709,337,304,480,74,203,226,272,520,253,410,1185,538,566,83,352,111,407,207
29629,-130,177,-68,-7,444,870,-219,330,313,210,425,-122,266,713,364,296,518,99,210,241,251,504,260,427,1194,548,597,102,348,94,411,176
29630,-125,201,-45,11,451,917,-173,352,337,211,454,-112,283,715,356,456,500,105,210,214,46,568,269,425,1158,445,435,92,332,28,296,82
29631,-121,177,-55,14,441,902,-159,349,337,208,468,-124,273,721,392,437,489,105,234,221,106,586,266,445,1157,443,437,92,337,41,285,89
29632,-139,146,-50,-2,441,899,-185,343,324,223,435,-145,285,698,381,426,502,96,255,231,131,583,261,441,1154,448,457,84,309,25,288,83
29633,-115,145,-72,-26,444,892,-215,328,333,224,415,-134,295,715,330,409,547,118,265,222,120,606,305,463,1144,475,490,105,344,50,319,130
29634,-102,143,-47,-26,426,853,-164,327,303,171,389,-93,301,733,277,436,535,139,260,202,105,558,332,470,1159,452,474,125,354,70,326,101
29635,-108,158,-31,-9,412,870,-199,339,284,191,393,-82,297,742,286,402,458,138,251,217,105,525,332,480,1174,450,460,119,354,60,329,78
29636,-128,147,-79,-9,424,882,-190,354,306,209,398,-73,294,756,286,357,529,106,273,234,62,514,303,471,1192,447,449,118,373,77,308,73
29637,-160,116,-114,-28,437,829,-257,372,320,194,400,-99,303,736,278,335,517,68,255,221,34,515,277,456,1185,432,450,138,378,85,295,20
29638,-150,119,-156,-9,441,837,-264,406,329,182,423,-140,317,741,292,323,476,102,270,212,58,484,334,479,1189,418,440,163,391,89,322,26
29639,-116,146,-16,-34,442,843,-231,228,332,186,304,-101,333,744,254,297,527,131,296,232,56,551,301,497,1213,426,463,171,418,110,378,81
29640,-165,102,-64,-37,435,847,-267,243,343,180,350,-204,384,738,237,279,441,107,301,222,5,508,276,479,1180,374,406,26,300,29,323,23
29641,-132,116,-114,-35,436,831,-246,318,335,167,367,-137,326,746,218,286,454,119,266,205,70,494,300,447,1166,381,425,70,233,-27,294,45
29642,-84,146,-29,-6,466,856,-214,245,333,189,382,-27,204,734,241,288,508,67,240,238,153,543,273,417,1169,407,514,194,283,-20,283,48
29643,-81,172,-45,23,479,855,-190,290,364,193,355,-86,323,731,235,345,496,116,290,232,10,551,314,470,1177,398,427,223,386,30,308,20
29644,-71,164,-22,6,476,870,-184,427,337,186,376,-76,312,721,267,345,496,141,278,203,-15,530,326,475,1168,391,354,176,361,25,337,103
29645,-82,166,11,-21,480,881,-193,425,321,205,395,-35,303,731,320,337,553,133,265,235,60,513,282,469,1182,421,412,193,324,23,339,87
29646,-102,164,5,-46,464,855,-199,345,324,191,414,-26,331,740,254,363,639,166,292,231,43,532,339,496,1202,422,433,204,365,48,335,80
29647,-89,175,-6,-24,471,841,-193,367,341,178,402,-7,325,719,249,294,586,165,263,218,54,512,350,468,1191,409,420,116,295,-55,278,89
29648,-118,178,-21,-3,458,841,-194,375,333,179,412,2,301,719,280,292,599,144,262,219,64,522,306,431,1191,400,432,220,344,-32,280,64
29649,-108,173,-1,-23,449,864,-184,347,329,188,438,-19,294,731,269,293,617,162,272,238,139,526,334,455,1210,436,468,235,357,-7,316,44
29650,-95,206,-14,-23,465,903,-172,332,309,216,418,-63,284,698,344,332,630,122,244,237,120,563,323,434,1188,438,451,65,260,-61,316,45
29651,-97,198,-14,-9,461,898,-172,357,294,200,422,-73,275,662,335,354,625,114,212,186,-55,537,339,404,1138,350,295,128,279,-82,283,32
29652,-95,186,10,-2,475,884,-146,362,304,180,424,-18,304,675,254,389,655,167,232,211,49,564,428,439,1160,399,373,207,393,-1,338,34
29653,-94,201,-27,10,492,897,-139,326,327,203,436,-22,305,699,320,417,675,146,252,244,111,618,398,446,1182,448,455,205,405,5,333,62
29654,-74,221,-23,12,474,888,-143,384,306,180,466,-59,310,693,291,391,617,112,268,232,101,595,357,451,1187,439,473,201,378,-14,309,36
29655,-47,238,48,15,481,901,-132,438,308,176,543,50,304,697,281,436,632,170,281,260,132,611,412,462,1207,471,481,217,383,-10,341,73
29656,-94,211,-19,-4,440,911,-177,357,295,192,608,-40,273,693,376,435,680,118,238,288,172,620,358,447,1195,508,492,200,365,-5,365,110
29657,-102,197,-12,-15,439,881,-124,343,301,169,442,-40,269,691,332,431,677,123,276,295,194,671,368,446,1220,546,571,152,391,42,396,144
29658,-105,187,-4,-19,444,880,-100,400,304,189,429,-20,310,698,336,384,596,154,281,309,213,666,392,467,1246,582,615,149,414,57,430,190
29659,-111,169,-12,-21,429,861,-129,411,296,196,451,-11,272,708,376,293,592,111,256,319,235,631,352,436,1223,578,597,139,376,26,400,121
29660,-119,144,-39,-22,438,839,-208,353,280,208,439,-56,245,708,438,522,624,63,220,312,286,618,290,407,1198,585,576,105,334,-31,378,131
29661,-113,151,-36,-13,443,819,-213,357,307,181,355,-46,275,703,327,434,567,82,218,266,126,669,303,429,1203,557,546,141,376,14,389,161
29662,-123,170,-65,-39,442,824,-185,315,308,149,444,-75,283,678,217,396,512,113,246,255,124,636,356,457,1237,539,573,204,433,58,416,176
29663,-139,157,-85,-53,428,849,-201,283,296,173,477,-125,261,675,324,425,542,105,236,268,179,636,321,467,1231,546,592,179,426,52,424,159
29664,-169,146,-97,-66,428,849,-202,335,303,176,417,-126,254,682,323,406,576,144,234,270,194,668,329,464,1226,557,590,211,455,78,415,146
29665,-192,102,-124,-91,402,798,-248,315,312,144,352,-256,299,668,292,384,470,237,235,265,179,688,342,485,1230,570,617,132,421,74,432,185
29666,-232,76,-186,-67,407,791,-245,300,282,174,411,-126,277,692,334,404,462,157,245,280,213,658,320,475,1229,571,623,15,355,41,442,208
29667,-235,34,-222,-36,411,780,-263,370,296,170,395,11,257,713,333,463,482,-24,252,294,214,672,270,426,1238,593,649,29,362,44,451,218
29668,-224,58,-135,-106,397,796,-211,233,269,164,432,-75,255,687,348,466,501,42,258,312,241,717,251,465,1250,598,672,76,384,55,437,214
29669,-152,156,-83,-95,416,857,-97,230,258,178,485,-88,253,686,369,435,508,80,269,302,259,727,277,470,1225,629,691,108,418,90,463,245
29670,-56,245,-52,-40,440,898,-30,318,281,182,531,-53,281,672,382,475,531,106,272,302,255,703,332,485,1220,638,667,102,425,120,484,270
29671,-54,262,-36,-38,435,904,-33,314,279,177,517,-81,278,634,346,470,470,104,252,284,261,692,314,464,1206,585,651,88,380,78,441,222
29672,-102,215,-87,-45,428,901,-52,304,284,180,504,-131,264,658,355,435,456,82,243,289,278,647,270,437,1220,588,674,97,373,43,439,158
29673,-138,174,-102,-43,423,884,-131,331,299,202,491,-124,288,692,372,294,539,72,258,309,370,662,263,463,1222,621,719,127,394,57,435,154
29674,-114,223,-80,-37,456,901,-96,373,303,217,544,-106,284,661,388,348,540,93,237,289,275,662,252,432,1155,557,643,101,371,22,386,126
29675,-77,283,-46,-23,464,943,-56,330,296,216,572,-101,261,629,381,507,525,91,229,235,161,682,252,386,1108,471,541,14,316,-19,339,132
29676,-66,269,-33,-29,463,923,-43,353,293,212,417,-86,264,628,362,399,565,91,219,227,160,694,254,380,1095,460,538,50,310,-12,345,137
29677,-61,255,-36,-17,476,935,-114,422,301,230,424,-56,288,634,386,393,508,131,228,226,158,658,274,405,1111,490,545,77,341,18,360,154
29678,-53,279,-62,-33,475,944,-55,365,281,220,563,-64,308,661,357,498,513,162,237,244,218,677,280,421,1144,520,620,85,381,40,397,188
29679,-15,300,12,-24,490,942,-26,362,308,207,525,-37,339,681,342,490,569,189,284,265,235,707,332,472,1165,556,673,122,400,59,432,202
29680,-58,268,-15,-32,456,942,-45,394,305,191,492,-22,341,678,372,471,595,189,281,261,227,673,337,465,1152,538,648,121,376,54,428,204
29681,-64,289,-35,-41,477,958,-24,375,313,230,552,-63,322,667,399,514,530,155,261,267,250,713,298,467,1174,520,631,170,428,83,445,197
29682,-54,281,-27,-43,478,948,-71,364,309,209,526,-73,317,652,368,500,571,126,233,246,219,702,309,432,1168,515,589,114,416,82,432,187
29683,-83,262,-48,-39,460,919,-91,278,316,189,534,-85,312,639,340,489,544,117,234,224,203,655,220,406,1120,500,587,43,376,69,432,219
29684,-28,267,-29,-13,465,915,-78,261,326,179,493,-113,298,641,330,491,533,140,258,216,225,671,268,446,1130,509,600,139,406,73,465,248
29685,-10,267,-4,5,439,911,-82,416,324,193,512,-45,354,670,358,494,635,216,281,253,321,650,381,484,1172,515,614,197,437,77,427,204
29686,-41,282,41,-28,432,917,-47,408,313,204,516,-65,377,658,376,495,622,192,281,268,263,616,405,496,1190,514,619,236,454,79,378,101
29687,-78,305,-37,-23,436,938,-68,381,316,198,549,-136,404,648,359,541,594,203,257,251,99,658,362,494,1157,483,575,241,454,68,351,86
29688,-52,301,19,-31,446,940,-60,387,257,199,540,39,203,644,385,535,659,159,216,257,208,708,324,458,1158,540,605,130,398,70,360,152
29689,-27,297,-18,-12,463,968,4,379,298,214,568,43,285,649,422,515,685,178,257,288,252,662,346,473,1177,562,624,172,374,88,402,217
29690,-21,279,-2,-7,455,972,-34,402,317,225,576,23,332,677,461,536,615,179,274,302,266,666,381,489,1169,567,656,207,350,41,374,210
29691,-18,289,20,-4,460,956,-69,423,291,211,559,17,323,666,444,542,606,197,290,294,266,734,376,499,1212,572,636,247,391,55,417,272
29692,-1,291,38,2,456,960,-14,413,315,213,536,72,364,670,397,598,684,249,299,309,300,732,452,545,1249,604,666,335,491,151,465,274
29693,23,288,13,30,469,974,8,414,343,239,569,79,364,680,443,543,691,242,304,339,280,710,437,538,1262,615,681,282,495,135,461,225
29694,45,319,5,48,469,957,-11,360,345,237,559,0,398,687,365,543,665,200,314,330,293,696,405,520,1263,600,644,137,392,103,447,266
29695,10,271,13,51,458,934,-77,447,329,243,571,-44,439,672,385,453,623,240,315,326,327,627,450,539,1249,614,638,132,383,86,418,228
29696,0,248,4,39,461,944,-69,548,310,229,547,31,354,677,407,321,600,232,322,351,392,595,417,541,1291,660,661,197,433,124,480,250
29697,-10,254,-2,8,446,969,-35,413,292,250,578,46,276,681,421,442,640,221,320,356,311,640,427,546,1284,656,693,259,487,182,561,328
29698,-23,240,28,-21,427,948,-54,358,290,255,574,46,336,700,386,573,667,260,347,342,178,683,507,576,1280,591,650,229,482,201,546,344
29699,-52,208,-47,-18,434,949,-69,377,315,265,544,39,368,714,410,511,679,267,375,362,286,685,499,601,1305,630,710,279,531,237,569,337
