,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
47742,253,-31,44,-80,-48,412,-538,355,184,-88,-54,179,1018,-294,-5,39,189,58,160,98,16,296,417,14,325,75,266,387,483,95,99,173
47743,299,-2,68,-1,-35,498,-505,420,257,-11,9,200,1077,-221,74,95,275,106,221,179,100,343,472,74,403,147,302,496,568,151,150,161
47744,366,52,148,46,-49,536,-433,439,270,18,70,210,1102,-202,137,124,274,125,231,194,115,389,485,65,428,171,333,492,607,168,156,197
47745,415,98,205,75,-56,579,-397,483,305,43,104,279,1136,-189,162,170,286,157,250,214,148,441,489,77,433,192,394,473,577,178,180,239
47746,452,73,230,134,-49,605,-370,527,322,69,139,320,1160,-182,161,237,370,184,273,224,179,445,510,97,434,179,416,547,561,137,152,239
47747,428,15,222,134,-49,603,-323,516,305,71,80,244,1128,-204,137,145,319,159,245,188,129,397,465,61,401,142,396,443,516,92,133,260
47748,326,-15,118,49,-42,570,-370,414,238,29,61,68,1048,-256,101,113,180,54,173,135,104,342,385,-23,369,126,381,330,497,104,151,223
47749,228,-112,48,-44,-30,452,-495,325,142,-62,-21,5,948,-349,13,56,42,-60,99,77,23,336,237,-106,294,78,361,137,377,17,79,209
47750,199,-190,-7,-111,-37,379,-601,245,84,-109,-106,-58,883,-423,-59,14,-17,-145,23,17,-49,170,137,-187,226,-10,269,34,285,-60,13,206
47751,175,-165,-11,-94,-19,418,-535,262,108,-69,-81,3,889,-388,-45,54,22,-154,27,23,-40,133,145,-183,234,8,262,1,255,-67,-3,268
47752,208,-110,20,-61,-43,467,-472,272,129,-38,-56,-8,908,-339,-27,77,15,-118,45,55,11,210,174,-155,279,55,321,129,346,42,108,330
47753,308,-12,102,16,-29,521,-448,331,174,21,0,15,973,-280,67,45,102,-40,109,108,66,229,277,-90,335,84,365,282,435,114,146,200
47754,339,24,142,45,-44,568,-386,363,227,62,35,95,1000,-260,95,82,158,-13,116,121,99,297,286,-64,353,132,411,224,428,160,162,326
47755,385,34,189,98,-39,639,-369,386,267,85,81,178,1038,-238,111,121,116,-9,141,116,111,418,258,-80,351,147,454,140,375,132,171,397
47756,385,44,231,119,-36,640,-406,380,252,91,34,222,1037,-245,114,141,112,3,156,117,80,396,278,-68,340,125,444,189,404,82,138,221
47757,367,46,216,57,-52,622,-367,332,229,90,43,165,996,-245,136,163,119,-16,140,152,98,364,293,-66,352,149,501,237,447,130,195,220
47758,315,42,126,5,-48,566,-405,312,154,22,-1,-19,922,-324,55,77,72,-92,47,53,2,284,258,-139,267,56,349,225,375,48,52,2
47759,198,-40,36,-69,-34,502,-502,215,71,-49,-99,-96,847,-397,-21,-16,-10,-159,-4,-29,-72,181,184,-196,206,-4,242,187,311,27,34,-44
47760,109,-132,-63,-153,-54,422,-552,115,28,-102,-146,-196,769,-449,-80,-83,-89,-238,-78,-76,-121,142,80,-263,167,-40,204,12,239,7,41,51
47761,80,-171,-113,-154,-41,454,-563,110,50,-80,-123,-181,783,-416,-49,-71,-103,-233,-67,-50,-91,202,111,-262,181,-23,246,41,264,10,55,77
47762,98,-190,-80,-118,-37,472,-583,172,108,-47,-130,-93,847,-359,-23,-72,-95,-163,6,-22,-79,226,160,-197,214,14,270,176,348,9,51,51
47763,142,-151,-3,-65,-34,514,-545,220,161,17,-100,-117,909,-292,23,-75,-68,-130,57,18,-85,208,179,-141,241,-3,258,147,339,15,-2,-13
47764,171,-95,4,-14,-41,571,-512,246,219,67,-77,-70,927,-257,82,-4,-19,-93,101,65,-32,230,202,-121,264,36,287,121,327,53,66,26
47765,233,-37,32,12,-41,598,-487,283,254,98,-18,-3,989,-201,96,45,-3,-22,165,114,-21,250,257,-78,309,75,292,133,354,53,69,65
47766,251,-2,50,25,-45,614,-482,286,285,103,-5,6,1044,-169,69,6,17,7,201,127,-42,255,328,-11,350,73,310,200,430,111,131,150
47767,234,-68,18,9,-58,586,-515,250,266,97,-14,6,1018,-196,40,-24,21,-7,170,91,-94,135,304,-22,329,36,234,228,455,117,113,139
