,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
124098,78,1,212,-293,-25,500,255,218,-81,-241,231,-62,256,-83,239,259,-86,-135,-60,-76,-100,-795,255,76,172,48,54,261,206,76,-37,89
124099,59,21,256,-283,-19,497,238,230,-87,-225,242,-36,272,-94,253,313,-108,-157,-66,-67,-130,-811,218,55,173,16,19,314,181,15,-155,-75
124100,32,11,275,-249,-7,478,210,220,-59,-220,249,69,283,-81,257,289,-58,-163,-58,-74,-116,-826,229,66,167,46,45,361,225,56,-81,89
124101,-18,-30,279,-265,-20,472,195,238,-55,-230,210,130,278,-85,253,190,-3,-333,-66,-107,-105,-844,224,48,169,72,52,453,251,113,-5,185
124102,-70,-63,271,-247,-14,503,180,244,-68,-216,232,19,280,-85,275,124,-29,-287,-56,-108,-84,-802,247,56,182,83,76,464,264,131,23,342
124103,-111,-50,242,-197,5,543,208,239,-62,-201,262,21,299,-78,274,137,-45,-171,-41,-104,-78,-777,347,54,198,82,66,248,209,93,10,320
124104,-323,-107,236,-157,3,586,171,190,-83,-216,257,8,266,-94,251,182,-62,-216,-82,-102,-115,-793,326,19,140,41,-4,51,124,23,-95,53
124105,-395,-261,218,-119,24,473,183,218,-89,-243,203,-22,246,-124,206,135,-75,-285,-124,-143,-223,-822,110,-25,102,-41,-118,187,126,-52,-203,-315
124106,-248,-253,164,-129,16,558,191,267,-95,-253,167,26,251,-119,198,127,-57,-264,-124,-208,-246,-841,193,-24,97,-44,-111,237,167,-14,-163,-229
124107,-67,-117,110,-189,-14,601,184,264,-91,-250,219,29,246,-107,205,123,-73,-261,-110,-173,-181,-844,273,-19,105,-14,-23,45,90,-60,-124,-43
124108,32,4,146,-253,-19,567,216,278,-83,-255,228,33,261,-104,217,105,-80,-282,-99,-128,-133,-812,156,-38,109,5,27,-7,26,-89,-141,-16
124109,34,1,209,-185,-26,491,245,298,-53,-260,247,125,287,-104,219,58,-79,-307,-97,-125,-140,-789,69,-39,136,25,17,164,80,-43,-113,-8
124110,37,-3,291,-119,-16,476,238,304,-56,-240,294,154,309,-72,252,129,-53,-285,-67,-88,-63,-756,126,6,182,75,108,208,138,25,-43,75
124111,4,101,293,-136,-13,409,235,303,-54,-267,286,168,296,-66,254,199,-12,-214,-14,-38,-39,-772,262,47,201,104,152,198,157,29,-36,54
124112,-69,114,283,-166,-24,390,271,362,-56,-272,282,152,293,-75,277,126,-22,-177,0,-43,-12,-772,282,66,209,119,148,147,175,24,-44,61
124113,-187,17,283,-208,-44,527,329,324,-100,-263,309,116,291,-71,282,126,-24,-180,-28,-97,-33,-722,248,52,207,109,115,51,178,54,-19,85
124114,-177,20,251,-184,-33,503,363,309,-99,-264,282,73,290,-71,274,173,-30,-224,-51,-101,-81,-692,169,22,212,91,96,208,159,45,-15,101
124115,-57,-2,242,-232,-40,528,367,270,-117,-259,260,131,260,-92,288,183,-21,-192,-61,-96,-28,-742,301,19,203,113,141,229,181,64,-4,131
124116,16,30,283,-260,-38,552,330,260,-94,-244,301,149,275,-75,308,112,-3,-163,-46,-49,2,-722,332,23,215,143,174,259,183,91,15,151
124117,21,10,352,-237,-48,475,322,221,-113,-249,307,107,257,-86,309,137,-21,-210,-53,-59,-11,-680,216,9,205,125,174,259,178,87,8,204
124118,42,-50,379,-249,-42,542,341,201,-138,-248,313,93,261,-75,316,205,-25,-222,-73,-26,-18,-671,188,17,202,131,184,239,196,91,44,271
124119,51,-34,370,-271,-40,515,333,245,-116,-257,297,119,278,-77,282,253,-7,-196,-65,-18,-38,-666,228,31,198,135,210,298,244,149,98,362
124120,9,-73,385,-275,-56,461,298,258,-100,-257,272,118,261,-85,271,258,-28,-201,-83,-22,-64,-671,197,11,188,98,177,258,188,120,26,246
124121,-27,-95,399,-252,-29,516,277,270,-77,-220,285,136,293,-43,298,287,-35,-164,-52,-36,-63,-665,213,14,208,90,184,251,195,118,57,266
124122,-60,-44,376,-266,-41,551,245,253,-100,-238,236,92,261,-66,272,174,-83,-210,-68,-63,-92,-706,164,-5,178,63,124,262,181,108,37,251
124123,-63,-29,333,-274,-38,624,183,256,-108,-247,203,62,251,-79,249,131,-91,-227,-85,-93,-129,-734,119,1,159,52,78,318,220,121,9,64
124124,-97,-5,274,-252,-31,588,144,259,-91,-250,242,76,271,-83,249,105,-73,-184,-77,-77,-123,-709,190,21,158,68,68,372,240,121,-7,63
124125,-104,30,309,-235,-25,568,177,298,-73,-233,202,96,292,-87,244,139,-48,-138,-63,-63,-111,-667,228,38,167,54,80,397,219,69,-62,102
124126,-117,12,299,-280,-29,528,218,281,-123,-261,224,40,244,-122,234,146,-66,-176,-94,-73,-109,-666,148,1,129,26,88,181,150,49,-48,136
124127,-48,31,274,-287,-27,537,264,292,-123,-242,283,95,256,-106,270,234,-66,-171,-42,-81,-76,-702,186,19,142,66,142,136,176,71,18,120
