,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
10168,333,548,436,235,173,523,839,391,109,-51,435,-107,112,187,440,540,561,89,147,172,187,1180,404,248,308,301,565,223,352,291,440,525
10169,293,530,339,187,162,534,896,339,91,-51,471,-137,99,202,432,486,531,53,125,131,142,1131,401,228,305,265,556,264,366,297,433,503
10170,295,510,339,153,170,524,855,251,83,-61,397,-142,59,195,441,402,520,24,120,112,120,1128,389,207,279,242,536,250,350,299,413,492
10171,242,493,317,152,171,518,860,254,70,-61,406,-168,49,169,448,364,490,26,136,118,186,1097,359,184,299,263,505,228,327,294,420,475
10172,243,483,319,154,171,516,833,265,85,-56,401,-176,48,200,440,347,432,32,133,134,338,1128,365,199,306,328,609,256,355,306,449,499
10173,223,479,272,142,164,499,815,254,64,-76,398,-164,53,198,422,421,470,4,131,123,153,1157,395,199,277,282,599,294,362,288,433,486
10174,259,495,329,185,181,546,910,303,64,-52,485,-164,77,172,422,657,511,28,126,88,-41,1181,419,215,251,178,451,313,387,282,379,472
10175,250,495,318,180,187,491,887,297,86,-61,445,-179,62,167,443,563,508,12,144,104,97,1208,395,205,264,217,504,267,391,289,411,490
10176,236,489,272,179,189,524,907,316,90,-60,486,-174,67,178,467,552,502,11,165,136,138,1186,364,217,292,255,529,257,402,322,409,498
10177,233,485,309,172,169,492,841,334,77,-71,341,-151,84,190,438,537,535,13,150,128,108,1185,377,225,299,260,539,312,406,331,468,549
10178,222,482,254,148,153,494,894,294,55,-60,158,-217,50,176,474,467,560,-39,128,118,92,1124,346,164,276,234,520,210,305,269,447,549
10179,194,412,267,146,134,466,751,342,50,-39,148,-256,43,183,515,408,497,11,112,109,89,1088,314,154,282,206,452,178,264,217,359,465
10180,246,457,331,195,164,463,757,346,86,-42,519,-245,64,213,448,437,511,-24,120,102,100,1138,287,156,293,201,451,219,292,194,296,409
10181,261,484,387,215,157,462,893,377,101,-89,571,-230,81,236,325,482,508,8,149,84,60,1153,327,188,296,230,445,222,317,212,338,410
10182,207,437,317,154,141,492,849,369,73,-76,581,-247,85,227,399,453,469,-21,157,114,99,1093,316,165,283,223,423,160,278,194,335,384
10183,230,462,344,168,153,462,833,379,59,-73,419,-212,76,208,391,483,476,-59,151,101,79,1122,304,156,302,215,431,89,214,174,325,392
10184,257,493,371,183,173,480,833,281,66,-35,384,-168,51,222,442,476,494,-27,164,140,92,1153,335,170,337,245,435,120,223,217,388,428
10185,207,458,307,168,136,501,797,290,64,-44,513,-215,38,221,461,478,470,-49,138,139,107,1107,327,143,314,241,429,168,260,250,373,419
10186,199,442,290,182,154,467,823,286,57,-75,482,-221,59,211,366,443,489,-35,140,130,72,1067,333,162,320,240,415,200,329,283,414,435
10187,196,419,332,174,141,441,789,217,48,-91,363,-246,29,186,383,348,434,-43,124,119,16,1008,307,153,308,212,336,200,319,251,379,359
10188,205,414,359,192,129,464,743,170,80,-91,407,-271,18,165,419,340,399,-65,92,85,10,948,256,117,264,172,303,137,211,144,269,241
10189,210,424,341,193,154,468,794,248,98,-67,339,-381,43,185,421,355,388,-16,101,82,-7,959,231,118,260,148,290,107,200,133,276,309
10190,185,405,230,155,154,462,808,344,69,-71,298,-365,34,191,422,368,403,5,90,87,-14,952,268,112,246,145,290,82,193,144,267,304
10191,187,436,221,121,131,450,831,242,23,-102,405,-145,-48,167,361,463,428,-225,50,74,-24,1016,251,61,248,156,297,87,216,146,266,296
10192,203,450,254,148,155,462,818,268,55,-89,390,-221,-14,183,363,392,419,-130,91,112,4,1020,275,115,275,193,322,144,280,205,297,325
10193,220,471,239,157,177,441,818,317,55,-47,354,-261,8,205,393,382,427,-80,119,125,28,1025,301,159,278,215,350,143,289,198,303,305
10194,207,473,294,185,169,469,831,361,74,-55,410,-240,31,219,429,380,401,-71,134,133,17,1012,304,162,290,208,334,150,299,199,312,300
10195,212,512,276,143,156,472,890,240,48,-46,429,-248,2,203,440,375,430,-88,135,160,58,995,304,168,296,250,358,141,299,201,324,320
10196,223,504,237,116,147,460,856,163,29,-50,368,-260,3,209,473,403,462,-87,143,193,90,999,319,178,321,267,384,131,269,183,329,381
10197,263,525,302,162,189,486,876,256,61,-22,393,-212,49,235,558,427,486,-29,172,230,132,1008,344,204,342,283,421,92,265,185,355,361
10198,277,536,321,197,178,490,839,305,61,-66,426,-189,55,243,411,300,530,-6,176,210,156,1057,354,218,366,307,453,139,270,210,389,392
10199,268,520,308,193,176,490,830,292,38,-61,502,-273,13,233,442,286,475,-63,157,210,188,1057,305,194,349,355,483,137,285,213,389,409
10200,284,517,347,212,199,495,886,323,55,-28,417,-306,13,219,440,511,481,-89,148,188,15,1116,306,180,338,263,411,118,292,220,369,390
10201,306,550,337,210,191,507,999,296,64,-22,442,-271,21,227,454,515,463,-74,146,204,59,1127,317,186,352,272,421,136,319,235,390,413
10202,284,530,327,185,196,506,911,283,66,-26,480,-241,24,235,518,393,494,-64,157,223,150,1106,341,192,358,328,493,201,356,271,435,451
10203,270,533,312,178,191,515,919,257,48,-43,465,-196,33,236,498,422,534,-64,174,230,127,1120,369,211,371,352,503,194,360,319,458,464
10204,313,528,309,179,199,556,966,288,71,-23,460,-167,56,253,526,492,545,-16,204,261,167,1112,377,241,386,385,496,178,345,308,467,493
10205,329,520,275,169,176,513,904,358,49,-38,431,-156,66,252,516,453,538,-11,185,242,226,1149,371,233,369,390,523,242,349,297,469,494
10206,311,518,318,181,180,492,895,378,77,-44,454,-138,67,253,531,441,528,-18,186,251,297,1136,369,226,375,408,544,225,362,310,482,468
10207,280,509,338,186,164,498,875,290,51,-60,466,-161,50,230,517,554,542,-40,181,224,150,1133,331,218,363,373,545,251,373,337,489,505
10208,256,489,361,200,167,483,837,303,84,-45,453,-170,66,221,520,602,518,-18,160,206,138,1143,323,204,349,369,527,235,369,310,487,511
10209,272,497,326,182,167,481,840,279,58,-51,395,-203,20,203,517,519,507,-86,118,200,171,1150,282,146,311,364,519,188,285,271,445,491
10210,324,528,346,195,175,511,874,257,45,-61,414,-262,9,181,552,528,540,-105,99,166,171,1142,264,135,297,356,518,177,253,270,436,501
10211,384,595,438,272,218,519,957,337,79,-69,492,-179,49,202,501,589,587,-70,138,207,247,1201,297,155,359,404,570,212,314,321,535,571
10212,360,574,439,263,212,509,927,379,67,-38,471,-138,70,214,495,518,519,-27,148,214,241,1131,316,164,366,376,566,226,342,325,553,542
10213,315,544,395,249,231,518,901,418,84,-30,491,-157,88,221,520,504,507,-18,149,221,207,1118,306,188,356,369,547,200,336,305,515,497
10214,326,568,387,250,233,533,915,449,101,-34,478,-141,83,216,516,574,526,-3,148,202,191,1172,303,182,350,379,586,172,316,274,475,500
10215,367,599,396,259,248,547,936,405,114,-26,471,-124,87,191,527,525,523,4,145,203,201,1157,303,175,335,365,587,190,329,279,497,521
10216,420,605,465,278,259,562,964,401,113,-9,518,-127,88,207,536,564,554,18,157,190,232,1181,330,201,350,374,614,239,335,315,517,563
10217,393,600,477,259,226,583,984,351,91,-20,495,-125,95,224,553,586,570,28,152,191,245,1154,337,201,366,372,590,219,316,293,491,555
10218,383,595,441,252,220,585,957,369,97,4,556,-112,91,223,581,568,524,23,154,206,252,1141,324,200,355,380,595,201,293,279,464,534
10219,400,614,455,275,226,561,966,403,107,5,616,-98,124,237,582,610,554,46,189,222,256,1201,380,234,393,421,634,237,335,311,499,585
10220,401,631,470,278,229,590,1003,384,105,9,606,-79,114,224,605,599,565,55,181,220,267,1172,403,264,416,415,644,279,362,342,524,628
10221,413,636,485,280,216,560,973,403,104,-3,511,-63,96,213,572,566,572,41,168,198,304,1202,327,241,392,411,671,217,343,348,529,648
10222,450,650,537,318,240,538,981,482,123,-27,330,-76,117,215,485,540,511,57,173,208,347,1253,326,224,369,414,698,171,315,331,480,588
10223,426,645,474,291,246,580,995,402,107,5,310,-112,117,217,561,637,544,40,175,197,220,1273,342,223,362,367,641,198,342,331,484,551
10224,417,630,454,282,223,582,957,382,102,4,671,-127,103,199,586,742,590,23,155,175,142,1255,323,201,323,330,565,137,267,249,404,506
10225,418,626,506,333,245,572,1013,374,132,-43,734,-92,132,220,510,716,593,74,172,192,275,1270,339,232,337,391,654,118,235,224,431,544
10226,398,637,462,302,213,554,999,278,130,-25,502,-93,111,241,551,587,532,63,158,187,261,1247,347,223,336,389,662,204,275,268,455,533
10227,383,605,465,281,211,535,1001,445,140,-15,479,-77,121,238,589,633,510,39,179,223,296,1238,342,250,361,418,673,185,308,331,500,536
10228,426,594,543,273,228,556,1021,437,120,-23,631,-16,119,216,464,625,606,50,215,213,270,1278,390,281,390,426,668,225,382,387,554,656
10229,402,603,502,255,208,538,958,372,116,-33,565,-66,121,234,488,547,594,86,219,211,250,1261,381,289,402,415,628,284,381,369,539,649
10230,368,589,497,273,199,542,919,438,116,-33,528,-121,145,250,504,578,572,87,246,215,221,1251,349,304,406,385,588,220,338,315,501,595
10231,335,531,409,237,185,524,911,391,118,-39,545,-234,142,235,490,562,514,146,238,207,215,1194,340,325,395,372,584,211,340,315,486,555
10232,325,507,349,223,175,509,873,388,125,-42,499,-207,166,225,470,538,545,206,251,209,175,1123,395,321,410,364,515,231,349,287,436,459
10233,341,509,439,261,177,490,845,448,129,-59,394,43,126,227,447,486,597,-12,231,193,150,1101,387,284,395,312,439,257,350,245,347,396
10234,317,499,444,266,171,495,871,426,103,-35,446,-70,129,241,487,451,530,24,232,187,149,1110,373,277,373,300,443,202,346,282,367,424
10235,295,465,394,231,148,456,801,417,92,-48,394,-107,112,227,470,400,525,76,206,161,108,1104,380,279,374,278,427,217,362,277,360,407
10236,301,470,419,232,151,441,826,456,93,-80,396,-108,131,211,395,417,571,87,206,141,89,1097,393,316,369,279,413,246,369,269,365,378
10237,266,455,395,229,134,463,849,467,111,-55,407,-85,174,237,436,464,602,119,232,164,140,1088,450,328,388,301,454,275,400,308,421,439
10238,286,457,433,188,145,475,862,310,98,-34,408,-37,134,258,450,451,655,136,248,205,206,1072,500,342,420,330,476,388,466,342,450,476
10239,289,456,431,206,148,470,845,316,105,-42,419,-76,145,251,444,430,685,150,265,236,154,1064,533,383,439,326,486,486,540,407,498,503
