,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
264824,76,-31,-659,154,389,354,344,911,176,145,-114,314,564,113,-285,1401,526,504,143,56,619,437,594,549,396,313,444,203,260,366,88,-18
264825,-19,-44,-685,175,383,305,336,984,173,129,-137,83,589,101,-303,1401,429,505,144,26,606,470,497,535,394,304,439,88,193,331,63,-59
264826,-48,-86,-763,155,355,194,415,1001,183,113,-133,74,591,99,-325,1382,348,538,174,36,620,557,455,540,391,313,452,117,179,293,38,-90
264827,-55,-118,-744,228,377,249,508,1014,221,134,-137,76,626,127,-277,1378,471,562,194,64,657,595,470,552,396,331,467,127,152,266,-2,-103
264828,-89,-179,-760,318,363,320,526,977,216,135,-195,30,625,110,-272,1366,605,558,158,68,640,562,459,564,400,335,474,98,154,291,24,-39
264829,-51,-253,-769,285,338,376,450,930,206,132,-239,42,588,112,-286,1432,536,554,127,54,643,534,447,577,399,375,459,117,186,308,70,-14
264830,-44,-222,-758,203,361,325,489,883,186,117,-265,57,562,105,-284,1452,489,550,104,54,623,596,503,577,401,380,457,200,206,314,73,0
264831,-29,-127,-750,142,374,310,460,858,174,118,-271,107,580,101,-307,1374,480,538,101,64,637,664,580,575,424,357,528,268,247,354,123,55
264832,-138,-110,-820,74,361,280,346,850,141,109,-204,98,543,81,-312,1345,493,535,98,61,638,586,621,555,413,346,499,341,273,377,159,44
264833,-177,-95,-955,111,351,205,276,869,159,93,-157,189,566,95,-285,1423,470,557,117,61,654,503,683,569,405,372,503,325,276,383,147,46
264834,-163,-28,-994,98,352,208,334,900,179,111,-174,231,587,100,-291,1423,441,556,117,48,646,584,635,550,433,363,499,211,220,386,158,144
264835,-131,-68,-888,143,350,313,355,958,187,132,-156,89,609,108,-284,1437,295,541,105,40,673,724,583,581,427,363,535,140,249,445,280,328
264836,-108,-107,-903,163,351,315,397,978,180,126,-158,39,589,104,-286,1465,326,514,91,60,682,754,474,562,421,366,575,29,228,460,346,381
264837,-39,-167,-934,149,358,290,416,997,170,134,-164,-9,568,107,-255,1444,516,482,116,99,702,690,367,562,418,378,552,47,172,429,243,349
264838,-39,-259,-863,176,358,289,408,939,163,119,-159,-19,536,98,-192,1432,407,505,117,81,713,710,329,545,405,383,526,64,198,408,259,322
264839,-76,-255,-806,187,364,322,405,872,165,139,-150,5,577,105,-159,1406,390,547,123,99,703,706,376,553,434,411,515,100,195,426,279,270
264840,-139,-185,-849,158,357,367,455,805,151,125,-92,33,573,88,-258,1386,312,469,108,62,624,703,406,521,416,370,480,64,161,348,165,142
264841,-141,-48,-854,137,385,368,523,828,196,132,-20,91,607,111,-297,1419,294,542,142,58,640,710,433,524,405,349,511,111,159,297,131,155
264842,-154,45,-735,106,389,371,553,769,160,130,-53,182,582,67,-295,1448,466,636,93,23,618,699,376,468,333,260,388,10,-43,15,-228,-146
264843,-261,39,-759,156,368,377,535,865,146,122,-82,274,590,91,-267,1436,458,649,91,32,652,764,342,497,353,311,444,-28,5,117,-47,42
