,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98803,667,318,642,174,-36,485,232,570,219,247,212,222,302,194,171,469,211,-33,123,7,-28,-770,186,-69,377,158,255,39,202,98,77,153
98804,651,291,677,168,-53,470,209,565,189,254,216,224,269,184,167,486,172,-16,109,2,41,-810,222,-56,381,174,317,78,252,103,77,51
98805,665,296,704,167,-58,470,223,597,193,249,217,247,287,181,168,545,148,24,104,-5,64,-572,256,-55,396,186,360,113,253,103,78,37
98806,656,309,717,176,-37,474,266,603,194,223,230,236,307,193,158,524,117,-1,108,-5,48,-503,239,-58,394,172,368,105,245,95,78,108
98807,684,330,784,209,-49,471,236,635,205,252,225,247,310,174,153,321,171,-6,101,-6,25,-555,230,-50,383,161,279,84,236,92,96,180
98808,713,308,819,212,-48,489,200,641,212,245,210,258,327,194,163,155,205,10,103,-4,5,-707,259,-29,402,170,297,139,260,109,94,114
98809,694,294,789,218,-36,498,273,628,216,257,251,243,336,193,205,325,156,10,126,8,92,-815,277,-33,388,190,363,187,284,119,73,36
98810,681,339,751,171,-53,498,290,614,198,253,263,213,311,173,190,305,154,-2,95,-20,89,-712,259,-27,366,167,253,191,260,83,35,-22
98811,719,321,838,190,-43,494,265,635,206,265,244,229,318,179,186,126,168,24,77,-6,82,-646,301,-23,360,183,253,269,279,102,37,-17
98812,779,326,885,231,-36,478,232,647,224,282,231,222,317,204,193,112,138,57,91,0,104,-660,360,-12,376,199,259,301,293,114,26,-45
98813,766,363,824,237,-42,489,206,642,211,257,225,210,323,192,190,93,210,72,111,-10,53,-650,355,-17,359,167,120,317,318,115,6,26
98814,803,382,860,268,-26,492,203,652,233,256,229,246,330,193,175,51,191,14,95,-14,-18,-636,235,-76,329,131,102,129,195,38,-34,-5
98815,835,396,900,265,-15,493,251,657,222,257,225,265,320,180,171,283,85,-32,76,-34,-30,-723,192,-128,303,101,88,22,130,-2,-53,-31
98816,692,382,775,217,-35,485,290,613,204,246,226,241,331,185,167,383,108,-15,67,-50,-13,-733,206,-127,314,98,96,165,179,21,-33,-29
98817,834,363,870,255,-24,479,239,635,210,255,205,242,309,203,149,318,108,-24,66,-55,-25,-745,202,-132,303,90,166,88,126,-4,-75,-40
98818,806,420,843,242,-53,472,259,628,204,245,193,210,265,182,122,235,107,-67,39,-67,-16,-828,131,-181,254,74,238,-35,56,-93,-163,-157
98819,788,447,792,230,-35,484,256,616,211,257,189,211,278,174,149,387,167,-69,36,-46,39,-901,135,-194,271,117,401,13,66,-77,-150,-332
98820,928,507,830,268,-6,510,233,606,213,265,174,195,264,159,128,367,128,-76,19,-69,24,-907,119,-212,241,72,237,-24,32,-108,-193,-235
98821,997,531,875,287,8,526,240,610,228,255,203,186,266,157,112,23,72,-92,17,-74,-15,-887,88,-227,219,15,-32,-114,-7,-133,-209,-167
98822,1081,598,894,294,26,539,283,602,236,273,242,231,266,153,117,-69,55,-87,10,-102,-52,-1051,103,-223,210,-5,-85,-53,31,-128,-217,-222
98823,1144,662,890,325,39,555,332,620,225,268,228,207,255,167,126,18,23,-108,-20,-111,-76,-1052,72,-259,182,-39,-16,-115,-41,-191,-287,-338
98824,1187,661,882,326,47,578,348,568,215,269,190,112,239,135,101,253,-81,-138,-47,-154,-126,-1036,15,-301,142,-75,-94,-172,-110,-252,-348,-475
98825,1189,681,860,294,56,591,453,535,202,272,226,55,206,105,84,197,-146,-150,-59,-189,-202,-968,29,-319,131,-134,-224,-241,-127,-262,-351,-383
98826,1372,878,954,340,82,589,393,585,226,272,186,115,229,103,31,75,-99,-142,-60,-212,-268,-916,102,-306,113,-184,-220,-180,-80,-240,-328,-252
98827,1559,1009,1014,369,100,603,333,579,183,255,132,109,192,50,0,-38,-119,-190,-107,-242,-272,-920,50,-346,62,-211,-227,-186,-108,-281,-372,-342
98828,1614,1098,947,393,117,618,371,539,176,250,131,85,162,33,4,-94,-112,-226,-129,-223,-249,-924,-88,-360,64,-184,-128,-175,-126,-280,-352,-335
98829,1740,1178,933,406,150,654,408,543,177,267,176,79,151,31,13,118,-169,-237,-147,-244,-248,-1011,-107,-377,61,-169,-56,-148,-110,-291,-399,-382
98830,1827,1290,992,428,176,728,461,561,192,283,215,53,155,24,18,296,-137,-241,-147,-265,-253,-1045,-118,-401,42,-203,-55,-235,-157,-339,-426,-388
98831,1878,1432,990,429,180,749,488,536,183,286,201,2,118,18,6,336,-183,-274,-160,-283,-279,-1053,-127,-424,-7,-254,-249,-291,-179,-366,-464,-483
98832,1967,1520,1027,428,201,746,498,524,168,280,171,13,120,10,-14,229,-218,-289,-178,-290,-304,-1066,-131,-422,6,-256,-379,-254,-152,-369,-466,-493
98833,2045,1613,1065,477,231,755,513,548,182,301,171,19,129,-1,-53,-43,-231,-291,-170,-303,-367,-1150,-161,-425,3,-265,-336,-233,-153,-356,-440,-502
98834,2080,1695,1038,496,248,786,528,548,192,300,186,0,109,-7,-51,-192,-248,-306,-193,-324,-377,-1212,-166,-432,-12,-275,-227,-208,-141,-352,-453,-479
98835,2093,1775,1007,472,262,825,566,559,175,294,212,-15,79,-36,-55,-309,-238,-335,-225,-338,-370,-1220,-196,-477,-32,-297,-207,-285,-184,-392,-490,-498
98836,2050,1778,1005,435,248,844,592,538,144,285,237,-43,47,-57,-51,-19,-247,-382,-263,-357,-358,-1284,-282,-543,-90,-321,-267,-505,-330,-469,-540,-566
98837,2242,1896,1076,461,291,874,594,523,145,309,232,-58,60,-55,-49,17,-306,-402,-285,-374,-374,-1396,-278,-548,-95,-356,-361,-520,-353,-473,-567,-517
98838,2263,1949,1082,456,325,901,611,492,156,324,256,-91,39,-53,-26,-189,-368,-394,-294,-370,-345,-1314,-252,-531,-80,-343,-210,-477,-296,-452,-538,-498
98839,2238,2052,1033,468,322,931,681,472,145,322,285,-102,19,-60,-34,-21,-406,-412,-281,-379,-380,-1232,-237,-546,-94,-359,-316,-384,-241,-440,-534,-508
98840,2288,2114,1072,472,336,931,644,488,141,320,244,-80,39,-74,-55,253,-377,-404,-282,-383,-394,-1166,-238,-511,-74,-364,-482,-274,-192,-418,-515,-505
98841,2297,2092,1114,471,323,890,613,485,159,300,219,-93,37,-71,-65,108,-391,-384,-263,-382,-374,-1229,-203,-493,-87,-361,-380,-169,-140,-369,-496,-498
98842,2273,2106,1052,460,316,888,633,493,143,302,225,-91,25,-69,-62,-247,-386,-390,-276,-385,-396,-1233,-209,-504,-84,-338,-319,-229,-156,-366,-444,-436
98843,2312,2169,1040,493,351,916,669,529,153,332,293,-27,49,-51,-28,-349,-349,-388,-261,-350,-356,-1107,-233,-484,-38,-270,-184,-436,-181,-331,-371,-337
98844,2360,2208,1080,504,322,906,656,515,136,317,270,-40,55,-63,-10,-187,-350,-376,-253,-360,-346,-1207,-238,-492,-21,-278,-158,-532,-228,-362,-407,-430
98845,2383,2187,1119,480,312,938,685,478,141,302,262,-35,58,-87,-21,32,-299,-351,-249,-362,-371,-1291,-199,-467,-14,-285,-156,-442,-225,-380,-442,-500
98846,2439,2263,1178,484,339,980,693,496,157,314,300,-44,62,-82,-12,77,-219,-335,-225,-338,-363,-1236,-118,-427,6,-255,-122,-303,-122,-306,-378,-513
98847,2440,2263,1165,489,354,996,694,499,141,319,314,-48,65,-90,1,143,-236,-339,-228,-365,-334,-1117,-120,-430,-12,-277,-118,-228,-115,-295,-375,-406
98848,2434,2221,1134,468,333,969,718,482,132,300,298,-51,48,-113,-14,249,-271,-344,-256,-375,-303,-1061,-151,-464,-37,-271,1,-260,-156,-346,-432,-461
98849,2449,2264,1179,472,338,986,731,486,141,313,299,-41,65,-106,-24,213,-233,-307,-247,-361,-290,-1137,-112,-420,-15,-250,51,-213,-88,-272,-348,-332
98850,2431,2316,1172,470,336,993,743,502,160,319,305,-15,86,-80,-18,103,-204,-292,-227,-349,-336,-1140,-79,-389,-4,-241,-19,-243,-78,-241,-341,-360
98851,2427,2285,1160,460,325,978,746,522,143,321,261,12,108,-96,-35,31,-187,-275,-206,-347,-382,-1122,-51,-368,36,-234,-156,-235,-28,-233,-328,-302
98852,2424,2162,1162,444,319,972,749,528,154,299,270,39,130,-70,-8,-276,-147,-241,-183,-313,-333,-1281,4,-342,49,-221,-96,-173,0,-197,-297,-290
98853,2397,2196,1166,442,313,968,753,534,156,297,323,54,134,-48,12,-225,-121,-236,-177,-305,-291,-1113,-26,-333,59,-202,14,-172,-30,-213,-300,-371
98854,2374,2224,1151,471,291,949,735,557,163,321,307,91,143,-44,-2,112,-177,-205,-154,-294,-271,-949,-15,-322,65,-177,-121,-154,-9,-230,-283,-389
98855,2328,2194,1116,462,277,927,693,559,163,300,282,102,151,-47,-26,106,-237,-212,-151,-305,-344,-1022,-6,-310,61,-194,-267,-96,27,-205,-269,-287
98856,2314,2179,1141,475,287,951,727,567,151,310,334,108,146,-31,-2,97,-227,-202,-130,-283,-351,-1033,34,-279,91,-167,-281,67,115,-131,-224,-219
98857,2310,2161,1147,463,276,934,734,579,160,329,330,65,152,-23,8,-73,-200,-193,-136,-279,-310,-1057,79,-276,99,-136,-82,82,111,-156,-220,-294
98858,2280,2147,1142,455,267,928,746,584,152,309,323,63,158,-48,34,-320,-170,-200,-161,-266,-233,-1057,18,-327,77,-131,79,-251,-90,-258,-262,-426
98859,2255,2071,1134,430,249,899,704,571,158,284,317,36,152,-61,32,-284,-129,-243,-166,-276,-214,-1068,-65,-361,54,-153,-19,-327,-103,-241,-258,-264
98860,2206,1998,1129,411,241,846,660,559,143,280,246,41,149,-59,-9,-163,-120,-252,-170,-318,-268,-1131,-44,-347,33,-185,-165,-142,-3,-204,-266,-225
98861,2128,1978,1129,427,218,816,633,578,150,250,210,69,153,-70,-40,11,-128,-244,-177,-346,-333,-1070,-13,-347,15,-231,-179,-75,14,-225,-291,-235
98862,2047,1941,1098,422,223,819,632,576,160,258,243,62,161,-41,-25,187,-74,-213,-153,-309,-286,-1245,29,-319,67,-186,-119,-17,38,-199,-266,-272
98863,2008,1894,1101,398,215,810,606,559,172,271,236,84,166,-30,-13,199,-67,-212,-142,-295,-289,-1345,28,-318,113,-137,-71,-198,-17,-185,-236,-219
98864,2014,1863,1097,380,179,810,611,541,161,253,223,99,186,-12,-14,269,-18,-203,-129,-273,-298,-1084,26,-294,116,-116,-27,-258,2,-156,-220,-211
98865,1988,1815,1079,397,185,808,593,558,158,259,235,121,194,-10,-4,246,14,-150,-107,-226,-245,-923,101,-251,141,-105,30,-74,101,-105,-169,-204
98866,1956,1772,1091,406,193,823,590,573,180,281,266,118,214,7,48,134,6,-106,-68,-205,-184,-882,188,-210,161,-57,83,28,164,-33,-102,-164
98867,1903,1739,1082,385,153,768,587,545,159,264,266,79,205,0,66,223,-61,-119,-89,-219,-104,-883,192,-224,138,-32,175,-15,158,-48,-101,-125
98868,1887,1723,1084,355,145,754,599,542,157,269,261,107,189,11,86,297,-52,-175,-111,-195,-7,-956,121,-271,140,-18,274,-13,96,-101,-160,-192
98869,1859,1661,1076,343,156,763,586,554,163,269,244,128,181,31,87,-59,-32,-176,-119,-195,-55,-909,104,-283,132,-45,136,-71,16,-166,-217,-267
98870,1821,1601,1051,348,150,741,567,535,152,244,260,112,187,22,34,-157,-64,-175,-104,-218,-197,-853,83,-268,128,-99,4,37,78,-122,-197,-213
98871,1771,1558,1017,335,112,733,549,538,176,245,261,99,209,44,23,83,-35,-162,-71,-189,-186,-942,84,-221,162,-64,10,68,109,-101,-180,-219
98872,1773,1529,1054,331,124,729,544,563,203,260,249,145,251,65,44,258,16,-99,-13,-182,-164,-977,140,-176,234,-32,-27,16,130,-41,-141,-221
98873,1766,1488,1075,345,125,708,505,602,194,250,214,187,263,74,14,181,45,-73,-1,-188,-199,-987,180,-138,241,-41,-66,115,224,22,-109,-166
