,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
225141,-271,326,141,-37,-124,459,-51,306,-147,0,134,50,334,86,358,-277,9,219,249,23,101,259,291,273,465,364,496,157,326,76,25,-144
225142,-143,369,255,-38,-126,346,34,340,-144,-4,135,133,388,61,327,337,89,335,249,-1,95,297,543,297,436,350,575,164,330,73,21,43
225143,93,438,446,23,-90,372,195,365,-127,12,224,209,431,66,290,481,181,439,269,-22,-61,333,680,345,434,297,550,134,347,87,18,93
225144,183,551,618,43,-48,530,281,387,-135,5,226,196,419,39,299,393,122,375,250,-46,-67,337,399,336,399,282,483,178,335,51,1,69
225145,205,631,660,46,-79,479,231,370,-166,-15,149,237,413,21,263,174,84,348,232,-69,-90,270,325,332,363,236,415,-72,259,6,-43,51
225146,154,654,635,35,-81,417,209,427,-140,-7,119,322,472,51,221,68,208,389,257,-60,-91,261,448,335,386,234,404,86,251,31,-8,152
225147,60,545,515,5,-79,473,204,457,-135,-17,123,260,493,82,231,112,266,408,285,-64,-64,279,434,365,401,261,435,377,348,89,37,186
225148,103,533,530,24,-59,447,227,455,-117,-8,125,227,498,67,236,161,206,441,297,-83,-111,247,467,407,377,227,414,441,410,116,-13,117
225149,206,578,619,25,-62,395,233,505,-114,-8,116,330,499,41,204,243,248,442,286,-115,-142,201,493,382,356,178,352,544,399,70,-67,-53
225150,280,598,732,47,-41,351,205,546,-92,-5,114,406,508,41,200,270,282,415,272,-133,-192,193,495,353,337,151,290,675,389,24,-104,-150
225151,181,590,769,81,-46,329,194,525,-81,-14,100,426,504,30,181,88,260,411,276,-150,-146,223,508,340,342,156,299,333,326,21,-61,51
225152,23,525,725,53,-70,417,155,476,-108,-16,54,329,460,13,157,-269,239,346,260,-153,-88,252,277,265,301,152,342,-83,159,-47,-40,246
225153,15,445,783,84,-38,434,158,474,-78,-17,70,289,455,31,157,-154,276,325,223,-148,-93,235,193,214,273,144,366,-360,13,-110,-36,389
225154,181,460,807,112,-13,416,169,545,-62,-15,136,324,475,23,128,423,383,391,236,-185,-324,239,389,250,286,101,294,-93,113,-90,-78,220
225155,294,472,781,38,-14,458,112,544,-76,-16,142,353,454,26,125,206,355,358,226,-228,-327,204,390,249,269,50,175,98,151,-126,-254,-339
225156,340,353,719,-3,-25,490,17,526,-47,-13,114,396,449,23,147,174,298,359,221,-199,-266,234,401,275,278,69,251,21,201,-79,-220,-315
225157,392,344,700,52,-25,393,33,548,-41,-24,-8,326,484,26,138,235,296,366,230,-176,-293,180,503,297,269,67,256,39,190,-16,-131,-73
225158,380,270,728,171,-27,428,117,556,-44,-29,4,255,466,10,125,89,255,329,217,-205,-265,96,429,230,252,59,182,-84,101,-101,-149,-105
225159,325,355,679,156,-37,517,186,495,-40,-27,50,224,396,2,130,107,216,205,152,-221,-256,177,219,120,213,66,211,64,85,-140,-202,-128
225160,205,452,664,134,-26,502,216,490,-65,-31,82,231,399,4,140,127,225,226,160,-219,-305,172,300,122,203,9,144,-48,43,-223,-333,-322
225161,132,423,581,128,-44,485,226,500,-54,-35,94,165,372,-19,124,123,132,195,139,-227,-323,120,258,100,191,-11,131,-164,-25,-293,-359,-326
225162,172,441,527,154,-41,462,250,537,-62,-24,90,156,332,-11,128,137,98,136,115,-231,-287,69,154,71,169,1,148,-139,-6,-233,-312,-224
225163,259,516,509,124,-51,459,298,481,-97,-18,133,108,303,-15,150,162,69,64,93,-223,-279,51,87,38,152,-5,116,-107,-31,-217,-339,-207
225164,320,623,542,136,-38,462,304,464,-96,-10,159,36,285,4,175,-123,20,44,100,-209,-224,64,5,7,165,17,126,-97,-46,-229,-327,-222
225165,257,686,572,185,-50,306,214,433,-90,-34,103,-3,313,10,185,-433,-10,49,111,-205,-149,77,21,36,176,54,152,-184,-18,-215,-293,-222
225166,137,636,571,143,-48,298,179,395,-78,-8,111,12,315,39,196,175,-29,61,128,-161,-129,100,57,65,219,71,187,-237,6,-186,-298,-220
225167,26,625,536,99,-48,272,182,374,-88,-26,103,47,301,16,160,463,-22,53,141,-182,-300,158,52,29,224,36,145,-98,-13,-192,-283,-199
225168,-10,574,474,59,-65,410,125,293,-124,-30,55,-2,246,5,152,309,-38,-2,117,-202,-320,119,42,-11,203,32,157,-136,-17,-219,-282,-268
225169,-52,576,500,26,-55,388,114,283,-123,-20,76,-70,264,17,172,274,-73,35,122,-172,-226,97,201,16,220,65,212,-292,-11,-249,-287,-302
225170,67,558,518,-33,-30,364,135,291,-127,-11,132,-104,251,18,189,272,-36,-10,112,-174,-223,150,-3,-21,230,58,176,-96,-2,-194,-287,-125
225171,94,453,444,-74,-70,404,143,255,-170,-16,149,-191,195,15,174,165,-127,-123,87,-168,-242,162,-253,-56,220,58,161,-85,-6,-187,-284,-112
225172,-29,464,388,-68,-97,372,169,188,-177,-18,189,-92,234,33,186,195,-105,-11,137,-151,-202,198,120,-2,256,91,234,-111,22,-169,-254,-131
225173,4,470,428,-53,-76,464,172,210,-154,3,210,-49,260,28,185,305,-69,37,143,-124,-166,175,241,37,281,134,259,-121,58,-120,-212,-135
225174,99,509,493,-86,-83,521,185,201,-156,19,211,-97,258,27,227,291,-67,34,170,-107,-133,151,205,80,313,162,281,-174,97,-73,-179,-128
225175,157,620,544,-124,-82,471,223,221,-172,18,223,-125,224,42,257,185,-114,-22,168,-96,-83,161,0,32,338,193,354,-1,83,-78,-165,-89
225176,217,598,532,-135,-84,431,271,266,-171,19,211,-135,226,47,249,-2,-81,-33,170,-88,-99,171,-58,53,339,194,340,-86,108,-87,-147,-82
225177,214,526,548,-112,-75,468,256,335,-153,9,178,-133,247,51,253,-222,-34,-21,184,-50,-84,203,43,85,371,207,346,63,187,-5,-86,6
225178,139,481,486,-98,-85,481,241,252,-155,6,156,-131,233,59,222,-304,-66,-10,171,-53,-128,311,-68,71,373,222,292,107,148,27,-87,63
225179,-11,361,376,-40,-97,527,215,199,-164,7,127,-162,241,52,197,-194,-19,49,188,-70,-200,345,-32,127,367,208,250,38,193,67,-35,110
225180,-17,114,306,-26,-111,572,156,230,-140,2,149,-103,264,60,215,-55,-17,75,182,-84,-155,294,78,124,364,197,255,161,243,100,-24,79
225181,172,1,312,-82,-95,529,193,262,-127,10,130,19,272,69,236,-40,-3,117,190,-67,-23,271,160,121,384,255,327,57,204,76,-3,174
225182,208,104,345,-135,-85,427,149,246,-154,-26,82,-3,269,47,201,173,-2,135,195,-55,-22,223,230,177,392,254,333,100,294,114,77,283
225183,169,390,407,-29,-52,502,154,293,-132,3,207,-22,298,59,213,672,8,133,212,-68,-290,295,218,217,403,230,353,364,378,144,89,240
225184,184,547,490,-28,-76,439,167,308,-99,5,167,28,334,78,240,452,56,189,247,-39,-189,303,276,269,433,270,393,208,368,119,20,-166
225185,163,556,458,-25,-89,307,150,315,-118,-10,109,-1,328,65,257,350,50,173,233,-26,-73,301,203,216,423,293,448,-32,271,146,60,-34
225186,195,634,525,-31,-71,389,141,291,-108,-3,197,130,356,97,297,410,101,192,268,0,-38,404,156,251,444,314,488,-189,246,170,130,381
225187,148,707,570,44,-60,314,172,357,-75,4,189,193,417,115,292,285,170,293,304,8,14,422,338,307,478,328,502,34,283,168,114,316
225188,114,621,521,70,-81,344,243,376,-85,-12,127,129,407,76,270,-8,136,285,283,-9,19,400,307,267,464,315,463,212,326,140,47,183
225189,200,514,546,96,-61,400,192,395,-42,14,151,154,427,74,272,452,162,293,304,-15,0,447,256,290,465,317,476,134,326,142,74,280
225190,144,560,587,113,-44,387,228,438,-48,6,167,177,435,85,233,589,177,306,292,-41,-127,452,262,299,437,275,470,157,310,140,46,213
225191,-15,593,576,106,-65,395,196,460,-62,-5,137,206,473,83,189,390,179,383,284,-85,-217,409,473,332,414,192,371,-54,287,82,-72,-38
225192,-72,559,541,135,-53,332,143,444,-42,-50,90,176,446,48,158,238,127,329,256,-113,-209,306,311,276,374,177,276,-60,225,27,-96,-166
225193,71,562,535,129,-44,293,125,471,-47,-49,92,195,423,48,158,153,147,245,235,-98,-201,256,98,229,362,206,313,148,220,42,-30,-173
225194,133,517,462,111,-45,235,107,508,-76,-52,86,314,455,53,143,113,223,358,264,-125,-226,193,437,307,376,157,279,51,254,46,-102,-72
225195,208,511,492,57,-57,282,176,506,-79,-57,58,319,453,56,133,103,156,383,265,-133,-240,140,430,328,378,120,253,-45,288,54,-145,17
