,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
155563,-249,-104,72,-70,-158,173,-79,262,45,69,97,114,377,-1,253,178,109,-4,181,150,149,329,413,234,276,252,262,88,512,125,6,106
155564,-236,-128,182,-90,-138,244,-117,247,31,91,176,167,360,-28,272,131,132,-63,144,119,134,192,359,175,240,202,192,-96,395,-3,-95,-3
155565,-224,-164,155,-139,-165,225,-179,196,21,85,141,124,348,-39,244,168,165,-49,130,101,124,203,337,141,219,194,211,-160,300,-97,-155,14
155566,-147,-217,268,-94,-133,249,-182,235,33,100,175,68,347,-4,260,174,143,-38,138,120,145,176,387,151,211,211,394,-110,276,-113,-180,-48
155567,-190,-174,332,-85,-150,181,-237,292,42,114,264,135,360,-11,269,147,153,-49,144,132,152,165,378,152,213,210,370,-167,283,-111,-177,-89
155568,-210,-115,255,-105,-155,252,-279,172,23,108,325,172,335,-19,260,123,118,-107,115,106,65,175,184,78,186,141,-15,-376,185,-140,-156,154
155569,-213,-90,174,-98,-153,230,-126,146,28,98,118,1,356,-18,261,169,46,-61,114,127,128,246,201,103,194,189,233,-292,230,-105,-129,94
155570,-161,-82,279,-79,-158,247,-261,196,26,93,137,12,384,-12,264,196,52,-23,131,136,138,262,268,129,200,195,233,-179,296,-56,-106,159
155571,-169,-21,303,-77,-170,203,-257,163,19,87,162,72,377,-23,251,74,91,-48,114,98,96,272,293,126,191,196,231,-131,295,-40,-82,190
155572,-213,65,270,-143,-163,158,-196,196,23,113,240,26,327,-52,251,96,32,-105,81,97,84,185,252,91,168,187,194,-183,285,-75,-108,120
155573,-229,45,202,-160,-154,142,-154,151,13,113,266,39,312,-37,261,162,65,-98,90,108,95,107,268,91,189,181,172,-173,319,-50,-67,36
155574,-237,-90,227,-135,-144,88,-228,232,25,86,248,48,331,-27,253,69,74,-88,89,97,107,89,258,78,169,153,175,-240,234,-126,-157,-58
155575,-284,-119,216,-121,-156,201,-229,290,27,67,152,21,368,-56,227,-73,17,-88,93,82,159,102,248,89,144,105,148,-229,200,-194,-287,-73
155576,-220,-120,381,-62,-146,327,-255,235,39,86,147,31,348,-52,227,106,121,-87,101,95,121,209,251,118,160,119,164,-208,262,-127,-207,-8
155577,-130,-96,424,-75,-134,284,-161,265,53,81,169,68,293,-26,215,173,76,-93,86,73,-26,202,219,86,144,99,127,-227,242,-122,-187,18
