,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
111010,-16,-42,453,249,-83,304,386,531,122,21,216,162,325,50,273,-188,-88,69,259,235,120,582,345,569,502,627,344,-17,405,71,89,176
111011,-40,-67,441,229,-105,286,365,526,113,30,211,157,337,67,265,-118,-46,76,250,211,125,551,365,593,487,603,367,86,474,101,88,152
111012,-56,-72,425,220,-102,295,351,513,111,28,194,160,331,86,258,-46,-36,72,255,215,142,526,389,629,499,592,392,251,579,152,103,128
111013,-36,-72,436,217,-119,288,363,519,119,0,194,170,334,81,268,-16,-91,43,257,218,131,501,366,608,501,587,367,193,555,148,111,102
111014,-27,-77,430,214,-121,293,387,509,117,-6,200,157,308,62,261,-4,-59,11,255,210,137,539,311,583,493,579,322,9,436,101,86,142
111015,-20,-22,441,228,-88,320,417,515,128,27,231,181,329,73,249,-21,13,53,254,223,138,536,309,585,506,596,312,-75,381,81,78,164
111016,-20,-38,435,228,-99,318,429,523,115,40,214,172,322,93,257,-30,-34,66,250,205,126,448,351,595,511,597,310,-49,418,93,59,147
111017,-34,-42,439,229,-116,310,425,516,118,34,202,156,330,84,240,-53,-62,61,270,205,121,481,327,606,526,584,316,-15,462,105,66,113
111018,-54,-42,431,233,-102,302,381,532,132,37,197,186,345,85,227,-107,-43,99,271,212,74,504,364,638,537,567,315,45,471,111,57,74
111019,-79,-71,420,234,-125,304,379,527,125,17,157,169,352,75,229,-118,-38,116,275,193,80,407,393,617,525,570,332,93,482,115,46,65
111020,-88,-109,401,207,-132,274,388,503,99,2,176,139,336,55,207,-251,-85,74,254,177,68,452,331,587,484,521,302,47,416,48,5,67
111021,-69,-76,436,201,-128,284,383,500,107,27,169,150,307,44,197,-414,-59,47,226,151,30,584,310,571,450,481,237,32,385,0,-37,66
111022,-93,-63,428,211,-125,278,387,519,109,23,153,154,322,51,197,-435,-141,69,230,148,23,590,327,562,459,476,201,97,404,1,-58,36
111023,-97,-102,415,187,-148,260,371,497,103,5,149,79,320,54,194,-340,-216,50,217,129,16,534,295,556,436,443,140,74,387,-15,-108,27
111024,-126,-121,440,181,-140,233,319,511,117,0,117,-49,323,56,162,-212,-116,57,211,114,-1,458,263,538,426,400,98,22,329,-66,-137,15
111025,-121,-151,444,206,-129,245,310,533,134,22,130,16,333,83,162,-112,-43,69,231,129,-5,447,260,557,428,399,141,-28,303,-86,-156,13
111026,-126,-153,427,207,-154,225,309,518,120,12,100,149,332,68,143,-110,-46,47,215,114,-74,373,256,566,414,395,121,-1,304,-104,-181,-68
111027,-123,-133,435,189,-162,233,345,506,111,7,110,212,326,64,159,-119,-92,29,211,116,-71,444,222,543,431,399,119,0,309,-76,-149,1
111028,-96,-114,470,208,-144,253,366,545,109,-6,133,246,341,69,170,-109,-93,78,219,129,-33,541,244,560,436,421,155,37,326,-47,-127,-20
111029,-80,-111,491,237,-141,244,351,558,127,2,115,234,359,56,166,-122,-89,96,235,137,-17,480,310,595,463,443,152,193,399,-21,-92,-30
111030,-86,-116,489,216,-151,224,344,538,121,-15,93,196,352,39,147,-147,-87,88,242,138,-5,446,311,582,452,422,118,153,374,-28,-98,-23
111031,-67,-91,518,228,-159,251,370,556,131,-27,128,222,361,37,146,-293,-54,81,236,113,-1,495,251,544,427,424,137,-76,302,-93,-107,-20
111032,-53,-112,527,255,-146,249,361,593,137,-14,142,252,386,46,138,-418,-47,108,251,119,-5,476,264,562,437,449,163,-104,280,-82,-106,14
111033,-69,-127,508,257,-118,247,336,629,127,-19,129,281,404,59,165,-135,-71,141,274,154,23,457,311,608,451,476,197,14,322,-24,-68,-5
111034,-52,-80,508,266,-122,248,346,616,131,-22,125,265,406,52,154,21,-50,146,271,149,37,502,314,578,448,469,294,-27,298,-33,-69,-7
111035,-45,-70,510,268,-103,252,374,605,141,-19,152,250,397,60,162,-43,-63,131,264,142,49,511,281,559,456,494,285,-121,286,-47,-63,28
111036,-49,-97,495,246,-132,245,351,589,111,-22,137,237,379,38,165,-95,-153,127,245,135,27,489,247,568,429,482,232,-112,281,-31,-55,46
111037,-41,-62,525,239,-124,241,360,587,111,-37,152,242,409,41,211,-110,-95,136,270,165,29,390,299,593,471,518,237,35,354,14,-1,94
111038,-25,-61,545,250,-130,256,396,584,118,-15,150,266,411,76,223,-142,-41,154,305,199,45,372,372,623,515,562,238,177,447,98,69,121
111039,-29,-99,554,266,-131,257,380,604,121,-3,168,266,411,80,219,-178,-72,181,302,212,71,402,382,645,493,567,255,201,464,109,80,106
111040,-12,-61,572,275,-130,260,385,626,127,6,166,280,407,58,202,-158,-104,151,276,195,61,404,335,616,486,565,243,81,388,72,58,70
111041,-7,-61,581,268,-113,271,407,628,144,3,180,281,407,70,226,-134,-7,140,270,200,64,515,330,604,482,569,265,-68,300,36,38,101
111042,-1,-94,557,275,-123,270,389,620,155,-12,153,268,407,70,192,-141,-10,137,262,184,34,607,316,582,459,544,221,-28,297,36,34,81
111043,-12,-132,528,257,-146,266,360,578,141,-25,116,220,386,66,186,-191,-56,131,250,166,27,543,341,588,435,527,196,110,348,45,12,78
111044,-15,-142,525,237,-160,254,324,575,127,-26,111,221,385,71,185,-286,-44,135,256,168,4,397,371,580,448,515,217,173,376,73,42,101
111045,27,-75,566,266,-122,292,340,608,139,8,149,277,401,88,206,-306,3,177,286,190,32,383,398,600,463,546,217,181,413,100,64,68
111046,23,-99,529,243,-143,286,321,593,125,-10,149,247,363,49,189,-189,-67,143,238,157,48,445,358,575,424,525,177,92,363,46,7,23
