,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
113684,-440,-194,98,125,709,199,-190,232,378,53,115,-467,264,196,-263,-213,-142,52,237,-14,134,858,-103,109,577,179,-32,-1182,-444,-92,-64,-768
113685,-446,-236,111,118,699,198,-223,193,343,37,38,-497,229,179,-252,-240,-110,7,209,-35,127,906,-54,82,557,187,-16,-1104,-388,-66,-67,-750
113686,-497,-297,33,92,682,190,-320,163,340,19,31,-529,189,152,-260,-295,-148,-46,180,-46,94,871,-245,31,506,156,-7,-1169,-459,-180,-170,-900
113687,-473,-278,32,86,696,179,-266,185,333,26,113,-538,200,176,-298,-262,-185,-40,202,-51,88,907,-215,47,523,150,-98,-1231,-450,-140,-132,-832
113688,-478,-251,61,79,722,133,-195,189,323,-3,101,-571,183,157,-371,-213,-217,-61,206,-70,65,970,-228,51,512,146,-69,-1185,-427,-98,-84,-734
113689,-495,-242,51,96,713,172,-231,148,339,22,120,-600,175,147,-312,-320,-220,-80,169,-54,93,956,-246,30,500,158,-11,-1177,-442,-126,-105,-793
113690,-481,-244,88,109,712,176,-231,197,352,22,141,-557,224,165,-275,-419,-205,-21,187,-45,106,934,-137,49,525,159,-71,-1170,-387,-99,-115,-835
113691,-511,-267,54,106,685,158,-251,220,361,31,88,-572,231,168,-271,-353,-195,-30,209,-41,114,979,-199,53,544,183,-62,-1134,-397,-98,-95,-772
113692,-523,-272,29,120,685,143,-222,220,356,41,76,-572,209,160,-256,-322,-176,-66,206,-59,93,950,-234,64,559,188,-9,-1157,-434,-98,-81,-757
113693,-515,-305,56,104,665,142,-369,156,340,26,85,-551,175,186,-250,-278,-187,-75,215,-41,106,872,-250,75,562,182,-11,-1145,-402,-78,-68,-772
113694,-513,-265,69,76,684,128,-225,160,359,15,94,-543,219,193,-318,-164,-191,-29,244,-13,148,922,-183,120,600,215,37,-1123,-362,-26,-40,-757
113695,-477,-255,88,79,674,105,-149,212,377,46,92,-534,238,194,-314,-220,-167,-21,272,-8,111,882,-155,137,600,206,5,-1106,-343,-2,-19,-763
113696,-495,-276,81,73,668,126,-243,201,360,42,117,-548,222,184,-288,-263,-144,-21,255,-34,94,874,-158,111,588,174,-70,-1116,-346,-18,-54,-723
113697,-460,-223,84,88,704,155,-196,226,365,44,125,-503,251,183,-274,-261,-75,11,284,-18,136,843,-146,135,623,190,-78,-1083,-320,-21,-24,-746
113698,-428,-218,84,100,715,124,-217,251,358,51,59,-484,257,183,-272,-247,-74,23,295,-13,113,825,-94,147,643,206,-93,-1086,-298,-18,-22,-780
113699,-437,-246,117,123,706,119,-214,261,356,47,83,-462,271,207,-262,-268,-55,30,269,0,127,857,-47,143,632,193,-58,-1128,-324,-29,-32,-836
113700,-470,-270,96,111,668,94,-241,248,351,20,71,-510,246,186,-295,-294,-157,25,245,-28,74,800,-92,129,622,183,-115,-1175,-334,-62,-38,-823
113701,-485,-288,76,95,658,94,-248,228,354,4,104,-551,232,176,-299,-336,-149,22,226,-33,43,768,-120,120,605,165,-187,-1030,-293,-60,-48,-741
113702,-495,-282,75,95,651,73,-283,251,358,7,54,-511,242,167,-313,-332,-134,16,235,-32,45,821,-71,122,596,152,-143,-970,-263,-49,-55,-776
113703,-475,-247,88,128,660,114,-243,277,366,12,17,-501,231,179,-343,-324,-171,0,234,-41,17,896,-94,127,590,168,-133,-1006,-296,-87,-69,-775
113704,-465,-249,44,82,669,149,-213,258,355,36,94,-506,218,158,-314,-304,-117,33,217,-29,56,905,-98,129,585,182,-112,-1009,-284,-78,-75,-768
113705,-462,-220,97,65,675,152,-210,230,342,40,62,-522,219,156,-341,-269,-41,33,210,-31,75,917,-67,104,560,177,-35,-1049,-321,-96,-101,-761
113706,-479,-237,127,96,660,138,-213,210,339,7,45,-507,207,138,-339,-277,12,19,196,-71,68,912,-37,91,538,161,-22,-1158,-457,-180,-147,-781
113707,-469,-245,113,102,672,183,-182,199,332,42,131,-527,199,165,-269,-199,31,-58,186,-29,123,967,-134,67,569,182,-47,-1149,-474,-180,-116,-762
113708,-469,-210,81,83,685,221,-126,226,351,66,168,-517,219,188,-233,-194,-25,1,235,1,149,969,-121,98,595,252,-19,-1072,-412,-117,-32,-694
113709,-458,-191,76,81,671,210,-148,227,367,32,114,-483,231,155,-247,-233,-39,51,261,-13,149,983,-24,134,609,260,42,-1115,-377,-72,-16,-656
113710,-457,-210,99,133,666,192,-154,226,368,49,115,-501,231,139,-259,-287,-78,48,238,-8,160,973,-53,108,595,255,32,-1133,-373,-91,-9,-656
113711,-468,-218,141,133,674,197,-156,248,372,65,106,-513,234,185,-256,-231,-32,42,259,13,158,1034,-56,140,604,284,59,-1094,-338,-84,30,-606
