,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
137950,252,411,331,257,110,616,256,575,213,35,470,33,235,783,191,245,584,-5,173,286,150,910,375,377,-272,474,508,300,452,154,217,418
137951,221,384,333,228,92,613,268,584,201,6,459,12,202,747,182,152,559,-6,154,244,123,864,400,365,-310,432,478,264,401,81,172,392
137952,248,381,295,251,110,613,245,584,192,35,459,0,194,746,198,153,591,-63,159,259,141,880,303,340,-309,436,517,247,378,80,183,410
137953,218,389,215,208,90,609,213,540,171,33,455,-20,187,780,190,126,606,-100,157,272,155,846,245,348,-267,444,513,281,399,124,212,448
137954,205,385,257,175,90,604,249,485,163,42,467,4,186,796,200,155,621,-82,183,285,151,858,349,372,-238,453,515,380,456,171,226,499
137955,207,353,310,195,81,601,261,502,154,51,477,-21,184,787,211,200,608,-97,197,307,197,884,377,372,-258,479,590,244,407,117,221,502
137956,187,338,271,190,65,583,212,533,144,50,454,-33,199,801,225,202,606,-69,198,317,228,921,290,386,-258,519,615,263,386,107,256,525
137957,138,308,222,164,48,571,188,512,161,36,425,-60,188,799,219,183,575,-61,200,309,221,859,323,381,-252,501,639,262,369,115,264,509
137958,92,290,155,154,25,546,199,472,172,26,426,-89,180,833,237,200,538,-85,204,326,210,781,269,368,-249,495,631,235,384,107,262,471
137959,84,276,199,140,10,524,178,414,146,12,405,-77,169,830,221,176,539,-85,187,312,139,713,290,361,-265,448,463,295,395,70,186,383
137960,89,264,193,130,0,517,186,387,115,4,413,-47,129,796,196,104,562,-114,167,288,82,697,359,352,-302,413,360,250,362,52,129,374
137961,104,269,186,130,1,540,171,397,136,13,413,-41,144,794,181,-126,628,-108,153,277,61,739,346,334,-313,416,355,204,361,62,150,402
