,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
124897,119,-12,-36,-306,-200,350,-10,-166,-169,-42,-2,-234,72,-335,-12,-118,-83,-278,-51,-32,-452,113,28,73,-131,-30,147,-71,-21,-345,-286,75
124898,134,-75,-11,-355,-229,341,-60,-236,-189,-41,13,-270,47,-344,-27,-133,-101,-285,-50,-31,-458,88,3,57,-150,-20,136,-99,-37,-362,-274,28
124899,110,-26,-74,-337,-227,336,-99,-199,-178,-35,4,-265,60,-313,0,-144,-115,-290,-43,3,-482,69,-15,65,-124,-8,100,-118,-35,-354,-282,-36
124900,67,58,-130,-296,-233,344,-60,-189,-163,-40,-5,-295,75,-314,17,-137,-136,-301,-15,8,-476,56,-40,58,-102,-15,120,-83,-31,-346,-287,-95
124901,47,103,-121,-319,-236,330,-28,-234,-175,-30,-12,-321,58,-310,16,-64,-142,-319,-22,4,-460,54,-86,38,-117,-34,116,-125,-71,-396,-334,-1
124902,33,95,-129,-306,-238,297,-29,-242,-186,-37,-38,-313,50,-313,3,-1,-167,-344,-31,5,-466,36,-103,14,-132,-44,112,-171,-118,-448,-353,-44
124903,67,71,-137,-295,-235,356,-14,-210,-173,-35,-15,-329,63,-330,3,-44,-171,-332,-38,-14,-452,55,-80,29,-129,-39,101,-155,-73,-408,-349,-11
124904,80,4,-180,-282,-243,387,2,-180,-170,-46,0,-358,44,-324,0,-185,-183,-356,-49,-27,-471,48,-66,16,-127,-61,97,-224,-83,-425,-334,-1
124905,112,-56,-163,-292,-230,389,22,-135,-163,-35,-18,-351,58,-318,-5,-310,-162,-337,-43,-20,-470,70,-31,31,-114,-27,140,-159,-74,-404,-290,39
124906,60,-60,-116,-267,-231,370,29,-120,-176,-33,-14,-371,45,-336,-14,-147,-165,-326,-43,1,-446,65,-57,53,-101,-1,193,-125,-42,-376,-283,68
124907,67,-22,-122,-283,-218,374,52,-146,-175,-30,28,-407,52,-329,3,-46,-170,-310,-40,3,-412,17,-80,70,-71,24,210,-114,-8,-343,-256,42
124908,73,35,-194,-270,-218,378,71,-199,-167,-16,36,-377,36,-302,16,-60,-197,-294,-38,14,-400,-26,-60,63,-69,31,179,-127,-22,-355,-250,29
124909,64,69,-262,-283,-236,312,66,-400,-183,-37,31,-308,23,-318,5,-78,-176,-294,-44,8,-409,36,-10,78,-82,42,183,-164,-9,-339,-250,30
124910,80,104,-202,-270,-208,334,104,-296,-188,-42,54,-277,52,-309,9,-73,-123,-303,-46,22,-405,-33,-16,81,-81,29,145,-190,-13,-354,-254,1
124911,116,104,-163,-265,-200,360,85,-77,-166,-38,36,-296,68,-316,-8,-100,-118,-306,-33,0,-442,57,-70,71,-73,21,147,-167,-38,-358,-267,2
124912,82,70,-165,-298,-199,354,58,-152,-184,-48,18,-303,46,-331,-21,-142,-168,-325,-50,-9,-464,160,-78,64,-85,-6,138,-171,-55,-371,-274,9
124913,101,22,-121,-289,-211,382,43,-160,-183,-34,30,-295,47,-335,2,-137,-184,-329,-51,-3,-450,98,-63,57,-90,4,130,-134,-44,-354,-271,3
124914,143,13,-115,-323,-214,385,26,-207,-186,-35,78,-316,32,-348,-11,-118,-133,-351,-57,-14,-440,53,-98,32,-108,-17,161,-103,-78,-394,-298,-15
124915,144,18,-90,-313,-209,413,70,-204,-176,-32,135,-316,24,-353,0,-76,-104,-371,-67,2,-384,127,-104,33,-93,-7,219,-107,-77,-405,-297,54
124916,103,-23,-118,-301,-203,415,28,-198,-198,-69,89,-319,3,-364,-8,-50,-96,-400,-112,-45,-415,61,-124,13,-143,-27,186,-106,-112,-423,-338,24
124917,74,-10,-115,-273,-181,409,-17,-200,-187,-55,58,-288,26,-359,-15,17,-168,-361,-111,-41,-394,51,-98,-3,-159,-39,162,-176,-108,-433,-347,-66
124918,95,5,-93,-237,-166,402,-11,-160,-157,-35,-8,-237,68,-363,1,24,-103,-348,-84,-14,-375,121,-75,8,-127,-14,178,-172,-82,-399,-316,-7
124919,91,104,-101,-240,-144,410,46,-129,-158,-30,-40,-265,86,-350,12,-20,-72,-309,-71,-29,-385,138,-39,22,-133,-16,169,-89,-75,-381,-301,45
124920,135,183,-90,-255,-159,414,31,-154,-168,-30,-50,-301,58,-370,-6,-220,-49,-293,-100,-33,-450,168,-27,4,-153,-44,107,-96,-92,-410,-310,36
124921,150,207,-43,-228,-167,405,70,-171,-158,-22,-7,-322,28,-381,-27,-128,-19,-330,-118,-45,-455,175,-33,-5,-169,-54,85,-87,-95,-418,-305,48
124922,159,133,-59,-269,-181,363,16,-144,-177,-51,-20,-375,11,-386,-40,-69,-33,-356,-112,-65,-461,155,-44,-48,-186,-74,64,-70,-107,-438,-321,8
124923,236,66,-33,-320,-154,366,7,-103,-169,-41,12,-226,54,-355,-12,-82,-95,-272,-81,-44,-456,207,-4,-7,-171,-49,72,-82,-102,-423,-290,13
124924,246,-19,-19,-280,-147,398,6,-166,-171,-41,33,-209,71,-360,-8,-82,-87,-286,-85,-26,-461,222,-6,-8,-148,-33,87,-129,-150,-427,-311,48
124925,245,-75,-29,-285,-151,364,-15,-174,-183,-61,29,-217,46,-380,-19,-116,-63,-330,-103,-41,-487,192,-51,-48,-169,-58,70,-208,-178,-466,-351,13
124926,245,-26,-41,-271,-160,355,-12,-144,-167,-58,28,-176,68,-381,-27,-136,-69,-309,-70,-40,-484,163,-66,-15,-165,-51,65,-173,-167,-479,-362,-2
124927,173,6,-133,-267,-154,369,3,-113,-169,-30,38,-204,79,-337,4,-147,-59,-297,-60,-20,-472,154,-49,-1,-136,-45,68,-141,-159,-453,-329,46
124928,127,-29,-159,-288,-170,382,14,-109,-152,-36,39,-224,79,-336,5,-120,-75,-278,-42,-13,-472,164,-74,8,-125,-28,101,-125,-151,-442,-308,72
124929,113,-19,-118,-311,-187,414,5,-108,-164,-32,-8,-258,64,-354,-5,-79,-108,-295,-51,-22,-473,144,-91,-9,-126,-25,94,-158,-182,-467,-336,-4
124930,127,32,-95,-293,-176,440,37,-110,-162,-29,-7,-210,78,-339,-3,-50,-63,-278,-25,-5,-470,152,-68,5,-122,-18,120,-128,-168,-454,-355,-36
