,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
102077,-47,49,270,58,-233,385,181,287,53,-124,506,174,318,-1,195,283,77,65,101,-16,191,173,207,216,333,356,544,-4,307,267,207,132
102078,-35,-31,317,54,-241,408,147,321,55,-135,356,201,319,-20,150,234,88,67,97,-56,155,246,184,196,329,303,414,-54,272,256,195,307
102079,-61,-81,332,56,-224,408,198,337,67,-130,269,216,339,-40,119,173,145,76,99,-63,108,269,198,206,319,290,292,-50,278,263,189,380
102080,-19,0,337,52,-222,404,242,306,73,-135,309,174,329,-43,129,158,122,28,89,-72,78,263,152,171,299,257,256,-21,244,194,116,259
102081,-21,-17,325,47,-207,370,191,308,57,-148,287,174,321,-49,116,120,137,34,91,-80,75,257,185,157,276,248,241,26,259,195,134,225
102082,16,-10,401,90,-197,363,194,351,84,-140,299,200,349,-26,148,3,215,69,96,-52,142,240,244,187,302,294,287,14,305,237,172,290
102083,23,-43,396,77,-195,360,167,332,66,-136,341,198,345,-43,172,-23,113,60,64,-58,153,208,198,168,309,299,288,41,306,244,159,284
102084,14,-36,337,61,-199,386,163,315,77,-116,341,169,332,-40,163,127,-2,37,59,-62,118,194,138,162,304,269,269,9,273,191,136,217
102085,-8,51,294,70,-202,373,162,330,89,-109,357,151,329,-30,136,284,63,43,63,-74,56,198,142,165,292,261,277,-32,266,185,122,144
102086,-17,57,253,59,-196,434,234,333,80,-116,368,146,338,-37,137,288,49,10,63,-60,90,193,78,139,282,273,320,-108,218,159,88,67
102087,-1,57,277,81,-215,374,257,363,86,-152,347,154,342,-20,146,270,57,20,71,-60,129,192,73,159,289,288,355,-62,214,155,76,170
102088,34,92,314,85,-201,285,264,391,98,-153,311,195,359,-26,131,237,112,68,89,-54,95,269,136,177,282,276,347,-6,244,173,102,251
102089,53,118,362,101,-198,261,295,398,115,-149,221,237,381,-30,98,196,131,71,106,-56,90,299,155,188,300,279,344,0,268,191,111,150
102090,51,209,371,122,-206,312,343,415,115,-139,270,243,377,-12,128,171,75,63,112,-41,113,314,132,204,318,298,336,-1,282,198,104,186
102091,47,169,341,114,-222,286,295,423,91,-148,291,257,363,-36,114,150,66,60,92,-54,70,265,116,181,303,258,250,-40,264,187,109,158
102092,96,176,354,89,-207,325,312,430,106,-125,299,246,393,-4,142,181,122,54,122,-35,92,319,105,187,334,298,300,61,287,204,140,158
102093,53,165,321,116,-210,359,284,423,93,-116,316,209,386,-1,159,208,124,58,123,-31,109,293,100,191,307,291,305,108,286,191,137,172
102094,62,162,317,180,-201,354,333,452,102,-122,337,219,411,3,173,233,134,96,159,-29,124,302,118,213,335,291,299,113,318,241,164,289
102095,39,139,304,149,-210,350,331,431,98,-140,323,200,417,-13,152,242,152,85,149,-40,106,345,147,247,334,277,290,94,298,259,177,357
102096,-17,91,339,135,-205,382,324,411,97,-133,289,239,411,-2,123,233,173,116,144,-44,101,322,170,265,328,301,295,91,300,258,171,290
102097,-32,70,329,102,-202,415,346,393,103,-112,354,313,405,-7,147,135,147,108,136,-54,110,241,183,261,352,298,291,83,305,244,175,288
102098,8,150,312,121,-204,397,288,415,116,-118,332,336,430,18,185,198,187,155,173,-6,152,357,237,299,391,356,373,92,344,305,220,368
102099,32,126,315,113,-207,354,323,405,111,-127,312,240,422,6,173,217,186,141,169,-4,138,345,227,303,386,347,375,52,341,281,204,311
102100,10,86,290,74,-216,368,302,374,111,-126,312,195,407,0,177,203,182,117,146,-10,144,311,238,286,399,346,355,24,355,275,214,272
102101,33,91,318,75,-218,375,339,354,94,-121,282,257,409,18,177,211,171,139,169,1,144,321,289,297,384,359,372,11,363,288,202,286
102102,24,67,289,57,-221,438,358,345,86,-130,294,296,403,-7,159,193,158,145,163,-6,146,325,328,305,373,360,387,48,387,305,221,309
