,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
142054,-110,77,358,133,-3,344,1,682,-9,-50,182,230,447,9,215,-750,309,250,111,65,253,84,430,254,266,322,412,305,396,279,69,374
142055,-145,71,434,73,-10,339,11,475,-38,-37,258,321,430,7,280,-668,323,233,119,84,414,104,366,217,258,344,536,335,361,177,-19,158
142056,-91,113,367,46,19,404,95,224,-20,10,406,358,414,16,292,537,363,231,135,132,394,341,315,243,287,387,662,391,398,267,67,274
142057,-99,130,418,100,55,457,68,442,-8,20,623,270,400,12,240,356,359,180,119,55,3,364,241,214,252,257,312,352,359,245,56,240
142058,-165,87,391,97,14,461,22,512,-32,27,706,255,283,-6,319,-149,329,86,78,60,158,297,219,170,233,298,333,347,337,231,67,293
142059,-211,62,416,102,-1,397,127,482,-29,-41,122,305,334,-12,179,487,310,134,106,14,0,363,255,181,236,287,411,352,358,266,112,398
142060,-199,113,369,113,21,418,233,483,-19,-36,109,317,373,-10,131,308,304,159,109,0,-60,334,284,185,221,232,312,328,312,206,29,291
142061,-214,130,312,100,25,416,99,427,-40,-7,229,64,332,5,219,-43,173,91,85,60,131,223,242,152,234,289,344,287,271,207,73,439
142062,-329,106,280,41,6,400,-25,356,-64,16,332,-77,312,-3,354,610,117,130,79,104,278,257,236,152,258,381,469,248,272,273,174,778
142063,-337,101,281,47,29,410,106,431,-55,-5,358,-140,345,-6,231,628,72,215,89,52,137,248,195,126,215,292,385,162,195,174,68,662
142064,-251,102,246,132,20,356,174,696,-22,-55,204,243,445,-29,75,51,168,344,93,-36,-68,166,241,136,161,136,144,169,117,-15,-232,-119
142065,-137,98,223,109,3,372,139,527,-4,-43,180,481,375,-12,200,-332,281,129,100,42,138,184,153,127,180,204,210,122,153,28,-188,-360
142066,-42,107,403,107,26,400,108,366,-37,-29,251,446,331,8,230,315,339,-58,90,75,195,242,142,97,227,288,333,154,212,138,-21,110
142067,-114,55,358,58,-8,354,46,1,-28,-59,243,145,405,-4,191,592,282,58,101,53,14,226,172,124,240,276,324,356,259,233,74,364
142068,-142,95,384,99,28,327,100,17,42,-53,88,246,531,18,164,373,338,154,162,54,-20,236,301,207,259,267,285,383,308,192,-22,289
142069,-116,119,391,109,33,356,97,650,5,-24,229,375,423,46,268,385,339,174,184,98,191,327,335,207,299,330,408,462,342,255,66,398
142070,-68,109,531,86,19,349,109,732,-53,-26,166,390,304,22,304,-26,443,182,170,113,237,352,457,230,307,353,429,469,378,328,115,361
142071,-4,127,450,118,13,367,158,501,-47,-16,261,333,393,13,286,-247,368,356,164,84,83,243,422,244,286,264,243,302,290,166,-68,163
142072,-20,133,400,102,17,418,180,439,-46,-9,431,90,413,15,242,288,237,667,154,49,-29,192,355,278,252,196,185,240,223,40,-183,-48
142073,-75,105,367,69,40,391,236,372,6,-25,303,-278,469,51,234,528,277,865,191,104,109,288,354,323,279,264,322,286,294,153,-86,-32
142074,-47,95,452,121,27,342,122,522,0,-62,220,485,357,16,193,159,360,-101,101,80,149,289,278,169,236,253,335,261,248,156,-84,77
142075,-15,53,471,153,20,312,-5,666,-34,-67,231,664,332,-14,180,-60,291,-223,66,39,89,390,311,119,202,212,306,215,214,121,-115,-39
142076,-71,26,387,175,54,393,115,729,-27,-12,635,454,405,2,245,523,272,73,130,51,20,344,350,175,209,200,257,192,263,167,-30,-11
142077,-129,29,345,142,22,389,117,542,-53,-25,583,372,385,1,238,375,272,-1,113,41,-13,-7,263,155,200,205,195,199,271,195,22,118
142078,-59,96,456,135,42,297,45,352,-46,-51,-6,213,345,10,191,58,282,17,75,36,67,167,261,151,229,222,285,252,273,193,-1,103
142079,-118,96,434,152,60,331,68,420,-22,-43,49,123,357,1,200,100,290,93,86,21,16,253,412,186,191,155,249,297,268,112,-140,-102
142080,-187,91,406,176,70,367,182,456,-3,-56,170,171,367,-18,78,112,375,150,86,-20,-36,275,428,194,164,155,240,343,275,83,-157,45
142081,-230,79,447,139,68,361,199,453,-45,-67,194,296,340,-64,89,60,374,60,19,-45,30,100,250,115,144,137,223,331,223,42,-227,-34
142082,-144,96,457,144,75,361,67,472,-37,-45,148,322,341,-56,177,-37,337,12,31,-18,114,35,265,117,161,141,241,327,250,88,-213,-133
142083,-57,75,467,173,69,358,96,493,-33,-57,118,257,376,-33,185,-52,322,115,62,8,171,124,353,168,190,226,345,327,320,214,0,142
