,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67037,701,1026,414,-2,102,371,232,148,648,184,295,25,370,76,166,-318,224,-10,-264,63,-170,76,189,36,122,73,101,-306,-26,-226,-239,-359
67038,562,1069,394,61,101,368,271,156,642,181,271,-158,366,75,154,-158,315,-29,-279,62,-209,50,39,16,134,53,30,-172,-11,-211,-217,-244
67039,403,1090,372,149,134,410,253,255,680,192,252,-246,426,89,152,-118,289,-15,-271,69,-182,113,-25,12,144,77,68,-174,25,-177,-183,-204
67040,561,1066,482,37,149,531,244,258,665,182,266,-170,452,75,184,-106,212,60,-247,60,-136,206,134,57,150,95,90,-145,50,-135,-183,-202
67041,798,981,557,-26,135,576,273,263,644,203,226,-68,457,52,186,-78,169,105,-246,44,-145,318,269,75,150,96,51,-200,67,-129,-184,-122
67042,888,1023,606,-60,121,452,269,269,638,200,257,10,448,68,197,-28,257,142,-234,73,-110,269,289,121,174,115,101,-153,112,-91,-162,-85
67043,897,1104,631,-83,131,383,352,363,672,213,299,34,508,99,222,6,338,185,-186,110,-78,330,259,178,202,150,194,-63,144,-59,-115,-45
67044,821,1138,581,-95,156,353,348,381,657,220,316,23,483,87,229,-28,284,159,-197,105,-71,357,178,135,186,156,218,-50,141,-68,-122,-64
67045,712,1221,594,-47,149,403,357,353,661,216,313,-8,459,99,216,-4,182,117,-238,91,-79,365,117,80,161,138,213,-116,109,-92,-132,-90
67046,777,1311,644,-30,172,441,371,321,678,243,354,-32,445,105,231,115,168,75,-246,103,-56,458,88,67,159,138,181,-131,72,-127,-139,-101
67047,885,1321,622,-114,159,473,389,285,661,240,392,-98,429,106,242,81,255,22,-259,102,-65,381,98,56,140,110,193,-154,21,-136,-167,-126
67048,525,1100,450,-54,91,595,300,197,642,189,303,-254,399,70,176,-139,298,-21,-287,54,-148,354,112,29,117,81,207,-213,-4,-154,-164,-113
67049,358,912,342,59,135,433,290,187,649,186,239,-398,426,93,150,-192,223,-21,-277,51,-169,374,74,23,119,44,220,-207,-21,-150,-144,-80
67050,635,969,277,62,156,403,366,152,693,225,269,-432,446,112,166,-175,192,2,-277,82,-148,290,23,42,134,83,234,-177,-4,-148,-149,-52
67051,816,1083,321,21,142,454,431,233,681,223,302,-281,414,121,171,-76,279,24,-271,75,-126,259,49,53,151,85,281,-143,5,-128,-128,-128
67052,869,1183,377,2,109,425,423,308,647,178,274,-247,397,92,167,103,306,-34,-281,57,-89,397,36,43,154,90,345,-167,12,-109,-80,-156
67053,747,1152,463,-90,99,426,324,261,640,213,298,-219,399,97,195,-21,249,-50,-259,85,-75,445,45,46,186,108,372,-175,17,-110,-61,-111
67054,675,1088,472,-109,88,365,260,56,624,219,271,-238,401,119,207,-96,236,1,-242,118,-49,427,66,50,197,137,360,-161,30,-106,-56,-172
67055,697,1059,362,-104,65,299,102,-62,597,202,260,-183,362,103,214,92,344,-45,-262,106,-46,434,-13,19,194,153,337,-142,-9,-124,-81,-171
67056,725,880,358,-125,78,487,143,172,588,217,344,-193,304,85,221,87,388,-90,-274,109,-71,416,2,4,196,135,288,-104,-19,-142,-122,-155
67057,706,829,422,-27,105,505,216,244,624,237,335,-235,354,124,233,-63,336,-52,-244,142,-79,502,78,26,214,150,304,-61,13,-124,-96,-113
67058,550,954,435,-9,100,347,323,293,630,218,277,-305,379,103,225,-92,287,-36,-258,146,-70,479,102,19,220,149,288,-121,-22,-129,-96,19
67059,640,995,509,-191,98,422,448,254,622,236,318,-444,383,107,267,-93,313,-27,-243,162,-36,466,209,57,250,190,280,-224,2,-119,-97,73
