,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
183507,93,250,301,552,-186,139,372,684,53,78,312,629,444,41,421,507,548,374,156,280,354,608,736,392,368,325,616,435,505,433,332,630
183508,93,250,278,608,-175,297,406,698,49,97,346,642,422,40,425,503,591,396,143,267,347,606,721,375,372,299,565,412,458,355,205,464
183509,56,209,371,589,-179,406,454,562,34,102,399,661,438,38,440,492,521,409,167,270,378,576,694,383,362,322,584,342,469,424,298,593
183510,-50,129,431,536,-203,440,434,547,22,104,421,563,427,41,446,468,518,399,155,263,368,576,690,361,354,329,586,348,468,426,330,717
183511,-61,90,454,490,-183,455,454,602,18,109,490,534,416,37,457,488,526,344,144,271,381,573,682,353,336,315,615,351,430,407,352,714
183512,-11,131,518,375,-186,540,457,408,-10,136,608,611,364,32,484,559,505,288,119,261,397,524,680,330,322,309,576,328,380,326,267,541
183513,33,73,581,340,-184,457,370,320,-17,123,500,595,363,25,453,578,541,304,121,245,388,453,706,340,343,295,566,409,439,341,262,501
183514,13,91,621,300,-188,425,368,292,-24,102,298,491,355,6,405,525,507,334,118,238,362,481,711,353,348,320,560,401,453,376,310,563
183515,-14,130,570,229,-200,557,367,366,-10,127,440,492,368,20,426,473,465,308,118,253,341,499,658,331,330,317,529,312,382,312,256,498
183516,20,162,565,250,-188,530,284,427,-1,124,491,545,378,34,433,467,519,313,122,253,329,525,638,321,337,312,505,304,375,320,223,432
183517,-18,156,544,290,-198,588,253,368,-19,133,468,559,344,33,437,418,483,333,123,253,362,516,649,308,348,330,542,295,400,365,276,550
183518,-39,156,536,331,-219,495,268,454,-38,129,389,582,332,19,439,364,503,315,108,246,354,499,642,310,345,314,558,330,401,387,285,556
183519,-31,192,519,335,-222,224,379,449,-34,92,267,549,329,4,411,408,444,282,82,234,336,480,610,288,320,303,559,308,401,355,259,536
183520,0,218,574,361,-209,225,395,373,-23,107,321,574,339,8,423,506,444,278,100,252,364,505,643,304,348,334,610,372,434,389,291,546
183521,-72,153,564,356,-210,327,271,333,-35,115,392,560,324,15,424,533,496,289,107,254,370,502,636,305,346,330,602,395,441,422,313,526
183522,-88,88,550,363,-201,352,248,322,-10,135,390,559,340,26,432,509,504,277,113,265,369,511,623,314,361,333,568,401,451,420,307,540
183523,-59,80,535,352,-201,393,309,382,-17,133,381,578,344,33,443,516,533,270,110,259,377,541,600,301,351,345,572,267,374,378,262,598
183524,-84,51,520,400,-207,323,323,389,-19,96,428,530,339,23,426,500,519,248,90,244,379,561,581,285,346,339,590,234,367,355,268,639
183525,-82,132,463,446,-195,327,375,427,4,102,413,556,331,25,446,493,461,226,80,260,375,487,574,287,354,350,583,319,415,380,324,591
183526,-57,230,419,454,-189,439,419,458,-6,109,344,619,328,12,430,405,483,227,82,255,353,445,546,270,344,324,496,296,388,368,249,452
183527,-22,208,437,461,-201,379,278,529,-8,103,302,462,365,16,413,299,450,238,79,249,336,478,535,279,357,334,526,300,401,375,285,579
183528,-4,158,348,445,-209,373,234,512,18,85,259,277,358,9,386,347,441,182,74,229,287,416,517,266,328,319,530,275,405,362,308,572
183529,18,164,309,466,-211,418,258,465,33,104,315,291,318,21,390,431,508,135,102,228,299,503,554,264,343,303,527,322,413,386,295,564
183530,16,120,398,436,-220,414,243,439,16,99,300,349,319,19,389,417,522,184,88,244,340,504,587,296,360,316,552,367,437,406,317,581
183531,-22,-17,347,364,-211,442,174,446,4,87,249,435,321,-3,368,378,377,236,66,224,298,421,548,270,317,286,509,331,374,322,216,543
183532,-26,-92,357,406,-197,348,229,537,14,106,283,587,326,12,378,349,365,202,70,250,309,430,541,270,326,284,539,224,357,348,257,647
183533,-30,-90,334,419,-217,228,293,487,4,89,362,592,336,23,383,360,453,195,89,228,297,412,550,292,335,282,532,233,393,378,281,598
183534,-2,1,431,457,-219,326,297,402,-3,83,343,433,316,14,369,425,436,242,86,226,283,419,557,285,350,272,500,336,398,348,221,443
183535,-44,30,470,463,-206,420,297,417,6,107,349,409,302,28,392,440,350,230,82,246,301,481,546,278,346,265,514,318,379,302,163,431
183536,-107,95,380,470,-219,368,238,405,2,103,328,429,304,20,377,417,324,223,82,249,303,422,528,249,328,253,454,290,363,273,147,392
183537,-66,158,377,469,-217,365,228,449,-4,76,265,407,311,6,346,412,348,174,62,224,261,256,456,213,298,224,390,115,267,220,104,364
183538,-69,170,358,463,-216,429,126,437,8,86,334,385,297,10,365,409,377,163,70,212,254,362,483,218,294,222,422,182,330,258,156,483
183539,-86,160,360,425,-214,382,173,364,-1,85,458,399,262,4,366,367,405,151,50,192,233,332,522,198,291,223,420,242,341,268,150,500
183540,-88,126,475,433,-208,343,284,301,-14,99,443,439,276,26,405,332,382,166,57,231,279,403,534,212,307,248,474,193,350,303,200,562
183541,-29,136,595,422,-194,395,408,295,-21,89,230,462,298,40,401,333,353,203,81,240,326,513,562,256,322,271,482,270,391,321,198,546
183542,-5,187,564,347,-187,457,355,255,-39,107,400,464,263,25,427,385,375,201,72,240,327,397,562,257,313,244,469,265,341,249,131,465
183543,-82,117,476,347,-212,415,341,304,-27,111,425,459,272,16,396,456,423,212,76,237,316,394,543,246,311,272,493,288,362,308,200,570
183544,-137,64,473,323,-196,405,263,353,1,124,408,473,304,38,406,472,379,224,95,252,312,460,550,266,321,277,511,329,398,326,227,609
