,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
248942,-99,388,444,-180,-84,500,11,235,80,54,288,248,351,77,632,209,-270,-11,11,-38,437,874,223,325,247,-59,534,130,126,-79,409,151
248943,-149,353,400,-186,-85,506,131,201,72,50,356,223,334,83,576,203,-302,3,7,-40,470,879,170,320,250,-13,622,155,157,-36,480,335
248944,-72,351,416,-165,-104,430,150,297,97,37,339,266,384,93,622,201,-319,13,17,-36,504,901,201,336,269,32,682,162,199,5,533,368
248945,-84,394,456,-71,-73,398,209,402,99,32,290,332,372,93,629,290,-294,3,26,-30,489,933,235,326,244,12,580,127,100,-88,433,29
248946,-99,394,431,-26,-105,318,196,409,91,17,210,313,366,80,564,410,-312,12,30,-25,488,942,187,338,239,10,583,146,108,-96,464,83
248947,-113,394,381,23,-129,262,140,405,100,22,238,342,411,81,586,269,-387,43,14,-31,451,880,221,376,247,-33,477,192,132,-132,324,-112
248948,-90,486,384,-8,-107,293,181,391,115,37,324,335,405,102,641,247,-373,39,9,-17,454,849,235,389,254,-26,463,211,121,-155,245,-373
248949,-120,466,413,-51,-92,297,164,368,108,51,352,284,400,101,666,218,-269,62,39,-5,523,837,219,382,282,1,547,251,146,-94,323,-223
248950,-95,384,331,-86,-99,483,130,388,117,71,362,291,405,90,689,125,-329,43,21,0,521,850,137,367,274,-6,485,157,128,-95,320,-197
248951,-150,172,225,-74,-110,634,89,404,114,75,355,399,380,82,709,66,-323,29,20,-2,494,889,156,375,270,-23,411,247,132,-73,369,-94
248952,-257,55,181,-50,-128,549,42,251,79,65,263,650,304,79,665,15,-373,62,17,-18,470,942,235,369,291,-23,426,257,148,-62,397,-60
248953,-170,150,200,-18,-99,554,107,261,89,63,258,567,317,70,627,-24,-344,16,0,-37,454,945,221,328,272,-30,460,261,149,-60,412,-16
248954,-93,188,249,-31,-60,469,123,390,110,79,291,464,359,100,664,33,-144,6,47,-16,484,932,244,335,296,6,490,335,198,0,447,85
248955,-147,281,278,-9,-83,438,58,389,87,65,258,323,371,84,657,91,-194,-2,52,-29,467,855,213,307,266,-29,516,228,147,-24,439,50
248956,-153,500,379,16,-97,444,131,411,113,51,271,281,380,88,649,93,-213,4,60,-20,474,925,187,299,257,-15,549,143,93,-63,435,46
248957,-62,656,513,-57,-73,417,144,367,121,62,301,281,375,111,655,168,-264,1,65,-15,485,994,187,347,279,4,571,228,156,-21,487,84
248958,-29,595,418,-150,-90,369,12,371,109,61,293,294,393,99,634,193,-249,19,82,-8,516,876,223,392,294,7,553,382,220,34,534,150
248959,-47,516,342,-181,-115,251,41,421,98,26,213,242,402,103,626,112,-258,14,63,-19,468,807,220,400,281,3,547,478,240,53,533,137
248960,-43,577,376,-94,-115,221,102,413,116,27,115,231,393,102,625,120,-342,-5,60,-12,459,931,115,379,280,22,602,220,191,25,544,212
248961,-19,606,439,-67,-87,319,91,447,133,50,162,290,420,117,599,120,-303,33,67,-20,444,1036,157,379,278,11,591,163,120,-35,518,207
248962,-13,553,391,-92,-105,318,72,408,116,50,207,237,414,132,615,98,-403,61,69,-10,433,965,195,364,310,-1,612,154,141,23,574,255
248963,-31,506,381,-102,-112,301,82,405,129,48,217,220,401,126,632,68,-415,78,79,-19,407,879,210,348,294,-30,527,155,139,-3,501,100
248964,-77,499,385,-84,-96,312,109,376,127,42,205,254,441,113,609,67,-307,70,98,-25,382,891,200,374,280,-47,459,189,175,24,459,-40
248965,-148,422,393,-78,-125,289,72,333,94,23,135,243,406,98,627,33,-301,40,73,-46,400,851,197,385,283,-23,481,239,220,74,531,88
248966,-135,382,391,-80,-124,285,62,363,92,48,148,249,358,92,705,-7,-302,24,15,-43,374,861,165,352,250,-49,412,156,117,-87,349,-53
