,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
114286,-519,-166,-231,-432,-200,-6,-70,-154,-188,-158,-74,-370,158,-294,-91,-246,-306,-363,-115,-30,-185,-30,-86,-166,-42,-92,-123,-326,-100,-496,-433,-624
114287,-507,-133,-218,-429,-214,-4,-107,-137,-180,-143,-52,-311,153,-290,-103,-242,-361,-337,-110,-4,-175,-19,-80,-149,-49,-82,-97,-310,-90,-476,-389,-607
114288,-468,-135,-132,-443,-184,55,-124,-90,-165,-105,-52,-243,172,-289,-75,-218,-371,-311,-83,7,-142,16,-72,-120,-33,-50,-57,-313,-73,-438,-324,-547
114289,-511,-163,-121,-419,-188,91,-117,-64,-173,-107,-82,-284,162,-306,-71,-148,-315,-354,-93,0,-126,2,-133,-154,-35,-58,-48,-333,-88,-465,-362,-563
114290,-442,-177,-85,-390,-193,107,-39,-89,-166,-105,-23,-280,173,-297,-47,-97,-233,-345,-103,12,-94,24,-113,-147,-26,-42,2,-310,-62,-438,-314,-513
114291,-350,-153,-4,-367,-163,83,-10,-114,-163,-75,1,-265,183,-304,-23,-135,-175,-374,-95,33,-75,22,-91,-147,-22,-8,47,-267,-47,-408,-275,-520
114292,-318,-105,-18,-412,-183,43,-63,-124,-174,-96,-14,-219,177,-307,-38,-289,-309,-292,-80,24,-69,56,-18,-113,-5,15,35,-242,-39,-398,-269,-504
114293,-346,-25,-66,-452,-171,20,-10,-150,-177,-100,5,-194,185,-302,-36,-279,-258,-281,-75,42,-66,110,13,-91,10,42,24,-214,24,-355,-233,-453
114294,-328,2,-32,-489,-155,63,0,-340,-180,-101,33,-202,180,-324,-13,-96,-215,-242,-77,63,-23,123,48,-52,41,80,62,-178,40,-312,-189,-406
114295,-278,-19,39,-448,-158,16,-16,-100,-170,-104,27,-205,180,-332,-22,-114,-209,-259,-72,47,-36,135,29,-71,57,84,80,-181,31,-313,-178,-443
114296,-254,-46,94,-414,-162,64,12,49,-164,-88,52,-194,218,-328,-24,-130,-198,-261,-67,65,-38,187,44,-61,77,89,115,-148,59,-302,-168,-409
114297,-247,-77,164,-460,-160,86,41,-44,-160,-84,54,-147,207,-328,-12,-118,-252,-226,-52,55,-36,173,78,-37,73,97,103,-146,75,-283,-145,-357
114298,-256,-104,173,-454,-151,78,72,-57,-152,-88,75,-133,245,-327,0,-94,-217,-212,-27,60,-24,168,83,-17,76,103,118,-120,98,-259,-143,-359
114299,-300,-71,183,-465,-168,77,65,-104,-148,-88,65,-133,246,-320,1,-83,-184,-209,-37,67,-7,170,116,-15,68,95,174,-108,103,-267,-143,-359
114300,-341,-92,130,-462,-178,52,52,-114,-162,-76,8,-135,230,-312,-8,-66,-185,-217,-61,57,1,118,124,-44,45,66,162,-122,86,-282,-183,-366
114301,-270,-85,104,-448,-168,42,46,-101,-167,-111,53,-119,242,-315,-6,-68,-159,-189,-43,51,5,105,139,-37,47,63,106,-102,87,-300,-201,-415
114302,-240,-100,97,-450,-194,14,38,-91,-172,-130,48,-116,243,-313,-24,-101,-174,-190,-53,39,-28,123,135,-45,26,59,88,-112,84,-302,-205,-460
114303,-279,-185,105,-469,-189,10,-6,-116,-174,-132,33,-142,243,-317,-34,-132,-165,-196,-68,22,-56,98,134,-34,8,37,41,-123,63,-312,-202,-436
114304,-292,-226,115,-437,-174,50,-57,-101,-151,-139,39,-132,250,-323,-40,-109,-145,-176,-64,20,-45,72,145,-29,12,19,40,-125,69,-311,-208,-411
114305,-299,-164,76,-423,-163,70,-23,-52,-154,-106,57,-136,225,-323,-54,-104,-135,-187,-59,10,-46,96,132,-38,15,19,66,-117,58,-314,-198,-394
114306,-270,-74,72,-434,-157,58,49,-46,-156,-113,50,-139,229,-334,-42,-109,-160,-199,-69,-7,-69,124,90,-76,-16,-8,51,-163,21,-371,-224,-445
114307,-261,-37,128,-417,-161,68,78,-89,-144,-116,95,-113,234,-327,-21,-71,-140,-206,-59,-4,-53,131,100,-64,9,12,80,-130,11,-377,-207,-417
114308,-264,-32,156,-428,-150,73,113,-82,-156,-118,103,-102,231,-344,-14,-51,-94,-186,-57,13,-29,126,119,-45,35,29,97,-101,19,-355,-223,-413
114309,-246,-104,170,-407,-162,78,69,-49,-151,-126,72,-75,246,-323,-33,-42,-97,-175,-51,26,-42,135,128,-32,15,27,103,-104,27,-336,-233,-402
114310,-274,-175,126,-412,-193,113,32,-43,-157,-135,59,-93,231,-342,-31,-54,-137,-208,-81,5,-68,124,114,-44,-10,-4,74,-122,42,-347,-264,-416
114311,-279,-155,105,-412,-181,138,93,-62,-162,-114,64,-96,227,-353,-36,-49,-109,-212,-69,-5,-65,141,119,-60,-3,-30,46,-120,28,-369,-279,-410
114312,-296,-82,115,-415,-162,126,89,-60,-157,-105,101,-93,243,-328,-19,-35,-105,-199,-51,8,-53,162,114,-53,13,-49,32,-115,27,-380,-292,-442
114313,-267,-53,144,-389,-134,119,116,9,-145,-111,113,-84,250,-331,-27,-24,-90,-175,-50,11,-53,162,122,-52,13,-39,63,-109,47,-355,-284,-446
114314,-241,-68,124,-377,-138,92,144,46,-130,-103,107,-74,279,-339,-27,-21,-89,-166,-66,8,-52,137,122,-54,26,-38,48,-129,31,-361,-298,-441
114315,-240,-69,61,-374,-148,63,140,15,-130,-93,126,-150,298,-322,-2,-14,-85,-138,-39,28,-42,145,138,-24,44,-16,68,-99,73,-335,-289,-397
114316,-248,-37,55,-392,-157,82,146,-26,-124,-101,100,-153,275,-314,4,-16,-112,-120,-18,11,-28,162,181,-13,44,-13,75,-118,81,-305,-286,-356
114317,-265,-35,29,-377,-162,103,120,-5,-115,-85,103,-165,280,-308,27,-13,-93,-168,-16,31,-14,202,167,-9,49,-4,106,-102,125,-276,-231,-324
114318,-288,-50,50,-392,-169,114,70,-16,-136,-93,69,-87,296,-306,12,-4,-87,-171,-13,48,-21,203,131,-9,42,0,126,-95,159,-252,-210,-299
