,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56477,1041,686,473,132,23,451,147,364,-203,-243,169,134,347,66,-250,317,-27,178,334,122,-129,-20,209,228,16,-3,74,-167,156,-42,-488,-158
56478,1092,739,435,203,41,470,178,410,-191,-230,184,154,359,60,-247,332,-15,196,337,107,-130,-13,232,230,36,1,116,-159,162,-11,-449,-87
56479,1064,733,466,152,12,468,166,410,-211,-265,207,104,336,25,-260,282,-76,151,330,70,-178,-40,200,206,6,-26,73,-200,108,-54,-496,-128
56480,1084,746,531,159,29,472,96,432,-201,-261,203,54,335,29,-247,340,-120,131,321,77,-184,-30,178,215,26,-36,124,-200,114,-44,-468,-125
56481,1071,710,538,165,37,451,90,373,-203,-253,168,66,324,31,-249,400,-117,141,334,90,-181,-2,180,222,31,-4,186,-246,115,-36,-438,-98
56482,1086,712,513,163,40,451,103,356,-200,-237,161,99,345,64,-233,334,-188,183,348,103,-177,15,270,257,52,6,204,-248,118,-19,-427,-163
56483,1068,729,461,165,34,445,109,425,-185,-240,114,61,360,72,-258,364,-109,177,343,118,-172,13,254,271,66,19,201,-172,148,-26,-416,-207
56484,1093,789,488,164,37,435,143,390,-214,-231,132,66,337,58,-253,365,-13,170,319,115,-207,26,188,274,57,23,192,-109,168,-12,-407,-180
56485,1149,837,569,154,56,480,150,337,-221,-214,205,134,330,57,-217,143,-225,181,315,121,-176,70,190,275,65,35,224,-197,189,16,-383,-90
56486,1172,871,605,168,45,504,212,362,-208,-235,195,168,323,49,-234,225,41,220,318,119,-143,121,248,285,86,36,237,-128,233,67,-344,-25
56487,1180,852,577,178,40,471,201,390,-218,-225,193,180,327,48,-224,472,133,228,349,145,-116,148,300,326,102,67,261,-54,270,134,-284,3
56488,1163,837,512,155,50,496,122,341,-231,-211,221,148,331,74,-161,590,24,227,355,189,-68,132,297,337,117,104,301,-62,275,169,-218,-15
56489,1193,893,532,137,48,507,84,317,-226,-220,209,144,326,70,-186,620,54,233,354,170,-70,116,310,339,116,104,318,-50,276,149,-233,-9
56490,1180,914,545,184,69,517,99,333,-232,-227,200,98,353,54,-214,508,90,241,363,170,-91,114,323,334,98,78,289,-40,270,123,-248,-9
56491,1225,921,608,183,79,524,160,358,-227,-210,207,143,364,62,-186,323,102,248,360,170,-86,187,337,318,91,77,264,-10,278,63,-360,-8
56492,1245,935,593,193,108,504,172,437,-184,-222,80,117,389,89,-175,58,36,244,376,169,-47,113,341,329,118,101,274,-21,278,99,-336,18
56493,1202,878,548,169,74,506,153,401,-210,-226,213,21,371,73,-167,-363,-116,221,352,175,-86,57,287,314,91,76,279,-59,246,95,-304,36
56494,1181,918,505,163,74,539,222,391,-219,-217,320,59,366,65,-158,-215,-138,217,327,157,-115,-7,271,295,66,57,230,-97,225,58,-316,-7
56495,1212,966,511,204,91,535,239,422,-216,-208,296,56,391,54,-163,-19,51,206,338,138,-125,263,274,310,88,64,235,-92,241,107,-320,-46
