,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
186072,374,778,658,-90,-70,577,-81,354,400,144,149,157,397,207,-45,106,136,-4,399,-104,-245,256,326,152,141,93,507,-96,214,-130,-137,20
186073,302,684,614,-108,-78,542,-118,337,398,118,144,94,386,192,-67,153,124,-21,374,-109,-212,161,289,163,141,96,515,-131,208,-154,-170,-25
186074,319,732,600,-110,-67,557,-178,332,386,122,169,95,378,178,-68,149,107,-42,348,-122,-244,142,253,133,105,99,472,-135,183,-166,-165,-50
186075,376,794,646,-99,-69,573,-196,363,394,148,188,-9,380,190,-34,165,116,-34,354,-115,-225,180,306,118,111,97,448,-127,199,-173,-122,-17
186076,366,781,634,-110,-89,565,-193,360,378,135,201,-56,364,172,-48,191,110,-47,331,-124,-248,192,351,115,86,62,421,-135,208,-185,-143,21
186077,395,773,622,-105,-72,578,-173,368,380,147,242,98,367,185,-44,217,120,-51,332,-104,-274,209,335,115,73,73,451,-125,203,-205,-170,0
186078,446,792,637,-97,-58,564,-182,366,385,143,134,97,382,193,-33,248,109,-64,356,-92,-223,194,263,125,98,121,493,-137,193,-177,-127,15
186079,390,769,642,-103,-52,555,-217,345,381,145,126,-16,380,191,-51,193,-6,-87,325,-97,-242,153,204,100,85,99,431,-204,156,-208,-195,-54
186080,370,750,607,-88,-49,540,-210,328,370,148,194,7,374,197,-39,121,-47,-79,339,-111,-264,145,251,91,96,75,395,-232,151,-234,-211,-93
186081,401,787,638,-83,-46,561,-174,336,388,132,181,28,374,189,-34,118,45,-82,338,-105,-270,141,283,89,99,88,446,-197,187,-215,-216,-66
186082,402,785,680,-81,-50,550,-123,334,397,138,163,54,373,195,-57,48,67,-109,346,-112,-266,134,243,95,84,92,427,-164,199,-235,-228,-83
186083,378,661,654,-100,-93,508,-120,320,366,116,146,70,362,180,-95,10,54,-113,327,-137,-293,101,222,95,66,64,376,-154,187,-244,-240,-105
186084,331,596,613,-111,-99,520,-129,311,375,104,147,65,348,180,-73,-22,46,-102,301,-133,-294,79,227,88,79,53,344,-217,177,-240,-234,-60
186085,336,632,618,-120,-94,523,-149,301,386,116,151,93,347,195,-69,-160,30,-92,280,-136,-339,56,206,76,66,21,265,-194,167,-259,-259,-212
186086,321,659,601,-133,-110,514,-194,290,363,107,130,93,325,169,-95,-266,1,-120,295,-172,-382,-43,170,63,25,-13,202,-147,162,-282,-304,-287
186087,339,724,615,-150,-88,544,-243,300,364,117,163,117,318,144,-73,-211,-15,-107,295,-190,-375,-9,183,61,20,-27,273,-177,140,-290,-283,-164
186088,401,782,650,-123,-51,586,-180,339,380,133,217,166,355,161,-54,-39,40,-78,269,-175,-343,54,222,48,1,-7,305,-206,140,-274,-286,-129
186089,424,831,663,-106,-55,587,-118,355,369,125,206,144,353,154,-69,21,-18,-66,281,-179,-337,62,234,59,-7,12,356,-148,162,-241,-257,-105
186090,426,847,690,-88,-44,608,-105,382,388,142,205,121,380,170,-69,99,23,-40,303,-159,-316,111,287,109,55,24,408,-90,215,-191,-201,-99
186091,429,833,711,-71,-40,611,-115,405,417,159,202,143,404,182,-62,138,161,-6,352,-138,-278,179,348,147,85,73,461,-23,287,-118,-72,16
186092,446,808,708,-53,-34,585,-184,408,430,152,206,196,421,208,-48,13,167,11,366,-109,-275,137,336,162,98,89,484,-78,249,-133,-108,11
186093,431,793,711,-52,-58,574,-241,382,407,123,191,184,413,178,-50,-361,126,1,360,-118,-289,111,329,162,100,74,451,-109,229,-162,-170,-63
186094,428,812,738,-48,-51,597,-161,418,403,144,225,186,450,198,-15,-652,149,52,371,-124,-268,136,420,182,118,88,428,-79,261,-137,-151,-23
186095,459,855,763,-44,-46,626,-77,431,394,175,280,226,445,187,0,-435,197,65,377,-116,-248,144,488,184,110,89,396,-101,284,-149,-165,4
186096,485,880,775,-75,-46,636,20,424,389,168,291,178,419,170,0,-188,186,23,369,-133,-259,99,389,150,82,80,392,-97,259,-124,-119,11
186097,498,862,728,-80,-40,621,73,407,400,160,307,149,385,148,-1,15,136,-53,344,-144,-232,122,241,84,62,55,417,-118,240,-146,-154,18
186098,459,808,704,-57,-45,630,53,419,396,156,262,123,373,181,-32,82,130,-60,341,-126,-263,200,258,90,44,50,416,-136,221,-154,-188,16
186099,428,788,678,-87,-54,582,7,397,384,142,210,124,379,174,-44,101,127,-51,321,-144,-282,211,307,104,64,57,408,-160,246,-143,-136,11
186100,443,804,683,-72,-46,574,-43,379,378,153,170,165,375,165,-39,209,163,-11,323,-137,-238,188,337,130,94,69,418,-169,228,-159,-167,-14
186101,468,813,707,-69,-53,573,-79,423,391,153,105,189,394,184,-66,249,123,2,324,-116,-223,289,358,145,116,94,458,-111,242,-148,-139,22
186102,466,852,713,-91,-65,572,-42,422,397,147,205,170,391,188,-48,237,146,-9,336,-115,-229,276,380,146,117,91,476,-103,275,-117,-120,35
186103,451,851,719,-107,-74,555,-43,406,383,140,221,153,398,165,-53,225,269,8,371,-123,-247,214,452,165,108,91,497,-73,278,-122,-120,18
