,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
156716,30,117,388,-117,10,464,273,116,-50,-17,407,118,267,-263,143,209,2,-50,-128,51,-92,308,95,-54,-167,75,109,-41,150,-39,-286,-322
156717,45,118,424,-163,7,477,316,96,-45,-8,411,161,270,-268,161,251,-22,-28,-144,52,-85,275,118,-67,-182,65,77,-55,102,-104,-336,-371
156718,5,109,388,-178,-4,444,302,57,-57,-27,295,163,219,-273,137,263,-46,-47,-159,48,-97,185,107,-94,-188,44,45,-41,88,-104,-351,-347
156719,-6,149,422,-166,4,389,316,52,-53,-50,152,133,197,-274,87,289,-33,-60,-165,21,-119,366,55,-94,-185,42,35,-55,86,-113,-373,-371
156720,30,140,451,-155,16,401,369,56,-49,-42,182,112,202,-288,102,368,-32,-81,-171,8,-123,325,46,-123,-199,40,37,-79,61,-142,-375,-363
156721,30,82,452,-160,14,354,378,35,-73,-40,245,79,186,-311,110,326,-33,-121,-193,28,-92,264,29,-134,-214,33,45,-80,35,-142,-371,-393
156722,26,32,454,-161,19,385,401,56,-67,-29,284,56,187,-306,122,248,-27,-104,-179,18,-88,308,30,-130,-206,61,76,-52,41,-132,-354,-381
156723,2,11,428,-159,2,467,415,-128,-83,-31,261,-112,185,-330,110,77,43,-84,-200,13,-90,378,19,-129,-188,76,131,-9,51,-97,-345,-330
156724,0,65,400,-82,12,545,402,-102,-84,-20,238,-57,172,-303,99,120,96,-114,-190,19,-64,430,32,-113,-177,105,208,5,76,-52,-291,-250
156725,-61,77,258,-37,18,562,378,223,-58,-29,232,50,199,-286,93,233,1,-114,-155,22,-61,414,37,-116,-188,107,235,-44,57,-92,-276,-236
156726,-71,29,225,-27,3,530,342,301,-51,-41,222,55,225,-277,105,237,-88,-42,-129,47,-31,410,109,-92,-170,121,267,-10,85,-58,-268,-250
156727,-30,30,289,-5,9,537,317,337,-41,-21,255,91,239,-267,117,276,3,-72,-128,58,8,394,107,-62,-151,168,295,8,106,-48,-251,-170
156728,-137,35,211,84,39,516,353,349,-17,-21,269,153,254,-258,130,278,79,-35,-107,84,50,455,161,-40,-122,199,325,59,139,-22,-223,-147
156729,-159,143,217,5,42,537,414,239,-41,-24,325,181,255,-258,143,280,127,-21,-95,127,61,512,190,-8,-90,213,376,119,188,-2,-190,-136
156730,6,288,285,-97,35,574,436,235,-42,-8,330,174,272,-261,151,282,173,2,-76,150,51,520,228,17,-85,242,350,164,213,7,-187,-153
156731,110,394,333,-98,25,547,463,209,-46,0,314,132,254,-251,183,303,70,-5,-61,152,70,497,244,30,-80,253,367,163,243,42,-153,-118
156732,78,378,308,-121,26,536,432,144,-66,-3,310,126,238,-254,176,314,111,-14,-56,158,65,422,245,42,-71,264,369,164,245,31,-149,-93
156733,73,372,393,-174,27,591,430,54,-82,7,306,148,236,-237,172,291,170,19,-44,164,80,474,302,64,-38,288,388,208,282,59,-132,-81
156734,104,292,459,-174,49,576,423,119,-51,8,319,179,290,-234,188,294,181,69,-4,182,79,643,333,100,-8,328,418,240,328,104,-107,-60
156735,90,200,461,-138,26,467,437,134,-45,-26,330,155,301,-252,176,291,192,88,1,186,57,557,322,120,-3,307,409,232,329,87,-103,-98
156736,34,164,472,-140,21,536,452,77,-49,-14,339,205,303,-251,165,269,209,107,-2,188,87,538,356,156,-2,354,441,261,363,104,-72,-65
156737,45,184,433,-115,22,526,440,109,-43,-15,329,146,309,-289,150,259,202,68,-36,162,56,485,303,125,-14,321,383,238,358,90,-79,-112
156738,68,178,550,-58,29,472,428,203,-40,-16,304,158,313,-261,139,263,228,88,-32,148,34,453,298,98,-33,290,368,230,352,88,-97,-94
156739,64,151,560,-87,15,445,422,182,-50,-21,288,179,291,-253,122,235,169,73,-47,131,24,411,307,91,-72,263,343,221,313,37,-129,-121
156740,101,157,502,-70,6,424,373,213,-32,-29,280,155,297,-246,119,217,146,45,-46,128,-42,333,279,79,-80,224,283,172,283,-4,-193,-188
156741,99,134,504,-80,0,424,375,200,-21,-32,278,205,308,-258,106,189,127,95,-43,123,-49,329,293,94,-84,216,249,141,284,-23,-224,-203
156742,75,71,510,-33,12,442,382,259,-1,-47,277,203,339,-249,108,195,184,136,-28,122,-49,329,301,98,-82,204,262,100,287,-20,-230,-180
156743,52,-116,538,-8,-5,496,392,258,-4,-29,282,194,339,-232,118,229,238,104,-30,114,-73,355,296,95,-74,195,262,94,254,-32,-247,-169
156744,22,-118,505,-31,-3,546,361,9,-6,-19,347,301,331,-227,151,327,237,129,-9,139,-20,399,360,119,-57,204,266,178,311,17,-189,-172
156745,55,61,444,-39,0,566,381,93,-5,-9,376,341,347,-208,167,333,214,161,8,127,-19,390,406,139,-42,200,273,207,333,32,-181,-145
156746,55,197,353,-35,-2,539,451,352,0,-14,419,330,364,-228,175,298,234,162,18,141,-11,339,407,151,-27,213,264,237,337,18,-190,-148
156747,77,285,449,-12,19,529,452,319,4,11,408,350,378,-200,187,190,222,180,23,184,16,264,395,141,-4,233,271,240,328,1,-184,-170
156748,114,302,560,-34,-2,496,447,294,-6,5,292,334,379,-191,169,129,250,192,47,160,8,440,377,142,-6,233,293,253,320,24,-160,-154
156749,97,241,517,-61,-11,524,481,295,-8,-7,232,341,379,-193,153,284,259,195,51,168,18,506,362,150,10,246,332,245,331,52,-154,-118
156750,64,228,443,-73,2,542,498,299,-3,11,283,345,381,-190,178,326,302,206,62,188,41,457,361,172,26,276,381,245,346,76,-145,-100
156751,45,94,368,-75,-2,557,464,331,-6,13,353,298,380,-198,196,335,309,205,65,194,42,489,354,183,26,292,400,255,332,76,-125,-108
156752,-4,74,212,-76,-9,545,444,354,7,15,330,98,401,-203,185,325,263,229,73,204,61,518,364,187,40,281,376,267,350,96,-90,-86
156753,-12,176,231,-50,-14,531,396,429,8,22,280,225,383,-198,180,289,246,206,62,182,38,529,383,160,35,286,335,255,361,94,-92,-79
156754,27,215,266,-18,-18,470,372,406,-3,-8,292,324,383,-198,151,256,297,158,74,169,-6,517,377,159,42,255,341,262,356,86,-104,-92
156755,78,232,483,-39,-28,476,404,200,-9,1,305,300,382,-198,149,256,263,201,55,179,-5,521,358,186,39,252,349,269,344,84,-123,-59
156756,148,241,629,-71,-10,525,424,149,-11,12,326,327,381,-219,163,242,257,212,76,182,-17,532,363,197,46,253,372,300,364,108,-117,-38
156757,134,289,657,-105,-8,538,448,151,-10,1,333,353,382,-212,169,250,264,188,65,180,-18,519,357,178,27,253,392,284,366,119,-94,-60
156758,139,308,662,-105,-5,513,450,169,-6,-2,314,364,374,-229,158,265,265,191,61,183,-10,481,367,172,31,255,374,266,375,110,-108,-59
156759,206,288,687,-108,-12,418,484,169,-22,3,313,350,361,-223,179,266,269,203,61,202,-6,481,346,188,26,246,354,242,355,85,-135,-76
156760,188,223,683,-85,-2,403,493,197,-7,3,353,324,363,-233,197,290,290,158,60,200,1,483,304,163,21,262,369,207,345,73,-151,-99
156761,118,137,562,-64,-23,495,432,214,-20,0,331,260,362,-234,185,296,186,159,61,202,6,352,322,144,22,246,368,199,343,72,-143,-92
156762,53,70,456,-35,-15,551,412,217,-2,21,329,265,348,-231,183,313,231,168,48,192,25,324,339,168,18,267,391,218,368,102,-123,-98
156763,-5,43,427,-28,-5,550,461,249,-6,6,347,139,346,-217,193,317,281,140,38,189,23,395,299,159,27,254,409,209,377,107,-135,-135
156764,64,34,482,-45,-5,530,520,264,6,3,342,143,354,-216,183,284,250,118,42,174,13,398,272,151,16,241,362,199,378,101,-128,-141
156765,84,124,461,-26,-9,510,494,256,14,-17,305,172,355,-201,155,241,218,97,30,178,-11,454,261,151,0,226,290,165,365,88,-142,-126
156766,120,217,433,-62,-26,477,444,237,5,-22,287,233,345,-222,147,248,153,125,12,172,15,419,306,145,9,232,272,170,359,79,-159,-150
156767,128,268,495,-105,-19,482,454,184,0,4,307,292,326,-210,153,304,136,137,28,177,2,436,312,142,5,254,324,177,374,105,-124,-133
156768,76,216,535,-50,-27,481,478,177,3,-2,325,238,327,-203,159,366,148,119,27,175,-1,461,289,152,-1,265,326,165,404,106,-103,-101
156769,52,142,433,-53,-24,536,542,-39,7,-14,327,259,325,-218,177,350,161,147,22,185,24,518,311,182,0,286,346,191,423,112,-86,-64
156770,36,143,314,-82,-9,618,516,102,-21,12,292,233,334,-209,187,280,150,151,21,183,7,501,290,154,1,273,342,178,404,120,-80,-56
156771,9,-27,306,-54,1,618,408,301,-21,20,315,217,322,-215,176,106,166,116,22,170,-13,478,267,119,-19,258,320,168,343,90,-108,-58
156772,16,-96,348,-78,4,604,360,197,-3,39,358,238,308,-221,182,158,163,98,15,169,6,466,283,115,8,283,351,160,322,51,-123,-116
156773,37,63,399,-75,5,533,362,165,-16,18,332,272,310,-226,167,302,148,119,-2,185,0,457,298,119,14,294,377,183,333,79,-92,-91
156774,76,232,392,-94,5,480,475,203,-12,15,362,244,310,-214,164,312,153,99,5,186,6,459,268,106,4,288,390,162,337,75,-108,-111
156775,74,242,383,-136,-13,452,478,158,-31,-5,387,191,268,-225,154,289,108,45,-33,178,7,471,229,98,-1,279,359,125,302,78,-108,-96
156776,111,203,349,-109,-4,473,420,201,0,2,382,209,285,-216,164,282,106,66,-17,175,10,492,226,92,5,279,369,107,304,76,-105,-86
156777,13,245,240,-12,-7,493,406,311,18,-9,371,190,323,-222,161,296,97,66,-12,168,-6,434,218,78,3,262,376,75,275,50,-113,-105
156778,-48,220,155,-22,-11,478,381,289,11,-20,339,137,291,-237,135,260,49,14,-22,138,-44,285,181,51,-31,233,284,57,256,24,-163,-153
156779,-79,153,226,-36,-7,460,344,245,-6,-34,350,89,271,-231,119,205,30,7,-40,130,-66,474,136,45,-30,220,284,23,232,11,-197,-197
156780,-105,86,191,-16,-13,460,342,357,-26,-20,382,103,277,-225,133,206,51,-14,-41,123,-79,438,118,30,-30,205,280,-17,194,-16,-210,-237
156781,-51,96,164,11,3,511,334,385,0,-8,410,61,282,-219,125,226,84,-13,-20,140,-61,401,100,34,-38,205,282,-28,177,-38,-191,-207
156782,15,107,277,-33,5,505,287,194,-7,-8,372,104,259,-223,127,216,36,0,-27,132,-48,382,114,43,-44,206,280,-1,152,-45,-190,-239
156783,52,101,463,-69,-19,504,272,56,-8,-44,268,165,273,-224,111,201,-17,30,-35,126,-73,370,162,37,-40,193,276,24,150,-23,-195,-207
156784,89,131,528,-60,-7,486,369,107,5,-48,193,183,272,-217,90,209,-9,18,-38,121,-67,372,156,37,-48,227,285,30,164,0,-159,-188
156785,108,133,602,-76,17,487,433,89,-6,-42,217,165,252,-210,117,234,67,0,-39,142,-56,303,177,23,-43,241,298,1,189,-8,-165,-215
156786,111,148,624,-118,26,511,450,31,-16,-22,254,156,229,-217,129,230,68,14,-46,150,-54,255,210,17,-52,222,312,-32,175,2,-174,-198
156787,143,240,576,-150,32,497,435,74,-30,-18,240,151,243,-226,125,212,66,9,-67,144,-46,435,211,42,-46,239,339,-12,193,16,-165,-141
156788,86,156,517,-165,-4,469,396,37,-44,-44,231,132,234,-240,77,196,37,0,-80,118,-65,391,220,18,-70,216,340,23,196,-1,-166,-154
156789,36,81,448,-198,3,476,378,-160,-48,-18,225,129,220,-239,101,196,49,25,-68,118,-58,328,240,13,-86,212,370,35,220,1,-144,-144
156790,46,137,410,-196,16,465,396,-118,-37,-13,219,124,246,-222,125,214,109,76,-35,139,-23,386,248,67,-64,243,415,115,279,57,-104,-93
156791,60,165,330,-115,35,501,425,223,-3,-25,246,87,276,-220,123,243,178,36,-34,134,-11,376,200,70,-57,246,398,164,302,73,-112,-112
156792,-7,172,238,-86,19,510,434,257,-16,-27,284,-24,276,-258,141,321,155,18,-58,112,-16,281,173,15,-92,225,350,119,267,35,-146,-188
156793,-59,89,236,-89,9,502,394,237,-26,-18,285,-109,243,-260,128,324,149,0,-81,103,-32,297,171,-1,-113,207,320,96,250,5,-161,-134
156794,-27,69,320,-95,12,517,373,219,-15,-12,296,60,235,-258,132,268,164,-8,-98,113,-27,372,210,31,-92,223,351,131,271,26,-136,-105
156795,-5,90,379,-138,18,520,408,141,-28,-6,275,171,228,-261,138,154,96,19,-92,108,-9,440,236,35,-111,216,379,130,292,38,-127,-91
156796,2,156,431,-89,19,510,400,123,-40,-19,239,252,262,-295,114,11,93,72,-72,85,-31,456,256,44,-127,195,405,158,310,42,-132,-32
156797,54,185,492,-27,43,513,406,151,-14,-22,266,295,286,-279,118,154,139,87,-74,92,-20,479,279,58,-119,199,435,207,327,74,-120,-39
156798,110,148,513,-22,36,478,374,161,-4,-36,273,218,280,-278,129,215,138,94,-62,88,-15,507,284,61,-106,203,422,178,315,78,-133,-62
