,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
184682,-375,-122,210,-120,-191,317,284,121,103,-31,158,21,210,-112,66,58,-35,-242,-45,-218,-10,192,77,-57,76,35,294,45,333,188,39,209
184683,-425,-136,176,-111,-205,294,153,130,127,-13,153,43,219,-111,78,71,29,-219,-34,-197,18,229,84,-38,98,73,323,45,313,184,31,196
184684,-410,-142,120,-123,-192,293,104,122,106,2,251,83,202,-96,105,150,-5,-221,-30,-196,12,238,55,-59,99,67,336,-10,285,149,11,225
184685,-462,-198,102,-184,-200,322,151,116,85,-2,283,42,175,-116,105,140,-63,-259,-46,-213,-27,251,15,-101,78,30,266,-51,257,127,-23,281
184686,-468,-253,160,-114,-189,292,229,145,102,-27,205,25,191,-131,75,31,-11,-250,-46,-216,-56,248,39,-86,69,28,209,-77,246,129,-34,237
184687,-370,-243,204,-96,-181,339,272,177,122,-4,213,24,223,-115,77,103,3,-228,-40,-190,-14,219,62,-68,72,61,239,-56,274,138,-7,277
184688,-315,-245,208,-125,-208,380,183,189,104,-2,196,28,228,-105,99,65,49,-219,-31,-191,42,267,96,-62,81,86,293,-1,305,151,22,322
184689,-339,-278,202,-156,-223,419,171,154,76,-12,187,20,210,-120,101,-64,40,-207,-46,-191,57,304,72,-75,87,94,307,-27,298,178,31,337
184690,-338,-226,230,-133,-217,298,187,151,81,-15,152,79,221,-105,104,52,40,-165,-17,-162,87,270,133,-28,116,113,324,-6,321,198,39,312
184691,-403,-5,249,-121,-226,140,244,140,89,-55,127,120,236,-85,92,294,69,-127,2,-151,54,177,199,1,148,117,325,49,360,219,78,292
184692,-395,59,297,-114,-236,107,280,168,91,-69,95,151,251,-105,64,194,57,-123,-3,-174,-44,218,233,18,158,108,302,70,384,247,106,304
184693,-318,60,280,-113,-232,117,278,172,99,-71,99,155,246,-99,75,148,48,-150,-1,-181,6,280,184,14,155,104,324,0,345,227,75,315
184694,-303,47,280,-108,-241,161,247,189,104,-67,37,187,256,-91,67,181,34,-164,-5,-191,46,313,143,18,154,98,317,-58,329,210,60,326
184695,-317,-15,266,-128,-237,161,235,205,123,-61,45,160,276,-107,66,177,47,-128,17,-163,24,319,193,29,155,118,329,-7,361,234,107,337
184696,-318,-84,270,-126,-236,179,221,169,114,-54,104,116,271,-92,81,142,65,-144,21,-162,26,306,155,2,168,109,330,-82,322,196,57,305
184697,-324,-54,297,-98,-221,160,212,151,117,-50,67,120,278,-68,65,103,103,-154,38,-173,49,342,160,9,171,109,354,-31,351,218,65,290
184698,-351,11,321,-74,-214,189,252,159,131,-32,105,139,271,-62,88,128,126,-134,28,-159,63,333,199,21,163,122,372,-37,372,230,69,255
184699,-313,-6,310,-68,-210,186,244,203,122,-37,140,174,266,-63,104,101,136,-130,26,-137,90,293,206,45,184,145,408,18,394,244,84,231
184700,-294,-72,258,-54,-211,228,201,299,138,-3,167,173,295,-29,132,134,67,-119,48,-100,120,317,182,39,218,170,433,-11,398,264,115,249
184701,-322,-140,224,-97,-224,275,226,302,118,-8,242,154,270,-59,144,158,67,-121,28,-108,97,343,165,29,208,154,367,-65,377,222,81,265
184702,-348,-169,228,-106,-224,262,178,229,107,-3,247,199,267,-65,153,110,96,-131,40,-112,130,411,184,55,226,171,374,-151,370,227,74,284
184703,-390,-230,233,-92,-231,265,150,255,97,0,203,241,274,-70,153,122,1,-158,24,-123,162,457,148,38,211,180,410,-214,357,208,100,332
184704,-379,-197,240,-102,-238,334,204,265,88,20,259,277,258,-63,185,258,-15,-130,36,-99,174,474,189,43,227,198,474,-166,394,275,179,451
184705,-338,-138,257,-106,-242,337,221,200,86,15,257,234,246,-52,189,382,-10,-132,42,-85,163,494,183,39,258,209,460,-191,387,286,155,435
184706,-372,-107,238,-96,-232,311,192,214,81,0,232,242,249,-62,201,337,59,-121,48,-74,152,475,211,65,254,222,440,-86,400,271,121,326
184707,-411,-112,263,-122,-239,274,186,168,88,21,231,174,239,-33,223,316,64,-113,48,-44,217,407,206,59,274,282,550,29,422,309,185,316
184708,-398,-106,238,-80,-228,282,236,176,99,16,227,138,246,-29,213,229,60,-127,60,-56,219,394,152,50,283,271,556,-50,393,306,151,309
184709,-393,-83,136,-61,-232,298,313,220,101,-5,170,119,277,-50,183,195,110,-129,54,-64,178,368,183,44,271,242,512,-68,386,276,155,399
184710,-320,-121,180,-71,-210,307,267,204,101,-4,215,136,279,-33,181,256,174,-104,58,-69,169,338,254,71,266,233,442,-59,397,262,127,422
184711,-314,-123,197,-87,-218,299,262,205,99,-23,227,167,277,-46,170,285,216,-83,60,-87,132,337,336,79,242,220,398,-55,423,264,88,324
184712,-335,-70,164,-87,-230,246,291,223,100,-26,216,167,300,-46,180,288,131,-83,67,-50,188,425,325,96,258,252,495,-111,435,292,181,446
184713,-246,53,320,-55,-209,242,324,255,115,-9,160,269,328,-40,183,286,161,-54,80,-51,205,553,311,88,264,253,524,-68,430,327,207,426
184714,-195,76,375,-67,-212,228,331,247,122,-19,160,300,321,-42,170,216,111,-72,51,-78,169,450,235,55,253,226,486,-34,394,299,162,372
184715,-279,16,330,-92,-231,249,275,242,100,-9,199,235,315,-44,188,226,52,-110,53,-62,187,409,188,54,253,216,490,3,387,296,125,333
184716,-434,-75,317,-78,-224,245,218,230,99,2,226,210,302,-15,204,308,36,-130,57,-46,205,448,142,53,250,260,525,-52,366,271,90,316
184717,-406,-219,308,-100,-221,256,141,220,90,1,244,190,279,-34,199,318,122,-132,45,-69,184,423,178,49,250,246,504,-19,387,274,142,272
184718,-258,-177,350,-124,-199,344,107,201,95,2,255,120,255,-54,201,281,125,-167,42,-68,168,439,181,16,215,240,503,-48,365,256,117,251
184719,-247,-117,370,-69,-209,362,182,188,109,24,338,134,260,-61,213,256,103,-151,22,-71,167,481,160,15,204,234,488,-26,367,252,81,343
184720,-225,-79,361,-101,-220,309,264,182,90,3,295,116,255,-81,193,220,83,-192,7,-106,156,477,115,-19,183,205,438,-66,335,217,73,414
184721,-211,-47,342,-94,-207,319,300,167,83,20,261,116,244,-86,196,236,49,-184,0,-105,162,427,126,-37,176,182,400,-76,303,202,61,333
184722,-211,-62,347,-74,-197,316,262,192,89,2,286,174,242,-73,205,187,98,-162,-4,-96,157,438,151,-14,163,184,399,-33,304,196,74,302
184723,-185,-56,412,-76,-208,235,274,246,107,-27,77,169,249,-90,155,240,90,-161,-5,-107,147,516,135,-8,172,199,452,-26,307,231,109,372
184724,-171,-28,414,-78,-196,237,292,260,90,-6,110,165,266,-74,172,266,70,-167,9,-82,145,488,143,16,191,220,460,11,354,248,124,379
184725,-139,-12,408,-71,-183,269,295,299,108,14,199,224,270,-46,209,241,155,-117,34,-74,169,471,209,54,223,249,476,117,420,298,157,425
184726,-223,-32,360,-99,-201,262,266,266,110,19,197,223,252,-47,228,288,182,-129,35,-60,204,430,181,30,228,252,465,61,414,303,186,419
184727,-375,-85,319,-116,-220,282,128,255,93,2,221,182,234,-80,181,303,103,-190,2,-98,201,377,109,-14,182,214,445,-81,351,258,101,346
184728,-379,-135,303,-121,-218,284,137,228,92,1,282,144,219,-85,179,244,55,-191,-6,-114,177,400,115,-26,176,199,472,-20,346,235,113,214
184729,-335,-175,289,-134,-243,319,202,237,90,-11,307,122,205,-114,168,190,20,-216,-38,-129,164,347,98,-36,145,195,493,-2,316,212,72,248
184730,-293,-148,286,-112,-210,378,259,233,94,5,242,149,205,-106,159,212,6,-204,-34,-139,141,299,88,-13,151,171,455,7,340,236,57,341
184731,-302,-156,237,-115,-208,427,335,129,76,5,269,128,172,-111,169,216,-29,-243,-70,-161,98,294,55,-63,130,135,401,-13,320,209,108,348
184732,-318,-112,241,-93,-206,383,226,130,82,-9,222,112,173,-114,160,178,20,-246,-59,-151,93,313,66,-63,120,137,407,-44,322,210,64,382
184733,-338,-111,231,-86,-190,369,209,162,97,13,184,156,188,-99,156,143,45,-222,-57,-147,79,316,74,-64,129,151,402,-78,308,202,26,355
184734,-307,-132,225,-72,-195,296,193,193,108,4,149,210,187,-106,130,106,8,-230,-68,-160,101,360,62,-69,111,136,398,-142,257,174,-31,323
184735,-319,-109,216,-79,-194,267,192,209,102,-30,117,238,201,-116,92,145,-58,-201,-56,-151,67,400,111,-34,107,131,405,-140,291,183,0,359
184736,-276,-1,236,-86,-185,268,231,233,124,-7,145,222,222,-89,120,175,7,-189,-45,-143,49,376,149,-41,133,133,410,-88,325,182,41,342
184737,-274,47,257,-80,-181,198,290,224,130,-30,138,224,240,-85,126,207,58,-182,-47,-127,108,371,147,-33,145,150,433,-35,328,192,31,292
184738,-263,14,265,-71,-179,217,318,205,110,-40,162,204,237,-80,148,226,25,-162,-33,-139,121,370,155,-16,149,162,434,-70,304,191,45,293
184739,-241,45,273,-33,-169,193,348,216,140,-34,138,235,259,-61,141,206,97,-139,4,-121,128,469,200,14,174,187,470,-21,361,238,119,357
184740,-245,49,262,-92,-215,150,311,183,110,-66,105,182,241,-88,109,224,75,-165,-31,-153,90,388,192,-5,155,154,410,9,353,249,81,367
184741,-216,14,314,-109,-224,146,279,179,111,-59,133,143,244,-89,96,182,67,-175,-14,-148,72,346,171,-24,147,138,375,-94,302,200,43,382
184742,-211,-52,306,-96,-210,186,269,223,122,-54,136,173,258,-85,96,129,120,-162,-1,-138,56,383,197,-13,165,134,379,-87,313,204,77,392
184743,-224,-46,302,-85,-200,218,278,263,132,-45,174,232,277,-81,102,149,121,-164,-2,-141,62,315,178,-35,159,123,397,-113,276,177,18,222
184744,-235,18,299,-79,-196,230,268,240,120,-32,169,204,262,-78,109,228,131,-170,-7,-122,104,313,174,-35,147,145,455,-72,292,171,49,260
184745,-266,-20,246,-98,-210,284,220,198,109,-26,242,130,255,-92,116,234,142,-181,-35,-147,95,315,167,-34,146,129,460,-19,299,182,31,314
184746,-281,-128,252,-100,-217,384,208,191,93,-26,290,121,228,-104,106,187,102,-206,-68,-200,27,154,116,-65,87,61,302,-57,264,119,-32,257
184747,-283,-230,327,-90,-201,368,184,164,92,-12,240,161,226,-102,109,95,123,-191,-62,-205,17,191,124,-71,73,79,334,-63,267,141,8,297
184748,-275,-205,295,-52,-192,344,202,221,120,-4,266,193,271,-101,112,162,129,-165,-46,-190,47,241,164,-34,95,96,423,-34,281,143,29,172
