,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90586,76,-174,495,214,62,378,269,484,221,196,223,199,254,120,162,182,108,177,165,78,-49,39,355,334,286,274,355,167,198,17,189,-56
90587,69,-156,456,193,63,398,295,448,205,206,250,162,240,116,188,212,119,175,163,89,-31,119,349,357,289,296,376,218,251,45,181,-37
90588,78,-165,464,166,51,385,285,427,196,200,235,117,210,104,179,206,127,149,154,62,-74,149,330,323,252,234,321,208,214,-52,37,-253
90589,86,-158,485,194,76,388,304,425,208,212,222,122,224,112,180,220,95,157,161,68,-70,133,329,331,271,248,312,198,214,-28,48,-287
90590,65,-171,460,158,46,376,274,396,184,199,218,134,197,111,174,212,77,139,166,73,-57,133,382,350,286,292,349,306,301,59,139,-192
90591,39,-182,466,158,43,386,260,422,195,218,222,231,228,127,204,217,134,173,181,96,-27,134,447,376,319,336,382,414,382,124,202,-158
90592,45,-172,490,158,54,384,258,423,184,220,238,200,219,119,207,242,109,150,166,86,-24,200,454,373,319,344,399,444,385,131,217,-121
90593,54,-167,489,150,51,399,280,415,193,211,241,161,185,112,188,232,72,127,152,87,-27,188,397,346,300,323,402,369,308,69,191,-106
90594,63,-165,464,135,37,386,293,392,188,208,222,151,156,85,169,201,59,76,115,56,-82,3,276,261,250,287,343,74,142,-49,90,-134
90595,50,-163,447,142,66,398,290,396,186,205,209,130,179,108,174,192,56,69,117,63,-83,-12,283,269,256,291,351,88,154,-26,139,-88
90596,4,-186,418,139,44,386,250,389,186,192,193,123,197,98,160,169,48,84,146,77,-72,61,336,302,279,304,366,281,249,36,172,-81
90597,10,-189,471,154,54,388,247,425,211,214,202,157,219,110,171,197,128,119,178,83,-49,110,365,329,304,326,408,309,295,64,192,-82
90598,77,-147,520,164,53,404,281,438,208,209,214,132,216,106,177,220,147,91,158,81,-47,136,319,294,304,315,418,115,216,14,204,-55
90599,97,-114,547,193,62,427,315,460,188,189,254,158,212,87,179,258,144,100,153,81,-31,181,284,271,269,317,437,-43,165,10,216,-17
90600,91,-106,524,188,63,436,354,455,191,199,283,185,209,90,211,299,148,131,156,91,17,268,310,321,306,354,472,58,230,64,253,0
90601,134,-99,531,206,70,433,352,488,212,206,314,214,228,107,240,303,159,163,191,125,37,290,399,370,340,379,485,276,344,161,295,10
90602,106,-128,518,200,64,420,341,464,196,210,303,211,241,118,231,307,172,153,191,114,39,287,378,362,344,390,481,259,318,117,276,11
90603,79,-126,522,208,62,416,358,454,184,210,289,220,216,105,225,312,168,124,161,104,22,213,314,324,315,358,466,118,187,27,240,15
90604,103,-143,528,204,66,422,345,461,208,213,302,244,219,98,247,334,166,144,169,125,49,222,342,336,343,384,511,120,215,80,276,89
90605,107,-128,526,193,56,413,361,482,196,215,299,243,206,97,252,342,165,146,168,110,60,280,336,326,315,376,517,40,210,72,251,59
90606,95,-106,558,182,55,407,364,500,185,209,287,263,209,84,228,340,162,166,158,109,38,286,335,340,312,357,470,143,244,79,229,-79
90607,97,-135,546,177,50,403,361,465,186,203,279,245,202,95,235,353,165,171,157,114,45,322,345,356,335,355,476,247,286,129,256,-48
90608,118,-113,547,188,59,397,360,437,173,225,303,234,216,115,241,350,192,170,181,122,46,305,392,368,371,369,466,343,375,196,278,-41
90609,111,-139,529,164,47,401,357,439,169,222,311,231,227,127,245,348,206,177,207,140,49,318,416,398,389,382,486,388,416,232,311,-6
90610,73,-154,476,136,40,403,342,411,187,222,318,184,198,127,266,327,110,160,220,160,46,273,390,398,403,402,491,284,415,244,327,16
