,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
42688,-577,-509,252,-339,-387,-235,175,125,-153,-202,-65,44,43,-442,-94,24,-104,-322,-86,-82,-580,127,203,-115,-110,-124,-23,18,-117,-628,-233,-400
42689,-636,-548,190,-372,-406,-261,134,76,-154,-242,-117,15,34,-435,-129,0,-103,-325,-88,-88,-593,89,205,-132,-127,-117,-47,-8,-154,-669,-256,-402
42690,-677,-563,156,-342,-418,-282,102,55,-157,-259,-119,-22,43,-428,-119,-20,-110,-346,-102,-98,-596,23,144,-166,-147,-135,-70,-9,-196,-700,-266,-412
42691,-670,-587,189,-326,-424,-290,81,30,-158,-251,-109,-40,36,-436,-118,-40,-122,-381,-96,-111,-594,15,96,-169,-117,-151,-62,-6,-180,-697,-274,-394
42692,-641,-625,138,-353,-430,-294,27,15,-153,-248,-138,-50,40,-438,-138,-67,-111,-380,-100,-107,-606,21,54,-171,-131,-147,-78,-78,-226,-707,-306,-398
42693,-646,-594,62,-351,-416,-272,74,63,-127,-227,-135,-61,60,-419,-126,-12,-86,-346,-87,-81,-584,56,50,-156,-125,-139,-67,-87,-207,-695,-280,-366
42694,-650,-507,67,-337,-387,-263,123,61,-150,-219,-108,-57,30,-435,-131,-7,-64,-396,-90,-122,-580,39,16,-173,-151,-142,-92,-79,-211,-704,-283,-383
42695,-547,-372,180,-299,-381,-221,224,70,-168,-206,-71,-34,14,-484,-133,-3,-38,-415,-126,-130,-587,31,2,-184,-173,-165,-96,-67,-218,-695,-289,-375
42696,-449,-288,216,-255,-354,-170,303,156,-161,-206,-30,0,43,-476,-133,7,-32,-399,-121,-124,-586,76,47,-189,-173,-178,-53,-19,-189,-670,-250,-340
42697,-424,-322,191,-251,-365,-166,282,157,-135,-208,-38,4,51,-473,-144,0,-59,-392,-117,-156,-624,87,47,-183,-208,-200,-69,-19,-187,-693,-249,-329
42698,-480,-405,126,-286,-367,-200,231,80,-161,-201,-71,-11,39,-477,-159,4,-81,-394,-135,-158,-614,110,59,-180,-202,-187,-52,8,-190,-685,-263,-311
42699,-554,-449,109,-304,-355,-188,211,60,-158,-200,-92,-30,38,-462,-132,13,-53,-385,-128,-125,-593,138,90,-169,-180,-186,-14,40,-144,-668,-263,-249
42700,-586,-463,115,-295,-363,-181,231,114,-141,-206,-95,-37,46,-471,-145,2,-43,-389,-133,-143,-613,95,90,-149,-191,-217,-57,40,-157,-675,-298,-343
42701,-564,-458,118,-293,-358,-204,236,94,-144,-232,-79,-39,46,-465,-139,0,-56,-405,-138,-171,-611,82,90,-178,-203,-224,-66,62,-160,-697,-327,-425
42702,-595,-445,51,-305,-361,-215,202,40,-166,-226,-85,-81,12,-487,-172,-33,-113,-428,-164,-192,-640,109,38,-207,-238,-246,-81,0,-213,-740,-339,-422
42703,-601,-471,43,-319,-367,-224,168,-127,-176,-225,-124,-148,-21,-498,-197,-71,-109,-440,-181,-210,-664,66,5,-224,-256,-263,-142,-58,-246,-734,-372,-425
42704,-616,-516,9,-324,-348,-230,143,-150,-170,-230,-128,-257,-17,-498,-199,-77,-89,-444,-185,-203,-671,70,-8,-241,-267,-268,-166,-45,-276,-753,-363,-430
42705,-628,-519,-42,-305,-358,-234,143,113,-175,-238,-135,-561,-7,-501,-218,-87,-84,-516,-212,-216,-677,78,-64,-267,-258,-292,-199,-47,-304,-772,-384,-409
42706,-636,-539,-37,-312,-365,-216,162,77,-167,-234,-138,-256,-34,-496,-211,-86,-93,-526,-195,-195,-665,82,-18,-266,-259,-281,-178,-21,-276,-776,-394,-408
42707,-644,-530,12,-292,-352,-158,164,71,-157,-217,-103,-97,-4,-467,-172,-63,-134,-440,-161,-178,-658,85,25,-215,-220,-284,-141,-6,-260,-769,-404,-409
42708,-592,-505,83,-274,-376,-166,189,103,-162,-232,-84,-49,10,-488,-194,-69,-125,-432,-188,-198,-679,59,14,-251,-255,-321,-217,-46,-311,-815,-419,-466
42709,-541,-455,155,-269,-354,-201,179,64,-160,-221,-75,-22,15,-499,-193,-55,-81,-442,-196,-206,-696,53,16,-262,-267,-323,-206,-36,-286,-823,-438,-450
42710,-531,-400,137,-256,-343,-189,146,56,-143,-212,-88,24,24,-483,-174,-47,-72,-411,-174,-201,-681,33,41,-228,-256,-319,-175,21,-258,-775,-424,-428
42711,-568,-405,118,-268,-376,-256,134,79,-153,-226,-113,10,4,-485,-190,-76,-99,-418,-184,-230,-700,10,19,-237,-258,-337,-208,-7,-302,-791,-451,-460
42712,-582,-409,72,-296,-364,-269,162,82,-143,-246,-119,-10,10,-477,-191,-63,-105,-407,-167,-226,-688,25,20,-235,-276,-337,-220,-43,-304,-831,-463,-511
42713,-596,-422,65,-332,-379,-227,186,25,-149,-254,-138,-42,-22,-474,-201,-67,-147,-438,-187,-214,-698,66,-18,-245,-269,-326,-232,-77,-294,-841,-451,-495
42714,-571,-466,115,-320,-375,-210,103,21,-149,-234,-109,-28,-4,-446,-177,-72,-72,-433,-157,-209,-685,79,0,-230,-239,-321,-209,-65,-255,-801,-404,-417
42715,-609,-478,96,-306,-371,-217,137,-16,-149,-222,-89,-37,28,-422,-156,-50,-90,-410,-148,-182,-676,84,31,-195,-222,-281,-189,-54,-219,-770,-380,-401
42716,-598,-505,68,-369,-387,-239,172,-35,-175,-240,-69,-58,16,-430,-150,-41,-119,-388,-155,-168,-650,84,35,-205,-214,-261,-164,-33,-206,-767,-369,-417
