,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
276758,74,331,583,79,-34,530,536,346,278,207,345,270,644,168,445,522,249,229,260,381,114,498,618,375,387,360,461,252,555,179,15,-7
276759,-24,138,497,0,-40,454,416,283,204,141,268,215,570,64,354,489,197,148,188,285,14,385,531,292,291,273,355,196,464,24,-181,-247
276760,-73,78,401,-68,-31,386,310,200,134,46,215,183,481,3,279,444,111,49,120,213,-41,334,430,220,226,200,255,91,390,-21,-219,-333
276761,-96,28,319,-115,-34,366,224,123,85,8,144,127,420,-19,227,455,57,37,91,198,-70,328,416,215,199,190,246,57,372,9,-121,-180
276762,-105,83,344,-126,-39,389,217,107,87,51,199,172,446,-9,268,467,106,67,116,204,-34,357,507,241,237,206,270,210,451,62,-88,-133
276763,-110,128,386,-105,-48,457,285,149,109,108,303,205,480,21,326,367,96,104,125,232,-37,348,546,256,249,229,293,313,509,75,-130,-142
276764,-28,198,432,-72,-53,508,391,217,169,138,295,217,502,69,361,402,137,131,162,276,18,425,526,241,270,285,386,204,454,62,-84,-54
276765,62,301,498,-24,-45,532,497,253,217,196,349,239,560,120,409,535,186,172,210,338,107,500,555,278,316,364,512,32,439,117,-2,43
276766,97,337,589,32,-45,561,475,284,262,250,287,270,598,155,416,583,236,176,258,361,136,498,559,315,352,390,557,102,495,171,57,19
276767,74,320,527,21,-57,574,417,265,273,242,318,230,580,152,399,509,221,154,237,351,98,528,479,305,342,378,529,107,497,199,78,62
276768,38,308,437,-17,-39,569,415,207,227,217,291,193,568,150,393,479,162,140,226,329,59,483,444,292,325,340,477,72,454,167,48,-13
276769,-23,186,329,-101,-47,497,354,138,151,152,208,85,485,84,328,417,85,36,157,256,-19,349,376,188,248,270,383,5,392,95,0,-109
276770,-112,119,251,-169,-46,416,294,58,106,84,138,-15,397,15,236,334,2,-39,73,172,-103,235,295,119,162,224,304,-65,323,78,-21,-112
276771,-191,91,208,-220,-21,355,263,-3,53,31,99,-77,341,-44,152,300,-107,-92,18,113,-166,89,242,50,103,148,203,-85,271,17,-104,-211
276772,-211,24,228,-212,-34,362,272,-7,61,51,117,-74,354,-32,171,345,-108,-86,9,121,-154,18,240,65,123,140,204,-67,298,35,-88,-171
276773,-203,35,212,-171,-40,433,298,37,109,92,128,-19,409,16,204,318,-53,-39,67,166,-138,166,287,147,194,185,232,-49,338,69,-70,-171
276774,-103,142,307,-101,-33,492,284,98,170,127,166,20,476,70,267,275,-30,33,144,241,-93,268,344,220,264,258,250,40,433,153,-1,-139
276775,-8,187,381,-41,-39,550,226,177,218,201,285,61,527,119,337,281,-17,73,208,328,-10,280,403,290,313,314,314,103,497,218,67,-110
276776,59,246,434,47,-36,571,241,252,278,244,323,123,578,171,363,402,63,149,255,377,28,351,481,345,381,386,391,154,554,289,130,-112
276777,7,221,451,77,-33,597,207,236,278,238,364,133,572,188,397,381,60,169,257,400,75,375,518,377,420,440,434,180,585,363,202,-23
276778,-8,203,431,51,-34,577,222,204,260,209,311,120,549,181,355,309,-27,110,226,372,43,322,457,346,393,428,394,144,585,342,165,-56
276779,-75,190,389,-36,-41,478,212,125,185,141,179,3,455,93,271,248,-158,4,168,314,-17,215,359,262,321,343,298,93,517,248,61,-192
276780,-171,107,303,-154,-56,371,162,-14,82,48,74,-169,345,-12,198,216,-290,-94,89,247,-81,165,281,180,252,295,267,22,460,191,22,-225
276781,-183,34,295,-189,-17,339,130,-62,57,21,82,-219,302,-36,157,185,-312,-136,41,219,-105,138,212,137,207,276,267,-58,386,150,8,-156
276782,-183,37,277,-172,-42,324,133,-39,63,23,86,-179,319,-30,149,231,-255,-116,54,218,-87,79,278,182,219,302,249,65,467,173,-13,-283
276783,-85,84,374,-134,-59,409,273,-5,107,59,149,-129,350,17,219,367,-226,-86,114,287,-2,134,282,198,276,353,306,-19,401,131,8,-213
276784,1,169,457,-45,-39,486,381,86,182,139,253,-24,450,86,311,513,-97,-23,193,363,70,266,304,243,349,393,378,-130,349,158,61,-108
276785,44,232,487,36,-50,510,432,211,245,186,278,43,523,137,370,509,-2,64,247,426,122,336,415,321,429,467,455,-21,475,266,155,-6
276786,100,285,549,88,-42,526,440,261,283,206,231,85,580,179,400,497,7,126,272,451,150,416,480,371,453,481,530,24,545,305,174,19
276787,110,276,561,85,-34,581,478,255,289,239,322,96,584,181,438,470,49,132,267,434,134,436,492,374,435,468,520,58,545,275,144,-68
276788,38,215,523,51,-39,562,450,194,254,221,296,72,530,141,417,398,-4,91,214,391,72,341,421,305,400,419,440,-1,500,226,74,-100
276789,-86,105,446,-36,-37,480,341,118,183,124,195,-17,456,69,352,319,-102,12,147,316,0,270,363,222,315,350,345,-36,466,176,18,-161
276790,-160,50,360,-113,-42,394,276,52,109,66,109,-99,383,-16,271,245,-239,-67,71,244,-67,223,287,149,225,251,262,-99,378,77,-60,-196
276791,-204,21,311,-154,-38,325,217,56,50,5,36,-128,350,-73,194,184,-270,-113,0,176,-132,130,241,94,134,179,135,-170,279,1,-154,-261
276792,-175,40,356,-127,-32,342,204,72,79,16,31,-33,392,-39,209,221,-223,-54,34,214,-126,152,292,136,174,220,198,-108,325,28,-112,-211
276793,-129,100,412,-67,-54,383,234,128,136,70,87,23,426,16,262,253,-240,-5,94,253,-78,152,353,191,231,257,290,-55,404,94,-39,-154
276794,-66,109,447,-20,-40,427,247,247,184,132,171,87,491,61,306,298,-142,48,152,289,-33,146,374,238,244,293,329,-33,436,126,-35,-153
276795,-22,175,505,46,-30,463,253,333,257,194,231,170,567,122,372,344,19,127,214,360,15,227,463,312,332,342,367,99,537,229,81,-38
276796,0,159,545,59,-35,539,304,356,292,231,268,167,597,157,425,370,88,172,248,387,52,231,540,355,365,380,385,204,597,284,134,26
276797,13,174,547,83,-47,533,235,348,297,234,220,181,607,162,407,370,97,179,246,384,34,207,575,365,362,376,349,278,609,251,76,-61
276798,44,214,520,76,-26,507,134,311,281,207,191,155,597,147,390,398,127,181,231,356,34,242,597,355,345,343,367,305,646,237,46,-162
276799,21,152,481,-14,-29,499,124,222,201,168,234,96,510,73,342,382,58,110,170,307,-9,117,525,276,262,286,276,157,528,150,-64,-225
276800,-33,65,391,-120,-41,429,112,113,109,89,199,-19,415,-18,268,332,-96,-6,58,210,-90,2,348,160,170,199,146,-88,350,23,-175,-293
276801,-131,11,338,-168,-41,349,76,44,59,24,82,-85,372,-85,192,372,-147,-53,7,163,-140,11,281,94,120,187,119,-206,300,3,-156,-258
276802,-159,98,362,-133,-27,377,136,54,76,38,57,-16,399,-75,214,300,-68,-32,21,196,-123,31,347,124,137,213,181,-104,343,-8,-176,-298
276803,-75,187,427,-107,-38,402,233,59,95,62,71,8,427,-48,236,259,-79,11,65,210,-104,152,351,144,176,236,241,-68,322,-35,-210,-296
