,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
139780,-329,-35,397,-52,97,216,187,88,398,156,203,1067,398,351,181,201,441,13,-104,272,-219,288,67,338,79,118,-68,-19,817,149,298,-99
139781,-436,-86,370,-55,80,227,119,116,403,171,223,1067,419,339,160,365,454,68,-100,247,-317,260,89,349,87,94,-90,29,829,136,272,-165
139782,-462,-126,322,-93,71,274,219,101,411,182,258,1038,404,356,211,250,397,58,-94,277,-216,326,47,339,105,123,0,-100,809,123,270,-205
139783,-381,-100,370,-92,50,230,189,127,399,156,290,1040,413,343,204,222,455,74,-93,281,-180,334,82,352,108,151,46,-112,816,117,257,-230
139784,-314,-98,412,-53,55,222,139,140,402,165,260,1096,424,352,185,206,489,67,-86,276,-195,264,94,343,109,143,13,-71,851,147,283,-101
139785,-297,-93,409,-77,54,268,137,120,389,167,250,1145,401,348,198,152,454,63,-95,274,-195,286,77,318,76,120,-2,-83,830,137,287,-89
139786,-321,-92,440,-87,77,270,109,116,390,184,304,1139,408,340,193,171,403,63,-106,264,-192,255,102,320,56,118,21,-188,805,124,274,-164
139787,-409,-64,416,-82,83,273,177,77,378,206,374,1044,389,351,214,205,353,4,-147,242,-186,251,33,279,48,108,47,-190,742,72,204,-190
139788,-383,13,412,-81,69,279,215,135,396,188,375,1034,390,329,208,182,371,5,-155,222,-205,221,47,253,8,68,31,-112,714,-10,112,-262
139789,-320,90,386,-65,83,249,204,153,416,207,365,1058,382,342,201,194,460,24,-131,221,-190,190,122,247,17,61,48,-60,719,-40,112,-428
139790,-306,82,338,-96,79,216,204,43,408,177,253,1022,358,335,188,157,440,1,-158,228,-187,244,55,241,12,80,105,-129,695,-18,125,-356
139791,-271,115,368,-75,91,222,238,84,430,159,166,1022,395,348,168,150,428,27,-148,208,-222,247,75,268,31,70,69,-137,714,-6,132,-316
139792,-312,59,311,-70,69,278,230,109,409,182,322,1028,370,329,183,139,429,6,-151,215,-230,245,35,264,33,51,23,-92,707,-22,111,-172
139793,-285,63,409,-55,71,329,253,131,395,196,328,1068,399,328,197,106,479,30,-134,243,-191,309,44,292,66,67,16,-49,717,8,145,44
139794,-280,58,453,-57,66,298,322,150,421,210,285,1143,411,352,211,-39,453,48,-129,256,-123,290,52,298,74,102,57,-90,703,9,157,-23
139795,-285,48,488,-55,87,254,322,160,430,189,260,1218,407,343,222,-129,442,66,-116,259,-87,296,77,316,50,103,62,-62,694,-35,119,-57
139796,-215,108,503,-86,97,269,339,217,426,175,261,1262,439,334,204,209,604,141,-77,259,-121,301,229,353,83,122,73,37,767,18,158,-43
139797,-262,101,484,-26,91,356,316,255,418,176,330,1205,431,327,167,461,578,132,-95,230,-223,299,255,346,48,92,57,-226,746,12,153,-103
139798,-263,95,573,-8,108,428,333,232,401,182,346,1176,429,327,195,413,558,146,-105,241,-244,201,240,343,38,55,-28,-276,731,4,140,-82
139799,-237,80,590,-47,111,364,309,158,403,182,368,1185,425,337,212,324,584,130,-110,260,-216,216,218,334,37,82,13,-165,736,-16,128,-80
139800,-281,46,521,-56,96,354,320,111,403,206,350,1139,411,342,219,266,551,103,-126,266,-161,311,197,341,39,121,101,-124,759,18,152,-60
139801,-301,25,478,-32,102,314,256,144,409,192,329,1102,417,328,221,275,509,107,-112,274,-132,372,181,345,24,129,81,-62,789,62,196,-14
139802,-287,-11,466,-33,102,322,219,165,408,200,382,1152,406,320,233,225,443,93,-114,249,-174,276,177,333,20,107,-41,-244,749,-2,146,-104
139803,-336,-99,414,-26,108,323,287,128,399,218,369,1139,392,307,220,209,372,81,-137,251,-193,211,159,288,22,88,-48,-388,696,-47,104,-193
139804,-367,-110,370,-46,68,366,245,121,374,188,289,1072,386,304,230,213,396,46,-146,262,-177,224,134,257,5,94,41,-320,654,-66,48,-322
139805,-341,-78,361,-71,58,373,224,111,365,184,324,1013,358,285,227,222,398,8,-167,240,-169,166,70,224,-11,86,63,-274,630,-97,50,-216
139806,-308,-21,364,-59,82,346,289,125,395,210,364,986,364,303,253,157,396,0,-154,252,-153,258,-22,232,-2,114,79,-185,643,-13,138,-88
139807,-307,71,363,-23,98,297,289,138,394,211,347,974,375,313,233,-113,375,-13,-172,244,-99,372,-45,226,-15,113,109,-186,632,-38,116,-70
139808,-269,109,405,-55,104,205,256,131,393,183,349,1013,360,291,209,44,335,-41,-201,219,-101,399,-102,204,-54,79,71,-294,602,-107,35,-41
139809,-284,145,409,-55,115,199,237,141,390,166,407,1026,373,295,164,340,364,10,-179,187,-260,329,6,224,-55,20,-45,-188,642,-92,51,-107
139810,-266,142,409,-49,106,197,277,135,410,137,362,1002,395,294,138,315,355,14,-182,193,-334,244,50,227,-35,-10,-106,-292,660,-84,41,-213
139811,-272,114,410,-48,104,207,358,112,411,163,287,989,383,305,172,191,370,-6,-165,212,-241,270,-3,238,15,40,-62,-195,658,-88,77,-202
139812,-272,77,436,-46,127,191,295,142,417,150,134,1007,394,322,137,228,372,18,-158,215,-237,288,-19,245,20,70,-31,-169,653,-61,91,-166
139813,-286,69,418,-57,103,185,243,106,420,162,204,1002,390,308,151,234,362,22,-175,212,-230,277,-33,246,7,47,-16,-225,638,-81,61,-195
139814,-278,44,405,-58,90,193,231,88,417,182,212,999,340,298,128,233,319,-38,-209,200,-255,220,-96,203,-2,24,-44,-182,593,-137,9,-320
139815,-285,53,363,-67,83,203,161,152,411,172,259,1038,368,317,131,159,386,-21,-209,192,-263,156,-18,223,-24,31,-80,-68,632,-86,26,-338
139816,-340,-7,326,-102,63,236,122,128,373,168,308,1013,334,272,115,-34,299,-43,-225,154,-280,147,-64,177,-71,-2,-152,-168,568,-170,-34,-331
139817,-323,4,347,-88,75,271,151,136,361,178,294,1036,326,271,135,-11,235,-60,-239,172,-222,272,-160,152,-62,23,-43,-274,522,-184,-24,-273
139818,-314,17,407,-73,81,251,181,140,380,165,269,1126,339,285,121,165,230,-30,-221,149,-227,249,-151,169,-64,-2,-55,-354,487,-208,-67,-319
