,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
97385,-739,-453,149,-78,-75,359,-770,183,-173,7,32,-91,242,19,203,-108,-117,-319,66,-56,-135,-63,168,39,168,65,-220,-139,-3,-83,-322,-365
97386,-796,-496,122,-93,-94,346,-891,175,-178,22,41,-115,241,25,362,-993,-154,-357,75,2,103,-218,189,43,190,163,-152,-117,72,21,-252,-294
97387,-827,-512,111,-96,-98,321,-1057,159,-178,61,37,-186,232,42,518,-503,-255,-295,86,52,368,-230,195,68,230,261,1,-143,102,68,-184,-216
97388,-878,-513,-69,-88,-103,355,-1044,190,-177,68,68,-208,279,36,466,41,-181,-250,88,4,6,-186,194,108,223,153,-162,-276,90,36,-199,-148
97389,-811,-507,25,-42,-93,354,-824,214,-149,-15,-36,-86,366,21,204,-33,25,-125,136,-36,-257,-83,270,179,231,90,-255,-380,114,81,-103,91
97390,-744,-492,161,-34,-71,355,-676,-78,-145,-36,272,-5,364,32,107,-501,-27,-118,128,-19,36,-49,156,114,230,175,-39,-236,-40,35,-69,158
97391,-794,-506,112,-42,-77,326,-802,-236,-138,5,54,-66,408,51,289,-717,-212,-140,156,47,161,2,139,119,252,221,-5,-175,7,55,-58,100
97392,-859,-576,55,-19,-103,281,-825,144,-123,-29,-9,46,412,46,220,-125,-54,-138,157,4,60,68,242,146,227,186,-47,-132,58,-8,-224,-209
97393,-813,-504,222,17,-100,294,-693,727,-141,-32,65,-37,259,41,140,752,-40,-131,137,-30,-102,222,316,157,219,158,39,-35,97,21,-250,-334
97394,-790,-513,239,-34,-92,320,-783,428,-140,-6,101,21,305,73,212,622,63,-47,182,32,9,251,492,221,287,244,128,21,181,115,-75,-30
97395,-764,-523,231,-23,-104,300,-740,371,-120,-34,176,314,400,59,186,382,165,7,172,-17,-103,227,527,221,263,197,60,-28,155,78,-128,-60
97396,-685,-511,398,2,-78,321,-707,240,-119,-14,180,357,363,64,233,303,167,-47,171,0,51,233,426,213,266,261,198,44,210,149,-24,49
97397,-665,-506,355,14,-78,312,-862,390,-96,-22,119,238,399,68,236,293,178,-30,189,20,67,351,419,247,277,286,285,135,269,247,96,176
97398,-729,-469,364,21,-57,308,-743,462,-108,-22,177,153,398,41,246,489,142,-50,163,2,6,413,372,243,270,270,204,161,280,277,89,263
97399,-830,-451,306,-6,-66,322,-711,457,-123,-2,213,119,421,31,241,385,62,-21,160,-2,79,438,424,244,252,283,260,174,281,275,100,298
97400,-813,-497,355,1,-92,316,-806,514,-119,-16,253,-21,442,15,217,336,50,68,138,-42,40,436,497,215,209,221,252,163,211,168,-32,190
97401,-718,-465,325,28,-57,360,-768,353,-100,15,513,-110,368,12,276,295,-1,-21,110,-51,61,164,469,181,192,228,229,115,192,131,-26,187
97402,-652,-465,304,-46,-49,366,-721,44,-155,38,674,37,267,11,343,99,59,-116,94,-33,142,244,410,140,188,249,313,106,211,154,1,215
97403,-617,-443,353,3,-74,270,-723,220,-144,-25,-94,169,326,-1,152,-108,121,-128,88,-72,53,324,278,110,186,227,293,120,208,172,19,318
97404,-579,-441,438,66,-53,258,-624,414,-88,-61,-491,133,370,13,13,159,65,-112,106,-102,-49,379,355,152,178,196,192,146,230,177,-18,208
97405,-632,-483,395,48,-42,276,-703,425,-108,-37,-42,-148,377,0,106,326,-14,-9,92,-117,-135,304,380,144,140,126,91,53,166,88,-83,77
97406,-626,-502,380,46,-38,295,-805,440,-104,-32,87,-34,408,0,162,160,29,100,102,-107,-102,271,458,156,130,99,35,17,84,-1,-151,-5
97407,-588,-453,424,59,-25,330,-749,350,-66,-4,222,125,374,13,182,37,0,-18,107,-106,-47,201,374,132,124,127,50,2,92,16,-181,-62
97408,-604,-426,438,40,-21,377,-598,298,-84,-9,373,255,319,-4,193,57,-40,-283,51,-119,1,130,166,19,100,118,114,-66,46,11,-133,90
97409,-592,-436,414,59,-22,309,-545,390,-129,-38,-103,150,336,-27,123,-470,-11,-232,61,-126,-28,196,201,37,117,108,110,-50,70,53,-71,291
97410,-578,-472,481,91,-17,278,-802,496,-125,-37,-26,-77,376,4,189,-555,-140,-140,96,-66,135,205,223,86,153,182,206,-48,89,101,-1,458
97411,-583,-501,392,60,-22,288,-671,488,-126,-23,43,-242,376,3,146,289,-229,-71,103,-112,-7,180,246,105,162,126,190,-171,86,59,-49,312
97412,-552,-484,463,69,-25,286,-612,347,-129,-46,-43,63,362,-15,-28,364,-90,-71,82,-197,-304,138,240,85,122,12,46,-115,69,17,-175,-80
97413,-604,-516,436,14,-39,323,-637,246,-150,-5,169,-8,329,-10,97,67,-250,-119,59,-153,-117,146,235,21,103,56,41,-20,55,39,-147,-166
97414,-574,-463,411,8,-22,312,-639,177,-141,-6,73,-393,318,2,135,-261,-410,101,100,-119,-15,204,274,84,146,109,85,-112,99,132,-10,60
97415,-591,-496,320,-23,-38,286,-802,119,-119,-24,30,-464,340,8,140,232,-160,270,114,-103,33,196,185,86,154,118,108,-126,69,94,-43,116
97416,-597,-451,334,17,-33,327,-621,295,-110,-27,31,181,346,-4,96,367,-29,-385,37,-169,-163,80,65,-72,74,-8,-37,-148,-75,-117,-304,-139
97417,-588,-409,420,26,-34,330,-600,317,-121,-22,-58,294,285,-15,142,-161,-118,-804,-23,-190,-189,59,7,-174,35,-27,-118,-165,-114,-174,-369,-312
97418,-659,-465,198,-47,-51,346,-792,197,-156,20,94,16,281,-8,330,-611,-224,-320,7,-135,56,46,42,-83,68,41,-63,-262,-89,-103,-298,-254
97419,-693,-456,209,-61,-49,347,-776,213,-198,-3,104,-50,138,-42,332,-573,-270,-441,-44,-117,143,-41,52,-146,54,39,-68,-278,-153,-153,-332,-268
97420,-779,-429,281,-29,-34,332,-730,200,-193,-26,120,-315,146,-46,137,-247,-308,-441,-53,-178,-55,-50,51,-155,38,-8,-138,-130,-109,-108,-302,-203
97421,-884,-488,168,-40,-21,397,-798,65,-177,25,239,-388,206,-25,228,777,-215,-445,-30,-159,-141,23,18,-131,49,7,-75,-114,-72,-73,-271,-156
97422,-812,-403,203,-23,-8,346,-503,-160,-130,-54,16,-452,309,-37,-96,315,-223,-415,-17,-252,-393,109,-20,-120,25,-60,-119,-67,-55,-60,-274,-143
97423,-790,-373,81,-64,-28,333,-594,-51,-143,-58,23,-354,264,-58,-83,-95,-274,-366,-10,-245,-240,54,96,-115,23,-27,-102,-103,-40,-56,-255,-136
97424,-708,-401,181,-60,-24,384,-768,527,-191,14,66,-157,55,-41,102,-751,-261,-419,-42,-163,13,-125,79,-133,62,49,21,-253,-93,-58,-244,-101
97425,-694,-434,187,-69,-22,364,-741,421,-183,12,103,-91,87,-30,116,-222,-241,-416,-55,-154,152,-59,22,-143,55,91,163,-302,-130,-65,-249,-126
97426,-663,-410,159,-98,-18,354,-682,322,-185,-8,65,-109,136,-48,54,467,-278,-430,-71,-227,-335,-28,-45,-159,13,-73,-186,-297,-134,-128,-344,-250
97427,-710,-399,125,-119,-26,369,-660,108,-205,-10,13,-372,71,-51,60,166,-138,-464,-81,-238,-439,27,-25,-153,14,-122,-299,-329,-145,-160,-346,-262
