,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
68053,542,450,516,34,-55,171,-140,430,709,-27,-29,315,371,0,225,103,368,270,56,-39,143,-1,658,339,349,270,331,367,520,315,244,361
68054,617,396,594,-42,-42,209,-104,445,717,-28,-58,377,374,3,236,79,360,283,75,-28,153,34,699,348,359,270,358,345,527,311,235,350
68055,675,395,631,-45,-28,206,-93,455,709,-32,-73,428,373,3,210,70,331,296,79,-37,139,38,640,359,359,257,351,340,545,321,231,341
68056,648,455,647,1,-30,197,-61,446,712,-21,-19,396,370,9,214,0,351,277,74,-38,146,-4,637,350,352,265,366,318,510,304,214,325
68057,620,554,670,-16,-53,152,-10,455,711,-36,-11,380,379,-2,203,105,370,247,62,-40,134,-51,640,334,341,256,323,250,511,302,208,301
68058,612,486,673,-31,-44,155,16,447,691,-36,15,369,361,4,245,287,332,227,50,-30,216,-90,576,304,366,301,346,401,509,345,227,238
68059,581,452,657,-45,-49,150,32,442,687,-13,36,310,370,5,256,183,343,232,67,-30,207,-45,554,299,359,327,358,446,564,368,297,124
68060,512,522,593,-60,-49,233,0,370,701,-22,20,270,358,5,204,9,280,229,57,-43,88,-41,544,304,338,259,270,394,530,334,242,251
68061,523,507,607,-131,-15,257,-54,396,702,7,55,292,353,16,249,170,292,190,51,-47,114,0,480,287,346,223,304,339,451,263,188,380
68062,542,448,632,-59,-26,169,-91,470,719,4,50,344,369,4,247,79,294,166,60,-50,90,2,377,262,348,221,302,281,423,234,196,285
68063,549,325,564,-62,-27,270,-127,466,707,-15,33,303,345,12,231,4,262,130,28,-54,95,-103,329,236,339,242,305,236,398,229,178,229
68064,523,331,498,-47,-59,313,-178,404,687,-24,-7,212,331,-21,199,83,192,83,6,-71,65,-112,323,207,305,196,264,241,376,219,150,360
68065,567,493,500,16,-53,188,-162,441,714,-17,-5,222,331,-8,233,277,148,94,25,-62,111,-89,355,215,310,190,260,236,381,219,146,397
68066,556,563,483,31,-44,159,-100,433,733,-7,-10,238,340,-4,230,185,130,143,34,-65,104,-124,410,226,335,192,215,83,319,134,33,158
68067,546,468,458,62,-62,183,-153,468,735,-23,-43,229,361,4,202,-5,189,199,41,-62,69,-102,433,265,329,181,185,23,322,112,8,67
68068,495,425,461,30,-68,186,-228,454,713,-50,-64,215,351,0,206,-102,188,180,51,-71,99,-73,427,200,327,227,263,228,329,188,98,264
68069,455,392,538,63,-53,181,-218,448,725,-17,-79,234,369,22,231,-72,143,154,74,-20,163,-39,398,238,377,279,330,140,392,260,232,460
68070,316,270,479,83,-48,228,-240,429,755,6,-19,187,375,42,283,-204,120,169,79,31,250,-40,463,291,420,356,456,158,460,378,439,906
68071,114,337,365,56,-73,227,-241,408,740,-4,-2,239,382,30,286,-84,161,231,98,41,320,-76,679,296,427,389,520,65,441,400,507,1165
68072,101,464,388,63,-39,257,-173,392,734,-16,-8,265,377,37,264,456,165,224,91,10,268,-31,523,271,391,338,454,232,381,253,267,930
68073,299,555,449,80,-35,258,-26,366,723,-33,22,208,316,10,191,474,151,75,14,-81,-1,-121,134,144,278,142,115,274,226,-32,-187,-200
68074,472,521,444,30,-34,181,-28,332,713,-43,22,200,280,-11,182,335,169,27,-10,-110,-22,-126,174,130,252,93,10,232,195,-107,-294,-737
68075,534,424,499,27,-58,186,-82,348,719,-23,22,184,295,-3,198,289,196,83,11,-87,84,-71,316,169,289,155,143,158,238,-29,-137,-322
68076,552,449,547,22,-22,216,-17,361,735,-8,43,156,333,45,238,224,216,144,45,-21,131,-6,311,211,338,223,240,171,288,65,-11,76
68077,514,381,500,-4,-64,244,-52,328,713,-9,15,109,308,33,225,33,168,152,50,-14,118,41,283,194,347,240,260,205,300,97,29,200
68078,422,421,507,-1,-76,118,-90,418,714,-20,-11,194,309,39,237,-22,175,147,55,-14,121,36,393,219,364,280,311,241,342,158,122,327
68079,429,468,503,6,-53,52,-121,458,729,-8,19,293,339,46,280,101,205,178,71,17,182,23,528,252,378,294,329,196,346,160,131,226
68080,384,411,480,21,-77,131,-168,453,709,0,59,274,322,55,304,210,185,128,72,40,294,169,481,243,387,345,409,179,376,222,237,345
68081,449,315,510,-13,-58,179,-178,425,708,-11,50,270,333,61,307,277,210,113,86,69,277,183,444,285,434,391,481,201,467,367,427,726
68082,574,319,584,-17,-41,213,-176,434,728,-10,28,313,360,66,282,258,290,195,89,33,206,110,517,306,430,344,390,140,450,288,285,466
68083,571,415,624,-1,-28,277,-100,487,737,9,34,351,348,71,265,245,336,210,73,16,156,95,514,259,387,264,270,420,382,142,8,-120
68084,532,431,624,-9,-25,207,-126,446,725,-2,12,355,334,55,271,310,333,190,78,4,187,-48,522,255,381,277,259,499,412,144,36,-94
68085,546,456,632,-34,-36,213,-154,422,721,9,25,327,355,55,298,335,360,193,74,22,257,-68,524,277,391,322,295,418,410,150,62,18
68086,556,448,673,-16,-27,238,-133,450,728,2,38,349,353,53,272,193,362,208,61,-21,182,32,546,289,372,284,287,431,412,135,63,53
68087,583,415,602,41,-46,174,-97,452,715,-32,1,315,373,10,187,10,410,279,59,-55,65,45,669,311,342,239,254,256,433,148,59,66
68088,549,326,532,62,-59,199,-168,493,712,-39,-30,299,366,2,195,167,428,307,49,-43,160,-5,747,324,331,269,360,313,421,166,60,111
68089,536,394,470,-16,-44,198,-184,461,704,-36,-16,375,316,-3,228,168,389,238,29,-37,207,56,568,265,342,280,453,480,429,232,131,238
68090,526,481,505,-120,-62,225,-189,429,678,-45,-4,347,300,-35,213,-30,312,176,-4,-72,153,81,467,232,314,254,368,331,398,217,150,322
