,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
77043,320,425,385,-215,-17,316,269,276,723,221,313,380,20,172,301,203,298,213,120,193,46,975,306,283,278,330,459,246,203,90,113,262
77044,368,434,434,-226,-4,310,253,297,729,207,329,440,32,182,302,210,341,242,129,194,48,979,315,275,267,315,440,296,212,102,119,337
77045,323,442,452,-215,-10,319,280,312,748,221,332,514,64,177,284,268,342,277,134,180,26,1019,347,316,262,302,393,330,223,109,147,369
77046,281,447,419,-188,5,348,306,323,755,232,380,515,102,189,311,207,359,290,148,175,50,1020,323,338,285,313,385,352,248,111,164,250
77047,333,501,350,-199,0,354,306,296,741,206,368,456,71,185,287,164,318,270,136,156,38,995,266,317,270,312,390,345,204,86,119,232
77048,324,484,322,-199,-3,371,293,266,735,217,361,391,45,156,291,166,260,257,113,159,40,1007,253,299,234,318,399,303,175,78,92,270
77049,360,518,327,-176,38,385,293,267,743,239,364,343,72,158,291,147,262,265,109,170,50,963,255,309,240,317,366,282,167,69,76,314
77050,359,511,318,-183,21,351,249,242,742,237,333,304,43,156,274,180,248,226,84,143,30,953,225,288,229,290,337,285,155,44,45,346
77051,315,486,359,-197,7,341,183,245,745,215,293,263,21,128,260,156,216,210,57,124,2,969,200,248,190,276,329,268,136,19,39,290
77052,346,506,393,-180,30,342,183,253,733,205,281,269,32,133,248,104,219,218,55,107,-1,918,242,238,185,280,333,263,138,10,34,252
77053,338,517,393,-154,24,349,181,258,729,216,285,278,24,135,240,94,239,218,63,126,21,934,251,244,192,286,354,253,165,8,2,239
77054,336,527,345,-156,10,346,189,246,720,195,278,271,6,98,237,86,216,221,58,120,27,961,245,243,193,266,395,249,159,21,30,227
77055,314,522,275,-152,15,346,231,262,728,194,314,322,7,97,261,166,177,229,56,128,75,968,276,248,196,294,449,238,133,33,47,197
77056,350,578,276,-89,53,384,295,244,769,238,362,374,33,145,301,246,131,261,71,167,119,1075,317,254,214,348,513,185,147,42,70,162
77057,383,576,285,-76,36,391,278,205,738,215,344,327,7,102,281,201,135,220,31,142,90,1042,295,196,174,315,475,126,98,2,66,169
77058,406,622,310,-109,50,416,338,245,730,217,367,259,-24,94,292,206,60,190,9,133,85,954,281,190,155,317,455,125,95,0,63,258
77059,502,706,364,-86,69,469,392,239,748,244,408,213,-26,100,318,249,27,141,-21,170,104,902,237,177,153,332,481,229,99,21,59,282
77060,491,729,380,-130,42,449,365,195,717,219,412,175,-48,75,312,229,114,97,-34,148,105,906,204,146,125,326,476,250,90,3,65,240
77061,496,738,403,-181,30,440,406,163,679,218,419,149,-59,44,317,247,171,79,-27,136,134,999,202,146,143,326,537,242,98,21,105,147
77062,573,778,463,-157,63,472,428,206,696,252,444,174,-50,55,359,278,206,91,-31,161,160,1067,212,141,160,358,620,214,104,20,104,42
77063,577,784,481,-177,58,485,442,206,677,251,460,199,-78,60,375,297,248,103,-14,176,172,1072,229,155,170,382,643,198,98,34,113,121
77064,574,795,484,-196,38,491,435,192,679,244,449,213,-98,57,356,284,245,114,-13,169,135,996,237,172,170,348,540,268,136,56,141,392
77065,588,841,476,-184,67,512,470,219,693,253,467,233,-65,72,343,223,271,141,-8,175,84,933,225,185,178,337,409,368,159,78,173,501
77066,593,845,482,-168,92,543,525,222,698,291,515,255,-66,110,394,182,295,173,16,196,123,951,259,214,208,353,403,379,182,89,201,434
77067,605,859,450,-176,70,533,449,186,691,282,487,195,-58,98,395,178,258,147,6,192,135,1000,260,214,203,349,459,349,180,86,171,346
77068,583,868,431,-181,48,510,383,175,694,248,404,229,-68,103,352,148,226,144,4,172,110,899,269,201,195,346,455,328,170,75,173,339
77069,594,855,435,-172,37,466,363,245,681,220,382,225,-75,88,332,152,176,124,0,139,40,862,257,171,167,280,383,278,132,38,124,339
77070,616,893,443,-155,46,475,387,234,677,216,371,13,-67,84,303,160,188,121,-22,117,5,824,221,143,138,264,357,200,106,18,124,302
77071,634,893,408,-113,57,440,356,263,692,202,346,-110,-41,74,280,180,201,106,-31,96,20,789,167,133,120,253,347,231,77,-2,122,226
77072,663,915,376,-103,77,479,399,275,715,217,358,-37,-6,72,302,139,275,96,-10,102,7,823,194,158,146,255,348,226,96,-1,99,242
77073,718,965,440,-80,103,483,405,217,710,199,331,63,-29,71,286,203,253,103,-16,88,-20,823,185,153,132,213,318,102,85,0,95,163
77074,746,978,503,-83,86,451,395,196,696,175,302,193,-39,55,242,172,222,129,-6,78,-44,852,148,167,143,206,339,198,101,-4,99,5
77075,797,1040,549,-80,93,502,419,242,712,217,352,282,-15,50,254,55,228,150,-6,80,-32,861,164,181,149,210,369,223,86,-16,69,-23
77076,782,1021,559,-77,110,500,474,292,725,222,392,262,-3,71,271,95,269,168,5,94,-8,903,175,156,142,209,362,270,64,-17,27,49
77077,827,1035,550,-81,95,503,440,276,703,220,414,204,-41,51,286,204,207,126,-36,79,5,784,151,137,81,174,331,206,13,-96,-26,153
77078,840,1045,460,-5,132,563,335,269,720,209,379,258,-52,58,272,199,122,120,-47,61,-38,780,135,101,63,145,290,187,26,-107,-48,158
77079,807,1041,412,0,133,549,340,268,723,222,365,297,-51,58,273,183,128,115,-29,57,-41,821,125,105,94,148,298,172,48,-58,-55,108
77080,795,1060,406,-39,124,500,379,225,717,210,338,289,-74,59,257,130,125,118,-27,57,-45,804,158,114,92,157,298,170,43,-59,-56,61
77081,790,1110,402,-76,102,490,413,217,695,204,316,210,-73,56,252,102,117,85,-71,44,-64,754,144,102,92,161,284,149,26,-99,-67,48
77082,775,1128,427,-83,107,494,373,220,695,220,329,227,-71,62,257,161,90,127,-60,78,-66,724,160,126,92,177,254,196,38,-92,-57,-13
77083,805,1089,414,-41,140,720,346,287,717,255,393,107,-64,71,296,118,32,119,-57,88,-81,699,122,122,105,170,253,109,27,-106,-45,-115
77084,848,1059,449,-201,147,659,313,200,681,260,426,161,-77,57,303,36,19,57,-65,105,-93,631,93,75,72,168,229,73,4,-111,-66,-152
77085,724,1070,463,-80,126,570,309,157,699,255,388,30,-87,53,300,48,9,63,-68,92,-103,653,104,57,89,153,192,64,15,-127,-92,-27
77086,642,1197,405,61,144,586,351,255,735,243,382,-114,-24,71,291,75,48,84,-33,116,-106,747,95,76,120,162,192,71,25,-100,-59,141
77087,722,1265,365,109,152,571,462,249,738,220,357,-150,-34,51,278,6,30,46,-60,100,-134,708,23,50,80,129,151,38,-28,-135,-110,136
77088,767,1224,361,182,128,563,505,34,722,215,315,-30,-67,54,248,-69,-58,89,-84,63,-160,567,16,34,64,90,116,-56,-74,-189,-165,15
77089,695,1242,358,224,129,560,527,38,732,235,332,53,-72,63,260,-64,31,65,-67,71,-154,545,35,32,76,104,125,-73,-91,-207,-151,-11
77090,790,1154,353,147,137,607,514,280,721,222,290,19,-93,44,265,1,-82,-26,-93,44,-167,631,-59,5,41,85,85,-122,-129,-258,-184,-65
77091,894,1090,370,70,118,645,422,226,707,208,262,67,-114,51,241,23,-217,-30,-92,46,-180,633,-123,-9,44,90,69,-35,-138,-250,-200,-119
77092,982,1107,451,60,130,553,318,219,710,217,285,135,-60,78,244,58,-196,-12,-52,78,-149,544,-73,19,63,120,128,14,-84,-218,-164,-109
77093,984,1099,434,-24,143,592,289,184,722,227,274,123,-56,95,258,123,-124,-20,-41,90,-145,611,-7,60,92,125,161,-10,-49,-196,-146,1
77094,957,1172,356,-141,128,526,287,136,700,219,246,50,-95,86,248,-145,-109,-3,-46,72,-191,602,28,48,93,116,99,-35,-60,-212,-150,-46
77095,959,1143,396,-138,104,628,274,112,699,204,255,-43,-86,82,241,-268,-93,36,-57,58,-222,602,78,38,74,99,98,-48,-91,-223,-154,-177
77096,939,1142,458,8,124,625,236,127,733,214,295,-10,-71,74,247,-178,-78,46,-60,45,-205,556,81,23,62,76,110,-93,-139,-239,-192,-264
