,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
30285,-827,25,-243,-141,249,636,-43,-215,214,165,-27,-344,35,209,381,-12,555,241,363,42,260,480,276,104,409,437,736,73,-349,-68,172,562
30286,-892,-64,-313,-145,250,622,-55,-212,197,147,22,-459,40,195,346,64,463,218,315,19,301,392,342,63,380,450,745,-130,-421,-100,232,584
30287,-842,-221,-273,-114,244,703,-122,-226,186,169,12,-647,45,183,326,18,313,243,320,8,291,312,347,69,388,446,733,-200,-416,-73,273,626
30288,-858,-218,-269,-69,243,804,-76,-265,187,166,1,-622,19,153,322,32,367,232,327,26,309,346,259,76,370,475,756,-20,-438,-87,217,499
30289,-853,-137,-239,-71,261,791,-60,-296,188,180,14,-363,-41,169,368,23,523,185,315,34,351,541,189,90,384,495,754,105,-386,-52,264,522
30290,-887,-142,-302,-99,250,831,-64,-293,155,170,12,-22,-73,154,337,-63,373,175,307,-6,259,592,176,49,343,429,606,-77,-438,-95,192,584
30291,-888,-199,-348,-94,241,785,-77,-270,151,148,18,-25,-62,127,303,9,423,148,264,-33,198,503,68,5,324,400,535,14,-487,-149,140,570
30292,-822,-95,-330,-71,247,708,-48,-275,179,160,31,-137,-43,167,352,85,636,138,309,-25,258,423,108,29,349,461,636,91,-406,-99,210,563
30293,-762,-32,-308,-119,247,796,-28,-322,185,194,63,-162,-49,190,386,-619,662,214,350,2,260,539,335,116,395,504,697,186,-329,-41,229,529
30294,-794,-75,-282,-143,253,779,-41,-321,184,172,58,-341,-33,187,381,-1160,660,286,356,9,206,713,394,157,409,486,710,270,-309,-18,276,595
30295,-814,-59,-242,-147,238,652,-43,-339,181,142,29,-381,-34,177,374,-596,598,301,368,13,195,620,332,167,395,439,683,142,-323,-9,269,616
30296,-829,15,-171,-157,240,627,-16,-392,204,167,11,-183,-11,188,364,-158,471,251,373,38,195,677,357,128,370,423,661,-69,-403,-50,252,601
30297,-795,66,-178,-186,248,684,-4,-377,202,141,-21,2,15,191,328,178,436,239,399,13,227,661,397,79,377,453,709,-4,-395,-32,300,603
30298,-721,77,-220,-168,248,648,0,-337,187,121,-93,-48,52,192,313,249,535,308,425,13,270,661,355,148,420,492,720,160,-264,62,366,643
30299,-697,122,-256,-171,222,604,41,-349,176,124,-113,-190,42,208,324,220,637,342,432,63,267,677,409,171,461,511,731,293,-150,133,426,716
30300,-672,144,-196,-132,236,615,84,-268,191,137,-90,-115,-11,222,346,204,578,371,449,55,228,643,480,164,439,464,609,127,-221,46,279,630
30301,-723,157,-259,-70,248,558,62,-302,180,119,-50,-33,3,192,324,115,540,359,417,18,188,618,515,166,400,405,529,79,-290,-63,210,540
30302,-788,155,-229,-49,246,532,74,-251,221,133,-49,-7,64,212,341,153,319,389,388,8,244,501,370,96,415,463,637,-15,-391,-78,278,689
30303,-830,92,-212,-72,234,637,73,-277,219,149,-40,47,54,229,367,207,234,417,403,50,350,382,278,84,421,511,768,-142,-444,-82,325,757
30304,-840,72,-332,-134,248,628,50,-476,177,160,22,-37,-46,216,411,233,526,193,368,94,525,364,330,74,436,581,1090,3,-334,50,397,733
30305,-845,-77,-393,-145,254,662,-55,-459,188,178,-17,-31,-48,223,412,133,471,183,381,84,535,449,343,99,433,605,1266,12,-315,29,357,682
30306,-891,-193,-470,-102,253,681,-106,-356,207,162,-110,-77,-24,220,357,78,684,225,381,25,306,519,398,123,389,469,870,-79,-412,-185,40,292
30307,-873,-219,-423,-99,228,633,-124,-390,206,103,-307,-120,-40,202,257,173,741,223,343,-22,206,606,397,118,379,395,549,17,-365,-120,166,480
30308,-874,-111,-315,-141,229,552,-105,-404,189,94,-245,-245,-13,191,237,303,648,230,350,-26,136,660,286,86,385,373,485,55,-373,-40,289,770
30309,-809,-13,-278,-145,253,627,-15,-327,215,130,-126,-500,9,192,281,316,604,230,353,-13,98,628,199,85,377,378,443,-90,-434,-129,182,532
30310,-773,-51,-262,-147,223,648,6,-305,199,124,-121,-628,30,190,277,264,557,217,345,-6,130,631,157,81,376,373,506,2,-358,-110,130,452
30311,-779,-67,-300,-152,208,717,6,-322,190,108,-112,-518,29,193,307,1,380,230,319,10,137,629,143,70,385,416,594,121,-314,-68,171,523
30312,-770,-63,-342,-192,209,796,-23,-315,180,137,-79,-325,16,201,326,-246,355,251,375,11,137,571,198,69,388,442,568,98,-322,-57,220,560
30313,-808,-30,-337,-225,209,764,-9,-362,159,143,-61,-239,-47,210,342,-204,513,222,392,27,149,305,240,91,389,408,497,179,-307,-15,233,565
30314,-778,6,-316,-217,220,673,-13,-363,169,118,-33,-323,-62,209,317,-229,559,219,391,48,178,694,313,116,400,429,610,281,-244,22,274,613
30315,-722,-2,-255,-202,243,731,-26,-318,197,163,38,-408,4,227,354,-118,353,295,425,80,225,705,433,183,445,470,709,370,-214,86,386,649
30316,-711,-96,-200,-214,240,684,-8,-301,196,162,-12,-260,21,222,356,43,384,395,440,90,244,653,524,204,470,508,731,70,-246,132,442,793
30317,-734,-144,-172,-236,243,721,-13,-378,187,143,-50,-161,-6,206,345,93,676,340,415,85,221,809,535,194,454,514,698,-98,-283,97,503,962
30318,-835,-202,-159,-202,236,677,-22,-459,141,115,-78,-179,-47,189,303,-23,693,232,360,79,186,754,430,136,424,480,614,-136,-355,-10,396,754
30319,-938,-274,-165,-158,250,741,4,-447,141,126,-38,-97,-54,183,318,-28,659,226,346,90,231,726,370,114,414,465,615,107,-335,-29,316,586
30320,-907,-308,-251,-154,243,743,0,-489,175,128,-33,136,-60,194,332,121,786,266,403,101,286,646,405,102,438,521,736,139,-301,2,317,668
30321,-870,-186,-305,-182,237,668,83,-469,172,147,35,179,-64,215,367,93,759,302,394,96,292,557,457,80,442,530,759,54,-319,-47,295,694
30322,-805,-80,-369,-188,235,663,22,-317,206,146,27,-31,-23,228,361,-62,632,345,385,135,302,612,503,150,472,558,834,-89,-287,87,481,878
30323,-742,-32,-368,-136,226,614,-21,-294,186,120,-16,-145,-35,210,308,-201,602,277,387,91,253,560,457,118,424,453,649,-86,-376,-8,280,581
30324,-772,-33,-398,-131,204,579,4,-324,199,113,-21,-54,-57,212,324,-266,651,212,378,54,259,545,467,142,396,449,583,189,-335,-98,118,425
30325,-806,8,-342,-164,211,706,-15,-376,210,135,-17,110,-52,231,339,-157,684,246,384,49,251,608,477,194,416,464,646,178,-303,-107,48,310
30326,-823,113,-267,-134,219,670,18,-379,184,129,122,-29,-37,202,352,-98,650,214,385,28,247,601,322,147,409,443,706,23,-390,-133,42,367
30327,-810,148,-218,-103,228,597,83,-397,192,117,114,-2,-35,203,354,-1,550,264,363,68,254,568,272,151,406,442,710,5,-393,-136,47,447
30328,-821,182,-259,-119,228,677,79,-352,214,133,18,55,-1,222,332,-32,591,355,411,81,236,655,377,230,449,488,683,146,-307,-26,227,506
30329,-749,126,-275,-131,231,647,5,-270,208,128,35,-154,25,216,305,-12,626,360,479,101,241,705,444,214,459,512,645,244,-295,-21,232,525
30330,-694,75,-214,-120,254,643,3,-291,201,106,11,-390,6,206,326,68,571,351,491,137,291,765,442,221,471,558,696,351,-284,3,205,530
30331,-766,36,-170,-172,263,683,31,-335,208,146,51,-593,0,224,361,47,468,324,467,133,351,801,285,151,457,561,732,-88,-359,-52,198,470
30332,-753,30,-171,-210,265,638,71,-312,195,154,44,-490,16,219,390,-23,570,318,434,143,314,787,356,123,429,487,701,-140,-384,-139,148,447
30333,-705,10,-223,-200,239,656,48,-282,187,145,20,-445,19,223,376,14,641,340,427,108,261,830,356,164,460,462,707,-156,-332,-57,271,578
30334,-716,36,-213,-185,236,758,38,-247,187,147,-56,-348,29,223,355,146,650,324,438,82,270,888,328,149,476,465,751,55,-246,86,317,663
30335,-681,10,-216,-105,254,746,-2,-234,205,140,-101,-37,7,228,364,225,717,314,397,96,284,981,398,172,481,499,797,344,-148,176,384,752
30336,-719,-14,-187,-157,245,713,9,-318,208,145,-41,102,9,231,367,306,626,331,403,129,260,816,429,164,475,495,681,367,-139,164,403,725
30337,-775,-19,-136,-195,231,777,-3,-351,177,132,-59,89,-4,194,329,285,474,328,371,85,248,414,343,54,392,430,494,67,-341,-92,143,464
