,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
92104,-255,-61,210,-102,-294,164,-112,132,-22,28,230,179,345,-19,130,183,78,-133,66,85,96,217,258,82,146,290,374,17,235,124,-100,199
92105,-298,-110,135,-119,-330,163,-258,170,-36,9,218,59,353,-37,105,156,95,-65,76,82,86,322,268,106,175,291,393,56,264,163,-54,290
92106,-319,-110,150,-95,-330,62,-178,229,-25,-23,-70,174,375,-33,83,214,56,-50,56,74,113,450,317,112,166,278,386,40,230,117,-110,226
92107,-263,-77,181,-86,-288,129,-209,215,-1,4,-31,201,385,-29,106,148,-5,-66,69,77,103,513,320,86,144,276,389,18,229,95,-134,196
92108,-249,-96,209,-120,-313,47,-215,174,-22,-9,-19,193,372,-42,82,136,103,-86,63,82,116,471,322,70,135,251,377,44,239,115,-110,224
92109,-249,-135,182,-115,-297,47,-218,86,-29,-5,15,228,342,-47,102,186,82,-92,61,82,146,422,304,68,133,273,379,56,238,101,-116,216
92110,-194,-28,206,-143,-292,-26,-179,36,-65,16,85,154,313,-65,119,183,37,-115,30,53,125,369,279,43,103,265,360,12,204,84,-127,134
92111,-187,22,216,-193,-320,9,-232,-16,-63,14,132,74,293,-56,100,202,44,-109,17,40,95,333,279,45,103,251,390,12,198,101,-102,240
92112,-199,-64,170,-167,-303,193,-257,-26,-62,43,149,95,291,-61,125,40,10,-129,17,59,103,345,275,46,104,247,383,-5,216,62,-148,205
92113,-200,-91,161,-167,-285,177,-232,-26,-59,47,86,109,275,-56,126,-48,-64,-144,19,67,108,340,251,41,109,267,399,-1,223,78,-128,136
92114,-203,-34,183,-128,-275,-86,-215,7,-32,24,-15,206,312,-39,107,63,10,-139,34,55,120,277,279,58,132,283,356,22,238,127,-87,285
92115,-196,11,199,-76,-271,-102,-143,82,-23,2,-26,257,346,-47,96,162,120,-121,43,57,120,432,318,80,133,271,362,45,241,129,-103,262
92116,-200,17,206,-72,-278,46,-126,101,-33,-14,-6,198,309,-38,111,242,108,-128,35,52,140,501,321,81,116,277,400,117,298,178,-53,329
92117,-224,18,254,-54,-272,220,-60,107,-13,-2,-18,273,336,-19,108,234,105,-75,69,82,164,451,344,102,136,321,454,155,319,199,-16,366
92118,-243,-29,206,-49,-262,175,-54,119,-1,-25,-30,231,380,-32,109,185,127,-48,72,89,162,477,376,108,158,305,456,148,289,172,-54,327
92119,-198,-61,196,-69,-269,144,-16,328,-10,-18,8,98,389,-29,95,174,93,-42,86,78,165,452,339,108,168,299,423,101,263,126,-92,215
92120,-203,31,207,-117,-272,96,49,263,-22,7,103,179,390,-42,136,251,80,-40,100,80,192,503,303,130,164,333,455,21,265,145,-54,285
92121,-181,109,158,-59,-273,-14,-90,285,-21,9,13,267,375,-36,101,176,123,-55,100,90,163,504,314,124,163,305,439,-3,290,147,-68,275
