,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
85856,-704,-68,444,215,-384,290,-1141,38,136,-122,-140,-214,-104,56,-202,-157,-286,-244,329,-5,-361,153,374,145,263,-45,492,-535,-486,-249,78,-289
85857,-614,-87,514,176,-376,317,-1201,103,106,-112,-147,80,-159,83,-189,-258,-289,-214,341,0,-348,240,482,214,312,-6,618,-375,-345,-61,293,-95
85858,-561,-64,492,137,-370,344,-1135,-9,118,-81,-161,194,-80,97,-187,-326,-156,-172,377,39,-355,476,483,257,341,51,703,-233,-274,56,416,58
85859,-540,-13,487,124,-363,324,-1067,-48,98,-80,-157,105,-114,86,-181,-231,-83,-216,377,33,-349,510,417,233,335,73,700,-191,-243,153,524,227
85860,-497,44,528,186,-375,324,-1193,0,122,-116,-221,66,-64,78,-213,-73,-113,-216,372,1,-371,402,412,229,322,32,650,-287,-275,60,341,-13
85861,-482,64,424,229,-369,413,-1289,40,168,-108,-242,109,14,104,-215,-24,-66,-206,398,40,-330,430,452,259,341,42,687,-317,-289,11,258,-81
85862,-523,83,368,186,-358,368,-1235,64,154,-112,-184,76,22,92,-184,-16,-55,-174,411,59,-297,309,447,256,353,90,719,-389,-290,37,350,87
85863,-548,131,411,194,-352,318,-1295,154,145,-96,-243,55,-12,79,-216,1,-61,-136,391,23,-354,362,500,245,328,43,679,-372,-291,-22,256,-78
85864,-564,111,448,216,-346,288,-1324,220,158,-109,-282,65,3,79,-225,-4,-43,-89,409,19,-341,460,558,282,353,13,676,-236,-225,1,225,-214
85865,-573,120,398,259,-348,200,-1257,113,176,-113,-271,221,-6,79,-196,22,-23,-96,423,52,-344,448,567,289,373,56,732,-254,-175,78,352,-41
85866,-627,136,500,314,-357,275,-1255,146,174,-131,-237,270,-30,77,-203,-20,-112,-59,428,49,-350,458,494,312,380,62,685,-172,-143,123,409,95
85867,-624,120,580,306,-355,313,-1291,192,162,-122,-256,268,24,87,-222,-107,-344,-46,452,27,-345,379,441,337,394,44,664,-180,-119,146,412,64
85868,-578,140,545,303,-348,308,-1366,253,187,-108,-278,110,55,100,-195,-175,-167,-47,465,53,-340,311,413,330,409,68,690,-181,-117,132,392,-59
