,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
138306,-17,42,-10,-204,-73,394,236,272,-211,-328,108,71,1190,-171,-3,14,-245,-6,49,-221,2,144,214,-41,67,-118,168,203,-73,-111,-254,62
138307,123,217,151,-60,-61,533,368,425,-88,-191,273,195,1313,-58,108,142,-135,130,177,-92,130,210,363,78,186,0,271,328,62,23,-139,185
138308,235,323,249,59,-70,632,439,529,46,-78,386,310,1408,62,212,268,-68,216,282,31,248,377,466,174,293,122,424,475,167,147,-26,278
138309,314,362,291,96,-85,680,493,574,98,-11,459,355,1461,120,297,349,-35,219,331,98,306,415,462,203,337,188,513,413,155,138,43,379
138310,336,382,301,95,-87,700,502,575,84,-22,448,361,1459,132,292,355,-62,204,312,75,326,440,448,206,332,204,521,370,150,153,61,432
138311,275,316,257,48,-81,618,444,536,14,-81,395,309,1405,61,237,283,-168,136,234,35,288,248,409,147,261,135,507,356,123,78,-21,301
138312,125,118,96,-96,-69,512,241,368,-123,-211,281,143,1261,-101,89,147,-290,-11,80,-112,149,27,258,-29,101,-40,349,210,-51,-75,-171,132
138313,-65,5,-81,-218,-51,414,113,238,-212,-333,142,-22,1133,-219,-54,56,-448,-159,-37,-255,-1,28,112,-185,-45,-205,151,-10,-255,-265,-337,-34
138314,-195,-78,-252,-314,-33,327,74,110,-323,-415,84,-117,1045,-294,-113,-72,-574,-242,-116,-334,-98,-37,17,-248,-123,-266,25,-55,-311,-333,-426,-139
138315,-164,-94,-268,-317,-57,333,61,120,-316,-388,82,-92,1070,-281,-103,-55,-550,-211,-98,-275,-88,15,42,-198,-84,-238,61,64,-236,-236,-350,-86
138316,-56,25,-153,-214,-54,442,183,240,-218,-283,154,30,1178,-183,5,118,-483,-107,6,-185,28,167,126,-91,30,-108,218,160,-120,-110,-203,28
138317,63,169,-42,-100,-49,564,299,361,-97,-170,263,125,1283,-66,125,254,-386,10,119,-81,160,262,212,11,139,21,343,227,3,30,-40,182
138318,172,295,79,25,-70,676,401,462,18,-45,448,239,1386,50,231,336,-249,119,240,32,295,372,342,129,250,117,416,325,115,109,22,352
138319,230,406,185,62,-76,763,503,490,85,30,558,268,1469,140,308,404,-133,197,322,97,352,467,427,209,315,171,456,356,126,75,-35,259
138320,221,394,134,63,-72,785,566,525,84,41,593,270,1466,146,347,456,-149,182,349,90,363,484,466,218,325,202,509,382,136,111,25,278
138321,136,317,75,15,-64,710,517,460,32,-16,526,215,1415,77,313,405,-239,129,273,43,312,377,411,182,282,166,439,387,101,115,-15,203
138322,0,179,-10,-153,-61,562,389,312,-112,-161,382,77,1258,-72,174,264,-385,-25,102,-100,182,259,202,13,135,32,295,89,-77,-56,-167,79
138323,-122,13,-163,-286,-43,462,255,183,-242,-287,245,-57,1112,-192,46,174,-423,-156,-18,-231,74,115,91,-126,1,-104,218,-40,-216,-223,-335,-92
138324,-204,-91,-295,-386,-46,383,149,100,-335,-365,137,-148,1016,-298,-47,153,-559,-251,-123,-314,-4,74,-28,-214,-81,-192,169,-169,-314,-302,-398,-139
138325,-160,-50,-259,-355,-50,401,208,131,-319,-334,202,-101,1066,-258,-41,224,-544,-213,-94,-291,24,109,18,-197,-65,-169,164,-80,-283,-294,-385,-174
138326,-76,62,-150,-295,-73,469,269,205,-238,-271,296,-8,1158,-166,13,199,-427,-124,-1,-216,70,187,127,-118,5,-118,181,61,-169,-212,-298,-78
138327,46,198,-40,-182,-76,575,374,328,-120,-164,366,97,1269,-60,135,248,-351,-20,93,-97,144,282,213,-4,131,0,265,135,-80,-95,-186,107
138328,194,309,95,-53,-80,667,486,440,-20,-40,468,211,1374,60,221,344,-239,94,196,13,256,334,318,122,232,107,387,184,-4,-21,-94,186
138329,249,360,150,47,-62,769,537,490,64,60,563,286,1474,157,311,411,-104,192,323,114,349,398,442,225,338,209,520,313,117,80,-8,256
138330,151,348,58,29,-51,769,500,439,100,61,535,212,1478,171,345,445,-186,216,344,118,362,393,415,214,370,219,535,301,128,87,-1,242
138331,4,172,-123,-52,-72,685,344,301,29,-14,399,80,1413,124,251,386,-307,132,282,74,269,183,355,136,310,167,415,250,46,14,-93,130
138332,-194,-77,-295,-205,-75,512,160,166,-113,-151,255,-70,1277,-4,91,263,-490,-37,161,-57,120,152,244,30,187,24,256,67,-100,-83,-176,64
138333,-308,-184,-338,-321,-84,364,56,97,-244,-289,117,-147,1163,-135,-53,135,-552,-142,59,-194,25,152,106,-94,60,-120,154,-83,-206,-197,-261,-11
138334,-291,-176,-258,-369,-59,296,37,104,-328,-378,75,-139,1090,-235,-139,-7,-599,-212,-19,-289,-64,76,-24,-184,-45,-224,31,-121,-307,-315,-388,-114
138335,-133,-56,-59,-295,-39,350,126,205,-296,-350,118,-40,1120,-202,-115,31,-537,-163,-4,-258,-50,58,-23,-163,-25,-207,36,-60,-275,-311,-396,-140
138336,21,44,103,-202,-50,451,209,314,-213,-268,188,80,1225,-124,-9,131,-446,-59,91,-176,36,95,117,-47,59,-124,132,91,-157,-214,-309,-32
138337,110,174,189,-97,-60,597,340,434,-79,-129,324,202,1344,13,134,254,-332,63,224,-44,175,240,270,72,197,12,298,287,-8,-58,-158,72
138338,170,265,237,-6,-71,690,468,532,34,-19,421,278,1434,126,244,407,-196,157,333,69,298,364,393,185,295,118,418,430,110,61,-60,202
138339,175,205,265,51,-86,745,509,566,103,38,472,342,1511,185,312,477,-117,216,396,145,367,423,475,269,356,181,492,463,190,143,33,329
138340,162,179,312,68,-76,747,467,612,120,51,475,397,1543,206,347,460,-62,258,405,160,360,442,510,286,389,212,464,487,224,137,49,341
138341,83,94,273,16,-72,657,348,573,88,9,405,362,1497,152,280,378,-10,228,353,69,281,323,507,255,341,149,376,492,195,104,-11,287
138342,-56,-92,129,-133,-73,495,163,424,-83,-162,227,248,1345,1,118,171,-242,78,211,-85,131,180,356,104,174,-23,290,343,59,-9,-135,194
138343,-182,-244,49,-236,-34,373,-4,318,-188,-272,85,155,1220,-101,-16,-14,-365,-18,106,-191,0,18,293,-2,48,-147,208,392,-2,-109,-237,65
138344,-226,-333,20,-296,-34,291,-109,262,-260,-363,4,85,1153,-187,-118,-95,-342,-79,29,-306,-109,5,234,-77,-47,-255,71,296,-107,-226,-337,-92
138345,-171,-330,67,-252,-49,297,-87,284,-228,-348,43,77,1152,-175,-75,-58,-317,-107,23,-285,-85,69,189,-112,-48,-240,25,15,-195,-258,-303,4
138346,-62,-272,171,-164,-41,417,10,382,-134,-247,171,166,1244,-94,49,46,-260,-40,96,-179,31,125,221,-15,57,-107,170,42,-92,-116,-108,325
138347,16,-140,231,-92,-78,525,161,451,-69,-161,256,265,1344,2,143,193,-159,38,183,-85,124,296,284,71,157,-8,302,266,40,-34,-63,434
138348,88,7,341,19,-68,651,294,562,55,-51,376,370,1461,119,268,300,29,168,275,26,226,404,438,198,273,76,356,584,184,49,-103,289
138349,126,63,399,82,-82,727,332,613,149,28,425,424,1518,204,350,300,91,239,368,120,294,466,533,266,343,167,435,624,247,150,-18,321
138350,117,38,392,59,-82,715,308,612,121,35,404,398,1505,197,355,351,57,213,366,111,300,403,503,232,329,165,426,483,167,70,-72,145
138351,9,-28,290,1,-73,625,236,522,39,-7,372,297,1408,129,281,339,-50,112,309,40,226,331,412,131,253,87,424,399,87,5,-110,210
138352,-153,-138,100,-154,-74,496,118,356,-99,-129,243,115,1244,-23,143,217,-313,-79,142,-109,91,228,144,-72,95,-52,332,104,-157,-189,-274,39
138353,-248,-278,-36,-287,-70,334,-34,187,-240,-289,68,-36,1090,-166,-8,103,-479,-254,-31,-251,-35,14,-54,-237,-71,-196,163,-114,-350,-389,-464,-161
138354,-342,-437,-91,-353,-56,266,-159,111,-312,-370,-9,-111,1025,-262,-96,-109,-521,-328,-121,-347,-142,-64,-133,-331,-161,-290,14,-212,-441,-458,-482,-170
138355,-331,-428,-67,-296,-52,328,-156,181,-277,-340,17,-52,1080,-195,-70,-201,-499,-275,-75,-286,-111,-11,-58,-271,-102,-230,34,-61,-347,-346,-339,7
138356,-236,-343,-12,-212,-69,402,-47,284,-198,-272,77,39,1151,-118,-11,-116,-419,-185,-16,-217,-53,-5,19,-183,-22,-165,91,10,-270,-317,-324,29
138357,-118,-203,107,-77,-84,507,49,372,-71,-163,182,133,1266,-23,104,-4,-305,-80,84,-140,53,17,124,-104,83,-29,233,85,-174,-236,-256,9
138358,-41,-104,249,28,-86,625,113,503,43,-79,269,221,1368,74,216,157,-241,18,212,-24,171,98,283,36,182,63,403,308,-25,-86,-150,49
138359,-10,-53,292,65,-102,669,161,585,83,-15,319,284,1439,132,294,217,-198,95,282,32,230,315,366,128,271,102,421,429,97,52,26,246
138360,17,-86,271,87,-91,681,195,596,110,5,359,304,1461,153,295,238,-154,156,320,37,228,405,407,172,297,128,394,517,158,143,107,312
138361,-19,-160,248,16,-74,626,122,556,61,-41,311,261,1415,90,234,169,-190,123,261,4,174,335,357,117,237,92,406,410,92,103,54,245
138362,-151,-247,129,-107,-58,487,-1,422,-76,-180,168,156,1303,-45,87,52,-297,-14,125,-137,33,140,175,-48,96,-73,252,29,-132,-121,-163,69
138363,-259,-352,-6,-234,-48,360,-110,296,-191,-312,22,35,1202,-155,-45,-57,-440,-101,37,-248,-90,-34,95,-104,26,-169,90,-48,-217,-192,-218,51
138364,-374,-487,-92,-347,-49,277,-186,171,-293,-387,-46,-70,1097,-237,-129,-162,-599,-181,-36,-330,-181,-54,-23,-188,-76,-236,-26,-201,-336,-314,-366,-47
138365,-382,-451,-90,-302,-53,300,-190,241,-245,-340,-12,-36,1142,-211,-118,-159,-489,-130,-15,-305,-175,-55,57,-143,-52,-245,-58,-88,-295,-326,-445,-178
138366,-275,-358,-33,-226,-77,398,-101,342,-178,-271,49,40,1196,-148,-40,-8,-364,-36,74,-233,-100,-22,124,-59,26,-170,-4,-18,-223,-261,-381,-131
138367,-148,-226,87,-129,-75,504,-10,462,-70,-149,187,168,1313,-10,97,150,-229,76,167,-96,48,-62,259,66,161,-12,178,146,-68,-86,-206,82
138368,-37,-119,195,-27,-76,614,114,538,32,-46,326,257,1420,103,207,215,-161,139,260,19,169,232,336,164,251,90,345,316,24,23,-94,175
