,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
86731,-189,-152,-196,-96,-125,-141,-83,70,-178,19,145,41,70,-56,226,156,92,-207,-74,14,36,157,182,-11,3,-31,79,40,214,58,-107,-197
86732,-178,-169,-196,-94,-128,-194,-108,63,-179,1,110,47,61,-55,186,25,99,-226,-75,2,0,67,153,-49,-15,-58,32,-10,124,-4,-138,-305
86733,-182,-192,-209,-94,-162,-216,-121,84,-174,-8,100,44,57,-40,177,2,118,-222,-68,27,-3,91,156,-37,17,-43,48,-4,115,7,-101,-280
86734,-212,-173,-215,-105,-175,-246,-147,77,-197,-10,80,29,67,-28,177,5,133,-205,-59,31,-7,84,164,-14,34,-41,42,14,134,9,-114,-271
86735,-255,-188,-230,-112,-168,-334,-174,78,-187,-13,75,17,89,-36,196,31,105,-194,-46,40,37,114,175,16,72,7,80,-30,183,64,-21,-191
86736,-221,-186,-193,-80,-167,-243,-186,112,-162,6,87,28,107,-30,225,55,122,-169,-25,76,59,154,220,61,91,37,122,35,205,98,-6,-203
86737,-155,-137,-160,-55,-165,-224,-138,158,-152,11,110,73,136,-22,251,77,170,-113,18,109,98,183,263,93,128,77,168,150,282,180,35,-128
86738,-82,-128,-92,-42,-147,-209,-133,188,-136,25,136,84,178,-3,267,48,222,-78,40,134,127,216,304,133,182,126,201,176,361,258,106,-31
86739,-60,-165,-93,-41,-150,-258,-155,232,-121,2,140,78,179,-9,256,45,208,-88,37,119,117,198,266,147,199,124,203,124,332,223,94,-71
86740,-152,-193,-143,-36,-156,-316,-185,222,-86,-18,92,94,180,-25,235,39,201,-56,39,110,113,229,273,146,213,122,205,159,328,261,114,-54
86741,-135,-245,-136,-36,-176,-243,-187,208,-73,-20,79,121,188,-56,194,68,191,-84,53,87,85,239,268,130,209,103,216,135,327,246,115,-62
86742,-145,-235,-103,-27,-161,-249,-189,220,-66,-50,63,102,163,-98,175,95,165,-115,18,66,56,211,255,99,186,75,214,112,304,232,87,-71
86743,-181,-229,-108,-15,-178,-290,-186,219,-73,-62,58,97,160,-109,158,101,132,-154,2,54,39,202,235,95,177,86,201,126,321,237,100,-73
86744,-194,-266,-132,-13,-158,-278,-193,213,-77,-56,96,68,145,-100,115,78,80,-190,-21,31,13,189,200,56,141,55,162,102,279,201,65,-94
86745,-229,-282,-204,-16,-166,-260,-183,202,-72,-34,70,20,142,-96,99,30,85,-209,-35,9,-35,163,170,19,121,36,128,122,251,168,24,-130
86746,-260,-333,-211,-17,-175,-257,-207,180,-89,-35,39,-43,90,-114,84,-17,16,-274,-83,-28,-96,114,108,-39,68,-17,77,20,160,93,-42,-170
86747,-248,-336,-225,-8,-155,-233,-187,168,-95,-34,34,-84,70,-97,86,-90,-96,-331,-110,-51,-137,61,21,-95,41,-72,16,-135,52,24,-116,-262
86748,-284,-400,-255,-27,-167,-226,-223,164,-99,-28,43,-110,57,-99,51,-186,-144,-338,-122,-54,-172,-48,-6,-118,7,-102,-13,-109,66,17,-122,-261
86749,-273,-439,-283,-56,-183,-263,-213,152,-109,-34,23,-137,61,-91,44,-185,-178,-364,-125,-67,-201,-49,-26,-139,-14,-110,-42,-115,56,12,-144,-271
86750,-292,-407,-284,-78,-206,-272,-170,120,-119,-33,8,-147,80,-67,65,-147,-169,-365,-108,-50,-177,20,-28,-113,16,-88,-9,-94,83,48,-100,-271
86751,-311,-414,-277,-55,-223,-262,-148,105,-129,-37,31,-141,83,-47,69,-111,-157,-347,-68,-8,-116,27,-15,-97,63,-11,80,-20,157,153,50,-122
86752,-304,-406,-217,-27,-210,-275,-138,182,-124,-13,81,-92,120,-37,113,-82,-100,-310,-25,38,-61,43,41,-46,136,61,161,94,266,273,166,18
86753,-303,-375,-181,-8,-192,-283,-111,214,-120,-16,78,-53,152,-6,172,-58,-42,-250,18,87,-8,94,132,25,203,139,204,231,364,371,241,72
86754,-216,-279,-147,7,-184,-240,-23,243,-98,-1,150,16,179,-1,221,12,-10,-223,46,119,35,179,123,44,223,139,192,64,267,259,133,-66
86755,-190,-224,-145,-10,-197,-247,-11,258,-119,-10,193,44,196,-4,230,129,29,-174,70,162,87,258,185,110,281,206,269,36,347,327,212,-13
86756,-192,-202,-81,10,-160,-227,21,303,-93,3,246,89,237,22,292,212,95,-102,133,222,159,339,279,180,354,283,356,172,462,427,304,21
86757,-155,-187,-118,33,-179,-223,28,291,-101,0,259,95,253,35,332,239,108,-64,157,244,195,409,282,218,396,312,406,173,482,472,353,84
86758,-157,-188,-58,35,-175,-178,35,285,-87,24,268,123,289,37,357,269,130,-23,182,275,233,413,327,273,427,340,434,166,496,507,364,135
86759,-210,-206,-94,-12,-195,-195,14,290,-66,29,265,120,295,47,375,264,149,-1,218,301,237,424,360,307,463,372,456,238,537,513,409,178
86760,-229,-216,-169,-35,-217,-267,0,305,-65,12,252,131,304,46,356,224,194,24,226,279,206,386,377,318,453,327,397,252,514,479,352,98
86761,-248,-245,-165,-32,-232,-215,-24,298,-72,13,231,107,305,31,352,179,204,26,208,264,203,382,376,331,440,309,359,232,523,484,305,63
86762,-295,-309,-206,-54,-240,-209,-33,299,-75,14,221,102,341,56,342,146,211,72,251,270,194,338,424,393,469,308,347,293,585,498,303,66
86763,-320,-380,-201,-85,-273,-256,-110,305,-64,-1,170,107,338,43,310,55,195,76,275,253,156,276,394,404,449,265,305,254,560,488,269,20
86764,-339,-406,-243,-89,-286,-296,-196,293,-51,-41,128,90,320,38,277,10,148,53,246,225,95,233,362,380,418,258,288,178,533,452,260,4
86765,-422,-429,-320,-94,-309,-320,-219,285,-38,-35,92,83,336,30,261,21,144,58,231,211,61,152,380,376,413,205,274,193,563,462,267,0
