,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
34666,-237,-554,563,-440,-405,216,81,427,-85,-166,165,306,400,23,-249,317,447,136,247,-225,-60,373,553,298,80,215,435,199,488,451,134,224
34667,-210,-544,596,-453,-391,228,102,430,-82,-165,189,303,409,8,-255,338,476,154,279,-237,-76,397,563,306,65,222,452,218,500,455,134,241
34668,-228,-538,567,-435,-414,204,131,429,-67,-221,157,284,401,-8,-260,332,403,132,264,-246,-75,387,551,288,48,171,453,223,465,452,97,205
34669,-211,-536,563,-387,-383,189,149,445,-69,-192,165,352,423,4,-240,328,506,173,285,-229,-69,403,598,301,56,183,427,279,512,480,114,250
34670,-188,-544,564,-378,-376,198,159,454,-68,-180,171,340,434,13,-236,333,554,176,280,-229,-66,435,614,303,88,185,429,278,537,483,130,264
34671,-186,-554,590,-419,-417,179,123,447,-87,-195,167,274,406,-25,-270,323,464,145,250,-260,-96,448,558,258,53,133,365,212,452,421,68,195
34672,-171,-534,606,-404,-389,211,71,449,-84,-200,198,283,388,-7,-255,350,450,138,215,-277,-96,468,533,259,46,133,382,170,451,420,66,215
34673,-201,-545,614,-382,-392,226,64,433,-87,-200,200,297,374,-11,-257,324,436,136,226,-277,-99,226,534,252,36,145,365,153,435,418,67,225
34674,-242,-572,576,-424,-396,216,107,414,-106,-181,171,259,375,-30,-280,185,389,112,220,-290,-128,160,509,240,23,118,332,154,418,397,71,206
34675,-264,-616,537,-454,-415,167,79,378,-123,-203,110,209,353,-45,-326,-12,335,58,183,-296,-152,440,460,214,-3,114,331,86,398,374,34,189
34676,-233,-561,538,-430,-393,194,113,386,-72,-172,130,213,382,-11,-301,56,337,91,234,-268,-136,339,482,244,52,144,315,106,429,404,7,89
