,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
30125,-155,-298,132,-272,-81,-124,-141,364,136,-18,-58,500,326,18,80,-132,204,-2,102,79,71,39,297,67,201,185,202,-104,258,368,59,277
30126,-163,-336,129,-281,-80,-111,-156,394,136,-25,-68,517,325,26,85,-117,223,18,112,88,84,59,322,81,197,182,244,-41,247,368,58,311
30127,-162,-339,123,-268,-86,-126,-156,408,132,-16,-51,535,320,18,99,-110,240,29,107,80,78,67,351,76,198,149,207,11,213,320,3,181
30128,-160,-303,133,-268,-71,-143,-134,389,133,-27,-60,557,333,19,84,-105,270,49,108,81,71,84,370,99,209,152,197,9,231,323,-6,86
30129,-152,-303,101,-265,-67,-124,-147,388,146,-19,-60,568,348,19,107,-103,284,26,114,83,79,123,338,96,204,181,260,-158,184,313,31,223
30130,-148,-286,137,-246,-85,-103,-125,422,161,-8,-22,590,375,21,107,-87,327,53,123,79,91,137,368,95,221,174,248,-116,215,340,54,170
30131,-137,-281,168,-245,-73,-98,-117,425,150,-5,-19,603,363,13,94,-95,337,53,114,90,77,124,391,105,196,136,224,-18,241,337,18,60
30132,-142,-282,163,-253,-87,-102,-109,423,139,9,-16,613,366,11,100,-61,353,68,128,96,75,159,424,114,185,180,271,-2,275,386,60,241
30133,-128,-272,201,-247,-105,-98,-87,430,151,18,0,629,370,13,124,-64,361,91,128,98,124,198,449,144,219,193,331,50,317,436,122,362
30134,-115,-267,241,-247,-88,-86,-79,445,147,2,16,641,375,1,131,-63,400,108,125,91,123,211,467,139,203,181,319,42,295,415,69,270
30135,-85,-244,288,-216,-71,-58,-55,464,151,20,33,689,396,25,141,-52,475,137,125,105,129,228,483,147,204,212,331,70,299,419,94,233
30136,-103,-256,278,-229,-82,-50,-77,450,152,24,24,701,377,33,139,-30,475,139,135,108,134,246,499,155,207,215,363,123,342,463,144,309
30137,-107,-243,248,-232,-70,-55,-57,450,144,9,35,694,361,44,144,-9,470,141,130,107,146,272,479,143,222,226,373,109,323,465,167,346
30138,-97,-202,252,-227,-55,-44,-37,453,133,12,39,679,344,28,142,-11,477,113,111,108,143,294,451,130,190,220,369,73,284,452,176,373
30139,-96,-202,252,-234,-52,-50,-31,443,134,18,41,660,326,18,151,-3,487,104,95,102,162,292,471,126,181,225,399,79,290,456,178,388
30140,-90,-204,233,-233,-69,-47,-14,449,126,11,41,660,325,6,151,17,492,102,103,103,148,282,473,120,191,255,409,107,285,475,197,403
30141,-77,-176,247,-223,-47,-21,19,463,141,36,57,681,346,6,151,13,467,116,109,103,155,246,470,132,196,255,412,119,286,470,189,421
30142,-91,-166,240,-242,-52,-6,45,436,124,26,58,651,316,0,144,9,444,95,92,93,141,262,437,84,190,242,400,57,234,419,181,395
30143,-66,-179,239,-248,-76,-15,18,453,116,9,60,645,310,-8,145,4,451,80,75,92,153,259,413,65,173,238,403,36,220,425,167,415
30144,-57,-160,263,-233,-56,-5,33,463,134,28,80,655,327,7,175,21,429,69,105,112,182,291,389,68,184,252,422,42,220,428,195,445
30145,-89,-177,271,-243,-64,-13,24,461,133,27,67,646,326,15,174,16,379,47,102,114,181,260,359,55,192,258,430,9,192,407,165,421
30146,-86,-168,261,-233,-65,-17,25,456,129,40,53,630,327,26,170,17,376,38,102,121,158,252,357,48,186,243,417,-19,191,383,134,411
30147,-80,-169,269,-239,-74,-12,11,472,128,28,46,614,329,22,153,-17,348,35,96,118,147,239,320,38,173,219,378,-59,162,356,119,398
30148,-124,-201,257,-245,-75,-45,-14,462,139,22,26,606,338,12,143,-26,308,23,101,115,122,219,284,39,180,216,374,-72,145,353,121,384
30149,-110,-215,242,-228,-61,-52,-3,465,146,21,26,605,328,17,126,-43,323,14,99,114,120,208,271,29,176,200,353,-66,145,348,97,348
