,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
78215,-946,3,102,-1359,-113,59,-205,210,43,-194,118,-30,350,83,-937,153,47,245,-124,42,-148,106,158,323,655,-107,847,-110,357,259,-224,-44
78216,-905,14,139,-1378,-125,44,-250,201,32,-204,28,-23,337,83,-953,192,14,255,-123,51,-130,123,152,329,671,-109,857,-120,365,277,-227,-13
78217,-912,22,142,-1391,-121,38,-265,178,46,-210,60,-39,322,83,-928,103,-10,259,-142,60,-132,68,161,313,680,-100,842,-135,339,272,-238,-23
78218,-932,56,158,-1395,-118,54,-212,156,27,-210,133,-48,315,87,-946,6,-16,244,-147,55,-170,-48,143,287,661,-125,773,-173,293,226,-297,-111
78219,-899,54,156,-1369,-123,49,-183,157,16,-222,73,-30,293,53,-1000,-172,43,225,-152,12,-198,-41,126,268,661,-137,701,-201,288,223,-308,-146
78220,-888,81,145,-1349,-98,70,-156,176,46,-206,78,-53,325,80,-978,-255,20,225,-146,19,-192,5,127,266,656,-133,694,-184,312,222,-273,-86
78221,-936,46,90,-1390,-119,72,-149,144,24,-194,96,-78,323,71,-962,-150,-20,203,-147,2,-192,-24,89,252,643,-150,703,-214,291,213,-305,-101
78222,-950,-16,73,-1389,-118,67,-190,129,9,-214,84,-83,295,53,-990,-82,-18,190,-171,1,-221,-70,87,256,636,-159,670,-222,238,180,-354,-168
78223,-938,-22,68,-1373,-134,47,-230,129,14,-230,76,-76,281,61,-997,-49,-19,183,-180,-11,-239,-74,78,239,622,-165,672,-243,230,161,-350,-208
78224,-922,-3,92,-1353,-130,60,-243,155,16,-222,80,-57,286,67,-1007,30,-2,196,-163,8,-229,-76,102,250,626,-160,696,-211,249,175,-325,-226
78225,-928,-26,111,-1372,-136,55,-306,161,7,-233,147,-61,295,57,-1000,-52,-25,198,-171,10,-245,-122,92,246,608,-191,648,-225,239,171,-369,-257
78226,-969,-40,71,-1373,-152,58,-379,138,-3,-239,156,-90,285,50,-1019,-185,-60,177,-164,13,-222,-127,66,244,618,-182,669,-238,244,181,-365,-215
78227,-971,16,56,-1412,-127,77,-344,123,16,-241,154,-96,293,53,-1006,-224,-37,158,-179,5,-241,-124,63,233,615,-175,668,-245,238,162,-367,-230
78228,-935,86,57,-1415,-110,61,-268,120,0,-265,109,-98,262,33,-1009,-184,-20,151,-185,-17,-276,-105,47,219,600,-212,658,-278,193,136,-396,-260
