,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
113290,104,77,-66,-52,-102,325,-319,599,-2,-85,368,-303,612,-250,130,230,24,90,59,45,54,-91,-94,62,-32,338,154,106,259,-135,-117,-88
113291,112,126,-64,-38,-100,331,-299,609,-16,-79,377,-304,615,-252,143,133,-15,104,68,55,53,-130,-126,45,-41,330,153,-30,192,-170,-108,-83
113292,96,105,-41,-49,-108,334,-301,624,-41,-71,367,-271,591,-278,151,53,19,80,44,34,40,-172,-169,28,-78,306,176,-256,106,-220,-141,-66
113293,116,93,-27,-65,-101,336,-300,619,-41,-79,370,-258,592,-272,163,40,28,91,43,29,58,-84,-167,15,-71,317,232,-316,69,-234,-138,-99
113294,104,88,-32,-70,-129,323,-311,616,-38,-87,348,-271,583,-271,126,36,22,112,42,31,47,-88,-124,27,-93,322,228,-179,118,-223,-135,-116
113295,88,70,-43,-72,-134,309,-329,600,-50,-93,349,-276,574,-285,106,9,25,125,23,22,21,-118,-113,15,-85,287,172,-152,133,-236,-162,-115
113296,92,70,-43,-68,-112,319,-312,605,-65,-82,367,-285,570,-293,126,14,38,102,24,16,32,-128,-140,6,-102,292,113,-174,111,-233,-163,-152
113297,97,82,-42,-60,-109,335,-299,617,-42,-73,365,-282,593,-273,146,-2,34,135,13,31,17,-297,-153,9,-102,317,118,-198,114,-213,-150,-134
113298,95,76,-31,-62,-130,315,-324,626,-37,-94,328,-255,598,-285,111,-79,30,136,23,14,-9,-397,-163,13,-101,273,99,-146,137,-197,-139,-99
113299,81,89,-29,-69,-122,305,-368,629,-42,-99,295,-213,593,-276,106,-102,55,158,31,17,-29,-315,-105,35,-89,285,91,-13,215,-150,-85,-97
113300,120,97,19,-40,-111,337,-372,675,-16,-83,299,-143,631,-255,123,-119,126,226,66,24,-29,-162,-19,83,-50,321,148,117,293,-71,-60,-80
113301,132,81,50,-12,-132,379,-381,733,-17,-85,300,-106,651,-261,127,-304,149,242,91,39,-31,-81,6,89,-41,311,170,85,251,-113,-73,-127
113302,132,70,63,-5,-113,415,-392,725,-8,-91,283,-119,653,-257,104,-372,131,243,74,34,-10,-65,-7,86,-42,309,164,41,216,-129,-64,-137
113303,136,52,48,6,-103,458,-388,727,3,-85,279,-129,666,-263,117,-245,144,241,68,53,29,-83,2,82,-30,331,203,151,250,-103,-32,-91
113304,160,68,78,31,-97,487,-374,747,4,-75,293,-136,664,-257,110,-208,125,251,67,36,22,-92,-26,76,-44,320,196,63,189,-144,-66,-94
113305,150,36,75,28,-105,499,-407,763,-2,-101,280,-129,676,-253,90,-320,151,247,65,5,-8,-110,-20,91,-57,302,150,228,243,-113,-73,-122
113306,136,16,63,11,-100,505,-447,762,14,-96,259,-127,675,-262,81,-237,176,271,76,19,-7,-167,29,133,-33,304,97,383,335,-84,-81,-139
113307,147,-8,62,16,-111,504,-467,744,-2,-89,232,-133,650,-274,58,-129,117,247,57,3,-60,-210,-41,115,-72,273,36,130,256,-142,-127,-164
113308,157,5,99,46,-113,536,-432,761,2,-96,262,-131,650,-254,72,-78,96,212,61,-7,-114,-178,-114,71,-70,259,15,-220,129,-215,-176,-138
113309,153,40,102,52,-93,558,-394,763,9,-98,287,-135,653,-273,88,-113,68,215,50,-9,-128,-152,-173,43,-77,234,32,-423,23,-268,-217,-137
113310,125,20,66,26,-98,542,-418,747,-14,-96,283,-153,641,-286,86,-325,35,207,43,-3,-120,-145,-133,44,-82,218,15,-248,84,-243,-220,-140
113311,123,6,55,44,-97,565,-408,765,-1,-80,293,-151,669,-270,108,-420,27,238,75,9,-95,-130,-86,66,-66,250,12,-99,158,-213,-199,-157
113312,135,23,56,70,-91,590,-382,760,20,-67,310,-138,683,-247,120,-322,24,263,105,29,-79,-122,-68,98,-44,258,25,-34,188,-194,-206,-166
113313,112,19,65,52,-95,581,-423,754,6,-79,301,-137,677,-265,92,-220,-40,221,79,-14,-114,-155,-130,55,-61,242,4,-163,110,-214,-181,-176
113314,100,-26,62,20,-101,552,-432,751,14,-113,261,-144,682,-245,69,-143,-72,215,87,-26,-120,-202,-139,55,-78,235,19,-168,138,-212,-194,-183
113315,61,-50,24,2,-121,549,-428,729,13,-101,259,-173,689,-240,67,-125,-32,211,70,-23,-132,-213,-131,52,-78,222,4,-85,162,-200,-202,-200
113316,29,-26,-8,-17,-131,555,-415,690,0,-109,273,-196,660,-249,52,-138,-8,173,72,-21,-131,-246,-152,49,-81,213,49,-112,109,-255,-209,-213
113317,71,-16,22,3,-134,560,-394,729,5,-111,271,-183,646,-247,57,-133,11,192,86,-25,-100,-246,-167,31,-95,227,155,-211,76,-284,-238,-272
113318,71,-33,63,20,-141,577,-409,737,-3,-94,262,-172,649,-258,62,-367,14,209,74,-17,-114,-292,-131,62,-87,234,155,-153,104,-253,-197,-223
113319,87,-14,57,18,-103,596,-417,750,10,-96,274,-145,664,-258,86,-720,50,223,94,4,-114,-370,-51,102,-38,273,122,54,229,-163,-138,-202
113320,95,-12,59,15,-108,599,-397,764,18,-79,300,-114,671,-250,105,-440,61,240,107,16,-73,-291,-76,105,-46,281,74,1,219,-156,-128,-149
113321,84,-8,83,18,-119,613,-346,755,25,-96,303,-116,660,-250,104,-50,38,232,107,34,-37,-128,-128,85,-37,278,45,-304,77,-213,-160,-115
113322,81,-11,62,23,-128,619,-326,740,22,-96,311,-137,654,-249,88,39,74,234,108,27,-38,-170,-119,76,-44,288,48,-313,92,-197,-157,-145
113323,74,-22,61,2,-139,574,-362,739,2,-98,309,-149,653,-265,109,-49,55,231,102,19,-47,-282,-96,90,-49,302,58,-197,126,-204,-160,-160
113324,47,-31,49,-3,-130,590,-360,741,8,-82,313,-162,666,-232,155,-98,47,251,110,51,18,-142,-78,106,-21,336,65,-107,155,-182,-116,-147
113325,59,-18,66,3,-119,615,-339,761,28,-61,341,-132,679,-218,170,-113,104,294,127,89,72,-107,-25,122,-2,348,72,16,229,-122,-74,-134
113326,30,-35,32,-10,-157,599,-349,733,21,-83,333,-147,652,-221,146,-161,66,288,112,55,-2,-92,24,129,-10,325,99,92,261,-115,-105,-128
113327,41,-9,35,-22,-156,615,-352,730,14,-82,342,-115,662,-224,165,-258,97,286,125,68,-34,-58,-10,133,-1,342,117,48,235,-128,-92,-89
113328,54,22,39,-13,-134,634,-331,710,6,-76,350,-103,674,-216,188,-166,131,281,150,102,14,-81,-73,108,4,377,166,-96,150,-165,-89,-30
113329,46,-18,53,-9,-133,627,-325,704,0,-95,356,-107,677,-217,182,-66,95,267,164,104,45,-112,-94,129,35,385,190,-176,164,-149,-96,-45
113330,70,-5,74,-4,-136,616,-332,742,12,-82,351,-98,713,-200,185,-128,83,284,184,117,62,-90,-80,155,46,404,206,-172,207,-91,-64,-27
113331,75,-13,102,-12,-151,581,-329,748,20,-98,340,-96,722,-172,178,-152,60,306,168,111,47,-126,-61,171,58,406,185,-80,232,-85,-57,-47
113332,82,-13,100,-5,-140,570,-328,756,33,-97,320,-72,725,-160,170,-38,80,332,198,114,48,-143,-6,205,69,424,180,49,282,-58,-29,-86
113333,68,-30,83,1,-141,564,-337,758,35,-109,292,-66,740,-169,177,39,103,347,219,142,58,-138,26,231,90,420,184,149,337,-26,10,-111
113334,20,-76,48,-18,-168,550,-357,748,18,-118,290,-78,747,-162,175,10,88,348,229,142,53,-132,21,222,91,443,219,74,305,-31,-18,-108
113335,0,-74,54,-16,-199,549,-346,756,31,-114,291,-52,747,-149,186,-19,136,368,251,144,80,-123,49,243,125,446,237,-12,305,-31,-5,-62
113336,-1,-67,62,-24,-177,542,-333,774,55,-97,300,-51,760,-144,168,-29,176,385,262,146,91,-117,59,273,142,447,227,129,379,20,49,-18
113337,19,-72,61,-10,-198,534,-341,770,46,-110,298,-192,770,-153,142,-67,60,384,265,134,38,-149,27,255,146,440,224,197,392,25,31,-56
113338,47,-55,73,-13,-183,564,-314,779,45,-114,302,-267,754,-150,142,-94,64,389,261,116,-14,-145,13,248,139,409,214,140,356,2,34,0
113339,49,-30,58,-8,-164,569,-294,797,38,-119,311,-225,733,-179,132,-201,50,321,222,100,-6,-120,-49,190,109,409,193,-40,237,-69,-26,6
113340,18,-52,59,-22,-179,569,-305,790,17,-116,315,-138,711,-188,134,-212,42,284,177,76,-15,-150,-95,134,70,387,178,-196,139,-142,-69,-49
113341,16,-45,37,-13,-171,578,-319,782,38,-101,318,-75,714,-193,149,-112,91,277,185,98,-7,-174,-75,152,72,390,173,-168,164,-104,-16,-62
113342,2,-66,-5,-20,-150,561,-310,790,42,-103,328,-74,722,-193,155,-95,105,294,199,104,3,-178,-30,176,87,409,176,12,262,-49,14,-51
113343,-20,-52,14,-32,-195,551,-341,777,34,-115,296,-96,708,-203,124,-72,88,274,180,84,-3,-251,-60,153,57,383,169,20,242,-86,-17,-83
113344,21,-18,61,1,-204,562,-330,781,16,-120,316,-112,697,-181,130,-94,79,246,166,79,-15,-395,-89,136,41,360,149,-131,158,-157,-65,-112
113345,23,-35,67,-16,-192,578,-327,778,16,-96,325,-119,699,-182,130,-121,103,261,164,66,-13,-471,-93,133,16,347,172,-159,136,-195,-113,-183
113346,18,-41,33,-24,-185,604,-346,767,2,-103,335,-109,682,-192,138,-110,105,269,157,58,0,-297,-41,142,17,350,179,-6,209,-135,-73,-185
113347,35,-16,64,-20,-177,624,-326,770,5,-102,341,-100,690,-185,164,-101,97,261,151,76,11,-137,-41,144,27,334,133,-11,210,-132,-99,-144
113348,63,2,98,-23,-161,655,-296,777,21,-78,352,-94,714,-177,186,-109,102,290,150,90,20,-154,-43,162,27,348,131,-65,216,-122,-94,-119
113349,42,-6,105,-3,-163,653,-309,787,16,-62,363,-74,718,-179,196,-122,135,314,173,107,19,-158,-9,180,44,346,108,-13,248,-116,-71,-130
113350,50,-11,84,-16,-161,625,-336,772,-2,-90,365,-106,710,-186,172,-325,93,308,183,104,-1,-205,-8,160,0,320,90,86,242,-133,-98,-163
113351,63,1,73,-21,-167,642,-316,782,20,-81,346,-90,736,-180,166,-415,131,333,183,110,9,-214,27,191,34,343,94,168,264,-125,-78,-148
113352,92,-7,57,2,-174,641,-269,774,19,-90,359,-75,720,-182,187,-85,112,324,178,105,49,-121,31,179,42,370,182,115,245,-137,-85,-121
113353,92,-9,58,3,-162,644,-261,769,21,-84,359,-99,724,-175,198,110,38,320,168,119,69,-85,13,188,29,388,243,70,238,-126,-66,-116
113354,89,14,83,8,-161,626,-294,783,16,-80,344,-84,730,-201,186,48,92,317,174,118,39,-108,-16,168,10,379,194,-151,148,-185,-97,-163
113355,74,33,88,16,-147,617,-283,786,32,-79,367,-67,742,-204,183,67,111,332,184,116,38,-75,-24,162,4,372,175,-213,161,-181,-83,-120
113356,100,14,123,23,-156,636,-280,807,42,-82,372,-41,741,-203,179,-44,119,371,181,110,64,-54,18,188,3,398,204,33,241,-133,-69,-123
113357,119,-14,144,12,-144,652,-296,813,38,-100,367,-25,767,-204,180,-225,136,388,174,97,62,-34,54,180,5,407,219,48,264,-113,-34,-119
113358,119,15,134,32,-146,658,-289,805,31,-103,371,-48,740,-217,176,-184,164,352,161,97,70,-61,-11,156,-1,398,206,-158,154,-154,-53,-128
113359,124,21,156,49,-151,670,-263,800,38,-93,400,-48,725,-207,194,-224,163,343,179,126,93,-35,-17,167,13,409,178,-154,153,-143,-51,-69
113360,137,14,155,41,-142,673,-246,807,27,-77,407,-59,723,-216,213,-344,147,326,180,123,89,-29,-17,179,15,432,201,-92,217,-100,-42,-36
113361,148,40,157,44,-113,672,-210,839,38,-85,428,-23,754,-216,241,-96,172,365,178,130,119,-37,34,207,30,455,223,-4,251,-80,1,-22
113362,154,40,176,70,-132,662,-214,851,37,-92,418,-3,755,-208,222,136,224,379,190,133,137,-74,102,222,42,444,238,140,286,-62,11,-12
113363,134,-15,148,57,-164,646,-267,822,21,-100,381,-9,738,-246,191,137,239,386,176,109,95,-224,112,222,37,435,257,329,380,-19,4,-40
113364,163,9,181,65,-150,676,-240,836,36,-90,414,-4,737,-223,207,138,171,378,169,132,115,-231,56,219,42,442,283,204,355,-50,-40,-81
113365,172,-8,169,81,-132,687,-243,831,35,-90,416,-23,727,-221,214,152,118,360,171,129,113,-66,12,188,10,424,262,-90,214,-131,-102,-122
113366,152,-13,171,82,-127,680,-214,803,25,-81,410,-37,722,-235,199,126,37,357,168,129,119,35,-24,177,17,416,246,-208,156,-137,-105,-81
113367,126,22,156,64,-141,689,-219,791,23,-69,423,-75,713,-230,215,98,45,331,159,128,131,18,-37,167,28,425,248,-124,196,-111,-73,-71
113368,133,38,152,70,-124,704,-215,807,34,-69,438,-65,727,-214,218,84,86,344,175,131,156,-2,3,190,43,451,239,42,316,-71,-55,-81
113369,126,39,152,73,-115,709,-193,792,20,-75,418,-75,709,-205,211,32,129,343,177,113,163,-14,64,189,42,425,259,137,345,-46,-34,-98
113370,158,34,159,73,-119,689,-198,793,21,-79,425,-79,715,-210,200,21,135,326,164,114,148,-5,65,189,19,432,267,66,295,-73,-20,-80
113371,191,60,173,92,-100,708,-165,806,26,-64,448,-83,728,-218,203,1,102,311,161,129,114,19,16,159,-6,416,307,-47,219,-119,-30,-39
113372,163,51,171,68,-102,702,-151,775,13,-50,465,-111,694,-223,206,-19,106,269,125,114,95,-22,-42,123,0,421,332,-140,161,-145,-70,-17
113373,142,59,141,44,-129,685,-171,730,8,-32,461,-141,668,-224,236,35,61,272,123,119,137,-122,-45,145,15,427,329,-120,207,-106,-40,-25
113374,155,49,142,29,-120,697,-191,721,-2,-37,451,-142,686,-214,236,25,79,278,154,151,180,-108,-23,169,28,459,360,-37,255,-47,7,-54
113375,154,45,117,34,-106,699,-203,724,19,-49,457,-93,709,-199,255,-37,140,294,179,165,186,12,9,195,52,504,362,-1,284,-30,38,-48
113376,139,27,109,38,-100,720,-187,716,26,-40,474,-106,678,-195,270,-95,156,307,187,175,189,54,16,194,68,481,305,-1,297,-27,22,-6
113377,135,12,125,26,-126,690,-202,700,4,-52,473,-124,662,-226,259,-27,155,297,172,151,186,32,35,188,67,472,242,68,316,-45,-14,-25
113378,138,17,105,7,-105,671,-192,697,12,-57,474,-134,667,-217,256,64,154,295,175,165,176,-5,14,192,74,471,225,44,258,-64,-20,-29
113379,125,-2,104,30,-112,666,-193,694,3,-57,458,-139,656,-216,239,123,119,290,186,148,151,-35,4,179,55,480,223,26,245,-60,-15,-40
113380,133,15,95,27,-114,687,-194,700,-4,-37,447,-98,660,-216,218,158,120,304,170,144,138,-14,4,173,35,459,223,-60,214,-111,-40,-39
113381,132,22,97,6,-107,685,-208,694,-18,-51,431,-121,659,-208,199,111,209,302,161,144,127,-9,-12,166,7,462,241,-179,168,-117,-22,-48
113382,157,44,84,14,-122,691,-218,670,18,-54,431,-143,648,-221,199,75,199,297,145,134,114,-33,-19,143,-2,467,246,-172,185,-116,-47,-87
113383,172,52,84,16,-103,697,-205,662,14,-42,449,-164,645,-230,205,103,126,273,140,139,141,-12,-18,149,10,471,258,-88,217,-115,-30,-100
113384,161,44,69,16,-105,692,-189,674,16,-51,448,-161,635,-228,220,118,130,248,138,140,140,0,-18,137,20,475,279,-74,224,-95,-24,-68
113385,149,37,94,18,-113,684,-207,701,27,-49,441,-110,639,-223,211,89,153,278,148,141,149,-6,14,151,17,467,270,-50,237,-84,-41,-36
113386,165,34,129,21,-118,676,-205,711,16,-48,429,-82,654,-232,193,67,192,285,155,147,153,-54,10,176,25,454,271,-34,254,-81,-36,-57
113387,155,1,104,25,-125,661,-237,700,4,-58,414,-114,649,-244,184,34,157,255,139,118,111,-209,-1,153,-3,438,243,-70,226,-98,-65,-116
113388,159,1,102,58,-89,652,-232,717,30,-35,438,-108,676,-215,190,-89,155,296,165,141,145,-177,40,185,26,468,273,100,309,-33,-5,-82
113389,151,22,88,44,-108,650,-267,706,21,-57,399,-105,659,-238,166,-387,91,264,149,116,114,-95,39,165,-17,434,233,219,342,-41,-25,-96
113390,109,36,42,4,-128,645,-265,648,10,-74,404,-162,613,-285,168,-333,21,219,75,80,114,-84,-18,99,-53,402,171,193,302,-88,-49,-140
113391,156,16,69,46,-102,680,-242,663,27,-19,424,-161,626,-272,201,-260,15,220,57,86,148,-79,-35,79,-50,384,183,16,220,-118,-105,-104
113392,169,-4,124,62,-98,680,-252,689,42,-13,391,-112,612,-284,164,-311,83,203,37,37,56,-122,-58,55,-111,338,228,-207,112,-194,-171,-108
113393,166,-31,154,59,-98,669,-232,700,20,-30,391,-83,596,-301,141,-56,182,212,14,11,29,-104,-105,-4,-147,301,289,-348,-17,-321,-238,-141
113394,167,-27,133,51,-100,682,-237,724,24,-17,399,-88,609,-284,133,116,187,244,24,11,29,-135,-75,11,-154,310,278,-234,41,-278,-219,-180
113395,45,-71,126,30,-120,682,-216,727,24,5,403,-84,612,-297,115,65,127,227,40,1,21,-167,-53,9,-145,302,199,-176,49,-260,-229,-215
113396,79,-53,103,33,-99,699,-178,710,22,9,423,-129,595,-294,117,-117,6,207,29,0,34,-140,-92,5,-136,310,141,-171,71,-233,-193,-178
113397,130,32,44,30,-108,696,-197,680,0,-10,392,-167,574,-320,113,-209,22,186,0,-21,54,-194,-84,17,-154,296,108,-77,101,-203,-144,-172
113398,172,121,122,81,-83,731,-126,713,13,9,425,-160,606,-316,143,38,85,193,8,-5,76,-98,-92,18,-141,295,92,-88,121,-217,-161,-186
113399,274,67,235,119,-65,716,-194,758,45,16,402,-101,652,-308,137,112,136,228,33,0,79,-72,-77,46,-109,326,108,-79,145,-216,-150,-154
113400,244,135,154,94,-66,724,-175,720,29,27,410,-129,631,-303,98,98,181,210,37,0,60,-111,-53,53,-109,320,93,-3,163,-185,-127,-147
113401,246,214,60,49,-81,745,-176,665,4,16,398,-210,609,-313,91,97,118,178,23,-22,15,-72,-72,25,-117,310,119,19,172,-176,-109,-134
113402,222,144,47,27,-107,725,-201,639,-9,-8,362,-239,597,-318,70,38,85,154,20,-54,-39,-126,-89,0,-137,266,111,-58,124,-210,-142,-149
113403,225,139,96,27,-98,722,-156,659,6,12,390,-203,597,-294,80,14,94,157,32,-31,-25,-123,-108,-10,-171,277,145,-129,95,-244,-154,-185
113404,258,174,156,56,-91,727,-125,684,32,18,398,-187,607,-283,87,-21,103,157,53,-11,-18,-129,-83,16,-139,289,111,-77,108,-240,-171,-199
113405,189,43,218,32,-118,697,-105,714,12,4,392,-171,617,-298,78,-40,108,164,36,-25,-37,-206,-104,15,-129,287,83,-62,116,-244,-156,-168
113406,150,44,157,19,-118,710,-30,679,15,27,399,-199,605,-292,68,-70,62,148,41,-19,-47,-259,-112,5,-150,277,56,-66,101,-242,-172,-184
113407,242,168,108,28,-93,683,-121,649,13,20,367,-249,586,-303,53,-90,30,156,41,-40,-59,-131,-116,7,-184,253,41,-52,111,-239,-202,-195
113408,257,102,109,25,-97,661,-144,641,19,10,375,-226,592,-291,66,-81,20,139,33,-44,-64,-24,-136,-10,-175,242,24,-66,99,-241,-208,-204
113409,326,227,61,22,-94,677,-167,613,5,8,342,-242,578,-299,37,-87,23,105,-1,-69,-67,-62,-142,-32,-221,203,12,-15,127,-244,-209,-235
113410,381,277,94,50,-83,689,-161,633,17,25,357,-225,581,-295,39,-83,70,113,0,-71,-79,-86,-125,-29,-207,183,-4,-12,125,-248,-234,-242
113411,398,319,115,61,-80,705,-123,651,23,23,351,-215,600,-285,40,-197,68,128,8,-64,-98,-120,-105,-18,-189,178,-25,-39,107,-256,-230,-244
113412,415,346,113,74,-68,718,-101,649,22,21,377,-216,599,-306,42,-370,85,147,0,-62,-100,-144,-97,-45,-214,157,-19,-185,19,-303,-276,-275
113413,466,393,141,76,-62,724,-100,639,2,23,385,-235,572,-325,24,-518,34,114,-15,-93,-109,-210,-168,-63,-241,135,-35,-319,-31,-348,-331,-351
113414,571,497,193,104,-25,781,-46,639,8,34,430,-268,557,-324,52,-622,-73,65,-39,-85,-91,-225,-247,-79,-241,163,-9,-266,-18,-348,-317,-335
113415,647,547,239,106,-16,795,-27,645,8,30,432,-274,543,-332,67,-797,-59,30,-35,-86,-85,-254,-270,-96,-221,158,-1,-280,-25,-343,-299,-320
113416,740,607,282,128,-13,821,23,636,-6,48,442,-276,539,-327,64,-435,-52,38,-42,-94,-94,-271,-241,-96,-228,139,-45,-244,-18,-350,-329,-328
113417,827,731,312,115,13,863,111,623,0,66,481,-296,540,-327,55,6,-39,48,-52,-107,-134,-244,-222,-107,-244,120,-83,-122,7,-341,-319,-375
113418,819,738,324,134,19,871,160,635,24,71,485,-299,546,-325,29,-7,-3,74,-46,-115,-180,-255,-183,-83,-246,116,-118,29,68,-323,-319,-355
113419,957,747,359,154,12,869,70,642,24,65,441,-280,517,-335,-18,-105,-27,52,-56,-140,-232,-326,-180,-100,-276,77,-174,21,73,-331,-387,-412
