,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90502,-67,393,-20,-183,-290,3,27,-112,-198,96,-173,-286,-185,-510,-93,-97,-160,-243,-320,-187,-463,44,45,-306,-30,-52,75,-234,-18,-512,-384,-162
90503,-124,327,-45,-175,-289,14,18,-108,-217,96,-157,-238,-187,-498,-92,-131,-174,-244,-339,-180,-464,45,33,-311,-29,-76,58,-277,-48,-541,-374,-184
90504,-178,296,-27,-187,-299,16,-50,-122,-216,76,-145,-226,-193,-511,-90,-136,-178,-261,-340,-177,-461,60,-1,-334,-36,-73,60,-306,-72,-567,-402,-176
90505,-239,267,26,-157,-285,38,-1,-174,-215,105,-161,-244,-201,-493,-78,-118,-193,-258,-346,-162,-445,55,-23,-339,-38,-48,99,-307,-70,-541,-378,-159
90506,-179,230,84,-141,-294,28,24,-257,-234,110,-140,-281,-216,-478,-56,-42,-219,-264,-323,-156,-400,76,-15,-325,-18,-14,158,-291,-60,-521,-347,-127
90507,-84,330,119,-171,-289,35,52,-197,-212,111,-104,-256,-194,-460,-9,67,-183,-241,-298,-116,-360,84,24,-304,-8,20,236,-274,-46,-500,-319,-98
90508,5,403,123,-194,-284,91,82,-293,-214,149,-95,-250,-179,-456,1,53,-174,-206,-298,-101,-341,73,40,-275,10,39,232,-255,-32,-490,-312,-114
90509,8,341,26,-273,-285,129,62,-273,-214,151,-115,-280,-183,-461,-1,-52,-146,-187,-292,-96,-335,27,40,-265,16,24,162,-278,-47,-534,-346,-201
90510,-14,291,-31,-255,-312,121,91,-109,-231,106,-153,-380,-202,-468,-28,-262,-129,-238,-303,-117,-387,-9,-6,-316,-13,-11,34,-309,-88,-549,-397,-219
90511,-75,313,-28,-242,-345,35,56,-230,-267,98,-148,-417,-262,-513,-72,-191,-191,-310,-356,-168,-448,-28,-32,-385,-66,-58,-30,-325,-132,-616,-430,-208
90512,-82,392,27,-250,-328,26,31,-226,-251,129,-140,-337,-241,-501,-74,-118,-264,-302,-364,-138,-469,-8,29,-373,-46,-51,63,-354,-154,-625,-435,-213
90513,0,386,61,-251,-303,44,54,-198,-221,117,-152,-254,-223,-484,-54,-119,-249,-273,-343,-130,-434,-63,68,-334,1,-33,187,-332,-139,-609,-439,-190
90514,-47,311,9,-272,-298,30,66,-195,-218,115,-96,-293,-213,-470,-8,-96,-261,-274,-313,-109,-388,-24,48,-334,8,-15,237,-310,-120,-590,-425,-304
90515,-99,341,-60,-265,-295,75,49,-184,-206,143,-52,-297,-203,-438,16,-89,-258,-280,-296,-95,-370,-8,19,-328,14,-5,171,-320,-122,-609,-405,-297
90516,-119,342,-63,-252,-312,69,7,-217,-213,159,-146,-319,-204,-452,11,-117,-275,-279,-297,-91,-384,81,-3,-335,11,-11,63,-334,-127,-617,-395,-188
90517,-113,351,-70,-258,-318,61,-19,-237,-219,142,-199,-341,-229,-455,-8,-136,-286,-274,-314,-104,-430,61,-8,-355,-8,-19,-8,-404,-176,-638,-434,-212
90518,-104,340,-58,-270,-315,38,-74,-244,-235,112,-172,-352,-225,-459,-31,-166,-242,-298,-329,-139,-452,19,-36,-353,-18,-53,19,-427,-189,-643,-427,-227
90519,-87,312,-19,-260,-320,33,-80,-248,-235,107,-111,-382,-222,-458,-21,-159,-190,-306,-308,-120,-443,3,-33,-342,-4,-30,27,-394,-155,-618,-423,-218
90520,-68,312,9,-270,-331,23,-46,-245,-245,91,-146,-382,-215,-465,-13,-176,-223,-284,-313,-122,-464,-8,7,-341,-7,-35,79,-398,-155,-634,-461,-204
90521,-55,379,13,-258,-309,23,-20,-218,-203,110,-142,-337,-158,-455,-25,-176,-322,-236,-290,-98,-455,32,55,-311,-7,-23,124,-399,-159,-659,-459,-208
90522,-80,357,-15,-270,-320,-17,-26,-255,-213,128,-179,-397,-167,-444,-51,-198,-362,-259,-300,-121,-477,1,-8,-358,-30,-48,89,-433,-202,-678,-492,-262
90523,-153,239,-54,-284,-334,-23,-44,-277,-208,112,-192,-684,-206,-468,-57,-235,-353,-348,-353,-125,-508,-29,-116,-409,-51,-75,56,-489,-235,-724,-538,-300
90524,-130,234,-66,-300,-314,3,-13,-290,-216,96,-177,-591,-238,-468,-55,-201,-363,-368,-339,-143,-508,-88,-120,-394,-53,-65,35,-544,-231,-758,-562,-316
90525,-172,65,-88,-311,-328,-61,-38,-283,-234,115,-219,-479,-263,-457,-63,-221,-343,-412,-338,-152,-510,-117,-153,-405,-56,-77,28,-552,-256,-716,-540,-345
90526,-148,-17,-60,-282,-317,-94,-43,-241,-228,112,-241,-455,-240,-448,-41,-214,-318,-346,-324,-128,-484,-24,-83,-379,-20,-56,45,-465,-212,-648,-458,-230
90527,-185,131,-94,-276,-323,-73,-21,-252,-224,111,-228,-542,-228,-459,-38,-173,-294,-396,-326,-110,-459,-66,-90,-390,-29,-39,56,-502,-229,-688,-454,-192
90528,-262,260,-127,-240,-318,-37,-8,-288,-220,109,-221,-521,-260,-459,-29,-160,-355,-407,-330,-147,-454,-146,-83,-408,-46,-44,58,-526,-264,-694,-475,-230
90529,-350,299,-200,-185,-296,46,-86,-234,-214,162,-193,-482,-247,-442,-35,-173,-403,-389,-315,-157,-475,-103,-103,-396,-39,-38,67,-517,-259,-714,-508,-265
90530,-359,318,-215,-166,-308,30,-88,-235,-223,151,-215,-422,-244,-453,-69,-210,-430,-413,-340,-135,-490,-70,-157,-411,-58,-60,66,-535,-283,-745,-525,-295
90531,-323,294,-211,-209,-338,-28,-120,-284,-232,124,-249,-446,-274,-454,-74,-231,-438,-425,-351,-143,-494,-23,-182,-439,-73,-73,53,-535,-289,-735,-525,-283
90532,-189,278,-172,-289,-324,-10,-75,-285,-226,102,-232,-414,-265,-440,-35,-201,-415,-415,-331,-124,-468,-79,-165,-433,-62,-65,20,-503,-271,-730,-505,-268
90533,-151,262,-156,-297,-330,39,-57,-296,-233,111,-219,-387,-251,-441,-17,-169,-400,-381,-326,-106,-436,-107,-148,-407,-39,-49,73,-458,-263,-710,-485,-240
90534,-118,235,-126,-321,-320,57,-114,-272,-223,130,-188,-388,-234,-430,-10,-132,-358,-364,-319,-120,-421,-99,-120,-385,-22,-22,133,-449,-246,-695,-483,-240
90535,-78,213,-48,-309,-311,84,-143,-286,-215,138,-137,-338,-220,-433,13,-64,-350,-330,-327,-127,-383,-55,-97,-385,-36,-32,202,-458,-227,-688,-486,-239
90536,-48,281,22,-298,-307,81,-111,-271,-216,122,-116,-313,-205,-431,26,52,-326,-289,-316,-100,-357,0,-71,-396,-26,-14,237,-396,-218,-685,-468,-193
90537,-84,346,45,-275,-309,79,-16,-259,-232,145,-111,-358,-179,-449,10,37,-238,-260,-305,-103,-366,16,-46,-353,-21,-15,191,-370,-177,-666,-453,-170
90538,-83,344,29,-297,-323,119,60,-480,-231,176,-74,-281,-200,-442,53,7,-148,-267,-303,-66,-330,-61,-13,-330,-12,31,165,-364,-157,-651,-413,-184
90539,-71,304,62,-335,-317,76,96,-386,-240,160,-112,-268,-207,-436,32,-162,-133,-292,-311,-84,-355,-91,-16,-360,-16,12,138,-376,-185,-673,-447,-249
90540,-80,281,94,-269,-344,15,70,-143,-241,132,-145,-298,-213,-472,-37,-236,-223,-268,-339,-133,-425,1,-2,-394,-56,-43,85,-421,-197,-690,-484,-219
90541,-75,314,35,-212,-305,-10,84,-62,-196,153,-170,-319,-153,-422,-8,-53,-225,-216,-294,-126,-386,129,45,-353,-33,-15,125,-367,-143,-639,-430,-149
90542,-67,314,24,-226,-316,-22,76,-112,-213,126,-134,-340,-190,-439,-12,-67,-211,-244,-319,-143,-399,153,9,-351,-39,-27,153,-324,-153,-668,-449,-157
90543,-57,299,51,-268,-335,6,64,-274,-245,127,-101,-302,-244,-452,-10,-58,-191,-295,-350,-157,-381,80,17,-381,-61,-43,155,-347,-180,-680,-489,-197
90544,-111,274,-55,-243,-338,20,46,-238,-233,136,-104,-241,-209,-452,-21,-65,-166,-257,-358,-151,-391,77,37,-384,-77,-69,134,-332,-170,-687,-479,-190
90545,-105,203,-127,-233,-324,35,60,-119,-231,150,-99,-211,-208,-445,-2,-55,-178,-238,-330,-145,-388,106,49,-371,-80,-69,129,-298,-153,-666,-471,-171
90546,-94,198,-79,-221,-296,46,63,-86,-204,170,-112,-209,-168,-435,-4,-49,-173,-192,-322,-118,-393,134,118,-333,-46,-43,151,-273,-92,-589,-431,-145
90547,-101,205,-27,-235,-298,30,40,-139,-224,149,-126,-232,-201,-469,-16,-61,-153,-209,-322,-133,-409,109,81,-307,-49,-51,126,-312,-90,-614,-419,-135
90548,-69,214,-8,-267,-304,28,25,-226,-249,159,-141,-260,-234,-464,-19,-105,-163,-247,-339,-155,-444,109,42,-346,-63,-53,127,-307,-110,-619,-439,-127
90549,-81,261,42,-258,-293,21,57,-246,-234,181,-113,-248,-225,-460,-18,-108,-138,-247,-343,-142,-463,129,25,-361,-54,-64,138,-307,-115,-639,-452,-99
90550,-99,288,105,-277,-305,-5,59,-250,-244,152,-106,-258,-246,-463,-31,-100,-142,-257,-332,-158,-451,111,7,-334,-63,-70,148,-309,-120,-648,-458,-143
90551,-118,283,106,-286,-313,5,48,-238,-261,147,-114,-265,-235,-477,-22,-88,-126,-245,-327,-137,-433,111,40,-312,-53,-69,164,-279,-102,-604,-448,-131
90552,-98,309,67,-300,-325,-4,68,-221,-248,154,-108,-239,-230,-464,-12,-49,-119,-239,-326,-136,-425,132,54,-318,-63,-44,178,-244,-100,-615,-428,-69
90553,-83,402,76,-272,-307,25,99,-210,-241,185,-79,-224,-215,-461,15,-20,-94,-215,-315,-117,-394,151,90,-296,-38,-28,160,-210,-73,-588,-393,-53
90554,-99,414,49,-256,-297,53,128,-193,-231,205,-67,-212,-189,-449,36,-5,-64,-190,-289,-86,-382,198,101,-288,6,-13,181,-193,-21,-548,-379,-66
90555,-167,315,-3,-220,-294,57,102,-157,-223,190,-56,-222,-152,-443,18,9,-49,-163,-282,-87,-367,121,111,-258,12,0,173,-182,17,-543,-385,-75
90556,-145,265,1,-196,-288,120,24,-99,-191,204,-26,-222,-132,-438,50,13,9,-180,-275,-62,-350,139,136,-233,49,33,217,-158,52,-488,-339,-61
90557,-117,283,38,-175,-285,150,67,-101,-203,205,-45,-265,-167,-447,40,-21,-36,-215,-259,-72,-349,161,139,-251,59,42,275,-144,53,-481,-342,-22
90558,-149,305,29,-195,-316,136,83,-122,-214,170,-58,-238,-183,-452,33,-15,-96,-200,-274,-77,-330,27,201,-250,37,38,346,-201,37,-506,-364,-145
90559,-228,353,-51,-217,-323,143,155,-131,-229,184,-27,-284,-187,-458,44,5,-45,-190,-275,-58,-267,61,204,-256,49,76,464,-286,-7,-531,-390,-175
90560,-198,378,-50,-234,-349,108,190,-355,-248,171,-53,-329,-221,-485,23,4,-29,-159,-282,-79,-274,110,200,-244,37,82,374,-243,18,-509,-331,-120
