,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
71683,381,202,-24,55,-76,263,72,501,138,-190,300,-31,1234,373,30,125,-120,-174,501,214,150,380,373,545,462,-258,313,176,429,480,-66,312
71684,256,20,-163,-80,-67,129,-63,348,3,-331,141,-175,1098,223,-137,-42,-265,-282,382,86,14,203,311,464,322,-383,193,138,372,417,-145,229
71685,165,-93,-289,-192,-55,-4,-198,196,-120,-475,-46,-289,967,80,-270,-151,-345,-388,254,-62,-139,55,221,356,202,-497,67,57,275,301,-251,86
71686,24,-230,-396,-305,-62,-146,-332,98,-220,-595,-175,-387,849,-12,-390,-245,-421,-481,129,-183,-269,-58,107,259,68,-624,-68,-47,187,183,-360,-56
71687,9,-208,-383,-278,-76,-130,-322,99,-214,-592,-143,-360,861,-17,-369,-223,-487,-483,129,-184,-246,10,102,261,63,-635,-49,-58,170,165,-369,-79
71688,98,-146,-324,-187,-67,-23,-294,206,-134,-496,-16,-227,947,91,-255,-196,-429,-404,227,-87,-156,22,181,366,162,-529,28,39,275,271,-275,-55
71689,245,-4,-189,-52,-45,87,-222,356,-22,-366,91,-54,1097,235,-149,-86,-299,-280,386,49,-31,99,314,488,312,-392,116,186,390,405,-190,17
71690,369,121,-14,58,-66,214,-51,479,116,-224,236,65,1209,340,-37,37,-191,-173,480,154,104,241,403,596,439,-271,264,220,467,497,-66,131
71691,463,214,73,130,-92,273,79,528,184,-174,309,69,1242,389,37,121,-92,-118,535,220,183,352,444,646,490,-192,338,240,494,564,39,278
71692,505,257,91,160,-94,270,116,522,174,-194,286,31,1248,386,26,122,-135,-132,546,213,173,356,450,649,496,-217,316,249,526,571,20,331
71693,503,270,93,139,-74,237,120,550,140,-226,263,-8,1227,351,-7,102,-127,-167,500,188,147,313,412,591,448,-263,287,163,450,507,-59,292
71694,363,144,-74,-27,-67,103,-39,354,-12,-369,138,-197,1038,184,-164,-41,-299,-357,308,20,-4,196,240,407,284,-404,148,-17,241,330,-234,74
71695,240,-31,-224,-171,-51,-23,-170,188,-155,-503,10,-365,884,49,-291,-161,-419,-489,164,-118,-126,58,107,275,137,-565,11,-98,141,186,-388,-45
71696,98,-203,-364,-291,-50,-152,-323,60,-279,-612,-121,-521,762,-68,-429,-273,-575,-641,36,-237,-260,-197,-37,125,0,-699,-104,-174,1,60,-508,-115
71697,143,-174,-352,-278,-55,-119,-281,61,-255,-581,-44,-544,765,-52,-408,-238,-596,-666,21,-232,-212,-100,-87,67,-17,-691,-54,-266,-83,-1,-506,-111
71698,229,-88,-241,-169,-71,-43,-200,191,-170,-507,27,-432,867,11,-293,-120,-508,-528,121,-149,-94,93,25,166,70,-577,113,-181,8,92,-403,13
71699,375,52,-117,-29,-54,99,-53,337,-38,-388,135,-285,1013,134,-144,54,-362,-405,250,-2,33,191,158,293,202,-444,251,7,148,226,-258,114
71700,509,212,22,117,-62,220,65,471,94,-257,294,-110,1128,275,-20,186,-215,-262,383,121,154,284,288,435,353,-308,340,131,295,359,-145,233
71701,602,279,140,205,-64,297,172,574,178,-184,436,-27,1227,327,68,301,-130,-141,492,220,258,354,391,558,460,-212,422,225,410,479,-30,351
71702,602,259,150,207,-80,348,183,601,204,-161,466,29,1282,366,89,365,-45,-66,547,273,305,433,527,645,513,-158,473,501,536,620,63,410
71703,522,243,75,174,-90,300,163,560,157,-197,408,21,1249,327,32,370,-107,-125,524,251,269,483,470,626,516,-174,464,458,522,637,86,401
71704,424,130,-13,37,-53,148,51,419,24,-349,310,-128,1086,189,-102,274,-353,-288,372,106,123,331,225,439,385,-301,381,22,275,450,-32,303
