,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23575,9,0,381,135,-165,215,-32,272,16,73,56,159,411,-69,178,367,-137,52,-26,55,143,-186,301,192,227,286,354,22,263,94,31,155
23576,0,-16,384,2,-144,242,-17,263,9,68,39,101,418,-62,177,313,-73,51,-23,68,116,-166,320,192,232,283,360,47,237,87,18,37
23577,-2,-25,383,62,-159,181,5,378,13,74,56,202,431,-58,175,267,-173,45,-32,65,69,-194,309,176,216,265,265,58,232,62,-3,75
23578,-26,-31,373,124,-153,162,-93,376,27,84,72,235,435,-44,178,279,-229,29,-33,58,83,-24,292,176,223,280,224,87,239,53,-1,82
23579,-38,-63,242,72,-156,205,-208,406,23,100,127,220,421,-52,183,280,-128,-17,-42,56,93,-82,231,147,209,278,278,-78,193,23,1,121
23580,-74,-45,204,114,-135,248,-123,541,41,74,183,79,433,-41,207,211,-92,29,-22,76,94,-200,227,144,221,277,287,-69,213,62,30,201
23581,-69,-56,192,101,-150,257,-106,633,46,71,226,30,432,-44,220,206,-81,63,-31,89,103,-36,256,153,209,282,281,4,232,66,37,150
23582,-41,-56,194,140,-144,322,-145,654,18,117,205,448,368,-34,250,259,7,34,-43,107,158,-85,328,155,209,299,318,97,251,59,4,130
23583,-21,1,349,132,-133,343,-75,319,23,111,201,626,378,-49,223,236,3,40,-32,93,93,-97,331,173,210,269,271,76,233,45,7,115
23584,-4,-27,504,117,-153,128,-82,235,18,79,142,311,388,-49,196,234,-230,27,-33,78,48,-100,254,158,199,267,250,-33,218,55,3,19
23585,-11,18,547,70,-120,37,1,-8,-19,79,25,307,349,-39,187,269,-181,21,-41,72,79,-105,238,165,219,281,277,-111,188,19,-32,7
23586,-69,20,388,39,-138,155,40,-77,-27,80,94,377,349,-24,218,188,-168,34,-34,81,155,-83,255,175,251,302,312,-5,213,21,13,74
23587,-67,-7,348,100,-154,238,42,-17,-15,95,140,250,362,-17,260,127,-241,39,-30,105,257,-107,256,192,280,348,358,90,293,100,64,128
23588,-51,-1,418,110,-160,289,73,58,-8,84,225,212,384,-42,235,254,-66,51,-6,86,125,-136,338,212,274,333,317,193,363,179,109,159
