,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
135078,113,284,555,56,157,351,321,391,28,144,154,319,316,82,170,67,-199,94,200,118,80,-66,197,335,359,412,231,179,275,86,21,62
135079,118,271,576,33,159,363,338,398,30,146,184,327,311,88,159,168,-141,122,235,127,70,-127,238,360,386,418,213,173,296,98,30,35
135080,143,274,587,27,166,382,364,413,34,133,194,357,320,71,159,275,-112,114,221,136,98,-116,242,354,369,415,195,148,279,70,4,35
135081,154,261,581,6,141,351,348,399,36,123,197,370,302,59,151,227,-168,127,215,124,99,-31,292,373,380,416,154,374,394,134,11,49
135082,182,252,619,64,167,366,364,439,47,132,180,435,347,78,183,77,-194,189,259,158,113,1,453,459,441,456,164,738,597,265,125,56
135083,178,247,639,87,170,358,356,475,38,120,159,471,356,72,158,43,-209,201,256,140,93,-10,448,454,422,444,173,509,492,215,88,105
135084,178,275,670,82,172,377,359,474,34,129,180,445,336,60,159,163,-167,149,246,145,94,-61,285,343,368,429,244,-157,152,42,-1,146
135085,175,271,637,52,145,358,349,452,19,100,179,424,311,55,175,200,-111,117,231,143,154,-117,187,311,363,456,335,-261,107,23,-8,118
135086,179,293,606,55,137,377,384,442,28,103,198,384,317,61,187,183,-112,115,229,156,170,-48,188,342,391,481,350,-42,189,60,-3,94
135087,152,267,625,52,128,362,355,430,28,115,196,389,335,73,190,156,-85,151,267,171,174,83,253,412,426,485,283,162,329,144,72,144
135088,151,257,653,39,148,350,339,438,42,112,201,432,367,74,210,115,-27,181,264,183,175,84,312,430,438,499,303,280,391,189,88,147
135089,139,251,654,41,156,361,348,431,35,93,204,439,353,85,192,-30,-30,183,255,171,161,-34,306,384,427,476,305,228,317,107,23,64
135090,142,264,653,45,163,378,351,452,33,100,192,440,327,86,192,-182,-4,177,257,152,124,-62,314,393,410,484,252,263,299,110,30,18
135091,134,256,616,33,156,385,381,424,31,115,196,400,333,77,196,-138,-193,158,258,166,133,5,300,383,411,492,246,172,294,139,61,86
135092,127,279,604,47,158,372,389,413,29,113,206,439,350,80,202,-25,-93,170,254,157,125,15,287,354,403,466,229,-4,210,92,46,154
135093,131,295,582,59,150,382,416,416,26,108,195,390,323,83,205,23,-202,139,245,125,123,6,181,320,373,463,226,-159,122,49,-3,134
135094,122,271,564,33,130,376,387,389,10,101,173,351,284,44,156,30,-266,106,201,110,112,9,173,310,356,432,181,-73,168,71,1,134
135095,127,297,590,31,142,383,403,400,23,118,195,377,306,51,160,37,-122,130,200,101,83,-10,229,320,357,401,180,45,226,57,-9,100
135096,165,307,631,56,175,420,405,425,41,135,207,405,319,69,173,-11,-27,174,211,111,77,-112,281,364,369,404,212,182,270,92,-2,114
135097,130,283,610,38,161,400,394,416,20,115,198,396,308,56,158,-28,-19,178,213,104,87,-215,309,389,367,401,220,288,290,116,15,82
135098,147,287,611,50,158,422,411,425,30,111,203,369,320,58,170,23,-97,173,230,97,103,-128,257,364,378,427,258,144,277,116,7,83
135099,137,303,610,25,159,395,441,418,24,100,198,347,311,53,156,50,-79,177,238,97,54,-41,229,362,385,426,267,-18,234,93,1,103
135100,146,319,633,21,166,387,446,409,2,90,199,378,315,60,156,-42,-91,155,249,102,60,-35,249,414,393,427,282,117,284,144,66,128
135101,151,309,648,33,174,404,443,413,-14,99,200,438,317,51,140,-154,-67,188,262,115,81,-50,354,432,405,439,276,325,397,205,99,130
135102,149,308,632,59,167,381,425,426,10,107,174,291,312,46,138,-229,-14,207,253,123,59,-34,382,427,397,424,178,401,427,200,66,41
135103,137,295,593,38,166,367,409,422,20,114,170,210,321,56,143,-380,-31,201,255,113,41,25,355,427,387,408,122,391,422,176,39,19
135104,130,285,606,44,180,392,373,426,14,110,189,328,309,73,166,-413,-108,189,242,101,72,25,265,371,377,412,135,147,251,68,-15,48
135105,149,314,681,57,189,383,385,433,31,97,190,483,319,85,166,-30,-95,187,253,115,81,4,287,374,382,414,144,63,196,57,-5,52
135106,172,333,704,69,174,374,384,445,31,102,159,512,341,82,141,331,-105,208,260,118,70,16,306,398,385,418,173,64,251,89,14,78
135107,192,316,719,75,188,385,392,479,39,116,161,495,361,72,126,282,-65,187,269,122,87,-79,299,408,386,464,207,157,306,125,28,120
