,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
47328,41,71,360,223,-106,573,133,374,43,108,322,123,387,-5,192,437,-57,0,45,58,154,235,271,73,11,75,447,-160,177,-89,-235,92
47329,86,-19,355,170,-106,422,192,260,35,66,205,54,365,-13,173,405,-119,-26,13,39,157,218,234,60,-5,85,450,-139,156,-76,-212,122
47330,165,101,368,224,-97,420,224,224,47,58,247,132,362,-14,215,368,-26,-39,34,55,189,252,279,69,19,126,473,-49,198,-48,-151,183
47331,126,228,331,190,-105,420,259,194,36,56,335,176,343,-11,235,259,50,-6,53,69,189,281,589,103,41,145,480,-7,236,-14,-130,171
47332,103,317,383,222,-85,389,157,268,48,57,386,247,365,14,228,261,39,39,62,106,208,266,538,140,74,172,519,-55,259,29,-97,237
47333,150,314,353,246,-93,342,152,312,29,46,323,230,360,-1,217,407,41,-23,44,93,194,266,142,77,44,160,502,-39,220,9,-111,205
47334,66,260,296,158,-99,350,240,270,42,66,361,284,358,-8,245,530,40,-57,33,83,202,355,111,78,41,154,501,-5,226,-5,-129,213
47335,-68,227,308,148,-112,375,186,205,31,63,411,211,357,12,222,419,28,-29,45,81,221,292,290,120,77,195,544,157,345,109,0,320
47336,-48,160,329,214,-121,527,55,217,25,78,419,17,377,36,241,360,69,-9,63,84,162,177,361,117,50,144,437,182,314,31,-118,47
47337,-7,127,302,154,-137,572,54,343,45,98,435,-103,375,13,248,304,48,0,28,59,157,158,204,64,11,122,398,-84,192,-54,-194,29
47338,31,175,281,142,-159,449,111,342,16,73,434,-45,393,0,239,308,39,1,45,65,168,164,171,61,18,130,441,-123,159,-68,-164,107
47339,26,151,277,156,-155,466,144,336,31,76,499,112,378,2,254,395,41,-57,47,77,178,187,210,54,6,118,441,-131,120,-97,-186,89
47340,-6,64,229,170,-156,381,122,284,26,50,259,198,370,10,231,458,67,-41,53,83,194,295,256,81,40,149,489,-75,184,-42,-131,202
47341,23,110,285,206,-148,295,224,253,38,39,81,274,386,20,218,456,93,-3,75,89,187,263,304,103,64,154,449,5,198,-36,-169,82
47342,53,117,315,212,-155,330,149,279,40,63,229,236,395,28,226,256,37,0,67,94,156,175,253,75,46,132,395,-63,144,-72,-196,22
47343,33,116,270,188,-142,429,27,347,42,58,286,37,390,4,197,132,-50,-36,51,61,97,135,162,23,5,71,335,-215,34,-175,-304,-21
47344,-25,95,284,171,-147,408,26,367,48,70,258,-38,380,-6,188,287,-131,-56,30,50,98,136,165,9,-14,62,311,-192,35,-165,-302,-36
47345,-7,106,305,130,-177,371,98,294,27,38,205,-61,363,-10,157,355,-92,-91,34,40,66,120,183,3,-9,55,317,-173,77,-165,-302,-10
47346,7,118,301,120,-156,432,113,274,41,54,229,-44,359,6,180,317,5,-76,32,43,72,122,200,0,-7,78,331,-119,114,-148,-303,0
47347,10,108,281,134,-145,407,136,262,56,50,155,8,376,15,194,319,-6,-90,47,56,105,158,210,18,-2,78,327,-29,141,-119,-288,-22
47348,-20,81,321,209,-146,366,119,276,45,51,181,74,344,16,190,294,-37,-85,44,61,87,125,232,42,6,84,299,-40,152,-91,-243,19
47349,-50,17,241,192,-136,364,130,226,21,60,219,34,328,15,206,270,-43,-85,35,75,105,117,235,51,14,124,354,-24,193,-26,-147,200
47350,-59,28,239,136,-149,384,173,183,16,39,243,41,345,-1,197,313,-32,-76,24,76,126,188,215,24,-17,100,388,-111,128,-79,-173,166
47351,-78,21,177,206,-167,336,88,333,35,22,234,102,370,-16,182,171,-47,-74,13,55,82,228,194,-14,-31,50,330,-159,70,-156,-267,-13
47352,-76,21,134,172,-180,389,43,389,5,46,269,-79,334,-17,177,108,-25,-127,-13,55,67,143,170,-43,-49,43,330,-177,65,-182,-280,-67
47353,-104,82,202,120,-179,168,-96,442,7,60,404,172,350,-21,213,162,13,-126,-10,56,94,152,196,-44,-48,72,377,-133,85,-131,-242,41
47354,17,170,278,130,-162,11,0,398,20,78,500,216,365,3,237,195,39,-72,9,62,118,181,249,-11,-30,88,375,-80,108,-85,-225,28
47355,71,88,290,150,-164,337,75,249,9,78,476,142,316,-15,223,377,55,-102,6,68,108,182,264,-9,-28,110,404,-88,113,-89,-182,89
47356,53,94,307,142,-132,522,21,156,22,96,423,158,334,12,249,507,95,-73,32,101,155,310,325,33,28,168,526,36,208,27,-55,322
47357,0,131,309,61,-136,570,94,203,10,79,373,43,345,9,252,214,63,-19,45,88,143,221,326,49,18,140,452,41,200,-16,-143,130
47358,-50,177,321,81,-128,469,197,237,7,66,280,98,357,24,238,310,44,-6,25,83,188,223,305,29,4,129,466,-47,153,-90,-191,63
47359,-72,165,261,198,-139,363,234,289,28,38,216,182,366,12,227,463,74,-23,22,80,182,330,323,28,-2,128,481,19,174,-57,-191,117
47360,19,191,288,232,-141,360,174,337,25,52,250,151,377,2,244,540,58,0,30,82,190,327,343,64,4,136,465,15,190,-39,-165,127
47361,68,217,388,240,-129,444,229,384,35,64,235,227,397,18,230,488,82,24,52,79,182,290,365,90,49,157,488,8,229,-7,-131,164
47362,72,171,388,222,-128,528,184,355,31,65,367,176,389,14,238,468,175,4,75,84,190,245,347,92,45,171,505,-59,202,-18,-122,173
47363,69,75,299,211,-128,576,158,364,18,72,476,163,394,-7,257,482,134,7,83,83,208,258,360,98,52,173,492,-1,226,9,-96,179
47364,92,81,318,208,-105,509,388,377,42,63,311,214,411,14,250,489,140,44,100,108,229,331,431,146,94,197,542,135,306,78,-67,244
47365,104,144,345,200,-109,441,300,380,46,68,325,282,399,11,220,443,82,42,73,93,200,281,381,136,71,185,522,55,277,25,-80,217
47366,107,148,317,209,-111,507,-118,361,41,88,414,320,394,8,254,473,104,26,80,98,195,217,435,140,103,190,489,188,309,76,-67,181
47367,102,53,347,170,-126,607,-357,308,9,107,420,229,367,-12,250,491,64,19,51,97,186,301,392,121,61,166,451,135,291,58,-109,117
47368,108,35,367,151,-124,512,-70,326,10,109,429,63,386,14,273,456,64,18,66,104,211,337,368,116,64,204,504,78,267,34,-63,190
47369,93,129,346,127,-95,553,185,366,31,103,382,97,391,25,282,371,144,35,76,115,197,289,380,112,79,211,510,92,257,26,-88,179
47370,95,224,338,178,-93,396,307,357,47,65,264,-58,371,-9,237,359,111,-13,59,102,164,262,340,78,53,171,458,-36,189,-13,-155,103
47371,93,123,372,232,-85,299,356,254,60,91,247,-20,390,0,245,438,107,13,69,107,207,318,311,88,59,179,496,-118,191,-10,-133,177
47372,13,-10,358,265,-81,312,268,287,53,97,310,277,403,2,259,432,160,45,90,118,198,298,582,139,89,197,490,100,265,17,-133,161
47373,-15,65,361,243,-106,382,142,352,26,90,410,199,390,5,254,368,175,-6,73,100,202,348,611,113,83,174,437,-89,174,-51,-189,106
