,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
277391,-995,-1568,-10,-119,-190,-9,132,292,-53,-120,108,-102,49,27,71,205,394,69,5,97,94,115,276,162,110,27,122,131,397,66,40,11
277392,-997,-1565,-28,-116,-190,-20,142,285,-23,-121,50,-52,50,28,40,160,401,89,23,75,87,78,254,179,88,19,122,61,375,57,26,-2
277393,-1014,-1582,-53,-118,-200,-26,125,276,-22,-124,3,-24,81,27,22,77,430,135,15,76,71,55,297,185,73,5,133,83,375,48,22,-13
277394,-1010,-1567,-40,-126,-181,-43,149,302,-14,-131,-4,-29,81,25,21,31,415,128,21,68,46,70,300,177,84,5,97,22,333,38,19,-32
277395,-1030,-1585,-55,-134,-170,-37,166,312,-11,-133,-16,-39,98,33,17,48,397,152,27,74,32,73,282,197,82,-2,80,15,344,22,31,-41
277396,-1062,-1636,-77,-130,-177,-62,138,297,-38,-130,-47,-62,111,31,4,71,367,156,40,65,33,111,296,198,91,-3,105,16,351,47,49,-28
277397,-1078,-1623,-112,-122,-190,-71,108,306,-26,-135,-50,-70,103,31,-2,87,337,144,36,51,-6,28,290,184,73,-25,39,39,325,-1,-24,-114
277398,-1072,-1648,-93,-133,-188,-78,58,321,-8,-135,-67,-80,124,62,-20,85,347,158,44,68,-2,-12,294,196,86,-16,14,138,330,19,-22,-141
277399,-1114,-1687,-132,-148,-198,-103,27,287,-28,-159,-79,-126,97,52,-54,-26,298,116,16,38,-25,-22,231,178,76,-48,-11,105,300,-27,-57,-159
277400,-1071,-1678,-95,-128,-192,-100,35,295,-17,-150,-37,-134,92,65,-14,-176,263,88,9,55,-20,-38,136,124,61,-45,-14,-203,186,-84,-90,-174
277401,-1038,-1678,-27,-80,-173,-87,41,335,-9,-136,2,-132,115,76,5,-184,284,62,11,62,-10,9,105,119,71,-21,12,-284,176,-71,-60,-128
