,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
62710,228,305,672,11,-159,324,77,462,107,23,256,236,448,-129,-125,174,400,118,-71,-54,32,205,163,21,35,115,337,2,278,46,107,315
62711,211,313,655,-19,-155,328,98,447,95,38,247,229,449,-101,-147,183,412,120,-43,-34,54,213,169,54,56,135,341,35,309,72,94,324
62712,223,340,665,-33,-154,333,130,436,92,56,277,242,444,-118,-141,210,413,116,-57,-27,67,235,179,52,64,120,336,54,292,65,95,326
62713,237,373,682,-40,-139,351,169,428,106,63,313,266,442,-122,-111,252,450,123,-41,-12,87,252,211,54,93,146,357,105,326,81,101,348
62714,203,355,650,-71,-153,363,159,413,85,52,307,240,432,-105,-96,264,461,128,-26,-10,111,253,244,84,116,193,383,194,390,147,162,395
62715,213,353,648,-84,-140,357,165,388,77,47,313,241,432,-130,-106,267,428,119,-24,-8,132,270,228,92,110,189,389,123,389,160,172,395
62716,238,373,628,-89,-132,386,188,387,83,80,352,245,434,-83,-67,302,465,117,-10,36,170,313,233,97,157,217,419,59,393,155,185,434
62717,232,381,622,-116,-151,370,193,353,56,79,341,235,418,-72,-53,315,473,124,10,45,163,310,266,134,168,228,422,170,453,208,212,441
62718,228,384,636,-124,-151,367,183,349,63,64,339,252,415,-79,-74,329,535,164,16,42,176,324,291,163,201,252,436,204,474,227,221,448
62719,255,407,621,-143,-155,366,186,355,60,41,350,239,408,-76,-65,348,524,163,21,63,189,363,298,169,208,247,461,168,436,169,186,461
62720,231,401,626,-128,-156,380,233,360,82,69,375,270,426,-49,-37,379,527,182,62,82,224,369,329,231,234,305,502,240,524,260,255,491
62721,219,393,623,-123,-157,382,250,358,69,69,377,270,419,-53,-26,384,576,194,66,97,246,405,325,247,265,320,526,165,511,267,263,531
62722,234,417,633,-129,-170,374,236,349,66,46,391,258,402,-85,-29,386,550,191,38,98,249,423,313,241,256,313,523,164,509,263,259,535
62723,235,422,649,-130,-189,352,267,353,63,37,395,265,383,-79,-23,387,527,177,40,64,237,404,312,242,244,298,499,181,539,264,237,532
62724,220,416,642,-117,-182,370,305,344,74,50,389,273,394,-82,-25,410,559,175,42,63,248,410,332,254,259,313,531,199,547,275,259,571
62725,256,420,648,-90,-150,376,298,365,115,73,412,319,423,-56,-20,442,600,208,64,78,259,425,378,280,261,333,557,286,607,327,287,564
62726,255,425,628,-96,-162,364,246,361,92,52,375,309,417,-68,-48,407,602,214,58,87,234,410,416,317,266,312,542,363,662,368,308,537
62727,238,413,640,-87,-166,366,229,363,82,46,380,307,435,-70,-32,399,605,215,50,70,240,403,408,311,258,323,536,321,652,354,303,540
62728,239,409,647,-76,-165,397,268,384,96,54,401,301,437,-85,-37,407,592,219,33,63,250,407,380,291,233,328,514,222,590,315,294,540
62729,257,451,683,-65,-166,413,273,400,102,79,399,317,432,-81,-14,422,585,235,47,57,262,429,390,303,225,319,537,251,590,305,309,569
62730,306,479,702,-47,-149,410,277,419,121,75,396,336,452,-72,-20,413,577,224,57,64,252,411,405,309,211,303,536,271,615,329,294,538
