,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
150101,2450,2604,1233,744,381,477,361,217,10,-169,-47,-671,-15,-298,-286,-417,-867,-468,-480,-360,-453,-618,-402,-565,-365,-434,-604,-852,-437,-524,-830,-987
150102,2455,2534,1219,787,387,501,284,157,29,-174,-21,-688,-52,-314,-278,-391,-975,-522,-494,-393,-453,-627,-512,-623,-402,-449,-601,-1060,-535,-585,-882,-960
150103,2471,2483,1220,700,386,514,385,135,4,-157,13,-728,-71,-308,-289,-434,-1026,-546,-518,-394,-447,-613,-511,-627,-420,-445,-595,-1030,-493,-551,-874,-943
150104,2547,2616,1281,775,408,493,388,155,0,-160,-47,-721,-64,-324,-314,-510,-955,-530,-530,-393,-487,-698,-429,-606,-401,-467,-651,-782,-408,-518,-903,-1029
150105,2637,2753,1347,850,447,556,410,158,16,-146,-94,-703,-57,-330,-318,-549,-980,-531,-525,-422,-513,-757,-456,-623,-412,-499,-698,-830,-441,-565,-929,-1072
150106,2709,2818,1398,837,463,562,397,183,33,-148,-61,-698,-62,-320,-323,-555,-988,-538,-532,-427,-527,-733,-502,-656,-425,-518,-707,-1050,-579,-648,-965,-1065
150107,2697,2828,1401,857,453,583,354,198,39,-152,-24,-709,-41,-316,-298,-526,-972,-514,-511,-394,-526,-702,-509,-653,-395,-509,-716,-1112,-613,-658,-945,-1050
150108,2532,2698,1301,831,423,553,285,181,24,-149,-83,-731,-17,-298,-308,-549,-977,-495,-483,-376,-519,-727,-457,-599,-364,-485,-701,-956,-514,-591,-921,-1038
150109,2517,2670,1307,858,431,491,268,214,29,-162,-144,-727,9,-291,-328,-570,-889,-445,-476,-382,-503,-777,-354,-564,-350,-481,-707,-823,-430,-548,-915,-1038
150110,2661,2682,1395,839,441,505,316,247,27,-166,-96,-688,10,-304,-350,-641,-853,-444,-478,-414,-548,-802,-288,-582,-377,-523,-767,-868,-434,-576,-958,-1073
150111,2731,2693,1416,850,458,558,332,245,25,-144,3,-705,-9,-309,-334,-760,-898,-478,-501,-425,-577,-760,-373,-612,-409,-545,-769,-838,-484,-624,-977,-1059
150112,2851,2849,1462,887,489,616,340,254,24,-124,38,-777,-39,-336,-335,-736,-980,-549,-558,-454,-588,-765,-537,-714,-476,-593,-773,-1046,-670,-757,-1059,-1108
150113,2848,2933,1417,872,503,517,320,215,8,-135,-38,-848,-73,-372,-345,-628,-1069,-610,-601,-468,-597,-790,-624,-773,-510,-605,-766,-1095,-702,-749,-1072,-1129
150114,2763,2816,1313,822,479,473,296,147,0,-155,-73,-908,-104,-368,-336,-554,-1179,-682,-621,-477,-584,-717,-715,-792,-515,-603,-743,-1221,-735,-803,-1085,-1139
150115,2719,2793,1355,829,474,535,326,167,-1,-148,-118,-886,-106,-355,-333,-521,-1103,-696,-601,-469,-579,-795,-685,-777,-512,-582,-755,-1166,-715,-795,-1085,-1143
150116,2684,2836,1355,855,484,501,302,191,0,-152,-116,-858,-78,-345,-346,-537,-1085,-654,-584,-450,-553,-821,-647,-751,-483,-575,-745,-1041,-672,-766,-1062,-1124
150117,2739,2920,1347,845,469,480,278,190,12,-167,-109,-900,-109,-338,-361,-581,-1170,-702,-616,-460,-591,-757,-724,-806,-517,-599,-764,-1198,-760,-849,-1106,-1172
150118,2822,2964,1345,854,459,501,297,146,-4,-188,-160,-941,-163,-355,-393,-661,-1235,-752,-649,-507,-636,-777,-769,-870,-561,-667,-833,-1348,-835,-924,-1197,-1233
150119,2807,2923,1301,849,460,509,288,143,-2,-202,-185,-918,-120,-336,-405,-742,-1237,-688,-599,-476,-632,-812,-710,-809,-517,-642,-811,-1267,-780,-880,-1151,-1223
150120,2688,2818,1179,772,422,511,178,84,-27,-221,-189,-919,-112,-317,-421,-756,-1203,-663,-572,-468,-659,-856,-658,-764,-483,-618,-807,-1185,-713,-808,-1100,-1207
150121,2667,2666,1165,778,403,492,153,96,1,-230,-158,-903,-108,-306,-408,-700,-1145,-643,-558,-448,-640,-859,-623,-748,-464,-602,-792,-1085,-651,-747,-1076,-1211
150122,2702,2600,1212,822,446,470,236,113,29,-209,-148,-939,-105,-315,-368,-639,-1185,-656,-576,-433,-621,-867,-660,-747,-440,-585,-780,-1115,-666,-749,-1077,-1209
150123,2721,2739,1214,819,442,547,262,98,14,-201,-131,-983,-98,-324,-368,-597,-1250,-697,-578,-436,-596,-860,-710,-781,-446,-563,-751,-1223,-720,-788,-1064,-1153
150124,2613,2820,1233,804,437,517,261,157,21,-216,-130,-995,-85,-316,-368,-580,-1255,-713,-589,-452,-595,-845,-740,-818,-467,-565,-764,-1301,-817,-847,-1096,-1181
150125,2413,2784,1227,803,456,482,289,178,56,-186,-135,-923,-63,-300,-358,-568,-1187,-681,-558,-430,-589,-781,-650,-758,-427,-541,-742,-1239,-743,-784,-1036,-1158
150126,2778,2823,1223,794,454,468,282,117,34,-201,-141,-901,-88,-316,-362,-588,-1126,-656,-551,-420,-585,-790,-570,-735,-424,-543,-716,-1273,-738,-771,-987,-1136
150127,2934,2874,1222,812,439,476,248,52,-2,-214,-131,-931,-118,-327,-347,-600,-1210,-675,-556,-423,-584,-805,-648,-750,-419,-529,-723,-1264,-701,-712,-968,-1092
150128,2743,2862,1203,812,432,481,253,95,-1,-196,-123,-911,-94,-298,-341,-576,-1202,-632,-533,-386,-542,-774,-633,-712,-372,-493,-691,-1147,-621,-640,-898,-1035
