,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
4138,971,-138,462,710,-65,355,314,344,-83,4,175,253,371,-34,311,199,409,50,157,212,50,573,466,292,409,397,567,279,455,486,378,695
4139,979,-136,446,740,-47,358,350,381,-72,20,216,327,397,-18,333,67,442,87,158,196,67,584,476,280,394,338,476,382,383,377,181,284
4140,941,-208,427,705,-61,248,269,389,-53,-15,141,346,363,-30,310,-70,383,58,132,176,-12,586,439,260,351,275,375,260,366,314,120,-8
4141,936,-351,426,642,-57,305,240,311,-59,-25,80,321,366,-29,314,-324,322,66,128,168,68,458,458,249,330,297,401,280,371,312,148,16
4142,896,-243,431,694,-60,270,227,51,-37,-22,102,129,460,-32,310,151,247,129,144,178,107,362,460,251,346,295,447,243,323,258,107,55
4143,871,-126,443,744,-72,270,261,138,-36,-38,111,70,459,-34,257,494,270,148,134,140,-53,409,451,245,336,259,427,187,327,255,129,156
4144,877,-129,457,711,-72,308,238,631,-94,-24,95,351,270,-50,290,361,411,156,108,155,-31,512,649,250,343,291,440,315,411,369,219,277
4145,856,-181,451,715,-72,334,233,452,-77,-17,112,393,287,-51,332,255,441,-5,108,180,13,476,628,231,355,299,432,249,368,324,194,203
4146,874,-195,446,723,-47,368,261,382,-36,20,145,341,368,-29,375,259,353,29,148,230,77,478,497,266,398,364,551,323,431,399,272,272
4147,844,-185,331,706,-57,364,268,345,-66,28,153,332,324,-38,376,183,295,60,119,223,170,470,378,247,370,376,575,272,397,362,244,302
4148,838,-239,342,718,-72,331,247,324,-97,18,180,324,321,-40,393,58,260,4,94,223,234,373,326,205,346,369,515,188,323,288,179,256
4149,835,-236,277,699,-76,340,235,310,-92,20,195,273,329,-29,421,438,298,7,131,234,151,451,385,227,375,378,516,280,366,331,227,298
4150,857,-195,311,714,-67,384,282,312,-81,20,212,68,307,-12,409,594,310,-16,141,233,0,523,386,226,388,374,521,284,393,398,331,564
4151,818,-254,259,688,-82,361,319,334,-76,8,197,475,344,-24,394,290,291,86,151,242,145,443,397,263,398,417,555,259,426,456,420,690
4152,800,-254,328,681,-96,339,174,301,-68,23,122,228,325,-13,410,48,262,56,147,245,162,449,363,239,391,399,538,245,372,372,343,585
4153,806,-217,386,672,-88,342,163,232,-90,2,118,134,299,-22,418,-97,307,-12,107,226,117,423,371,189,335,334,399,174,266,192,73,62
4154,756,-235,310,643,-91,322,198,240,-118,7,200,218,307,-23,348,303,227,19,102,218,52,492,373,197,328,317,443,104,238,188,58,92
4155,670,-232,277,650,-88,335,221,293,-129,1,160,135,295,-18,311,364,192,-33,121,221,37,499,346,203,355,373,518,84,282,279,230,387
4156,724,-212,313,673,-76,363,249,380,-97,22,191,193,297,-24,350,285,231,-2,115,227,70,472,378,203,362,359,491,107,299,278,208,236
4157,758,-180,308,654,-75,350,293,223,-115,14,233,151,284,-2,390,323,281,0,138,256,95,471,421,228,381,380,504,90,343,309,215,-30
4158,665,-206,203,661,-78,338,256,208,-125,5,209,70,273,-7,396,368,219,-17,112,222,95,410,368,198,372,368,496,106,282,269,205,-3
4159,650,-206,102,652,-102,329,148,279,-84,16,230,-17,295,-4,420,305,127,47,112,231,92,408,378,193,354,320,435,169,249,211,111,250
4160,695,-236,178,628,-107,340,139,297,-73,42,317,195,329,3,476,294,152,132,126,255,131,396,480,245,368,342,435,187,330,296,190,335
4161,789,-232,216,646,-114,310,139,320,-94,-2,180,306,312,-9,362,0,206,19,116,230,70,416,408,233,372,348,487,237,378,359,298,376
4162,769,-223,305,685,-102,306,191,330,-95,-21,210,188,298,-4,321,-553,215,-63,127,233,98,477,420,239,391,373,537,295,412,396,348,453
4163,756,-249,247,687,-109,299,171,283,-110,-5,142,116,294,-10,371,-105,170,-10,132,250,133,437,435,230,397,363,517,264,380,341,258,394
4164,830,-221,231,674,-114,306,237,285,-111,-16,107,236,310,-25,315,576,214,31,128,199,-21,468,372,220,374,314,434,192,305,250,177,366
4165,823,-246,318,658,-109,299,209,277,-97,-8,141,261,338,-18,342,217,162,60,150,215,-33,438,399,250,369,318,406,-50,310,228,149,297
4166,819,-238,372,668,-102,301,130,306,-99,-5,120,171,356,0,366,-43,270,57,177,234,87,397,390,264,408,359,487,57,333,296,179,222
4167,825,-252,338,641,-98,313,207,298,-116,-3,161,63,336,13,379,248,361,54,176,268,102,437,394,268,426,406,554,388,392,412,294,349
4168,832,-251,422,667,-98,337,235,349,-91,23,212,177,363,5,376,182,323,153,187,285,120,474,416,310,429,418,561,229,393,407,322,445
4169,846,-217,523,680,-98,301,182,397,-81,-20,110,250,395,-6,347,312,324,214,183,254,93,517,459,320,424,396,570,225,396,395,317,371
4170,867,-172,401,678,-95,303,213,338,-86,-20,133,269,368,-11,340,413,295,82,177,223,37,506,412,294,407,394,581,151,379,386,311,357
4171,846,-230,446,680,-101,274,176,371,-86,-17,77,335,372,-23,347,215,327,-15,164,230,83,400,445,293,409,384,569,69,355,359,247,323
4172,850,-237,494,702,-92,292,223,155,-67,6,97,116,439,12,353,161,321,84,199,245,94,418,463,333,428,392,542,84,393,403,318,425
4173,816,-240,325,667,-106,287,270,20,-57,-1,116,144,480,0,339,203,308,96,188,236,95,511,435,317,415,396,494,237,406,409,323,475
4174,809,-222,245,704,-99,276,231,593,-92,-14,110,581,345,-19,313,83,366,146,164,218,2,505,530,329,399,339,399,329,409,346,162,228
4175,875,-238,430,716,-85,246,150,565,-97,-41,88,388,261,-16,312,-11,376,82,146,213,2,464,501,304,389,340,425,286,413,339,183,247
4176,871,-352,433,726,-90,281,204,399,-48,-28,74,438,384,-13,363,-172,320,134,160,233,146,427,500,318,408,398,489,222,407,386,279,406
4177,848,-240,449,718,-83,300,182,421,-77,-10,47,364,356,-27,424,-435,351,105,139,270,306,416,460,312,411,424,525,145,363,350,258,379
4178,862,-118,462,713,-50,336,182,415,-79,12,153,338,368,-9,443,268,393,117,156,278,210,520,472,322,400,410,572,191,364,297,206,392
4179,826,-84,479,759,-19,377,344,479,-48,15,279,288,420,-3,350,565,313,155,175,234,-67,578,508,345,411,378,576,266,407,361,249,424
4180,726,-142,441,737,-36,339,319,437,-69,0,224,225,424,-7,390,125,370,171,201,268,130,532,562,370,425,423,609,322,431,399,277,342
4181,749,-158,372,714,-76,289,230,412,-75,-33,127,328,415,-14,389,109,320,209,182,245,113,497,629,348,423,401,591,269,411,376,291,401
