,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
63791,177,591,523,106,-313,618,630,575,185,167,630,140,404,166,284,188,301,354,301,275,413,462,333,609,294,478,409,-8,418,409,268,157
63792,169,592,523,100,-328,596,642,584,179,173,638,159,406,183,274,72,339,382,301,277,419,458,392,636,293,479,402,124,476,456,301,114
63793,178,603,532,87,-327,592,613,610,159,151,637,188,429,189,292,70,349,384,308,281,409,371,401,638,317,522,459,188,517,500,353,178
63794,179,573,567,100,-317,627,590,619,181,142,628,206,431,170,289,118,376,386,314,287,420,230,421,646,342,524,490,186,538,522,382,185
63795,205,599,578,130,-318,636,618,654,195,164,642,249,424,169,316,226,393,411,319,321,418,340,430,652,343,532,516,124,506,510,376,205
63796,203,602,598,130,-305,644,660,679,190,192,663,285,450,189,323,390,459,447,328,333,416,565,517,698,388,567,587,296,571,564,435,278
63797,196,599,598,128,-286,627,657,677,185,177,663,303,454,169,314,461,474,448,324,323,419,580,556,699,364,554,575,269,557,547,408,243
63798,179,613,600,109,-313,612,653,660,178,156,666,280,420,164,305,453,442,428,303,307,461,558,505,678,358,539,613,202,527,530,379,196
63799,187,610,581,118,-312,614,648,670,177,154,672,285,425,165,322,436,501,427,314,321,479,557,542,704,373,579,622,347,619,584,437,222
63800,180,593,573,121,-318,614,624,675,177,168,654,272,445,182,311,388,501,454,321,333,468,404,605,725,380,581,584,512,722,657,490,294
63801,174,554,545,96,-338,595,595,648,165,154,632,257,410,165,297,363,429,421,280,303,454,372,549,676,340,543,604,377,634,610,451,324
63802,145,527,545,98,-341,594,599,644,167,147,646,238,364,159,301,360,402,378,249,284,443,517,474,621,318,523,641,224,517,516,405,316
63803,126,490,545,102,-348,595,599,644,167,155,649,234,365,166,292,349,452,362,251,271,436,539,496,595,302,486,614,251,513,497,393,264
63804,105,483,520,98,-347,584,605,612,175,159,620,219,335,170,281,326,454,329,235,260,387,439,518,594,281,468,529,318,533,504,384,244
63805,77,477,494,81,-343,579,579,592,159,142,631,163,331,158,291,302,322,298,220,249,366,399,492,573,281,475,458,305,516,492,378,245
63806,94,472,500,78,-346,571,560,587,155,161,638,131,318,164,273,181,264,269,205,248,345,460,392,526,246,453,464,173,467,450,319,196
63807,110,475,518,83,-360,559,536,583,146,142,607,124,311,165,267,68,229,244,198,248,323,495,306,496,231,434,499,79,430,412,289,207
63808,116,488,550,110,-355,568,547,597,168,162,628,146,324,161,279,156,249,228,196,263,340,351,311,487,225,443,508,50,402,402,289,199
63809,118,511,553,128,-323,584,566,611,169,163,645,153,336,144,292,266,247,192,180,256,372,339,289,464,212,447,498,-103,315,368,286,170
63810,98,485,552,126,-313,602,588,577,159,166,647,93,308,155,292,312,163,151,166,254,351,502,262,427,197,433,467,-162,273,315,232,133
63811,99,471,532,124,-329,618,596,571,153,176,640,48,284,130,280,254,70,137,136,226,330,504,251,396,183,401,420,-177,222,266,178,121
63812,111,491,543,137,-338,600,574,576,155,175,651,50,287,129,275,71,94,142,139,212,308,422,246,398,162,370,408,-47,274,274,193,66
63813,135,531,551,159,-315,625,568,584,185,177,672,51,297,147,286,80,162,141,172,207,329,390,179,412,201,385,436,45,311,289,168,40
63814,95,492,543,149,-342,611,556,542,163,158,652,27,268,131,267,214,140,119,161,212,311,327,160,404,177,380,417,85,319,284,155,35
63815,99,502,523,143,-344,625,565,541,162,163,641,3,269,143,276,259,115,112,163,209,319,351,152,410,162,373,393,66,293,270,151,61
63816,136,520,536,153,-317,629,568,550,171,171,658,24,293,148,274,251,117,101,160,217,326,343,121,388,177,370,380,-96,243,231,141,34
63817,160,571,561,161,-303,646,589,555,180,193,687,10,304,154,290,177,132,116,182,233,357,273,125,390,185,393,411,-143,242,257,147,63
63818,138,584,547,156,-308,667,609,562,193,174,675,-9,303,139,293,110,100,125,190,221,365,285,128,411,188,381,397,-136,249,261,135,80
63819,120,573,544,142,-328,669,620,527,175,158,673,-15,264,118,276,199,71,97,167,225,366,398,123,392,168,370,391,-158,213,200,90,38
63820,123,573,532,126,-329,647,606,532,160,162,679,-2,275,138,280,332,117,122,173,230,341,406,157,402,175,396,364,-89,245,234,131,15
63821,138,590,538,118,-338,645,642,559,160,182,710,19,286,152,291,391,76,149,185,243,355,409,211,441,192,409,396,73,347,304,158,14
63822,133,625,537,117,-344,652,668,548,156,186,731,4,289,145,305,389,97,167,191,248,389,393,219,469,214,422,412,151,372,321,153,26
