,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
3670,-507,-175,-2409,119,-121,320,-466,339,63,42,-158,-196,128,-265,275,86,-297,424,18,76,-29,-210,-17,226,102,129,270,103,210,-181,-296,-7
3671,-519,-135,-2397,125,-112,324,-446,373,82,61,-140,-157,163,-227,284,161,-319,490,58,105,1,-173,40,279,128,162,236,193,255,-137,-270,6
3672,-539,-145,-2394,105,-134,321,-419,360,56,48,-134,-206,157,-248,274,140,-434,458,32,107,0,-179,-41,228,111,157,235,26,177,-183,-288,22
3673,-542,-112,-2411,120,-119,363,-396,340,77,57,-103,-198,142,-231,305,102,-375,463,35,112,12,-102,-25,214,108,171,243,-4,173,-196,-265,45
3674,-552,-128,-2440,100,-109,339,-394,319,67,57,-83,-217,113,-256,286,135,-343,423,12,88,0,-173,-81,186,96,134,178,-171,87,-256,-342,-28
3675,-551,-113,-2380,102,-109,320,-376,334,62,55,-76,-208,95,-244,286,169,-400,413,16,92,-1,-318,-87,183,88,141,141,-241,52,-281,-347,-70
3676,-509,-96,-2384,117,-95,321,-397,349,63,23,-117,-172,117,-241,281,46,-493,415,29,107,-26,-436,-53,203,115,140,159,-128,96,-237,-311,-20
3677,-537,-159,-2418,89,-110,279,-424,343,50,6,-143,-202,105,-270,265,-287,-440,395,2,79,-48,-446,-96,175,90,117,183,-88,99,-247,-310,-1
3678,-551,-169,-2389,92,-88,299,-423,327,74,29,-130,-228,111,-260,273,-562,-278,408,9,107,-58,-536,-94,191,87,126,208,-132,83,-271,-355,-55
3679,-557,-159,-2425,109,-100,289,-478,331,75,31,-174,-277,118,-259,269,-316,-318,418,-3,95,-25,-494,-98,179,92,112,218,-127,91,-273,-361,-45
3680,-560,-148,-2456,93,-93,302,-442,326,66,44,-158,-324,113,-261,261,60,-394,402,-7,84,-10,-375,-93,174,100,125,225,-86,91,-250,-332,-13
3681,-535,-158,-2414,103,-82,321,-379,335,71,41,-123,-322,110,-272,255,74,-421,386,-16,59,-22,-426,-86,154,77,100,212,-91,68,-260,-359,-48
3682,-481,-150,-2367,135,-95,303,-457,366,68,26,-157,-267,106,-282,252,57,-446,375,-21,48,-33,-282,-110,153,60,83,185,-79,63,-253,-333,-55
3683,-483,-157,-2351,144,-97,289,-473,360,75,21,-154,-237,104,-294,237,-76,-434,378,-12,51,-31,-257,-113,161,60,96,186,-59,104,-210,-298,-29
3684,-494,-149,-2391,131,-77,306,-391,322,88,28,-107,-269,81,-273,258,-338,-388,362,-5,72,-41,-214,-82,141,77,115,161,-44,139,-190,-254,-48
3685,-499,-123,-2404,149,-70,334,-386,343,93,45,-98,-261,83,-253,282,-127,-341,369,9,91,-30,-343,-97,151,83,113,111,-108,119,-228,-306,-51
3686,-517,-161,-2400,139,-71,293,-447,322,58,34,-159,-250,74,-267,248,84,-407,351,-9,71,-47,-397,-128,129,70,91,119,-172,44,-315,-410,-109
3687,-510,-167,-2372,130,-81,280,-484,326,70,43,-167,-239,74,-280,236,62,-522,348,-37,72,-19,-105,-118,141,70,110,193,-136,76,-265,-363,-61
