,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
37296,513,315,152,24,-69,295,-6,69,64,86,262,233,1238,45,334,455,-186,-173,-60,-32,22,115,192,524,283,-77,332,-201,-181,-78,-105,-10
37297,471,257,94,-8,-93,258,-57,46,40,39,208,195,1206,18,307,383,-192,-217,-109,-64,-26,204,145,482,260,-118,265,-346,-232,-116,-111,-26
37298,332,154,-82,-145,-109,125,-163,-110,-87,-71,65,47,1056,-90,192,256,-330,-356,-220,-184,-139,141,55,374,154,-238,166,-410,-339,-205,-207,-28
37299,184,41,-254,-287,-88,-4,-322,-276,-218,-211,-111,-136,916,-223,36,112,-599,-509,-359,-305,-283,-115,-76,263,29,-355,44,-433,-433,-312,-333,-107
37300,46,-100,-395,-431,-53,-123,-453,-411,-356,-355,-240,-257,797,-345,-66,-37,-690,-625,-469,-410,-403,-231,-190,155,-81,-467,-107,-418,-509,-429,-472,-364
37301,-3,-126,-449,-498,-62,-154,-478,-512,-418,-384,-258,-314,742,-397,-102,-93,-704,-681,-501,-426,-423,-361,-298,74,-145,-515,-153,-565,-644,-525,-518,-486
37302,55,-94,-382,-429,-88,-115,-465,-468,-369,-326,-220,-288,800,-332,-33,-37,-685,-641,-467,-375,-364,-314,-283,122,-86,-448,-100,-644,-650,-523,-478,-415
37303,180,8,-289,-309,-73,-26,-393,-346,-240,-212,-114,-139,931,-193,76,53,-656,-543,-343,-255,-239,28,-221,218,37,-323,46,-727,-600,-450,-399,-283
37304,298,117,-135,-148,-68,123,-245,-191,-87,-71,-4,45,1088,-52,194,186,-498,-394,-165,-87,-91,137,-56,375,199,-166,187,-562,-447,-293,-233,-132
37305,396,205,-2,-40,-90,192,-195,-101,13,13,40,161,1202,45,302,289,-343,-247,-58,30,0,195,79,495,319,-63,303,-382,-274,-139,-90,-14
37306,461,266,70,28,-83,219,-138,16,80,57,80,225,1298,109,356,368,-225,-156,-3,72,78,255,166,560,368,-12,384,-354,-209,-118,-73,8
