,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
51605,-35,-61,136,24,-209,360,-219,217,-8,191,217,146,244,-56,240,163,269,152,36,97,92,486,378,144,135,243,354,-40,183,100,87,139
51606,-14,-51,170,41,-203,276,-70,310,24,202,266,154,271,-60,221,118,230,159,45,86,4,480,408,157,144,209,245,16,216,69,2,-44
51607,-85,-205,141,0,-211,90,-126,343,29,200,130,157,281,-45,223,153,228,182,68,95,59,404,448,179,170,253,308,150,274,110,47,29
51608,-113,-151,112,-16,-215,105,-60,399,23,165,98,167,300,-56,219,136,242,201,75,104,79,398,454,174,160,266,337,112,278,142,86,92
51609,-119,10,95,-52,-198,185,36,440,43,163,117,157,323,-47,239,187,240,217,89,134,77,568,449,211,185,275,348,157,285,164,107,95
51610,-58,9,140,-30,-177,336,76,426,66,175,92,209,345,-21,229,222,291,242,110,164,97,573,447,232,214,319,371,22,243,125,93,93
51611,-30,-4,215,20,-208,361,83,358,35,148,95,214,316,-19,228,226,318,220,100,142,95,561,420,212,205,312,372,-163,219,82,93,108
51612,-6,-102,259,59,-218,306,73,373,21,165,127,193,316,-19,241,177,328,235,128,153,98,517,451,239,229,324,375,-44,269,146,123,132
51613,54,-221,224,60,-229,236,65,343,14,172,92,205,293,-9,224,173,349,196,115,147,100,289,395,230,222,312,361,-98,229,134,100,130
51614,79,-199,210,79,-224,245,56,336,19,162,77,207,304,-28,226,161,298,205,112,142,67,248,417,240,216,283,334,-48,216,86,49,65
51615,73,-135,236,74,-210,347,88,329,20,181,133,112,293,-26,235,193,260,167,103,141,78,635,447,227,211,261,323,-43,212,78,32,59
51616,20,-127,230,42,-218,312,50,322,18,170,114,127,286,-11,207,180,359,173,110,134,69,532,403,214,208,267,321,-49,230,105,44,40
51617,-71,-111,235,-13,-229,224,9,338,28,161,119,189,319,-14,205,148,420,222,119,137,50,439,453,259,225,244,301,14,242,100,30,30
51618,-111,-120,218,-102,-231,259,-14,336,43,175,111,146,340,-20,214,107,342,250,149,127,34,420,505,259,226,211,256,12,236,97,19,31
51619,-120,-97,186,-45,-246,246,-110,359,18,182,113,182,333,-3,214,-3,324,229,137,135,19,368,515,258,225,228,259,85,273,135,49,58
51620,-72,-91,218,27,-238,354,-139,337,26,194,167,203,285,-20,219,-19,355,161,101,122,6,302,429,235,198,201,217,34,244,82,24,-30
51621,27,42,284,47,-208,354,140,357,13,191,246,191,283,-42,239,115,385,165,91,102,22,434,437,201,181,193,236,-25,214,82,25,-3
51622,124,40,231,75,-190,262,184,376,13,184,266,191,291,-43,231,225,275,181,77,84,15,478,424,181,167,203,270,-47,200,87,27,52
51623,109,-1,175,76,-208,308,158,351,28,176,225,210,293,-51,225,246,256,198,82,93,33,465,435,198,181,210,259,-8,187,64,-2,11
51624,53,23,219,37,-207,275,184,330,15,155,207,221,272,-49,229,227,169,161,80,110,43,442,407,187,168,215,272,-8,171,54,-1,6
51625,31,110,264,51,-192,219,172,333,8,164,182,182,254,-51,238,204,178,130,70,111,59,397,365,161,168,227,270,-13,186,66,18,8
51626,42,142,172,45,-185,213,175,335,38,177,225,172,279,-7,257,206,344,163,92,141,63,541,411,206,197,266,277,11,232,106,80,42
51627,60,62,143,38,-177,420,104,308,5,183,347,161,260,-37,244,180,295,129,75,129,35,510,393,191,188,232,277,-11,224,93,73,71
51628,58,68,201,62,-172,461,64,316,6,218,385,185,280,-45,268,217,191,130,76,139,62,512,347,180,205,249,298,-8,239,129,78,108
51629,128,99,248,122,-172,338,229,352,30,188,77,251,301,-22,234,247,276,174,105,149,107,560,382,227,246,308,352,46,278,151,114,137
51630,207,89,226,112,-169,413,190,337,50,182,183,199,306,-24,240,218,240,199,118,163,82,555,385,223,231,294,351,-13,250,135,81,71
51631,125,33,187,39,-173,476,215,345,50,196,233,176,323,-6,274,227,286,239,133,177,108,515,409,236,261,301,395,4,253,170,113,123
51632,19,46,202,-12,-210,471,175,395,29,201,247,195,316,1,274,198,346,220,156,183,129,488,433,250,278,328,381,58,289,182,114,139
51633,48,106,207,-21,-197,441,150,391,41,207,289,181,304,7,277,197,299,189,141,180,107,481,451,243,268,319,337,33,274,157,92,83
51634,118,-30,242,-7,-200,420,72,346,33,184,220,216,318,-3,240,141,327,217,130,149,58,403,435,228,239,289,317,11,258,136,78,81
