,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
168551,-342,5,340,-415,36,142,-439,374,62,-73,-128,-522,69,1,-118,-518,307,-36,110,23,-198,-205,54,321,404,6,-192,-291,23,-124,-301,-341
168552,-359,-19,308,-419,22,116,-468,361,47,-83,-143,-548,65,6,-137,-646,315,-6,104,38,-216,-246,9,326,394,-11,-129,-405,6,-128,-294,-270
168553,-355,-32,267,-427,32,106,-457,358,33,-86,-174,-548,60,-6,-146,-545,267,-21,102,39,-241,-197,-18,320,389,-36,-141,-416,-3,-156,-320,-354
168554,-324,-5,324,-437,28,122,-441,372,36,-81,-153,-512,67,-2,-147,-278,192,-62,108,36,-204,-125,-36,317,386,-37,-144,-376,-13,-180,-377,-486
168555,-354,-23,323,-436,-18,99,-479,352,17,-91,-166,-518,60,-3,-132,-227,166,-74,98,33,-188,87,-22,330,405,-13,-189,-322,3,-157,-351,-452
168556,-343,-35,333,-427,-10,110,-502,392,37,-65,-154,-515,79,0,-125,-372,199,-32,123,45,-196,183,15,369,428,2,-231,-271,43,-108,-282,-406
168557,-366,-25,322,-431,-10,115,-466,393,28,-88,-146,-533,73,-7,-120,-382,167,-30,117,44,-183,140,29,362,432,10,-247,-364,13,-124,-295,-404
168558,-375,-18,299,-452,-21,128,-437,348,4,-73,-140,-541,60,-19,-119,-247,58,-39,101,48,-157,19,13,338,449,14,-282,-437,-23,-156,-328,-444
168559,-383,-7,274,-473,-30,118,-437,338,10,-85,-161,-489,43,-24,-136,-214,29,-31,76,39,-219,-122,-30,324,405,-20,-356,-400,-24,-159,-333,-438
168560,-381,-14,253,-476,-30,75,-451,328,-1,-91,-179,-552,48,-15,-148,-237,181,-71,72,27,-239,-162,-19,336,416,-17,-275,-224,17,-139,-315,-418
168561,-388,-25,245,-474,-29,123,-448,327,8,-67,-160,-585,52,-3,-129,-352,272,-88,89,37,-201,-49,14,341,424,9,-164,-219,10,-150,-346,-446
168562,-419,-61,207,-519,-32,143,-462,249,-9,-73,-158,-594,19,-10,-122,-496,221,-140,69,35,-180,-53,-102,293,390,7,-122,-446,-63,-183,-371,-466
168563,-403,-24,269,-522,-12,178,-446,244,-18,-61,-158,-579,12,-2,-119,-454,273,-130,93,53,-183,-55,-104,293,407,15,-167,-505,-56,-160,-323,-466
168564,-368,-2,234,-496,-3,181,-409,269,-12,-55,-135,-592,17,-3,-107,-202,302,-122,90,54,-183,-64,-76,312,434,9,-297,-390,5,-112,-297,-409
168565,-328,4,226,-466,-20,162,-412,270,-3,-72,-134,-601,18,6,-106,-144,235,-136,108,78,-151,-100,-89,317,445,37,-257,-365,37,-70,-232,-312
168566,-329,2,238,-487,-35,151,-434,282,-20,-67,-136,-571,20,8,-118,-212,130,-121,104,76,-174,108,-93,330,450,48,-199,-343,47,-60,-221,-282
168567,-332,7,287,-498,-21,137,-431,320,-25,-69,-131,-590,34,-12,-138,-252,222,-127,110,54,-265,192,-65,336,459,56,-179,-273,71,-67,-239,-315
168568,-370,18,294,-499,-7,157,-370,287,-19,-69,-77,-565,13,3,-139,-233,334,-89,115,69,-251,128,-39,351,465,61,-192,-226,93,-68,-263,-341
168569,-393,-8,297,-459,-3,174,-359,274,-6,-55,-90,-547,17,12,-119,-312,392,-69,137,81,-176,57,-29,368,468,79,-127,-299,93,-44,-220,-296
168570,-383,0,302,-469,-10,165,-381,274,-14,-52,-101,-553,29,16,-97,-575,327,-83,120,78,-148,-169,-26,368,476,82,-126,-355,86,-77,-193,-312
168571,-370,-7,294,-518,-24,159,-388,284,-22,-80,-135,-547,31,27,-98,-394,357,-75,111,88,-142,-117,-15,354,464,79,-97,-344,62,-69,-192,-299
168572,-315,-37,321,-472,-6,165,-386,315,-3,-67,-112,-496,38,10,-83,-100,355,-62,123,100,-108,81,17,361,468,118,-53,-340,57,-58,-173,-328
168573,-296,-39,353,-465,9,161,-341,344,-1,-72,-82,-476,50,2,-67,-141,275,-70,113,76,-121,208,-5,357,454,93,-65,-342,57,-113,-248,-421
168574,-287,5,374,-454,13,160,-334,353,-6,-82,-65,-476,31,-20,-95,-633,333,-89,100,58,-147,230,-17,338,432,64,-127,-304,30,-123,-297,-362
