,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
252979,-4,99,-93,-288,-75,-195,-154,174,-194,-339,-62,-258,-229,-398,-2,-216,-202,-563,-234,-82,-532,-31,-133,-396,-125,-283,-142,-361,-173,-697,-387,-267
252980,46,173,-41,-318,-74,-177,-132,176,-172,-329,-36,-324,-215,-388,0,-201,-200,-568,-217,-72,-535,-15,-125,-397,-87,-268,-104,-416,-149,-666,-362,-251
252981,48,117,-134,-346,-85,-198,-196,164,-191,-310,-46,-395,-235,-389,-18,-225,-237,-550,-215,-86,-568,-69,-96,-407,-105,-284,-141,-487,-175,-700,-398,-289
252982,-18,91,-223,-293,-85,-203,-193,141,-178,-323,-65,-359,-247,-388,-17,-267,-259,-522,-219,-90,-581,-178,-66,-395,-141,-305,-170,-412,-154,-704,-430,-284
252983,22,40,-244,-311,-94,-213,-186,123,-172,-334,-70,-392,-241,-374,-22,-309,-283,-545,-228,-92,-578,-116,-73,-388,-132,-313,-145,-364,-130,-689,-410,-288
252984,29,-5,-196,-335,-85,-230,-205,115,-187,-336,-69,-331,-251,-369,-11,-303,-275,-554,-219,-83,-571,-126,-137,-373,-109,-294,-157,-355,-129,-682,-401,-337
252985,-12,-29,-232,-326,-98,-262,-312,153,-184,-368,-112,-350,-245,-379,-38,-315,-222,-592,-228,-98,-566,-95,-178,-397,-122,-311,-164,-321,-97,-675,-406,-343
252986,-14,-24,-168,-357,-79,-299,-356,214,-172,-372,-125,-336,-259,-390,-37,-275,-228,-625,-213,-110,-571,-65,-227,-409,-123,-311,-161,-301,-91,-656,-375,-348
252987,-114,-26,-113,-359,-105,-287,-326,25,-216,-383,-127,-372,-303,-405,-52,-241,-304,-629,-240,-122,-578,-113,-272,-440,-144,-340,-188,-377,-148,-709,-424,-374
252988,-161,-76,-136,-363,-104,-250,-345,-173,-217,-327,-116,-358,-284,-378,-42,-243,-264,-577,-238,-107,-565,-116,-185,-414,-119,-355,-242,-350,-127,-685,-416,-348
252989,-183,-79,-148,-305,-82,-270,-365,167,-197,-329,-144,-395,-255,-364,-40,-290,-236,-559,-213,-88,-568,-142,-123,-377,-114,-355,-270,-353,-96,-689,-426,-369
252990,-151,7,-98,-290,-83,-272,-331,197,-186,-339,-137,-380,-261,-378,-40,-288,-264,-573,-228,-103,-586,-226,-108,-393,-112,-352,-294,-401,-137,-712,-413,-349
252991,-80,59,-108,-344,-96,-260,-293,145,-194,-357,-138,-382,-282,-387,-41,-241,-318,-621,-214,-105,-589,-204,-163,-426,-107,-342,-255,-347,-157,-669,-370,-257
252992,-53,116,-139,-374,-97,-248,-259,120,-215,-363,-145,-356,-288,-373,-20,-161,-368,-616,-223,-90,-595,-222,-218,-418,-127,-331,-243,-380,-172,-667,-366,-220
252993,-17,110,-140,-362,-89,-246,-220,97,-188,-355,-138,-363,-257,-378,-26,-170,-349,-587,-216,-93,-601,-114,-251,-391,-106,-324,-184,-385,-186,-679,-365,-272
252994,5,70,-107,-364,-86,-276,-203,70,-202,-331,-95,-370,-268,-395,-21,-196,-350,-561,-226,-82,-564,-61,-237,-385,-113,-309,-150,-370,-164,-665,-370,-369
252995,14,93,-63,-401,-90,-300,-260,14,-204,-299,-69,-381,-296,-378,0,-299,-361,-597,-233,-66,-534,-49,-246,-400,-118,-304,-121,-368,-175,-676,-364,-302
252996,15,73,-118,-392,-95,-231,-285,19,-206,-333,-95,-397,-293,-371,19,-424,-265,-626,-223,-78,-554,-26,-245,-430,-112,-312,-99,-396,-228,-722,-391,-302
252997,25,78,-185,-350,-103,-224,-231,86,-211,-333,-85,-352,-267,-373,11,-289,-265,-578,-224,-80,-541,-63,-208,-413,-124,-309,-118,-419,-224,-713,-367,-289
252998,-13,13,-123,-339,-96,-224,-225,45,-206,-307,-55,-335,-265,-383,17,-211,-237,-604,-215,-57,-524,-28,-206,-415,-124,-284,-74,-384,-207,-688,-340,-217
252999,-89,-4,-141,-331,-102,-242,-231,56,-209,-295,-50,-352,-269,-370,22,-240,-260,-584,-216,-56,-483,-18,-220,-409,-125,-269,-72,-375,-192,-703,-335,-281
253000,-76,13,-172,-295,-65,-224,-229,134,-177,-292,-82,-335,-244,-347,31,-238,-279,-550,-208,-48,-486,-24,-187,-397,-118,-282,-117,-377,-179,-687,-339,-314
253001,-12,8,-155,-290,-71,-254,-233,152,-169,-317,-127,-334,-254,-377,0,-293,-284,-582,-231,-65,-545,-44,-198,-401,-135,-296,-159,-390,-199,-701,-349,-272
253002,-10,7,-160,-326,-78,-261,-257,151,-171,-325,-105,-338,-256,-372,-10,-293,-290,-579,-231,-80,-540,-63,-193,-399,-101,-263,-151,-401,-191,-700,-349,-243
253003,-36,5,-187,-319,-93,-269,-281,134,-184,-314,-113,-358,-256,-378,-6,-276,-291,-568,-238,-76,-553,-100,-176,-420,-90,-263,-190,-396,-184,-692,-352,-297
253004,-17,-11,-185,-301,-90,-280,-277,111,-193,-339,-134,-354,-251,-384,-21,-293,-281,-583,-229,-80,-551,-139,-169,-401,-104,-269,-181,-364,-172,-680,-345,-350
253005,16,-60,-150,-291,-77,-228,-263,118,-164,-323,-119,-338,-250,-358,12,-254,-261,-558,-219,-50,-508,-137,-126,-377,-91,-246,-110,-396,-137,-667,-329,-287
253006,21,-67,-138,-318,-68,-230,-304,113,-179,-319,-119,-357,-263,-378,1,-263,-287,-566,-240,-62,-511,-195,-131,-396,-94,-256,-119,-407,-120,-679,-330,-286
253007,-10,-59,-145,-342,-79,-249,-280,96,-192,-330,-130,-367,-255,-400,-6,-261,-277,-546,-243,-59,-514,-137,-117,-380,-98,-234,-119,-393,-100,-652,-344,-284
253008,-10,-68,-116,-354,-61,-225,-325,95,-187,-320,-97,-358,-265,-402,-24,-259,-275,-541,-251,-67,-502,-117,-115,-370,-105,-226,-83,-378,-73,-635,-351,-239
253009,-16,-66,-65,-335,-62,-155,-361,128,-190,-320,-81,-341,-263,-403,16,-226,-251,-544,-236,-48,-470,-153,-78,-340,-71,-203,-62,-312,-45,-605,-325,-268
253010,-20,-111,-70,-334,-45,-111,-366,138,-191,-343,-81,-320,-262,-397,18,-206,-267,-540,-217,-49,-469,-170,-43,-331,-63,-222,-70,-294,-23,-612,-322,-347
253011,0,-110,-102,-343,-45,-129,-357,100,-208,-344,-85,-344,-271,-410,-2,-235,-274,-542,-232,-57,-493,-131,-76,-342,-70,-252,-120,-345,-44,-601,-316,-294
253012,-21,5,-153,-330,-37,-171,-370,79,-203,-335,-98,-390,-262,-397,-15,-245,-268,-557,-229,-41,-529,-98,-151,-361,-83,-248,-47,-347,-32,-603,-351,-237
253013,-93,19,-273,-291,-42,-234,-319,148,-169,-325,-89,-402,-267,-376,10,-252,-236,-549,-229,-41,-482,-17,-181,-356,-78,-217,93,-343,-20,-602,-317,-301
253014,-116,-24,-303,-256,-41,-225,-216,208,-195,-340,-115,-639,-277,-391,-14,-234,-180,-564,-230,-59,-502,-43,-204,-360,-89,-236,27,-318,-36,-594,-299,-314
253015,-58,20,-188,-231,-46,-224,-181,273,-195,-349,-131,-570,-266,-388,-18,-217,-137,-574,-230,-76,-518,-43,-166,-354,-87,-251,-113,-296,-36,-565,-298,-258
253016,-13,60,-121,-237,-52,-247,-223,306,-180,-340,-179,-322,-248,-393,-27,-220,-190,-558,-230,-83,-551,-87,-120,-363,-107,-289,-229,-350,-50,-575,-316,-250
253017,23,40,-90,-237,-31,-246,-211,303,-164,-317,-165,-211,-222,-390,-25,-233,-166,-510,-207,-91,-568,-62,-114,-345,-112,-303,-228,-449,-68,-590,-351,-277
253018,48,-25,-59,-255,-41,-252,-223,188,-179,-306,-110,-302,-249,-408,-33,-238,-147,-522,-222,-112,-584,40,-134,-357,-118,-313,-210,-453,-74,-618,-346,-266
253019,87,-37,-63,-284,-49,-231,-208,89,-197,-325,-53,-311,-283,-432,-33,-253,-90,-567,-245,-111,-603,34,-105,-379,-126,-322,-156,-391,-58,-619,-333,-232
253020,122,65,-55,-283,-37,-228,-177,100,-183,-318,-33,-265,-257,-409,-10,-196,-171,-546,-242,-85,-545,10,6,-350,-126,-301,-118,-364,-43,-582,-331,-214
253021,141,135,1,-311,-37,-218,-150,126,-178,-310,0,-201,-254,-403,18,-87,-246,-520,-225,-89,-509,14,-55,-371,-116,-287,-109,-345,-83,-623,-371,-242
253022,139,186,61,-286,-19,-182,-139,120,-193,-285,4,-199,-248,-407,57,-26,-188,-509,-198,-57,-462,32,-156,-353,-88,-258,-106,-259,-61,-582,-311,-166
253023,102,187,31,-241,-7,-157,-135,189,-174,-264,9,-198,-210,-383,75,-77,-114,-506,-178,-49,-481,-17,-112,-353,-61,-263,-156,-239,-55,-552,-311,-209
