,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103010,-66,450,392,220,-1,249,117,239,-6,-60,270,-65,134,-68,119,-55,249,101,18,11,26,412,124,215,34,368,170,39,72,-160,-275,-171
103011,-59,437,389,231,2,238,98,241,-28,-56,271,-155,136,-73,114,-188,260,84,1,2,19,383,106,201,18,340,153,13,32,-205,-320,-175
103012,-78,416,373,237,7,245,101,253,-21,-48,277,-26,139,-66,120,-174,266,94,8,-10,19,356,116,215,6,351,166,16,19,-221,-330,-164
103013,-73,401,374,226,3,246,89,234,-19,-59,287,77,101,-92,101,-65,323,13,-19,-32,13,300,13,161,-19,319,179,-126,-68,-283,-346,-177
103014,-43,439,418,234,-10,268,121,249,-15,-50,314,141,105,-92,93,42,349,-22,-25,-46,19,285,-21,150,-34,324,165,-243,-116,-295,-353,-119
103015,-40,435,413,225,-2,267,117,246,-22,-61,316,148,117,-77,90,75,336,44,-5,-35,17,334,81,203,0,355,141,-55,-9,-231,-299,-107
103016,-1,445,408,229,18,284,164,267,-4,-47,335,154,160,-69,128,108,344,105,28,0,66,445,201,258,48,405,180,182,170,-110,-236,-97
103017,10,478,401,240,-1,313,160,271,-4,-43,347,136,165,-67,135,47,345,121,52,2,58,397,295,321,71,416,184,369,286,-23,-200,-119
103018,35,514,449,259,9,327,184,288,-2,-34,366,173,186,-76,147,49,418,148,69,28,74,395,297,333,86,430,188,257,234,-68,-216,-106
103019,51,550,471,280,19,352,229,302,2,-27,397,153,178,-79,171,80,393,105,58,52,123,455,181,302,95,440,295,8,86,-153,-230,-33
103020,17,555,435,263,24,366,259,300,2,-25,405,130,182,-72,183,8,401,86,59,60,164,508,110,272,91,463,391,-56,68,-157,-199,28
103021,34,537,458,281,22,359,231,306,7,-10,400,148,196,-73,200,-58,408,131,76,68,170,459,156,289,117,484,383,-104,88,-121,-170,-26
103022,21,533,495,276,22,351,203,310,-14,-23,377,154,188,-79,181,-39,363,129,70,62,138,297,200,300,109,461,257,-4,131,-89,-161,-71
103023,-2,533,496,246,27,357,235,299,-14,-18,370,190,195,-85,177,63,449,150,73,55,134,189,255,325,105,460,246,128,163,-70,-173,-47
103024,43,532,526,265,33,364,220,318,4,-14,373,176,208,-62,188,54,555,183,92,67,97,313,338,368,133,482,351,370,276,6,-132,-11
103025,109,538,526,298,48,343,190,325,10,-22,349,183,237,-50,152,-100,509,201,118,73,42,500,339,396,150,472,340,500,343,35,-109,28
103026,102,535,518,279,48,318,170,345,15,-40,335,177,217,-61,136,-218,370,180,97,36,5,500,290,350,119,425,237,331,248,-36,-181,-2
103027,96,530,522,280,32,306,159,344,-5,-20,318,183,194,-61,129,-117,317,160,80,25,-4,449,222,333,111,386,150,143,160,-110,-239,-46
103028,94,535,527,291,39,323,169,334,-3,-24,323,161,181,-59,110,-101,368,144,67,15,-6,461,184,307,95,401,169,-59,61,-147,-269,-47
103029,85,525,527,314,46,328,146,338,12,-25,322,170,218,-51,119,-312,425,168,82,36,-14,441,239,332,107,396,202,128,184,-77,-223,-43
103030,71,517,484,271,29,300,115,318,-17,-55,289,153,193,-85,90,-283,427,135,48,16,-60,374,261,316,73,364,157,348,255,-67,-239,-118
103031,60,538,494,277,39,316,132,294,-11,-51,291,114,179,-115,85,-96,431,121,43,-6,-62,358,227,282,43,345,150,262,195,-106,-255,-82
103032,54,524,498,297,40,311,127,296,2,-38,292,95,167,-110,93,-57,343,103,38,-3,-42,304,186,249,49,347,143,119,96,-130,-257,-64
103033,56,507,512,300,41,331,133,303,9,-49,289,82,159,-123,97,-10,410,80,17,-15,-43,261,112,206,17,328,121,-134,-34,-211,-273,-58
103034,77,509,535,307,41,321,95,317,-2,-49,273,112,160,-128,80,-24,412,78,4,-43,-78,215,109,201,-7,293,111,-120,-15,-220,-294,-88
103035,78,525,517,314,51,319,106,305,8,-36,282,159,168,-135,86,-32,418,84,21,-40,-50,295,168,227,5,320,160,59,62,-177,-276,-60
103036,92,559,503,337,71,346,146,314,22,-25,317,177,180,-118,110,-28,364,109,30,-16,-33,409,193,258,23,332,174,148,119,-175,-302,-91
103037,99,562,523,353,86,367,168,327,36,-31,343,112,201,-120,106,-24,368,112,24,-26,-28,443,164,268,28,339,194,91,130,-180,-309,-86
103038,73,567,535,354,96,384,180,337,30,-12,348,121,214,-113,126,-56,411,128,19,-23,-11,370,175,259,39,367,220,104,116,-179,-302,-54
103039,78,543,527,345,84,376,147,315,1,-23,333,116,200,-120,134,-128,398,105,9,-25,-2,349,152,225,27,382,223,26,66,-219,-317,-64
103040,70,529,517,352,87,370,125,313,2,-15,339,87,177,-115,116,-255,377,89,16,-13,-1,376,139,243,31,384,206,-22,29,-226,-296,-109
103041,76,532,515,327,90,362,134,303,-5,-11,324,42,180,-114,115,-205,346,105,14,0,2,301,139,238,29,386,205,-49,41,-212,-303,-126
103042,81,521,502,309,69,349,136,304,-6,-43,324,-105,180,-111,98,-104,261,105,15,-7,14,275,84,218,31,379,210,-255,-37,-264,-342,-140
103043,101,554,499,313,81,351,161,328,12,-33,345,-152,198,-107,112,-15,144,99,11,-3,73,418,94,242,54,390,229,-195,-34,-244,-338,-120
103044,98,571,491,324,109,359,158,316,13,-23,331,44,198,-100,131,11,203,93,27,11,89,488,146,254,57,408,240,-124,3,-225,-321,-102
103045,74,538,469,305,93,343,113,302,11,-28,315,182,189,-121,114,-9,325,113,44,17,58,389,224,278,75,407,261,40,102,-165,-272,-103
103046,59,485,469,306,83,301,79,308,-1,-49,266,187,211,-119,105,-71,337,139,65,24,10,336,250,321,102,429,271,278,224,-98,-222,-112
103047,64,513,516,310,105,338,108,337,20,-28,299,195,251,-109,122,-223,378,203,76,54,23,342,283,349,120,458,285,421,308,-58,-200,-126
103048,58,515,510,290,97,331,95,336,27,-19,300,178,239,-107,128,-125,402,211,73,52,48,316,326,363,114,467,264,494,293,-62,-200,-146
103049,51,507,500,307,84,333,111,334,17,-34,311,157,228,-102,146,-16,344,181,72,62,66,306,257,314,73,465,294,179,88,-163,-228,-87
103050,72,532,544,319,81,359,148,341,25,-29,328,161,210,-103,161,-14,343,147,46,50,84,412,183,262,69,451,314,-423,-135,-288,-271,-4
103051,108,541,571,329,87,373,158,347,17,-23,345,172,213,-104,171,-21,401,123,36,57,95,402,108,233,51,461,337,-441,-86,-245,-241,1
103052,117,536,573,321,84,359,144,323,4,-26,336,152,202,-109,164,-113,398,93,20,50,110,258,46,238,53,476,440,-56,29,-187,-221,-58
103053,97,508,571,296,82,325,136,317,0,-45,308,109,178,-135,157,-172,364,102,0,29,98,274,104,244,49,466,416,-12,30,-174,-234,-92
103054,111,519,569,316,104,343,149,325,22,-18,339,115,186,-126,172,-92,414,102,-9,5,76,479,116,244,42,439,297,-44,17,-187,-227,-67
103055,113,517,535,300,106,329,133,303,20,-31,315,97,172,-142,139,-7,363,81,-14,-1,44,500,67,234,10,403,191,-87,-17,-221,-237,-64
103056,103,505,505,274,92,332,118,284,6,-43,301,71,148,-152,104,-20,347,79,-22,-13,7,436,84,214,19,392,150,-73,24,-185,-241,-65
103057,141,529,533,293,97,362,152,293,18,-31,320,83,145,-135,112,-247,411,86,-9,-33,-5,456,125,242,31,411,148,-33,61,-194,-237,-83
103058,117,520,542,312,92,367,148,316,26,-45,332,81,143,-145,117,-463,404,82,-10,-20,10,439,124,254,30,436,143,52,103,-149,-206,-66
103059,141,557,536,313,101,386,175,301,14,-32,366,81,160,-147,128,-75,360,60,-10,5,46,421,107,243,51,436,159,43,117,-127,-204,-54
103060,132,541,524,308,102,358,162,273,2,-45,341,82,146,-166,119,179,345,63,-8,5,46,398,109,254,58,443,199,24,68,-148,-207,-74
103061,122,542,560,325,98,359,191,288,5,-22,356,99,170,-140,127,146,314,98,22,19,60,335,157,303,77,463,236,118,142,-112,-189,-88
103062,95,493,535,318,92,342,125,292,15,-42,326,102,167,-138,105,64,319,84,8,16,54,315,177,290,65,450,179,181,198,-103,-179,-112
103063,87,488,512,313,80,309,115,275,24,-38,308,109,151,-127,124,-64,369,82,20,19,61,394,153,285,93,453,204,213,193,-94,-178,-68
103064,103,520,545,333,104,332,150,298,22,-15,335,112,167,-100,134,-146,411,104,16,29,68,411,182,292,87,447,221,118,187,-76,-177,-24
103065,99,521,560,330,116,342,161,289,25,-11,339,117,166,-113,153,-77,432,115,11,31,71,337,200,286,68,434,204,66,140,-103,-224,-52
103066,102,493,536,292,80,312,130,271,2,-32,298,84,141,-103,140,-8,297,103,13,8,45,307,204,294,63,427,200,222,200,-87,-210,-50
103067,109,493,551,311,97,318,110,291,1,-33,287,137,158,-104,148,3,307,133,25,22,70,374,240,308,81,437,232,387,269,-92,-254,-130
103068,101,477,540,311,88,328,109,270,7,-25,313,116,145,-108,166,-13,378,138,16,9,79,403,254,303,82,439,225,387,266,-101,-275,-179
103069,113,463,531,304,99,346,105,250,0,-28,306,98,138,-123,150,-156,317,117,-12,3,65,357,216,268,44,421,144,275,223,-136,-302,-143
103070,109,441,533,290,105,322,90,259,-10,-34,303,35,124,-151,123,-358,332,79,-38,-21,44,320,132,199,1,374,79,23,94,-218,-356,-170
103071,110,458,524,316,84,313,92,269,-4,-43,290,-113,111,-154,127,-357,311,26,-77,-37,46,203,66,171,-26,356,58,-91,34,-266,-374,-208
103072,109,486,522,316,82,320,123,288,-3,-25,294,-88,118,-157,125,-154,319,61,-65,-32,35,111,76,163,-31,364,60,-40,32,-243,-366,-199
103073,100,475,501,284,69,295,101,281,-19,-50,264,34,106,-181,90,-72,332,50,-67,-65,-22,256,102,163,-54,361,57,70,83,-218,-351,-173
103074,106,475,488,286,78,272,86,276,-7,-56,220,76,91,-179,48,-62,299,56,-81,-67,-62,336,95,173,-60,347,72,72,83,-222,-312,-168
103075,129,497,512,307,107,305,132,261,5,-49,241,63,91,-170,50,-78,304,46,-82,-76,-67,369,21,123,-64,348,105,-156,-64,-303,-386,-170
103076,118,483,511,303,94,306,121,245,-2,-65,244,41,50,-194,29,-104,216,-30,-109,-83,-50,347,-42,84,-83,342,226,-314,-112,-326,-373,-184
103077,147,529,545,322,99,311,147,284,3,-37,283,98,100,-168,79,-52,246,-13,-94,-45,-16,328,52,118,-50,393,283,-103,4,-250,-319,-199
103078,137,530,546,329,84,330,164,282,0,-30,278,96,130,-161,99,-78,264,23,-80,-2,13,330,127,149,-19,411,261,27,39,-208,-266,-139
103079,138,532,548,328,73,325,174,276,5,-29,292,92,120,-164,107,-173,227,38,-68,7,9,316,133,158,2,405,224,-1,46,-203,-246,-96
103080,148,548,555,330,77,329,176,288,-6,-15,305,87,134,-149,131,-322,198,42,-52,-4,24,322,80,175,2,428,210,49,64,-190,-224,-107
103081,142,520,536,308,73,324,181,299,-10,-35,325,61,140,-151,125,-269,260,31,-57,1,29,336,109,188,19,447,227,87,91,-179,-222,-110
103082,131,510,539,286,74,315,190,284,-9,-40,328,58,131,-159,131,81,325,40,-56,2,28,267,163,185,-1,447,243,47,63,-189,-220,-88
103083,137,532,534,280,62,320,170,265,-3,-36,307,69,140,-159,118,157,322,38,-59,1,19,327,152,201,-14,429,213,73,78,-180,-229,-71
103084,137,552,526,328,61,331,199,274,6,-22,325,50,121,-136,117,5,314,-4,-78,-26,7,445,23,161,-47,410,165,-50,-28,-243,-273,-104
103085,144,552,541,320,63,338,220,289,2,-16,339,49,107,-143,106,-164,322,-2,-76,-24,-10,486,44,162,-46,392,131,-62,-53,-246,-262,-95
103086,169,570,558,314,70,364,261,308,11,0,357,96,141,-130,146,-111,377,56,-29,-4,11,449,151,227,13,414,178,142,98,-153,-199,-37
103087,157,576,555,323,76,381,281,322,6,-19,384,118,152,-133,158,-12,394,116,-15,-7,48,418,222,272,45,443,232,309,215,-83,-133,-4
