,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
94306,-10,103,316,155,-105,376,234,484,115,-7,435,353,335,178,348,-90,333,183,189,-1,322,447,520,303,262,480,569,182,388,373,275,375
94307,24,177,308,154,-112,373,282,490,109,3,420,374,336,164,340,-98,292,172,169,-24,333,459,522,276,236,457,535,160,352,344,268,414
94308,7,138,298,176,-113,355,359,516,123,4,382,446,350,175,360,187,313,199,201,-12,346,430,525,283,233,456,558,175,366,347,253,405
94309,28,85,288,165,-130,337,324,528,118,-15,356,481,350,175,342,391,301,192,185,-32,247,392,538,282,209,425,499,162,355,328,227,306
94310,72,113,348,184,-115,305,375,534,130,-11,370,446,361,176,304,428,312,180,180,-43,184,415,558,259,204,408,502,155,347,325,227,267
94311,37,179,365,191,-107,250,409,533,124,-13,324,374,347,171,297,327,289,164,178,-49,209,470,498,256,199,407,537,128,342,324,221,310
94312,-23,161,310,171,-123,282,397,530,116,-17,305,332,316,171,291,235,268,154,169,-39,219,468,471,258,189,407,545,130,330,296,208,336
94313,-29,142,276,148,-124,301,373,498,115,-28,336,316,310,153,278,205,256,141,141,-51,208,467,474,216,172,397,502,101,297,290,184,337
94314,-5,96,325,199,-112,356,448,534,128,6,345,328,322,179,290,218,242,154,158,-47,223,475,469,220,176,395,494,81,295,294,183,322
94315,-22,21,256,185,-117,408,364,543,114,-3,352,328,313,143,277,159,199,114,132,-93,178,418,413,187,130,349,450,50,246,230,142,240
94316,-38,38,233,186,-97,380,249,626,134,-17,314,317,321,127,272,151,164,105,126,-102,166,418,396,163,127,349,457,48,230,221,124,270
94317,-71,62,145,168,-135,263,284,643,137,-37,267,258,315,121,253,144,196,93,125,-92,165,432,412,171,129,346,474,46,250,237,131,288
94318,-77,121,125,186,-119,332,389,607,149,-8,309,267,330,140,282,182,247,116,129,-76,189,386,437,187,144,349,470,84,256,240,124,249
94319,-11,198,224,174,-99,330,357,587,128,-16,319,326,348,126,282,187,209,130,138,-74,199,316,419,197,154,337,430,87,264,231,142,194
94320,-93,203,291,216,-123,339,350,554,123,-8,405,301,321,145,279,148,219,108,130,-67,188,347,390,193,142,346,450,88,249,230,140,224
94321,-89,172,273,227,-105,325,340,523,138,-1,376,334,329,156,285,154,234,127,153,-79,213,373,405,206,156,366,468,137,264,230,132,223
94322,-140,174,251,275,-75,297,329,525,169,-1,332,386,335,153,295,181,246,164,179,-62,220,420,445,227,170,387,479,177,297,264,168,239
94323,-130,141,230,263,-91,284,330,543,148,-19,317,346,340,149,272,159,298,160,172,-52,200,432,479,224,164,372,477,190,306,273,178,252
94324,-22,106,261,248,-93,314,336,555,124,-20,306,334,362,149,295,111,352,162,180,-59,200,433,497,233,172,378,493,272,341,287,191,205
94325,16,141,286,199,-92,340,273,525,111,2,377,318,325,166,327,99,286,151,181,-31,207,483,486,243,190,410,545,267,340,328,231,209
94326,16,137,308,209,-94,361,264,509,132,19,435,325,341,184,334,180,291,157,192,-20,255,469,522,246,213,443,589,177,352,322,243,270
94327,-65,72,236,269,-95,349,294,526,140,17,399,371,351,173,327,231,308,167,196,-18,236,447,492,248,211,422,523,143,338,317,216,303
94328,-203,128,133,261,-112,257,316,570,127,-5,359,406,344,153,294,46,265,143,181,-58,218,421,427,229,175,406,487,113,298,307,203,349
94329,-136,167,162,233,-126,312,285,592,125,-8,340,418,357,155,306,-39,231,138,179,-57,254,409,426,235,176,418,519,129,298,325,216,391
94330,-35,130,253,261,-114,382,323,569,128,13,422,365,346,145,316,140,279,145,152,-44,256,420,461,224,156,414,515,175,302,305,207,354
94331,48,117,357,234,-101,481,395,508,130,17,449,305,328,152,307,369,317,132,152,-53,214,531,473,222,178,415,580,176,330,316,230,382
94332,92,107,374,216,-114,521,393,518,139,29,346,288,325,156,294,279,284,134,175,-67,176,504,488,220,178,404,593,144,310,332,246,394
94333,45,87,387,196,-120,481,327,517,110,24,322,278,316,165,300,179,304,131,170,-68,194,500,528,226,172,405,546,181,329,335,233,412
94334,-10,124,379,203,-99,340,336,527,130,-1,307,304,318,141,272,221,330,132,154,-73,175,443,522,227,153,397,491,146,317,304,208,381
94335,-149,150,260,228,-83,288,453,613,144,-4,341,316,355,131,261,202,332,147,151,-86,168,386,527,215,150,384,455,77,298,266,185,362
94336,-131,104,224,218,-88,242,410,592,155,-8,322,308,369,168,280,199,354,171,163,-69,203,480,601,247,182,405,538,111,329,333,228,470
94337,9,73,264,168,-113,254,364,528,155,-11,297,346,353,169,281,210,336,169,166,-63,213,515,552,227,172,404,546,90,336,359,260,589
94338,37,79,287,165,-100,271,348,523,129,-22,302,338,318,135,254,174,291,117,135,-89,189,389,489,193,128,368,479,64,309,312,201,490
94339,54,181,367,161,-94,296,346,466,117,-16,293,323,291,146,266,177,257,102,136,-89,194,344,461,198,141,393,505,104,305,322,235,496
94340,82,222,432,171,-87,327,358,465,127,8,337,349,307,168,302,245,327,129,159,-69,231,383,458,216,160,413,542,210,342,326,236,391
94341,106,238,421,179,-89,298,342,471,137,9,330,357,313,164,282,295,347,127,145,-82,217,356,443,197,130,385,531,194,295,246,148,130
94342,41,185,349,207,-106,331,297,485,116,-3,372,336,286,132,291,261,288,99,114,-90,222,440,378,161,133,395,594,146,270,251,142,256
94343,-6,93,237,263,-103,387,236,574,131,14,426,404,312,143,326,223,305,130,156,-72,236,407,424,206,157,420,562,259,333,336,239,426
94344,-62,93,158,267,-87,342,311,649,137,5,444,486,344,150,322,165,352,181,162,-72,224,360,511,251,173,431,549,382,414,392,294,529
94345,-127,19,180,218,-87,330,369,687,146,8,484,477,389,159,355,221,336,205,169,-37,285,431,527,303,202,466,601,387,462,438,349,460
94346,-79,-41,254,245,-100,355,358,673,138,-4,365,409,366,153,323,212,255,185,165,-48,262,453,491,273,199,454,566,334,448,389,296,317
94347,-30,67,329,247,-84,435,332,619,144,2,348,373,356,162,336,192,316,179,184,-32,245,518,507,284,197,446,539,278,436,367,279,364
94348,40,157,394,240,-82,398,307,545,152,2,398,399,372,176,331,172,361,218,193,-23,241,504,508,291,194,424,464,200,399,315,221,291
94349,83,208,434,256,-68,329,331,525,155,-5,390,400,370,177,345,42,374,211,197,-25,276,488,501,268,220,431,519,74,307,275,187,360
94350,91,249,432,224,-73,327,317,498,143,10,402,405,366,168,357,9,365,206,201,-17,295,478,523,264,229,434,538,164,328,289,196,309
94351,101,267,450,234,-88,319,318,513,140,-16,411,382,377,160,336,199,298,206,187,-36,265,478,481,248,205,413,543,104,324,255,166,195
94352,37,222,406,233,-97,317,402,524,138,-10,353,391,385,166,312,314,306,254,209,-42,216,517,600,296,205,416,502,55,382,305,220,300
94353,9,172,359,209,-97,337,423,540,126,-10,349,439,390,167,292,252,333,294,210,-41,147,412,685,343,212,383,423,94,405,315,201,224
94354,15,183,363,226,-103,260,367,567,136,-33,345,486,400,180,304,184,373,291,224,-12,176,328,665,335,221,398,423,191,394,288,181,69
94355,8,183,333,235,-98,272,395,576,147,-27,328,478,396,177,308,208,367,261,237,-2,216,370,567,309,224,421,473,70,338,285,176,148
