,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
78513,439,350,567,62,63,498,236,483,36,162,271,213,333,-21,91,523,-148,-48,22,-16,92,-13,310,27,137,189,223,-43,177,57,-10,50
78514,422,365,556,47,56,486,255,467,4,138,273,206,304,-42,82,492,10,-44,-3,-21,57,-61,285,15,103,178,218,-60,173,52,-34,-46
78515,426,361,564,29,50,489,225,450,2,139,244,157,303,-34,42,443,61,-59,9,-26,-11,-51,312,23,111,181,140,59,193,70,19,55
78516,448,365,572,40,41,478,187,455,10,149,223,138,329,-27,67,452,37,-51,35,-17,-13,-38,342,62,141,208,164,91,249,108,56,137
78517,494,411,586,60,45,507,254,459,13,164,280,146,322,-18,92,440,42,-51,53,-2,40,-23,345,65,167,231,242,150,282,128,46,136
78518,475,399,554,52,50,521,288,454,36,178,318,116,344,-14,127,350,74,-19,79,23,78,-81,400,101,203,265,321,206,316,166,83,141
78519,461,406,557,56,47,534,295,474,21,169,334,122,375,-10,130,321,99,37,96,44,90,-112,460,146,232,284,340,228,342,201,137,123
78520,479,422,605,92,61,539,293,511,31,176,339,182,404,-9,135,190,98,44,111,52,91,82,469,168,247,298,298,135,347,197,154,141
78521,476,408,613,81,69,527,287,501,32,167,337,220,385,-27,116,-74,112,27,115,40,91,166,440,187,226,293,281,190,392,222,130,158
78522,509,399,617,62,63,546,294,488,37,161,364,205,380,-20,135,61,87,48,100,47,131,21,443,186,243,313,336,284,430,260,152,264
78523,530,394,632,80,89,553,318,493,28,163,354,228,393,-30,150,400,59,61,102,64,161,-5,449,206,251,324,336,230,424,271,176,246
78524,557,420,651,106,87,564,324,500,30,175,356,223,391,-20,136,620,97,48,97,53,143,125,435,202,249,304,310,202,431,274,158,234
78525,580,414,658,89,81,562,317,491,41,162,352,212,395,-17,141,652,119,49,106,56,135,156,438,211,273,324,362,260,440,292,186,320
78526,548,394,673,83,72,556,322,513,57,168,341,240,398,-11,143,627,157,71,118,71,155,58,495,235,286,341,422,383,481,309,210,296
78527,502,388,655,91,84,537,301,511,55,177,339,235,386,-2,147,475,71,77,116,82,183,72,491,213,280,343,417,371,465,298,191,219
78528,529,393,648,82,75,541,286,512,49,172,361,287,367,14,172,67,71,69,112,98,259,121,511,206,274,364,459,322,467,286,187,170
78529,523,371,615,53,38,510,273,465,13,161,343,307,358,-2,170,42,102,54,88,91,272,-28,505,181,244,351,484,299,419,269,174,187
78530,520,394,613,69,57,519,272,480,36,169,332,313,373,13,177,558,61,85,105,131,302,-25,542,208,283,406,507,321,459,340,273,187
78531,505,412,643,88,78,529,293,524,37,175,328,329,375,10,181,801,27,126,113,133,294,192,510,209,298,411,456,248,480,360,278,279
78532,553,428,694,117,79,538,315,562,39,182,328,277,394,-2,187,710,39,105,91,94,248,283,373,189,280,380,369,43,356,287,254,393
78533,542,426,658,88,64,525,325,508,1,170,324,206,369,-30,148,665,165,84,73,78,144,245,352,154,255,360,353,16,277,199,188,375
78534,537,406,631,68,62,496,293,489,-6,143,299,209,356,-11,134,600,235,95,78,90,141,203,429,176,258,379,415,159,348,247,240,317
78535,537,410,636,99,62,513,283,525,17,145,286,228,369,-10,129,483,263,88,105,93,154,174,460,195,294,384,421,292,402,288,275,285
78536,579,429,681,130,72,546,336,555,38,180,332,294,399,-11,162,364,229,112,113,111,182,216,485,225,295,386,373,373,408,287,239,399
78537,616,465,715,126,76,569,351,561,19,185,366,308,378,-20,188,405,229,113,88,108,204,53,482,203,264,368,348,188,336,242,221,405
