,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
152997,59,48,497,233,-25,370,-252,663,-9,-55,227,721,1073,-194,186,22,111,343,298,101,73,33,227,0,-9,88,174,120,254,-242,-140,-25
152998,121,118,551,267,-31,413,-242,690,15,-32,264,770,1114,-124,189,20,107,371,324,125,91,171,299,34,16,121,204,180,336,-164,-100,34
152999,170,208,603,333,-25,488,-198,727,53,-3,310,821,1140,-74,212,12,88,399,360,158,98,181,305,42,41,127,223,144,346,-160,-90,60
153000,220,288,653,372,-33,543,-108,759,111,46,370,849,1174,-13,258,43,148,420,387,214,149,234,331,67,74,172,280,177,325,-171,-31,140
153001,227,334,656,390,-49,565,-50,777,162,87,397,854,1208,31,282,77,201,458,435,260,191,288,411,130,132,220,378,355,463,-25,102,234
153002,225,292,646,407,-49,573,-35,786,164,109,381,865,1224,37,315,97,183,476,458,283,189,283,395,157,157,226,399,354,472,-10,59,146
153003,212,241,649,391,-37,576,-27,788,177,97,362,843,1214,17,315,80,155,467,461,279,185,191,341,136,135,224,350,229,408,-71,10,38
153004,140,203,591,318,-46,510,-140,714,99,27,331,768,1140,-42,239,54,26,391,399,197,100,69,263,68,55,134,184,157,308,-179,-72,-55
153005,58,91,498,225,-55,434,-213,634,10,-47,262,678,1053,-106,168,37,-64,313,324,155,28,14,169,-12,-10,64,55,72,246,-232,-101,-30
153006,10,31,441,187,-17,376,-214,569,-26,-91,210,646,1013,-132,135,-38,-91,264,282,103,-18,-101,90,-85,-52,13,-16,-103,167,-327,-204,-201
153007,5,24,437,171,-19,369,-232,572,-14,-89,175,698,1018,-130,125,-145,-33,294,324,119,-21,-185,126,-44,-19,40,-16,-73,184,-301,-172,-192
153008,48,95,488,191,-27,408,-197,651,44,-39,164,766,1091,-78,178,-162,33,380,409,195,30,-81,182,53,65,125,79,37,257,-200,-83,-33
153009,108,190,585,253,-21,460,-107,735,117,26,242,808,1180,2,236,-80,83,463,489,268,109,5,261,135,167,211,135,113,337,-142,-17,-42
153010,157,235,677,345,-20,530,-62,797,187,99,335,834,1268,72,308,-35,133,531,557,331,150,-52,350,230,240,265,146,240,434,-55,58,-42
