,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
37516,-114,168,114,185,-56,505,409,403,171,396,412,312,713,182,635,427,433,415,295,578,408,506,412,238,476,696,684,300,565,402,342,477
37517,-88,194,143,182,-51,512,452,437,179,399,416,369,713,185,645,440,497,448,315,590,417,486,492,283,498,694,665,382,643,431,354,431
37518,-142,163,108,139,-34,455,452,396,162,367,352,328,702,178,599,471,445,432,293,565,372,401,490,269,487,657,634,448,634,426,330,379
37519,-228,61,24,66,-26,408,381,346,78,301,314,266,624,93,516,435,371,347,218,497,337,329,406,175,413,615,591,322,498,302,230,265
37520,-294,-49,-60,-9,-26,312,194,298,3,225,249,193,550,26,454,325,275,242,136,419,264,329,255,73,328,541,552,72,381,223,176,190
37521,-327,-40,-100,-53,-33,263,80,255,-42,193,196,184,493,-2,401,210,231,193,71,374,199,260,225,38,290,488,520,86,377,225,162,198
37522,-331,-29,-114,-25,-50,276,140,263,-38,186,192,169,501,-15,400,161,236,193,46,368,148,193,203,3,257,461,448,41,325,153,93,150
37523,-285,-7,-37,38,-44,346,237,308,13,223,234,169,545,23,451,240,245,225,83,389,165,200,249,44,284,461,438,92,345,142,58,76
37524,-252,65,28,110,-30,455,285,403,78,332,304,264,630,103,542,317,390,313,170,465,265,381,401,144,372,565,602,366,506,281,217,201
37525,-189,90,68,150,-43,482,340,441,111,375,363,282,666,149,573,293,458,347,212,523,306,466,447,166,397,589,640,400,541,320,274,289
37526,-167,86,114,177,-65,508,324,482,146,414,414,322,675,178,634,407,436,318,221,535,327,434,345,127,390,604,606,84,419,274,295,473
37527,-150,45,153,185,-44,534,346,501,152,423,362,297,676,183,639,438,422,306,205,519,325,278,267,58,350,585,580,-174,301,186,215,477
37528,-192,-44,116,165,-16,514,278,480,115,392,297,266,630,137,575,313,360,321,171,456,260,287,264,21,295,483,496,-147,269,87,50,101
37529,-282,-100,59,77,-26,425,146,359,35,299,212,231,547,58,474,197,282,247,92,360,130,223,217,-19,206,368,346,-131,223,-17,-67,-56
37530,-310,-68,1,5,-23,370,75,285,-21,226,272,183,482,-3,425,125,198,204,40,284,32,108,167,-80,147,265,192,-159,167,-92,-171,-77
37531,-372,-102,-57,-24,-31,294,3,243,-59,163,162,142,458,-54,340,68,122,182,9,208,-25,-30,126,-104,90,208,79,-252,87,-151,-247,-116
37532,-373,-101,-29,7,-43,276,-15,232,-52,183,101,158,464,-48,332,49,131,214,24,226,-20,-22,127,-63,107,241,148,-217,120,-115,-205,-18
37533,-355,-30,13,46,-43,327,42,294,4,228,110,155,493,21,401,88,113,236,74,308,50,83,138,14,188,327,285,-114,230,4,-57,102
37534,-284,-1,34,77,-63,387,130,364,59,263,156,222,559,59,441,176,150,260,107,356,93,12,141,31,220,342,246,-106,234,25,-31,-77
37535,-167,44,116,135,-68,459,221,369,112,337,241,291,613,119,483,246,286,311,165,398,162,136,242,83,266,396,278,-2,277,48,-15,-122
37536,-78,139,185,219,-38,509,225,460,177,365,305,347,685,173,521,176,397,390,229,436,176,271,389,170,340,437,310,237,410,113,-27,-13
37537,-90,154,161,203,-50,484,190,455,171,346,309,260,682,148,512,164,368,389,242,445,158,283,384,170,343,457,393,221,454,147,15,-17
37538,-130,94,138,166,-41,472,232,388,129,329,255,169,659,134,496,151,308,359,221,415,142,156,341,142,330,460,432,97,397,145,55,65
37539,-235,-7,44,86,-38,381,185,315,53,245,166,157,575,52,394,85,194,295,138,333,43,43,239,63,248,373,312,-49,300,74,-1,33
37540,-289,-59,0,34,-27,307,155,262,0,177,118,90,503,-10,326,37,61,205,64,269,-4,35,104,-35,187,325,278,-182,183,16,-21,147
37541,-294,-51,-3,18,-31,231,124,228,-41,139,32,58,487,-40,280,-64,83,183,52,240,-28,4,119,-59,138,273,244,-138,179,-2,-45,21
37542,-269,16,-25,8,-51,276,149,227,-40,147,38,85,507,-25,303,-49,124,199,52,244,-16,-35,150,-19,145,290,257,-72,216,-5,-32,-33
37543,-227,59,-1,87,-37,324,229,296,24,203,88,88,578,22,349,0,215,274,129,308,62,-51,199,58,234,382,325,-23,299,68,45,29
37544,-220,65,11,135,-40,363,219,343,76,252,128,157,624,80,400,112,266,353,199,380,138,148,289,130,309,448,385,109,394,185,163,137
37545,-163,123,65,189,-47,406,197,415,137,288,209,284,684,122,454,176,310,425,252,429,180,185,336,170,349,510,416,166,420,232,215,201
37546,-91,128,171,251,-49,443,233,506,186,336,265,348,742,161,497,234,354,449,289,470,245,272,367,210,388,569,537,155,440,280,289,344
37547,11,116,264,286,-45,453,234,582,191,335,279,389,748,168,520,356,407,488,286,484,296,326,412,228,403,600,622,255,462,288,312,328
37548,41,92,248,243,-54,415,189,500,150,292,208,366,698,130,475,309,292,425,239,465,283,285,336,155,365,581,609,155,385,252,246,240
37549,11,66,196,193,-29,375,106,425,84,219,141,288,638,60,411,105,234,331,173,413,214,243,222,63,277,522,532,-62,276,162,164,235
37550,-32,34,155,101,-37,314,35,338,2,154,76,182,555,-24,306,0,204,239,92,322,98,183,162,-14,190,410,384,-83,198,39,57,73
37551,-18,103,71,75,-27,246,26,301,-55,81,12,137,499,-90,250,-37,68,198,26,257,3,149,101,-74,122,329,259,-114,179,-18,-14,26
