,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
218863,-341,-136,-167,-292,27,274,295,36,-122,-141,198,39,2,-281,145,196,69,-169,-163,136,-247,245,88,-134,-126,206,356,-95,91,-43,-36,333
218864,-318,-65,-127,-287,34,318,265,44,-124,-140,202,47,0,-290,156,160,112,-189,-141,176,-242,247,58,-122,-98,212,362,-94,70,-68,-40,315
218865,-403,25,-153,-303,26,341,273,6,-141,-144,275,17,3,-274,165,20,55,-212,-146,161,-228,209,34,-143,-109,216,363,-127,36,-96,-70,326
218866,-524,46,-169,-298,8,340,240,15,-146,-174,267,-57,-16,-271,138,-65,0,-184,-155,141,-269,200,36,-154,-128,191,337,-138,21,-110,-78,342
218867,-493,73,-178,-305,-7,339,220,18,-132,-176,233,-65,-21,-286,108,70,33,-166,-157,136,-279,143,-4,-139,-139,170,310,-139,17,-113,-108,299
218868,-396,56,-233,-305,0,334,231,127,-121,-159,224,-68,-1,-286,120,93,74,-267,-169,133,-289,134,-59,-163,-144,164,306,-174,4,-137,-115,241
218869,-411,-69,-296,-204,19,344,243,218,-77,-129,251,-86,12,-271,142,48,39,-280,-150,132,-288,101,-53,-170,-150,175,336,-181,0,-127,-127,248
218870,-428,-130,-303,-235,12,337,240,33,-118,-148,226,-61,-30,-306,118,27,-39,-246,-202,110,-316,74,-28,-199,-186,151,286,-202,-47,-173,-162,222
218871,-499,-131,-317,-261,1,362,133,-56,-127,-151,190,-156,-71,-310,113,18,-84,-284,-217,96,-337,96,-67,-223,-192,126,276,-211,-72,-194,-159,177
218872,-543,-17,-315,-283,10,369,199,-31,-110,-137,229,-101,-47,-308,128,18,-124,-253,-198,85,-336,152,-27,-224,-201,114,281,-208,-53,-182,-146,218
218873,-462,103,-358,-290,11,353,276,-77,-130,-114,287,-96,-76,-295,115,30,-86,-302,-230,64,-340,141,-56,-247,-230,95,275,-199,-56,-203,-165,218
218874,-504,90,-345,-327,-7,343,273,-295,-172,-129,309,-3,-101,-313,107,17,-71,-297,-227,57,-369,114,-52,-251,-251,71,247,-214,-76,-199,-210,204
