,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
91664,-319,-330,-29,-165,30,472,-37,198,-4,90,-1,-225,365,212,117,-32,-542,-102,61,-72,-406,-1158,294,-9,169,344,60,-80,-49,-72,-263,-256
91665,-315,-317,-42,-165,17,455,-23,190,-1,92,-25,-228,328,197,122,6,-506,-102,64,-76,-385,-1235,298,-3,177,347,89,-74,-31,-77,-259,-366
91666,-336,-312,-53,-167,7,424,-68,188,4,88,-59,-223,340,222,119,56,-451,-92,91,-52,-369,-1117,338,51,232,378,73,2,18,-29,-204,-312
91667,-348,-308,-51,-167,14,420,-99,183,15,96,-59,-245,347,238,109,17,-441,-81,127,-13,-360,-934,340,61,249,387,92,16,47,-10,-212,-303
91668,-373,-289,-67,-180,3,419,-88,171,25,97,-59,-279,378,250,122,-273,-468,-64,123,-12,-365,-940,328,34,252,380,148,-10,0,-35,-237,-351
91669,-346,-285,-70,-160,4,424,-90,187,39,93,-32,-257,390,271,151,-497,-458,-52,136,-15,-356,-998,322,52,272,400,74,35,41,0,-215,-316
91670,-340,-295,-72,-173,1,407,-71,156,14,83,-45,-263,356,244,134,-312,-416,-116,108,-31,-329,-1126,258,20,246,359,-1,-52,-10,-35,-263,-316
91671,-324,-280,-11,-156,0,408,-57,192,27,85,-49,-225,364,249,137,-229,-467,-116,106,-27,-316,-1066,264,33,257,360,58,-62,10,-11,-226,-319
91672,-341,-313,-51,-169,2,406,-75,163,11,88,-61,-218,370,263,126,-161,-454,-119,100,-29,-316,-1014,261,31,255,376,94,-10,33,-23,-225,-339
91673,-323,-298,-54,-163,6,416,-25,150,15,113,-42,-243,371,265,115,249,-445,-133,114,-36,-331,-989,251,23,252,355,46,-92,-37,-63,-257,-315
91674,-334,-282,-54,-191,0,394,-46,150,11,97,-77,-231,349,240,89,281,-439,-128,119,-53,-355,-949,277,34,230,324,-2,6,16,-32,-248,-326
91675,-305,-274,-13,-187,-5,404,-24,179,12,81,-87,-196,371,249,93,142,-448,-113,123,-49,-334,-944,269,37,233,326,30,-80,-21,-56,-271,-387
91676,-283,-264,20,-164,10,404,-32,203,33,80,-72,-180,402,261,70,-1,-440,-116,120,-64,-367,-945,236,18,223,315,8,-239,-83,-87,-313,-411
91677,-271,-247,14,-166,17,396,-59,188,13,83,-89,-174,389,266,64,-134,-440,-89,126,-80,-389,-997,246,2,202,284,-8,-135,-60,-96,-323,-396
91678,-274,-238,16,-157,6,400,-46,193,33,67,-79,-187,372,262,82,-75,-430,-66,150,-78,-395,-1027,254,28,221,275,39,-90,-46,-85,-324,-355
91679,-280,-230,3,-153,11,422,-25,194,33,104,-74,-222,382,278,69,-2,-524,-76,147,-69,-394,-1043,235,23,219,278,38,-140,-76,-115,-358,-391
91680,-252,-230,8,-147,23,433,-31,184,28,99,-83,-208,367,276,81,19,-449,-92,132,-64,-385,-1045,226,-5,195,297,9,-156,-99,-138,-365,-413
91681,-259,-275,-10,-158,4,405,-45,156,-3,71,-84,-191,357,255,66,-10,-461,-129,121,-77,-414,-1061,262,-29,161,267,-38,-144,-112,-171,-403,-450
91682,-285,-263,-25,-188,3,395,-40,173,14,69,-75,-228,363,245,81,-29,-500,-140,125,-57,-403,-1085,288,-12,170,262,-42,-136,-118,-185,-410,-456
91683,-280,-254,0,-173,19,402,-61,186,27,87,-74,-219,368,255,88,-31,-500,-107,134,-65,-367,-1103,279,2,208,261,16,-94,-108,-166,-393,-464
91684,-281,-264,1,-147,14,399,-82,163,26,80,-77,-244,364,244,110,-47,-567,-116,111,-66,-373,-1168,232,-14,180,263,46,-177,-146,-187,-444,-507
91685,-276,-245,-4,-152,34,410,-60,160,38,82,-107,-266,354,241,109,-138,-553,-158,115,-77,-372,-1262,137,-53,154,265,31,-155,-151,-212,-455,-487
91686,-283,-255,-42,-170,34,408,-80,142,11,77,-114,-302,327,214,83,-332,-623,-176,73,-98,-405,-1282,120,-84,132,223,-68,-115,-171,-246,-470,-509
91687,-307,-307,-60,-183,20,392,-130,112,10,63,-118,-347,316,209,63,-281,-657,-226,41,-138,-412,-1230,88,-106,105,199,-145,-130,-219,-295,-494,-596
