,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
65306,25,-585,461,-485,-37,117,-30,285,10,-293,-7,65,260,-59,-307,-74,139,-37,-365,-311,-310,-24,78,-136,1,-25,4,-176,-16,-271,-383,-280
65307,-7,-616,415,-502,-39,118,-78,246,13,-300,-35,-26,267,-50,-322,-112,83,-68,-343,-316,-307,-48,40,-154,7,-36,-13,-201,-22,-285,-430,-275
65308,-7,-603,421,-503,-36,107,-79,278,13,-305,-36,1,253,-44,-327,-112,109,-99,-318,-308,-320,-60,25,-167,5,-33,-1,-219,-41,-301,-415,-307
65309,11,-579,444,-487,-41,94,-49,310,17,-304,-10,89,267,-52,-322,-49,160,-77,-344,-315,-313,-195,49,-125,17,-29,28,-197,-22,-287,-388,-286
65310,61,-584,489,-482,-38,118,-44,351,39,-295,-2,131,302,-42,-304,-38,188,-34,-331,-275,-280,39,108,-89,55,13,111,-133,30,-239,-289,-213
65311,70,-544,463,-455,-23,106,-56,354,60,-301,-2,129,310,-33,-309,-91,232,10,-290,-278,-229,270,161,-64,61,55,234,-60,95,-142,-180,-103
65312,52,-543,447,-445,-17,129,-19,315,62,-298,24,95,335,-9,-287,-136,287,39,-291,-274,-198,177,215,-12,93,83,250,11,151,-84,-164,-40
65313,41,-581,437,-461,-38,97,-39,330,50,-309,12,104,309,-32,-281,-188,271,25,-294,-245,-216,172,233,2,111,96,209,10,167,-79,-145,-21
65314,54,-542,468,-454,-29,117,-34,353,62,-300,11,186,314,-19,-276,-156,288,62,-245,-218,-189,169,264,19,135,117,241,16,205,-38,-75,-8
65315,63,-553,505,-459,-24,123,-35,377,64,-295,-3,219,328,-12,-279,-82,273,61,-242,-237,-194,148,282,42,141,106,256,23,215,-10,-73,-10
65316,22,-609,470,-464,-42,94,-77,367,62,-308,-43,206,331,-31,-304,-36,278,57,-255,-250,-254,117,299,45,112,96,260,20,210,-15,-85,-18
65317,43,-625,470,-472,-52,89,-51,370,79,-301,-32,192,349,-21,-281,-10,301,69,-240,-244,-227,128,325,50,105,106,311,51,230,-6,-32,23
65318,30,-600,448,-452,-45,71,-8,392,64,-313,-46,155,333,-42,-307,-13,261,57,-235,-251,-237,125,289,36,107,82,231,31,213,-27,-65,12
65319,26,-572,477,-456,-47,85,-32,372,53,-299,-29,156,317,-24,-305,-78,239,49,-249,-263,-259,106,293,48,110,58,222,38,220,-53,-130,-4
65320,43,-573,470,-450,-66,101,-69,299,42,-321,-25,160,301,-17,-313,-238,265,81,-266,-259,-268,113,313,47,109,58,201,70,222,-57,-162,-10
65321,56,-552,482,-429,-39,119,-77,355,56,-318,-7,208,341,-15,-285,-224,353,73,-248,-253,-255,148,344,49,119,69,170,61,225,-49,-152,-42
65322,43,-570,484,-453,-9,102,-90,383,55,-312,-3,178,343,-2,-283,-123,314,62,-251,-245,-263,96,331,44,113,43,170,52,235,-38,-170,-60
65323,34,-605,459,-457,-21,106,-90,365,64,-308,1,170,326,-14,-296,-54,272,47,-253,-263,-256,50,296,25,73,30,122,61,191,-79,-173,-83
65324,69,-579,493,-460,-8,115,-118,362,67,-292,5,251,326,-24,-291,-105,277,37,-236,-257,-258,42,286,12,76,37,80,53,180,-79,-187,-112
65325,51,-540,492,-448,-10,113,-130,349,53,-314,-10,272,316,-31,-312,-97,234,39,-255,-241,-287,61,288,9,71,33,40,39,181,-84,-206,-119
65326,13,-553,454,-458,-30,99,-114,345,49,-327,-10,228,306,-37,-313,-39,220,33,-271,-267,-301,42,274,10,65,16,40,15,171,-117,-250,-132
65327,2,-599,455,-459,-30,111,-103,348,55,-315,-34,216,329,-13,-283,-39,286,47,-235,-246,-290,56,276,27,95,32,76,15,191,-99,-224,-138
65328,29,-598,483,-466,-29,96,-66,353,70,-311,-36,195,348,2,-294,-33,306,49,-254,-234,-294,66,281,33,85,34,54,17,179,-107,-222,-137
65329,18,-591,469,-474,-30,90,-38,332,49,-303,-34,173,334,-15,-294,-36,271,39,-271,-252,-279,44,250,3,66,29,32,0,166,-102,-243,-148
65330,17,-570,458,-487,-41,89,-18,318,56,-327,-33,160,338,-19,-282,-47,274,50,-262,-253,-283,20,254,-19,73,24,45,-7,165,-96,-215,-145
65331,18,-550,468,-460,-33,80,-32,314,73,-324,-39,170,339,3,-275,-90,251,54,-257,-244,-286,-1,254,-10,68,35,38,-57,129,-119,-244,-171
65332,-6,-587,461,-475,-24,63,-42,315,70,-339,-52,163,342,-5,-283,-85,190,45,-258,-249,-280,9,220,-21,63,23,59,-118,115,-150,-242,-190
65333,10,-638,444,-472,-31,58,-111,343,87,-330,-49,149,345,-23,-307,-72,201,42,-262,-258,-273,3,204,-33,57,42,55,-106,119,-139,-227,-181
65334,15,-657,448,-481,-60,56,-106,338,72,-337,-73,139,336,-21,-322,-58,257,49,-270,-262,-254,21,216,-28,71,43,91,-67,148,-105,-209,-123
65335,16,-590,470,-442,-43,74,-24,329,72,-318,-46,146,335,-6,-290,-38,241,30,-238,-239,-235,91,222,-13,108,64,117,-57,141,-64,-160,-60
