,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
207184,266,179,711,103,165,403,223,426,131,54,311,252,287,-114,47,87,-66,78,60,24,15,-136,-49,134,-35,244,118,-161,70,-276,-312,-136
207185,262,158,707,100,155,368,184,437,152,32,271,202,326,-119,31,-35,-37,109,70,39,-1,-260,-23,160,-22,269,260,-122,109,-233,-274,-80
207186,218,138,636,96,165,378,199,442,158,30,254,203,331,-96,20,-326,35,129,95,45,8,-52,-9,168,-9,269,302,-177,97,-255,-265,-200
207187,176,113,587,99,157,352,175,440,158,18,227,247,324,-98,20,-457,23,120,96,55,24,-41,5,180,2,278,221,-231,85,-270,-266,-227
207188,199,84,626,106,150,340,140,455,174,27,193,255,335,-117,8,-277,0,111,128,68,11,-182,-5,193,15,308,160,-228,75,-261,-255,-156
207189,180,100,582,125,151,325,127,477,176,9,180,251,348,-81,0,-225,3,102,134,62,-15,-152,-10,209,30,300,90,-231,44,-281,-250,-124
207190,159,99,605,115,137,280,127,463,178,0,180,255,343,-74,8,-204,-25,93,138,59,-43,-77,-35,206,47,283,45,-162,104,-246,-229,-112
207191,179,105,609,62,126,277,143,416,156,6,163,239,355,-86,6,-135,-81,96,146,56,-47,-96,-56,217,52,287,38,-139,106,-236,-243,-151
207192,206,94,624,51,133,285,129,451,159,4,138,264,364,-69,15,-210,-91,112,157,89,-26,-156,-10,244,76,310,75,-169,103,-240,-234,-137
207193,238,73,637,91,132,301,175,465,158,2,200,236,375,-84,9,5,-153,142,168,81,-25,-187,12,236,81,330,103,-167,122,-211,-204,-81
207194,268,79,640,80,146,331,193,477,183,-6,202,212,391,-66,17,169,-15,182,189,99,-5,-191,21,276,97,338,125,-129,132,-198,-182,-51
207195,266,59,655,77,132,337,167,475,184,-9,202,273,397,-84,-4,-24,127,183,188,106,-22,-97,29,252,101,347,130,-137,122,-220,-183,-77
207196,255,55,647,100,124,339,188,463,181,-9,219,286,405,-69,-19,-126,167,201,179,110,-24,-12,64,269,125,360,71,-134,131,-192,-152,-80
207197,219,38,623,50,128,338,182,438,177,-16,206,276,391,-61,6,-104,97,209,198,137,-28,-71,96,298,129,349,46,-44,167,-175,-145,-116
207198,234,66,680,63,126,350,207,465,176,4,225,306,411,-35,29,93,-12,242,224,145,-29,-35,165,328,146,375,75,-7,191,-172,-147,-71
207199,232,82,684,84,135,363,246,482,195,20,242,319,432,-7,43,249,99,264,229,169,1,-68,221,357,173,412,154,-40,219,-124,-146,-17
207200,236,96,668,82,138,335,228,487,188,26,222,308,439,-16,26,181,210,268,226,183,0,-178,202,362,178,415,168,-29,218,-119,-93,-10
207201,220,106,616,62,117,318,252,474,167,27,251,280,410,-32,40,160,239,239,225,171,15,-130,132,325,165,434,214,-42,191,-137,-101,-2
207202,195,99,591,66,119,289,256,488,161,11,264,301,402,-16,78,176,196,268,236,201,68,21,174,345,212,467,296,-55,197,-110,-78,9
207203,205,106,643,73,119,302,283,490,184,12,272,325,419,-9,87,45,217,265,240,218,109,100,168,360,212,489,330,4,224,-109,-83,-22
207204,213,111,665,56,97,342,303,462,173,3,268,342,408,-21,52,24,254,265,240,198,47,-39,151,361,191,480,322,-27,173,-128,-110,-3
207205,236,109,681,68,91,338,301,487,171,-4,273,371,405,-29,57,222,307,288,261,192,49,-143,220,379,205,469,307,-8,186,-115,-81,57
207206,250,101,707,69,103,329,278,519,181,-6,241,394,439,-26,32,185,316,313,258,184,36,-182,270,385,212,465,256,67,233,-80,-49,135
207207,259,131,707,64,107,319,326,511,177,18,242,409,444,-10,67,72,334,345,262,194,73,-131,249,394,209,470,248,70,280,-56,-30,137
207208,247,159,690,50,107,323,384,472,154,5,291,382,411,-10,95,92,338,317,254,211,125,-21,198,397,198,485,282,-17,251,-65,-25,83
207209,268,148,667,67,111,315,347,511,172,18,284,395,409,8,98,191,347,328,259,216,166,-126,215,411,237,513,327,-10,256,-31,4,90
207210,269,153,660,58,119,324,349,539,164,10,313,386,413,-2,131,355,312,341,267,234,230,90,269,429,252,542,298,53,298,-9,5,110
207211,273,175,705,76,124,324,370,536,167,-2,319,420,437,6,132,337,319,362,282,255,252,284,330,463,280,554,369,71,335,19,40,180
207212,285,163,731,77,115,335,388,533,180,12,357,497,440,29,180,402,326,392,303,292,369,402,349,474,293,599,499,79,361,43,60,207
207213,259,153,724,67,122,333,377,525,186,4,347,517,435,27,168,388,289,380,312,274,356,294,295,475,278,599,404,59,338,22,51,140
207214,231,149,722,50,88,294,344,531,164,-14,304,489,441,4,117,193,246,373,289,220,183,189,261,437,241,555,396,10,307,-1,25,181
207215,258,130,700,49,90,298,381,563,168,-14,310,473,420,-10,101,65,249,374,274,206,112,237,281,428,233,555,625,58,324,20,38,247
207216,223,77,674,43,81,274,352,520,150,-35,293,441,400,-46,74,-42,182,311,234,178,128,239,263,389,196,508,543,52,294,-19,16,196
207217,249,101,707,49,89,321,385,509,152,-17,342,432,408,-30,96,-153,173,309,241,191,142,166,260,407,217,496,430,70,324,0,34,251
207218,269,139,715,43,88,355,407,495,154,13,369,426,397,0,170,41,359,321,260,216,210,135,281,425,252,534,449,165,365,48,82,305
207219,258,106,757,52,77,361,353,493,135,-4,393,435,385,-18,190,266,409,313,249,204,253,219,294,408,246,568,508,189,359,52,57,231
207220,267,127,772,66,84,357,363,478,137,-10,415,462,386,-31,173,367,369,327,246,206,273,302,282,395,239,553,525,56,329,15,49,184
207221,261,119,780,84,94,349,378,506,161,0,377,477,402,-30,181,379,362,349,239,223,253,272,290,403,231,555,489,106,343,34,67,161
207222,249,128,754,64,101,359,423,505,170,-7,381,442,396,-16,162,357,309,318,242,201,201,191,259,387,225,541,441,127,346,33,43,228
207223,256,157,752,61,98,349,451,489,188,16,385,437,411,11,180,340,278,291,248,224,206,139,229,368,204,553,407,79,303,13,55,252
207224,233,118,733,56,58,320,422,481,168,-2,366,414,380,0,161,273,201,254,217,203,171,3,172,327,188,530,392,-6,230,-37,13,188
207225,234,139,758,72,68,326,414,480,154,0,383,418,355,-1,156,136,66,241,219,202,170,28,113,333,185,535,408,-47,220,-32,-5,178
207226,252,158,746,60,87,353,400,491,147,24,376,405,357,-9,169,-194,141,234,235,202,201,169,108,345,194,547,460,-2,263,-9,36,174
207227,245,146,747,52,93,378,409,490,162,29,395,417,381,5,173,-190,239,256,259,223,209,107,174,358,223,564,483,75,311,33,62,166
207228,229,125,786,54,92,381,425,506,156,42,410,425,382,-15,173,127,285,260,258,215,232,-49,212,380,234,563,431,143,357,62,83,165
207229,291,205,741,68,113,411,491,490,151,50,434,411,354,-24,176,379,205,255,235,198,197,-45,202,364,212,536,350,145,378,62,80,173
207230,305,245,763,70,133,415,459,494,138,40,406,384,331,-22,154,389,249,253,217,185,174,89,197,362,207,520,352,123,361,58,43,174
207231,269,208,829,82,124,431,460,523,142,72,391,410,341,-36,139,346,326,245,206,172,153,158,213,358,207,490,300,144,373,37,38,146
207232,329,215,823,83,125,411,472,501,159,48,371,392,340,-11,150,250,275,218,205,180,131,-24,182,350,206,499,319,60,303,18,28,126
207233,369,282,760,65,125,392,393,444,141,46,321,359,311,-26,113,9,153,185,189,160,121,42,131,311,195,480,368,-20,267,-15,21,124
207234,329,257,748,47,108,366,320,463,119,29,264,364,311,-35,124,-49,210,187,172,161,139,208,138,311,180,485,361,31,290,8,35,112
207235,301,229,757,56,88,383,380,471,121,50,327,352,324,-44,173,88,239,202,187,166,153,62,178,327,181,506,334,83,344,26,50,141
207236,404,266,792,70,103,383,398,473,142,35,323,339,310,-43,147,107,226,207,187,161,135,-50,191,321,182,494,296,74,328,14,36,126
207237,420,298,822,76,119,409,414,475,126,25,315,334,325,-73,103,-9,160,230,157,140,98,-19,184,302,152,459,222,24,280,-21,-8,32
207238,389,334,837,100,142,435,434,496,154,53,364,303,330,-43,122,-264,89,240,190,171,131,18,197,332,175,484,351,-37,259,-25,10,105
207239,420,345,822,101,166,419,448,485,154,44,389,289,311,-43,138,-200,42,213,176,159,149,8,141,322,189,473,433,8,260,-13,29,62
207240,463,400,761,104,169,436,499,458,149,47,388,296,300,-54,126,148,-50,169,164,158,156,-58,54,296,152,455,353,-27,240,-60,-36,-175
207241,537,487,775,133,179,430,471,468,158,43,332,311,298,-68,83,190,-59,164,150,127,113,-282,44,280,139,417,237,-37,213,-81,-62,-108
207242,676,537,824,162,200,414,393,472,157,23,276,308,289,-83,43,-177,77,148,146,116,28,-228,58,292,149,394,170,39,251,-47,-72,3
207243,771,621,873,199,223,453,425,467,153,17,282,255,278,-92,13,-195,136,148,132,81,-46,-201,68,304,137,380,144,65,266,-34,-76,-116
207244,864,694,925,215,259,486,517,503,171,38,306,237,299,-75,21,94,164,171,152,104,-17,-283,84,312,140,406,212,26,266,-34,-22,-110
207245,927,736,983,219,253,463,507,498,164,8,286,197,275,-111,11,109,51,147,121,90,-30,-375,-3,257,101,391,232,-179,177,-107,-77,-71
207246,1052,798,1039,263,294,504,525,505,190,35,298,216,283,-107,-1,-41,-38,143,125,82,-71,-98,-2,242,110,370,105,-201,188,-110,-95,-75
207247,1174,955,978,248,311,559,619,466,187,16,332,212,235,-132,-30,-130,-64,59,93,22,-149,-49,-59,190,55,286,-13,-262,99,-179,-160,-60
207248,1322,1026,1038,297,334,591,531,482,176,22,358,206,231,-140,-18,-205,-20,38,88,17,-126,-172,-132,179,48,290,14,-299,62,-196,-165,-75
207249,1369,1116,1026,316,367,616,578,472,187,53,390,167,274,-148,23,-429,-55,53,83,45,44,-118,-103,181,56,353,101,-262,57,-218,-191,-172
207250,1461,1201,1043,335,370,613,549,481,185,27,320,218,279,-154,-10,-399,-84,93,81,18,-53,-177,-36,200,27,308,-73,-242,71,-228,-226,-224
207251,1594,1258,1169,387,400,615,494,542,208,24,267,267,290,-153,-70,-122,-88,143,94,-1,-184,-336,7,220,41,290,-45,-223,103,-199,-190,-133
207252,1623,1303,1134,372,408,627,590,512,197,10,296,219,273,-158,-68,-86,-155,88,79,-4,-173,-510,-58,188,27,277,-26,-180,107,-190,-192,-80
207253,1596,1422,1054,342,400,666,637,473,183,13,341,180,238,-165,-41,11,-138,43,66,4,-128,-360,-113,164,10,280,-49,-253,84,-216,-187,-140
207254,1682,1480,1067,377,436,676,622,498,168,11,317,181,234,-180,-55,-26,-238,28,48,-26,-166,-215,-172,125,-1,262,-13,-432,-13,-287,-242,-208
207255,1627,1435,1053,387,430,688,578,543,197,5,250,236,260,-172,-79,-444,-268,61,70,-9,-131,-232,-114,155,26,285,79,-380,23,-240,-204,-158
207256,1762,1569,1072,412,459,697,619,543,193,11,279,247,258,-158,-70,-319,-202,93,85,-19,-193,-359,-70,171,32,267,0,-335,42,-224,-200,-133
207257,1906,1738,1109,414,493,724,682,518,157,-3,262,153,239,-193,-103,89,-177,51,29,-49,-225,-410,-72,134,-1,239,33,-345,10,-256,-222,-190
207258,1878,1789,1139,408,478,766,720,528,165,8,306,165,238,-218,-83,193,-118,49,20,-40,-169,-338,-41,139,-4,260,39,-310,28,-250,-248,-274
207259,1908,1876,1165,411,499,769,726,522,184,19,309,206,248,-211,-75,90,-115,41,17,-49,-197,-377,-110,118,-4,224,-68,-298,39,-248,-260,-284
207260,1929,1920,1184,408,500,776,705,506,161,13,306,206,233,-212,-104,-360,-144,42,26,-78,-244,-537,-110,126,-15,243,-48,-309,42,-238,-232,-197
207261,1993,1978,1188,413,513,767,715,503,168,10,299,201,241,-219,-100,-706,-137,41,33,-49,-219,-270,-130,157,1,279,67,-327,65,-233,-199,-170
207262,2024,1998,1193,429,530,761,754,499,191,0,294,132,239,-208,-69,-522,-73,52,34,-33,-165,-116,-160,137,-5,286,57,-312,38,-247,-211,-226
207263,1998,1988,1159,403,510,764,776,481,176,12,274,94,213,-232,-62,-179,-107,2,12,-52,-115,-329,-174,117,-23,271,15,-332,5,-275,-238,-244
207264,1991,2026,1186,422,504,844,828,488,157,11,323,126,212,-231,-76,14,-146,-20,5,-55,-130,-430,-145,105,-27,268,52,-304,52,-235,-209,-199
207265,2027,2028,1195,442,523,842,793,491,154,11,322,126,239,-225,-104,-291,-157,20,24,-40,-157,-382,-103,132,-7,298,77,-258,72,-213,-167,-188
207266,2015,2030,1166,433,521,835,767,465,156,13,323,100,223,-240,-110,-585,-179,-5,16,-62,-181,-273,-164,111,-21,278,3,-344,23,-251,-232,-216
207267,2039,2070,1199,442,534,864,792,476,158,15,355,137,233,-241,-90,-403,-161,8,4,-62,-165,-360,-141,147,-40,260,-58,-315,49,-265,-244,-220
207268,2050,2104,1225,466,534,864,844,507,194,29,398,159,255,-241,-82,-53,-165,25,16,-62,-153,-532,-105,144,-40,265,-82,-265,78,-262,-242,-274
207269,2049,2115,1225,496,552,892,854,539,199,27,396,137,268,-225,-75,247,-240,37,37,-62,-147,-526,-99,139,-46,284,-58,-210,84,-256,-247,-300
