,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
86733,-235,103,356,161,118,631,-219,538,-130,-87,712,-706,111,-24,370,-1906,-1387,-119,35,302,83,-778,324,128,151,152,640,-50,-17,18,68,10
86734,-238,146,351,179,118,664,-280,652,-121,-71,815,-830,175,-38,325,-1687,-1484,23,84,277,15,-1018,458,140,163,148,708,-107,-27,-4,39,-54
86735,-207,115,306,144,105,523,-375,639,-116,-87,746,-470,162,-20,346,-1310,-1495,-14,91,304,36,-843,336,147,197,173,636,-67,39,19,81,0
86736,-226,100,332,139,108,436,-285,554,-100,-80,629,-180,124,-11,330,-911,-1385,-101,72,313,53,-765,423,146,216,222,740,140,82,79,152,54
86737,-198,116,363,169,130,550,-190,553,-119,-97,599,-10,133,-24,265,-845,-1299,-85,76,287,-54,-1020,503,153,217,205,651,11,100,86,157,108
86738,-203,133,286,210,142,632,-144,647,-100,-112,548,-136,142,-20,276,-953,-1275,-140,60,294,0,-1175,442,116,225,229,734,109,93,102,178,52
86739,-197,184,350,207,153,602,-169,706,-87,-81,674,-294,174,-8,321,-1043,-1202,-95,92,335,79,-742,696,156,228,241,765,173,109,100,179,27
86740,-229,196,371,128,140,689,-327,606,-126,-78,849,-575,127,-18,340,-1050,-1071,-44,67,321,69,-1307,871,164,208,212,764,-2,96,102,184,167
86741,-305,212,422,138,138,697,-365,651,-142,-56,924,-419,84,-29,363,-1018,-1281,-110,46,290,79,-942,305,82,170,195,623,5,46,67,133,136
86742,-334,225,474,182,120,615,-322,671,-128,-59,719,-278,111,-17,385,-1075,-1313,-106,68,329,200,-500,188,93,194,266,810,86,48,65,129,-28
86743,-293,256,480,172,107,583,-116,343,-146,-90,511,-433,96,-4,331,-1443,-1322,-149,47,318,113,-673,242,97,202,220,782,36,51,98,150,62
86744,-195,241,484,147,111,438,7,337,-142,-115,440,-400,117,-11,305,-1683,-1199,-88,53,315,39,-447,379,129,178,172,654,64,58,98,178,242
86745,-180,203,405,153,106,333,-20,430,-143,-148,455,-234,118,-15,299,-1231,-1216,-51,72,307,8,-393,454,147,217,213,665,176,125,176,279,352
86746,-146,225,357,237,114,359,-16,470,-113,-140,591,-401,141,3,309,-970,-1179,-45,98,317,35,-597,521,178,249,227,711,85,109,170,269,294
86747,-141,229,392,231,132,378,9,492,-82,-98,585,-439,156,26,333,-1231,-1166,-43,120,359,96,-625,541,205,269,287,790,198,182,257,357,495
86748,-168,228,453,153,130,282,-54,295,-96,-81,577,-416,143,36,338,-1155,-1430,-43,99,339,113,-320,511,179,261,276,767,213,152,213,312,386
86749,-140,283,531,140,104,348,-122,503,-110,-113,524,-356,201,5,271,-960,-1223,25,109,313,66,-547,541,185,261,265,729,194,124,183,224,166
