,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
159403,36,431,413,-43,292,385,147,338,-98,-117,131,-380,108,-48,-11,-148,-169,-145,78,73,-36,-166,211,159,186,115,279,-141,-11,-215,-313,37
159404,19,452,379,-66,310,370,139,339,-97,-124,115,-375,80,-64,-17,-32,-133,-160,75,63,-71,-200,201,161,193,97,174,-202,-33,-243,-307,58
159405,27,434,382,-72,308,366,113,318,-108,-132,91,-420,87,-55,-27,-142,-123,-182,64,56,-75,-248,210,156,196,80,133,-219,-58,-262,-324,18
159406,2,369,427,-85,273,319,67,310,-112,-164,43,-439,68,-70,-50,-535,-51,-168,71,32,-89,-260,239,149,194,69,125,-149,-31,-254,-329,6
159407,-27,365,458,-87,280,311,69,326,-101,-172,45,-416,89,-59,-65,-397,13,-153,84,54,-108,-253,250,154,203,79,89,-148,-30,-269,-355,2
159408,32,387,452,-74,280,285,61,338,-104,-171,41,-444,94,-82,-77,-104,-94,-168,76,18,-124,-248,162,119,176,44,78,-254,-90,-345,-415,-54
159409,59,384,427,-57,278,298,124,326,-92,-167,58,-456,91,-78,-86,-83,-112,-189,58,2,-136,-275,133,107,153,-5,59,-301,-140,-390,-475,-75
159410,70,404,441,-64,299,287,95,307,-97,-180,45,-408,85,-73,-90,18,-79,-185,50,11,-145,-283,151,103,137,-25,36,-281,-163,-420,-520,-95
159411,5,417,438,-74,299,293,114,322,-96,-176,47,-417,89,-76,-91,146,-164,-176,59,3,-142,-300,153,88,140,-48,37,-269,-151,-448,-543,-117
159412,27,428,430,-69,303,291,147,350,-95,-175,49,-433,130,-67,-107,82,-240,-171,55,-16,-160,-381,163,86,120,-77,14,-274,-168,-473,-592,-178
159413,50,383,434,-73,293,263,112,373,-85,-172,33,-390,144,-72,-98,-36,-248,-156,44,-12,-202,-419,149,69,92,-89,-12,-335,-203,-501,-629,-211
159414,33,332,505,-81,262,273,150,357,-69,-171,66,-422,127,-69,-93,-234,-214,-161,29,-44,-241,-481,98,39,77,-102,-61,-452,-289,-555,-672,-273
159415,89,440,495,-88,282,307,126,328,-67,-185,55,-462,111,-66,-141,-341,-100,-181,22,-59,-259,-531,107,14,59,-137,-89,-437,-313,-576,-681,-311
159416,65,434,447,-98,266,272,36,324,-74,-196,6,-465,94,-79,-162,-319,-74,-214,7,-75,-249,-355,107,2,44,-164,-111,-429,-330,-582,-694,-328
159417,80,402,472,-97,251,274,170,334,-85,-180,42,-413,83,-84,-142,-159,-218,-226,2,-83,-243,-285,93,-3,33,-154,-113,-405,-334,-558,-673,-257
159418,166,562,486,-57,294,327,217,350,-59,-160,59,-376,100,-99,-115,11,-256,-193,8,-69,-229,-317,121,5,57,-123,-75,-377,-311,-541,-653,-233
159419,194,641,479,-40,305,355,270,353,-60,-172,75,-389,100,-106,-110,52,-192,-172,7,-62,-205,-354,160,18,61,-114,-46,-335,-292,-504,-614,-220
159420,235,588,508,-28,311,347,225,368,-69,-176,49,-401,115,-113,-121,2,-172,-177,0,-68,-191,-425,153,16,67,-130,21,-160,-257,-440,-574,-188
159421,314,611,578,0,327,364,207,396,-63,-176,43,-380,119,-97,-134,-41,-230,-153,0,-45,-168,-390,150,45,77,-112,49,-89,-224,-430,-556,-225
159422,344,646,586,4,319,380,257,391,-76,-188,54,-382,117,-114,-133,-187,-200,-191,-1,-65,-144,-357,85,24,61,-102,13,-327,-304,-495,-597,-232
159423,416,702,610,21,319,382,298,406,-65,-184,76,-389,132,-122,-119,-517,-88,-207,-7,-77,-162,-418,63,-2,42,-112,-56,-503,-335,-500,-587,-180
159424,464,641,639,43,313,370,315,428,-61,-178,83,-427,119,-129,-118,-393,-107,-194,-28,-79,-153,-455,80,-15,29,-114,-114,-464,-313,-501,-573,-117
159425,584,836,666,60,343,401,388,393,-58,-193,117,-465,100,-149,-140,-75,-169,-197,-45,-110,-199,-441,59,-34,-13,-156,-114,-464,-337,-532,-623,-149
159426,696,974,665,103,363,427,354,419,-48,-182,90,-416,114,-138,-155,39,-183,-195,-43,-120,-268,-492,111,-20,-20,-152,-65,-385,-277,-496,-609,-196
159427,793,1003,626,113,355,426,314,416,-60,-196,52,-381,106,-139,-152,39,-164,-171,-34,-106,-230,-541,157,5,-13,-133,48,-331,-227,-462,-557,-125
159428,878,1070,682,106,356,417,330,419,-61,-223,48,-398,94,-161,-182,-115,-159,-178,-39,-130,-226,-506,119,-16,-6,-107,153,-337,-207,-461,-531,-84
159429,966,1133,775,146,382,439,378,445,-41,-190,79,-365,137,-136,-155,-130,-165,-160,-14,-114,-172,-311,141,13,13,-78,262,-295,-178,-420,-504,-65
159430,1023,1180,843,135,401,458,371,411,-49,-207,44,-346,134,-136,-183,-284,-133,-149,-45,-114,-219,-285,142,27,-8,-102,164,-300,-193,-447,-521,-95
159431,1085,1212,847,145,400,447,330,421,-70,-218,2,-388,106,-154,-207,-703,-127,-173,-32,-138,-282,-289,135,5,-16,-139,-9,-317,-205,-461,-529,-91
159432,1136,1302,865,205,414,460,365,460,-22,-222,51,-359,125,-129,-201,-637,-124,-152,-19,-145,-321,-359,164,24,13,-153,-126,-310,-182,-438,-539,-95
159433,1150,1338,855,187,403,462,409,451,-27,-230,44,-380,116,-158,-240,-349,-183,-172,-49,-172,-337,-351,150,20,0,-178,-143,-262,-179,-468,-552,-156
159434,1176,1370,860,189,407,475,440,453,-44,-215,37,-376,115,-156,-244,-287,-229,-167,-38,-165,-325,-340,162,25,-2,-195,-118,-181,-147,-443,-545,-134
159435,1181,1455,855,183,407,501,440,454,-44,-208,36,-365,103,-138,-230,-316,-236,-150,-40,-149,-329,-418,157,10,-25,-207,-101,-186,-156,-476,-546,-139
159436,1194,1501,827,169,411,517,486,442,-62,-203,38,-425,83,-164,-262,-480,-306,-234,-89,-182,-369,-506,48,-64,-78,-260,-152,-464,-289,-563,-633,-217
159437,1245,1486,825,173,413,519,481,467,-42,-205,42,-355,88,-158,-257,-390,-309,-230,-92,-177,-361,-515,35,-66,-80,-253,-176,-530,-326,-570,-661,-244
159438,1292,1543,817,167,433,517,471,427,-42,-218,36,-428,75,-168,-256,-160,-329,-235,-93,-192,-375,-574,49,-67,-78,-259,-155,-457,-306,-567,-666,-259
159439,1267,1547,769,153,430,521,510,368,-36,-225,43,-546,52,-159,-246,-50,-465,-258,-109,-177,-379,-852,46,-84,-76,-252,-114,-456,-305,-578,-645,-263
159440,1292,1604,837,174,445,541,473,388,-26,-205,58,-421,76,-132,-210,-111,-470,-207,-70,-155,-358,-794,121,-27,-25,-202,-101,-343,-252,-537,-604,-251
159441,1354,1683,911,180,471,572,482,428,-32,-202,49,-434,102,-132,-215,-167,-424,-178,-66,-137,-362,-505,175,15,-11,-188,-105,-249,-193,-489,-576,-253
159442,1372,1676,911,169,468,576,487,425,-40,-204,50,-486,95,-132,-218,-180,-284,-176,-36,-133,-336,-501,182,31,-17,-182,-57,-304,-199,-495,-571,-245
159443,1398,1706,862,163,470,593,515,390,-48,-201,73,-497,77,-128,-208,-209,-189,-201,-41,-149,-320,-467,92,8,-23,-171,-32,-458,-269,-535,-578,-251
159444,1406,1736,844,174,480,607,506,371,-35,-206,79,-490,77,-144,-212,-307,-199,-186,-49,-156,-331,-402,122,4,9,-182,-63,-388,-240,-507,-574,-277
159445,1425,1737,844,162,452,616,504,369,-62,-219,86,-502,68,-173,-238,-535,-278,-207,-69,-176,-371,-476,136,-2,-17,-189,-63,-453,-261,-535,-620,-311
159446,1448,1768,867,194,464,621,523,400,-40,-199,112,-469,74,-156,-225,-734,-253,-212,-59,-163,-351,-552,122,10,-23,-201,-60,-415,-239,-510,-613,-298
159447,1451,1791,864,205,502,646,524,371,-38,-174,161,-486,77,-174,-180,-623,-252,-220,-49,-147,-288,-651,111,19,3,-178,-40,-357,-192,-479,-581,-226
159448,1431,1797,846,190,474,631,515,369,-68,-193,130,-530,59,-176,-194,-464,-317,-226,-65,-163,-302,-729,103,5,-3,-176,-46,-347,-195,-471,-571,-187
159449,1426,1799,831,198,485,612,537,363,-52,-210,99,-562,44,-168,-198,-454,-426,-227,-74,-162,-334,-629,101,-2,-11,-191,-76,-382,-205,-483,-594,-202
159450,1410,1805,847,208,497,615,571,382,-34,-197,114,-527,55,-164,-213,-306,-410,-243,-73,-152,-364,-544,104,3,5,-160,-93,-377,-206,-476,-557,-212
159451,1412,1815,859,208,494,592,567,370,-50,-198,109,-460,24,-185,-227,-140,-329,-263,-106,-160,-406,-501,82,-17,-3,-173,-98,-447,-228,-492,-574,-212
159452,1435,1824,878,223,484,610,564,374,-81,-227,86,-491,37,-188,-232,-135,-315,-262,-90,-185,-413,-527,28,-34,-19,-171,-100,-502,-269,-503,-604,-226
159453,1413,1838,826,204,475,630,579,384,-70,-215,96,-544,10,-195,-222,-148,-325,-294,-97,-174,-404,-510,6,-41,-45,-152,-112,-517,-275,-517,-605,-213
159454,1399,1833,785,221,483,591,565,366,-50,-196,101,-536,15,-182,-206,-198,-356,-303,-91,-171,-389,-486,6,-18,-33,-148,-98,-458,-288,-511,-578,-170
159455,1369,1805,808,206,472,590,528,351,-63,-206,78,-569,0,-169,-238,-262,-423,-321,-95,-196,-405,-595,-20,-44,-50,-175,-54,-513,-329,-556,-642,-199
159456,1348,1798,807,185,462,626,558,346,-65,-207,74,-602,-6,-190,-235,-273,-418,-300,-102,-189,-380,-670,18,-70,-60,-186,11,-548,-336,-593,-655,-202
159457,1324,1748,781,138,445,599,530,335,-70,-218,48,-608,-12,-181,-246,-306,-473,-312,-109,-181,-392,-640,9,-80,-76,-188,36,-564,-354,-594,-645,-256
159458,1334,1727,813,142,448,601,522,363,-60,-218,56,-608,4,-175,-221,-445,-540,-328,-110,-180,-375,-501,-69,-89,-77,-183,11,-588,-385,-605,-691,-304
159459,1355,1739,836,164,474,638,544,360,-61,-196,95,-607,6,-189,-209,-647,-408,-307,-101,-169,-376,-510,-24,-70,-64,-183,-33,-505,-339,-570,-649,-253
159460,1355,1716,830,156,462,639,572,326,-68,-205,118,-581,-19,-200,-218,-406,-359,-326,-123,-181,-366,-608,-47,-84,-75,-194,-30,-557,-350,-597,-633,-258
159461,1367,1751,841,189,466,627,570,327,-67,-205,125,-555,1,-197,-222,-128,-317,-316,-116,-182,-344,-563,-14,-44,-54,-169,-29,-543,-337,-552,-630,-211
159462,1306,1723,805,190,473,601,559,342,-76,-199,112,-572,5,-185,-205,-125,-347,-291,-117,-164,-317,-547,-17,-24,-37,-146,-7,-496,-308,-548,-598,-214
159463,1230,1639,785,180,473,577,505,392,-69,-181,87,-546,22,-160,-199,-190,-325,-283,-97,-151,-286,-673,13,-11,-17,-126,13,-485,-290,-543,-571,-219
159464,1147,1563,754,157,429,523,469,387,-73,-221,73,-537,37,-171,-200,-226,-298,-275,-88,-172,-278,-536,27,-18,-26,-157,-17,-429,-271,-530,-620,-282
159465,1135,1529,782,142,415,603,463,367,-100,-210,86,-525,33,-176,-202,-318,-332,-248,-89,-161,-254,-446,42,-11,-23,-129,-68,-365,-268,-516,-604,-296
159466,1132,1509,763,157,427,617,482,389,-82,-188,102,-508,31,-163,-170,-579,-492,-207,-53,-123,-251,-524,103,43,29,-77,-82,-220,-168,-437,-548,-232
159467,1095,1512,730,166,419,582,506,395,-80,-198,115,-463,47,-134,-143,-671,-470,-192,-39,-113,-248,-711,97,71,36,-65,-61,-257,-162,-451,-531,-219
159468,1096,1487,769,147,394,571,511,376,-99,-185,152,-475,47,-149,-115,-569,-333,-211,-32,-102,-185,-631,101,44,47,-30,98,-459,-241,-484,-520,-248
159469,1126,1507,805,160,407,584,532,388,-60,-169,173,-477,76,-121,-89,-515,-169,-173,-7,-80,-177,-433,149,61,69,-17,170,-471,-245,-462,-504,-126
159470,1121,1508,809,180,398,550,513,407,-71,-193,178,-490,89,-106,-93,-283,-127,-168,-17,-88,-222,-476,153,43,51,-55,95,-444,-233,-452,-547,-130
159471,1081,1466,809,161,418,557,498,447,-71,-178,164,-464,114,-109,-106,-298,-156,-144,8,-60,-223,-500,169,69,79,-11,147,-411,-181,-393,-455,-78
159472,981,1379,787,135,401,557,444,435,-62,-194,122,-379,100,-118,-113,-382,-167,-142,-2,-48,-192,-456,191,93,69,7,180,-355,-151,-383,-424,-18
159473,968,1344,806,128,390,543,453,427,-60,-170,127,-323,102,-111,-88,-295,-200,-128,-7,-53,-170,-355,182,90,65,9,183,-330,-141,-382,-443,-61
159474,970,1332,800,123,392,543,489,429,-62,-162,152,-336,123,-102,-80,-87,-156,-97,12,-42,-157,-384,222,114,76,22,153,-303,-121,-354,-427,-45
159475,940,1318,768,101,374,541,464,403,-78,-180,153,-392,98,-112,-99,31,-91,-115,18,-39,-160,-280,255,117,89,37,140,-230,-75,-321,-383,-39
159476,891,1301,751,89,377,518,430,405,-84,-176,124,-413,105,-88,-114,82,-121,-110,16,-45,-184,-234,247,114,101,31,102,-187,-81,-315,-386,-73
159477,817,1245,715,80,365,503,393,413,-73,-201,84,-422,115,-100,-143,7,-139,-131,6,-43,-216,-283,209,93,80,-3,45,-305,-109,-363,-432,-81
159478,744,1169,663,93,365,479,394,404,-84,-199,83,-429,111,-109,-153,-14,-162,-156,18,-39,-214,-243,196,87,73,20,75,-344,-103,-340,-422,-60
159479,703,1134,555,90,372,480,413,422,-84,-185,101,-412,127,-98,-141,21,-145,-132,25,-24,-211,-254,240,126,111,43,131,-208,-25,-279,-358,0
159480,697,1114,543,88,348,493,379,406,-90,-187,105,-429,120,-88,-112,23,-110,-129,23,-6,-186,-374,242,119,109,53,134,-188,3,-275,-316,33
159481,694,1094,521,94,322,463,347,385,-69,-189,122,-403,133,-68,-97,5,-59,-108,28,-4,-181,-322,268,122,120,69,146,-190,-4,-262,-330,18
159482,660,1053,558,77,335,462,351,375,-69,-176,138,-430,124,-79,-71,-29,-109,-135,26,8,-121,-197,266,136,146,73,152,-190,-14,-240,-320,38
159483,586,1020,600,51,325,454,351,386,-87,-175,138,-406,106,-49,-74,-82,-88,-134,23,9,-95,-182,297,130,138,83,159,-176,-1,-238,-321,39
159484,532,985,603,-5,299,416,339,352,-106,-180,147,-382,101,-68,-83,-133,-86,-119,27,0,-122,-391,331,119,107,52,152,-181,-9,-251,-336,-13
159485,523,909,571,-18,280,388,288,317,-99,-196,107,-386,89,-76,-90,-107,-155,-149,13,-11,-94,-431,327,117,110,42,153,-162,7,-251,-320,-14
159486,527,860,559,-27,255,368,229,335,-105,-207,82,-398,92,-65,-89,-305,-227,-156,13,-10,-78,-263,244,107,133,54,200,-129,-6,-256,-320,7
159487,522,901,559,-8,288,398,247,375,-79,-202,100,-394,128,-47,-88,-453,-148,-147,44,3,-67,-287,217,97,124,78,258,-162,-13,-259,-342,-42
159488,470,891,519,-31,276,388,248,359,-95,-219,107,-462,108,-76,-108,-182,-131,-154,34,-11,-74,-326,247,93,129,65,186,-112,14,-254,-354,-88
159489,478,865,490,-45,273,379,264,345,-89,-199,115,-521,114,-64,-105,28,-85,-124,22,8,-54,-264,281,125,125,70,127,-51,20,-254,-324,0
159490,492,884,543,-3,280,381,269,369,-78,-216,120,-441,118,-56,-103,-12,-94,-114,23,12,-63,-299,282,116,120,71,182,-221,-71,-289,-349,2
159491,505,873,626,-6,292,386,278,398,-80,-235,94,-353,128,-64,-96,-157,-167,-104,45,-6,-118,-170,289,134,138,82,254,-266,-41,-273,-321,78
159492,501,846,680,-8,283,378,244,432,-78,-227,85,-302,159,-68,-114,-329,-94,-73,66,-14,-147,-91,314,163,124,58,295,-151,16,-248,-327,79
